@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R41-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-5.057588,-1068.80352,947.766078,1056.613346,-125.603128,-13.556762,137.041592,133.877135,962.216577,122.798938,1
-10.617471,-664.916985,417.874578,639.926955,-264.394092,-27.868697,280.831254,286.514113,449.77549,247.962126,1
-11.656702,-65.610085,51.286024,57.756966,-35.16756,-8.383126,30.484094,32.423991,59.139143,14.854068,1
-6.720357,-239.057652,222.944384,237.315209,-26.543679,-3.96986,19.6276,20.462448,237.571553,13.080448,1
-6.183421,-371.905949,173.447568,342.244579,-213.729874,-32.992104,221.508514,221.491193,199.402349,199.329603,1
-10.617471,-664.916985,417.874578,639.926955,-264.394092,-27.868697,280.831254,286.514113,449.77549,247.962126,1
-5.577204,-107.38715,86.089853,106.588675,-17.571655,-5.281023,19.885675,18.607422,97.956133,20.036364,1
-4.919024,-440.954155,339.552972,432.803124,-106.663153,-12.255992,112.974746,110.059704,345.668844,100.408717,1
-4.08764,-1953.476183,1864.062524,1945.183124,-91.625488,-13.593135,99.821552,95.527798,1880.023372,89.202349,1
-0.6755,-224.491105,182.592796,220.836478,-39.075066,1.195115,39.352194,42.054194,200.675407,41.222809,1
-3.983717,-267.94826,228.409004,254.881669,-56.161747,-5.847404,54.448749,53.012879,256.502868,34.407189,1
-9.838049,-2701.5853,2505.309302,2693.811856,-213.016269,-12.780803,216.407624,211.750139,2515.232221,200.145399,1
-9.162549,-1673.299644,1516.722251,1663.988139,-168.260076,-10.939633,170.04582,165.447225,1523.349078,161.57436,1
-8.798818,-1673.299644,1516.479764,1663.988139,-167.896345,-10.939633,170.04582,165.568469,1522.985347,161.695603,1
-6.928203,-93.530744,48.497423,82.088816,-42.353838,-14.12141,52.226528,45.298325,59.93935,47.712804,1
-6.14878,-377.084781,176.877028,347.196513,-215.38225,-33.212074,223.529817,223.529817,203.11067,201.054726,1
-5.542563,-215.12071,180.571493,207.019909,-43.682321,-10.653845,43.2164,38.458456,191.861,29.155611,1
-6.287344,-347.016379,262.326023,344.638274,-95.363253,-5.132067,90.206938,90.975969,278.785702,82.320911,1
-9.716805,-1389.206939,1319.99592,1382.737729,-85.559846,-7.182815,83.006803,78.144936,1327.920053,72.195342,1
-6.287344,-347.016379,262.327755,344.636541,-95.361521,-5.132067,90.203474,90.975969,278.78397,82.322643,1
-4.08764,-1953.476183,1864.062524,1945.183124,-91.625488,-13.593135,99.821552,95.527798,1880.023372,89.202349,1
-6.443229,-266.320132,247.828758,263.767089,-28.230696,-4.626308,27.264212,25.116469,253.215436,17.194068,1
-0.900666,-1668.571145,1439.62867,1656.349795,-232.15543,-12.68554,239.525306,238.926017,1451.825772,228.530248,1
-5.490601,-197.453792,155.839539,191.576944,-56.935974,-12.716717,52.276757,49.30629,166.992215,42.944468,1
-6.599114,-693.322618,570.781755,688.821018,-132.481102,-5.398802,133.993183,129.837993,576.691513,123.545452,1
-3.845153,-155.694047,88.144066,146.408523,-78.520791,-11.772749,77.400154,77.400154,110.887625,60.424324,1
-9.526279,-224.733592,171.121424,217.171458,-64.004473,-6.181689,64.205391,59.956671,176.707287,56.887477,1
-7.066767,-125.868132,114.696404,129.749658,-28.336351,-7.359484,14.893905,17.751789,125.901041,6.183421,1
-6.599114,-693.322618,570.781755,688.821018,-132.481102,-5.398802,133.993183,129.837993,576.691513,123.545452,1
-6.599114,-693.322618,570.781755,688.821018,-132.481102,-5.398802,133.993183,129.837993,576.691513,123.545452,1
-7.066767,-147.934459,140.157551,144.144732,-16.331507,-6.406856,17.232173,16.227584,142.96001,9.354806,1
-7.880831,-362.864644,316.459539,358.815109,-65.701883,-5.492333,61.797841,56.570511,323.730688,48.575365,1
-21.633315,-103.490036,26.621621,103.389577,-114.748366,-21.751094,114.848825,120.252823,37.547397,87.676412,1
-10.859959,-644.080413,397.367096,620.084581,-264.480694,-26.961103,279.878626,285.661944,428.273811,247.844346,1
-2.71932,-722.362182,656.369314,715.437442,-68.551107,-8.545939,74.218377,77.31182,664.06828,67.040759,1
-4.919024,-442.687938,341.276363,434.704916,-106.562694,-12.20403,112.922784,110.000815,347.243278,100.507444,1
-10.859959,-644.080413,397.367096,620.084581,-264.480694,-26.961103,279.878626,285.661944,428.273811,247.844346,1
-1.195115,-1632.198079,1374.756439,1620.317942,-260.682307,-12.76175,268.848926,268.492124,1385.067337,258.430641,1
-10.859959,-644.080413,397.367096,620.084581,-264.480694,-26.961103,279.878626,285.661944,428.273811,247.844346,1
-8.487049,-282.324282,39.21363,261.699021,-244.045959,-25.648208,265.935617,265.34672,69.573017,241.240036,1
-2.996448,-2077.45638,2001.04869,2071.118806,-82.435226,-14.744949,88.720839,84.556988,2012.083586,77.789866,1
-0.987269,-1505.810331,1276.954458,1492.679654,-232.35808,-13.629508,240.268356,239.73142,1289.756045,228.800448,1
-9.716805,-888.195654,783.190074,875.586324,-120.860773,-11.57876,114.774347,114.914643,793.189203,104.265995,1
-1.576166,-150.68842,98.775393,146.32192,-55.985078,-5.022947,55.096536,53.52037,114.47297,46.001537,1
-3.169653,-1953.493503,1875.71403,1946.34533,-81.726817,-15.053254,88.838618,84.589897,1887.420961,78.037549,1
-3.602666,-226.898656,195.527752,222.452481,-37.375924,-5.646486,39.386835,35.78417,199.405813,30.437329,1
-5.906293,-203.394726,193.212,198.62639,-18.785823,-4.271237,14.213209,12.740966,199.000513,6.483066,1
-8.694895,-762.448765,752.9935,759.61513,-29.18852,-6.304665,23.659814,23.249318,758.239882,9.167745,1
-8.452408,-1415.657087,1259.481529,1404.80752,-170.014643,-11.100714,164.7163,164.759601,1271.124375,153.910035,1
-21.82384,-601.02163,91.261757,566.352901,-509.293952,-44.851456,544.894524,553.883867,139.492444,516.928831,1
-8.972023,-1037.515754,931.770588,1023.219407,-121.248753,-14.618509,115.666353,116.208485,947.185841,102.355542,1
-9.924651,-2519.742482,2323.417987,2512.396854,-212.791102,-12.614526,216.241347,211.313663,2332.88018,200.386154,1
-5.975575,-491.704976,407.489201,490.210216,-98.756341,-7.271149,93.752446,93.291721,417.013749,86.219757,1
-1.437602,-414.808848,391.176747,413.4336,-26.140111,-3.599202,28.125041,27.705885,391.942313,24.487734,1
-10.963882,-460.725515,385.272185,445.992691,-87.194902,-15.32865,91.279078,91.724215,400.453611,72.391064,1
-7.257293,-239.092293,222.963436,237.330798,-27.045973,-5.076641,19.625868,21.570961,238.054795,12.562565,1
-6.564473,-221.546619,181.938081,216.814656,-50.636505,-9.306309,42.717569,38.425547,204.34389,30.669424,1
-11.310292,-65.177072,39.849293,60.836553,-34.708566,-6.725553,34.438366,22.707186,48.362323,23.119414,1
-7.136049,-421.962218,369.174505,417.202542,-66.081202,-3.74123,68.277443,60.245923,373.676105,59.359113,1
-15.276688,-367.714386,274.183643,360.720365,-118.092956,-10.542993,103.48484,108.369223,282.3901,89.753141,1
-9.5436,-116.58434,116.106294,118.077368,-30.840897,-9.228367,10.683289,16.052647,118.988426,14.549227,1
-7.465139,-413.301964,362.246302,408.590786,-64.44095,-3.930023,66.405096,58.702666,367.028494,57.206174,1
-6.651075,-205.005534,168.32243,200.80531,-43.493528,-8.161423,41.832491,38.820455,180.450249,33.030209,1
-6.720357,-239.057652,222.94092,237.316941,-26.545411,-3.971593,19.629332,20.462448,237.573285,13.078716,1
-6.651075,-205.005534,169.586827,200.64423,-42.390211,-8.005539,41.676607,38.820455,179.191048,33.180897,1
-2.909845,-331.479884,294.517919,323.692583,-40.547309,-3.041481,44.489457,45.061034,298.338823,38.953823,1
-1.576166,-150.68842,98.773661,146.320188,-55.988542,-5.022947,55.096536,53.52037,114.474702,45.999805,1
-3.135012,-96.994845,77.942286,94.150818,-22.722775,-2.308824,21.361383,18.226371,83.921326,21.652367,1
-3.723909,-197.938766,123.254468,189.903783,-84.589897,-12.28024,88.97545,90.465014,137.471141,75.726993,1
-5.992896,-198.198574,189.779075,193.412918,-17.154231,-4.312807,12.470766,10.981202,195.623014,4.671341,1
-4.156922,-457.261413,354.472858,450.75583,-112.952229,-9.990469,113.272659,108.561481,363.463934,104.983064,1
-4.537973,-1932.968701,1843.336804,1924.512829,-91.455747,-14.552691,101.224513,96.664024,1855.646489,89.895169,1
-8.712216,-762.448765,753.114744,759.585686,-29.084597,-6.316789,23.671938,23.261442,758.165404,9.133104,1
-2.598076,-672.512027,592.953738,668.703248,-85.180527,-6.074302,88.383089,85.668965,598.089268,83.5957,1
-4.260845,-32.908965,30.639979,28.334619,-17.275475,-4.480815,11.010647,8.880224,30.95348,6.436301,1
-1.576166,-149.112254,96.296829,142.455983,-55.089608,-8.000343,60.117751,64.380329,106.159126,50.487549,1
-9.075946,-94.067679,45.849117,83.79835,-52.411857,-8.689699,51.990969,47.108318,66.297709,45.225579,1
-7.118729,-434.103894,369.157185,429.151961,-78.21595,-3.888454,80.514382,72.534824,373.799081,71.438436,1
-7.136049,-421.962218,369.174505,417.204274,-66.07947,-3.74123,68.277443,60.245923,373.674373,59.360845,1
-6.720357,-239.057652,222.963436,237.313477,-26.526358,-3.968128,19.625868,20.462448,237.5525,13.08218,1
-3.481422,-376.296698,328.646248,365.812595,-48.535528,-8.862904,54.76225,54.467802,338.690411,42.546096,1
-6.997485,-606.096539,400.20766,595.610704,-218.120622,-11.712128,218.605597,213.236239,409.16929,206.491633,1
0,-32.908965,25.980762,30.716189,-6.928203,-2.192776,9.12098,9.12098,28.173538,6.928203,1
-3.481422,-376.296698,328.646248,365.812595,-48.535528,-8.862904,54.76225,54.467802,338.690411,42.546096,1
0,-32.908965,25.980762,30.716189,-6.928203,-2.192776,9.12098,9.12098,28.173538,6.928203,1
-5.698447,-1674.893131,1585.929805,1668.652552,-92.068893,-12.697664,99.750538,94.673897,1596.422569,88.793585,1
-6.928203,-55.425626,39.599878,50.790658,-31.653229,-15.025541,23.685795,21.716453,51.874922,16.606903,1
-7.274613,-185.329436,139.558262,177.415696,-58.806589,-11.549315,54.590777,54.287668,152.626585,43.949057,1
-6.218062,-1783.735204,1694.034024,1777.278118,-90.277952,-13.778464,100.173158,94.474711,1706.395671,90.840869,1
-5.317396,-222.62049,98.034076,205.267073,-140.355005,-17.519694,142.123429,142.123429,104.787342,124.752691,1
-9.075946,-95.79973,47.577704,86.084657,-52.411857,-8.142371,51.443641,46.557526,67.482432,45.222115,1
-8.8681,-124.707658,53.295203,115.115561,-84.714605,-14.424519,81.004552,80.60618,77.384566,65.78329,1
-4.884383,-134.181976,117.446901,131.242686,-21.995313,-2.563435,19.987866,22.430058,118.882771,17.86264,1
-5.317396,-363.696029,240.425973,359.338189,-135.636899,-5.603184,135.506995,134.711984,247.274501,124.745763,1
-5.040268,-617.250946,518.989972,607.430218,-102.786823,-9.384251,107.331724,104.489429,527.222409,97.85221,1
-8.920062,-209.075853,176.998272,204.707621,-42.265504,-11.552779,42.972181,35.645606,185.575388,33.338514,1
-3.723909,-112.583302,98.404735,109.595515,-17.604564,-8.641201,16.522033,18.648991,105.653367,14.718968,1
-8.8681,-124.707658,53.295203,115.115561,-84.714605,-14.424519,81.004552,80.60618,77.384566,65.78329,1
-3.152332,-64.7787,49.753159,63.076094,-25.504448,-3.798387,20.755165,22.833626,52.659541,19.035238,1
-6.720357,-239.057652,222.95824,237.316941,-26.52809,-3.971593,19.629332,20.462448,237.555964,13.078716,1
-8.937382,-97.49714,49.332271,88.279166,-52.290614,-7.669521,50.970791,46.159154,68.620389,45.19267,1
-8.8681,-124.707658,53.295203,115.115561,-84.714605,-14.424519,81.004552,80.60618,77.384566,65.78329,1
-6.564473,-203.446688,168.095531,198.68528,-42.298413,-7.894688,41.790922,38.915718,177.256348,33.409528,1
-7.898152,-210.184365,175.78064,204.189738,-42.961788,-10.657309,43.133261,36.702157,186.467394,32.463828,1
-0.32909,-3536.570621,-0.019053,1772.236118,-3538.960851,-1772.582529,5309.083867,5305.15038,1773.30999,3531.909672,1
-3.723909,-112.583302,98.404735,109.595515,-17.604564,-8.641201,16.522033,18.648991,105.653367,14.718968,1
-1.506884,-2171.853149,2056.851903,2166.087151,-117.959588,-5.748677,120.427761,119.963571,2062.257634,114.429669,1
-8.920062,-209.075853,176.998272,204.707621,-42.265504,-11.552779,42.972181,35.645606,185.575388,33.338514,1
-3.723909,-112.583302,98.404735,109.595515,-17.604564,-8.641201,16.522033,18.648991,105.653367,14.718968,1
-5.040268,-617.250946,518.989972,607.430218,-102.786823,-9.384251,107.331724,104.489429,527.222409,97.85221,1
0,-90.118604,68.637709,82.710622,-19.696882,-0.271932,19.376452,21.160465,78.422064,20.888533,1
-8.8681,-124.707658,53.295203,115.115561,-84.714605,-14.424519,81.004552,80.60618,77.384566,65.78329,1
-6.720357,-239.057652,222.961704,237.315209,-26.526358,-3.96986,19.6276,20.462448,237.554232,13.080448,1
-8.712216,-760.716715,751.382693,757.860563,-29.084597,-6.309861,23.66501,23.254514,756.426425,9.133104,1
-9.075946,-95.79973,47.577704,86.084657,-52.411857,-8.142371,51.443641,46.557526,67.482432,45.222115,1
-3.931755,-278.86018,200.102098,269.193604,-82.578986,-10.77682,88.095568,91.807353,211.647948,76.192915,1
-16.090752,-36.373067,44.686911,32.631837,0.294449,-11.795266,1.454923,-2.580756,42.400604,3.75855,1
-19.485572,-32.908965,37.672105,33.341978,2.598076,-10.392305,1.299038,-5.196152,39.404156,6.062178,1
-0.381051,-5665.590153,4818.645021,5657.844422,-848.065769,-7.797693,853.513069,854.216281,4825.677147,846.983237,1
0,-3.464102,1.732051,-6.928203,-10.392305,-1.732051,3.464102,3.464102,12.124356,-6.928203,1
-10.8946,-141.976205,133.818245,133.939489,-26.644138,-4.61938,15.981633,12.638775,141.196782,2.073265,1
-11.119766,-941.334973,781.302139,931.836406,-177.391448,-8.223777,175.037591,170.454584,787.920305,162.87513,1
-6.720357,-239.057652,222.961704,237.315209,-26.526358,-3.96986,19.6276,20.462448,237.554232,13.080448,1
0,2.927166,7.641808,8.660254,-2.750497,-15.051522,3.464102,3.464102,10.392305,-11.58742,1
-11.119766,-941.334973,781.302139,931.836406,-177.391448,-8.223777,175.037591,170.454584,787.920305,162.87513,1
-12.124356,-154.152522,53.693575,150.18959,-119.702031,-3.772407,111.159557,112.891608,64.584711,100.268421,1
-4.936345,-1142.978596,1131.238755,1140.04277,-18.257548,-5.859528,16.302062,13.187835,1135.55849,13.421662,1
-6.703037,-239.092293,222.965168,237.330798,-27.044241,-4.522385,19.625868,21.016704,237.500539,13.116821,1
-3.481422,-229.791181,209.976519,224.236494,-23.680599,-7.681645,24.984833,23.633833,212.621361,18.858569,1
-0.381051,-5665.590153,4818.645021,5657.844422,-848.065769,-7.797693,853.513069,854.216281,4825.677147,846.983237,1
-3.498743,-241.932857,209.415335,234.026045,-37.173274,-8.055768,39.215362,39.000588,210.899702,31.893984,1
-1.732051,-3820.228582,3.294361,1910.481486,-3818.169173,-1910.465897,5729.412761,5723.180842,1912.979103,3816.800853,1
-5.282755,-308.305044,263.855424,302.450712,-50.449444,-10.598419,53.813087,51.521583,266.018755,45.310449,1
-6.408588,-101.809946,84.87049,100.122929,-31.225412,-5.345109,22.284566,27.411436,100.656401,18.034113,1
0,-234.911123,216.637987,229.548694,-19.317563,-6.524635,24.797771,24.797771,222.384931,18.139768,1
-6.547152,-3841.922518,3646.195581,3832.733989,-210.508259,-10.374984,214.294522,208.599539,3663.361936,193.248373,1
-9.179869,-316.965298,221.818551,311.621921,-110.556803,-10.111713,106.327135,105.114699,231.670456,94.22876,1
-10.530869,-51.597794,56.187728,51.961524,-5.940934,-8.036716,3.464102,-0.744782,62.111342,-2.476833,1
-9.075946,-94.067679,45.849117,83.79835,-52.411857,-8.689699,51.990969,47.108318,66.297709,45.225579,1
-13.094304,-827.781722,746.71828,820.148574,-103.128037,-10.859959,100.441626,96.142676,752.768334,89.888241,1
-10.790677,-62.679455,63.912675,59.892585,-15.758198,-6.379143,9.787819,10.414822,64.90514,-5.213473,1
-5.715768,-2426.118207,1277.846464,2416.742616,-1165.502185,-11.360521,1168.256145,1170.133688,1287.19261,1158.977549,1
-6.443229,-207.846097,177.098731,204.224379,-41.5952,-4.863599,37.114385,36.317641,182.490605,28.642924,1
-2.71932,-2277.646812,2152.774609,2269.043716,-126.727229,-13.459767,136.192887,132.910651,2165.61257,123.47617,1
-8.469728,-765.878226,756.436817,763.022074,-28.738187,-6.282148,23.793182,22.946209,761.508262,9.164281,1
-8.469728,-778.002582,768.561173,775.099665,-28.738187,-6.328914,23.839947,22.992974,773.679383,9.164281,1
-9.56092,-1834.350924,1764.294665,1827.595926,-85.189187,-7.960506,85.258469,79.646624,1770.495407,73.487452,1
-10.496228,-2209.625713,2013.616451,2203.028331,-213.064766,-11.765821,215.461924,210.636431,2022.50014,199.982586,1
-5.698447,-3174.731351,2025.86205,3158.1435,-1164.954857,-21.489554,1176.362143,1175.972432,2040.555037,1156.616764,1
-7.482459,-163.713442,141.468714,157.999407,-36.660587,-3.768943,31.551038,34.045191,145.802305,22.511464,1
0,-32.908965,5.927078,26.327172,-26.981887,-6.581793,32.562555,32.562555,13.509996,25.980762,1
-9.249151,-124.707658,111.240963,119.333104,-32.475953,-6.63029,23.32726,24.660939,121.058227,16.809553,1
-11.535458,-126.075978,81.988357,123.990589,-61.593459,-8.194332,57.020845,54.39852,90.90149,43.864187,1
-9.56092,-1853.403483,1783.348956,1846.582667,-85.187455,-8.024591,85.322555,79.712442,1789.61032,73.490916,1
0,-135.099963,97.879923,134.594204,-40.50574,-4.920756,43.077836,40.729175,109.282014,33.742082,1
-9.716805,-244.498024,233.482181,239.501057,-21.662759,-10.646916,19.376452,17.090145,239.357297,15.508783,1
-12.817176,-328.518077,265.462767,317.235498,-75.224699,-13.125481,76.016246,80.675463,280.443274,58.879335,1
-6.82428,-1133.123227,893.795374,1127.327785,-261.976149,-5.171904,255.451513,259.430034,902.547427,245.961607,1
-5.906293,-196.501164,166.366944,193.955049,-45.168421,-9.526279,41.725104,42.798975,170.607005,31.661889,1
-4.988306,-20.853892,17.107466,21.066934,-18.115519,-3.708321,5.578936,8.904473,28.746847,-0.859097,1
-15.778983,-162.206558,154.670405,159.632731,-32.955731,-5.786782,22.327867,21.009776,157.561198,11.538922,1
-7.638344,-129.903811,122.379782,126.867526,-19.8978,-4.986574,14.253046,13.300418,127.501456,5.483673,1
-3.533384,-195.721741,191.408935,189.294101,-16.454483,-9.943704,12.749626,12.247331,193.246641,8.8681,1
-1.541525,-181.865335,97.323935,176.444016,-88.525117,-6.062178,87.27804,85.736515,116.878788,77.232146,1
-10.496228,-2211.357763,2015.348502,2204.786363,-213.064766,-11.73984,215.435944,210.61045,2024.20621,199.982586,1
-10.045895,-172.650824,154.595927,173.771461,-24.226195,-13.946473,25.689778,19.520213,167.103066,16.338435,1
-2.459512,-6148.873898,5954.4893,6140.146094,-196.712474,-9.865761,204.274608,202.798901,5962.687096,196.392045,1
-1.454923,-519.89237,458.420155,513.204922,-69.219678,-8.852512,68.296495,68.568427,470.956739,53.695307,1
-7.032126,-264.875602,246.775671,259.449087,-29.7116,-5.281023,28.306906,26.030992,250.404317,22.530517,1
-5.698447,-2434.778461,1286.472077,2425.4531,-1165.40519,-11.338005,1168.250949,1170.111172,1295.767994,1159.005262,1
-1.454923,-2138.182081,1864.725899,2127.211271,-275.946871,-10.974274,283.245733,282.591017,1874.241787,273.490823,1
-6.027537,-553.494156,402.393508,540.512435,-163.105492,-17.268547,167.125582,168.275664,416.674267,148.466199,1
-6.356626,-637.896992,515.068609,633.714089,-133.120229,-4.998699,133.333271,129.87783,521.019935,123.346266,1
-5.490601,-2116.3236,1990.751648,2090.109011,-123.429405,-26.157431,151.03483,168.590897,2019.389376,117.833148,1
-6.46055,-208.486956,173.113282,203.822543,-42.185829,-8.076553,41.868864,39.248271,182.539103,33.586197,1
