@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R25-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-5.488869,1.110245,-667.114957,-248.149187,671.689303,2.215293,666.976393,2.909845,33.82522,697.737615,1
0.001732,-2.104442,-106.630244,-22.140805,108.144056,-2.627521,104.167268,1.853294,3.157529,110.544679,1
0.602754,3.306485,-440.725524,-102.265476,445.402061,-1.874079,440.027508,1.645448,8.526886,446.891625,1
2.876936,-0.644323,-1952.126915,-85.634324,1955.809255,-1.886203,1952.128647,-0.034641,9.67004,1965.086119,1
5.525242,0,-220.316863,-35.697567,226.517605,6.200742,225.842105,4.849742,5.005627,230.172232,1
-5.885509,0.509223,-271.931977,-41.967591,274.718847,-1.316359,267.94826,0,9.711609,282.959944,1
-3.171385,7.49978,-2705.929283,-200.431187,2707.571267,-3.103835,2702.920711,0.138564,11.66363,2715.810633,1
1.351,4.122281,-1674.408157,-156.941124,1675.023035,-3.931755,1672.572183,0.710141,6.133192,1680.59331,1
1.472243,3.75855,-1674.286913,-157.062367,1674.901791,-3.931755,1672.572183,0.710141,6.133192,1680.472067,1
2.679483,-4.248721,-93.530744,-45.033321,93.530744,-6.928203,86.60254,0,7.193207,100.723951,1
-2.859616,4.553562,-375.855025,-198.977997,377.084781,0,377.084781,-4.936345,24.586461,400.441486,1
-6.361823,1.351,-214.519689,-37.504096,219.878654,-4.757944,215.12071,1.385641,8.667182,219.630971,1
-5.341645,4.001037,-349.780732,-87.080586,353.012739,-1.808261,347.681487,0.571577,5.516582,355.390845,1
-4.297218,7.917204,-1390.95631,-70.702314,1391.960899,-1.609075,1389.2589,-0.519615,5.587596,1398.017881,1
-5.343377,4.001037,-349.780732,-87.080586,353.011007,-1.808261,347.679755,0.571577,5.516582,355.390845,1
2.876936,-0.644323,-1952.126915,-85.634324,1955.809255,-1.886203,1952.128647,-0.034641,9.67004,1965.086119,1
-3.147136,4.221008,-268.079896,-21.176053,272.226425,-1.998787,266.857068,0.536936,4.089372,270.94644,1
-3.524723,-1.740711,-1667.23227,-227.898049,1667.519791,-1.616003,1668.403137,-1.195115,9.706413,1679.472673,1
-1.134493,6.389535,-196.321031,-38.409959,204.54654,-1.132761,196.085472,-2.73664,7.00961,207.200042,1
-0.978609,3.959468,-695.742293,-123.039693,695.846216,-0.594093,693.014313,-0.744782,3.363643,699.959836,1
-9.048233,2.487225,-157.616623,-69.472558,161.461776,-1.922576,157.616623,0,11.772749,167.466796,1
-0.866025,7.442622,-225.248011,-54.207994,225.085199,-0.784619,222.568529,0,3.66502,231.429701,1
-5.611845,4.901704,-129.21099,-13.891047,136.121873,-4.728499,127.894632,0,8.208189,134.076321,1
-0.978609,3.959468,-695.742293,-123.039693,695.846216,-0.594093,693.014313,-0.744782,3.363643,699.959836,1
-0.978609,3.959468,-695.742293,-123.039693,695.846216,-0.594093,693.014313,-0.744782,3.363643,699.959836,1
-2.45778,1.612539,-149.960959,-9.803408,151.000189,-2.026499,147.95178,1.004589,6.406856,154.341315,1
-2.544383,7.809817,-364.523949,-47.922382,365.729456,-1.371784,367.859879,0,8.10773,370.989695,1
-10.825318,10.825318,-119.719352,-93.097731,119.736672,-5.421319,114.315353,5.403999,32.559091,136.049127,1
-5.779854,1.131029,-646.195247,-247.840882,650.991296,2.114834,646.195247,2.961807,33.025013,676.118157,1
2.833635,1.983198,-719.16828,-70.189627,723.299221,1.295574,719.613417,0.294449,3.419068,732.993509,1
0.715337,3.410408,-442.455843,-102.263744,447.14104,-1.877543,441.759558,1.645448,8.467996,448.564786,1
-5.779854,1.131029,-646.195247,-247.840882,650.991296,2.114834,646.195247,2.961807,33.025013,676.118157,1
-2.357321,-0.840045,-1631.002963,-256.291558,1631.297412,-1.472243,1631.931343,-1.195115,10.122105,1643.22085,1
-5.779854,1.131029,-646.195247,-247.840882,650.991296,2.114834,646.195247,2.961807,33.025013,676.118157,1
-0.311769,-3.775871,-279.812808,-239.975639,279.812808,3.152332,279.812808,5.663806,34.152578,307.989811,1
1.143154,-0.561184,-2078.246195,-74.973551,2080.078705,-3.48835,2076.988726,-2.528794,9.870958,2089.613644,1
-3.831296,-1.752835,-1504.442011,-227.920566,1504.545934,-1.69741,1505.637126,-1.316359,10.442534,1517.569224,1
1.683553,8.620417,-890.563368,-107.676403,890.51487,-0.403568,884.021412,-2.788602,5.795442,898.494428,1
-5.454228,0.656447,-152.493217,-51.913027,152.264586,0.228631,150.68842,0,5.022947,155.711368,1
1.219364,-0.471118,-1953.649388,-74.945838,1956.114096,-3.533384,1952.194465,-1.870615,9.280328,1965.164062,1
-2.069801,1.200311,-226.330543,-30.470238,229.600655,-1.468779,225.997989,0,3.845153,230.743809,1
-3.87633,1.771888,-202.925341,-8.710484,207.083995,-1.179527,201.922483,0,1.344071,205.466259,1
-2.980859,10.132497,-764.345361,-14.402002,772.264297,-2.104442,764.838996,1.143154,6.552348,768.152409,1
-1.189919,7.300594,-1417.056584,-156.470006,1417.380477,0.533472,1413.838433,-1.091192,6.484798,1424.445512,1
6.701305,-7.692038,-600.6579,-509.032412,604.503052,-0.363731,591.668556,7.794229,52.281954,645.509355,1
-2.019571,8.871564,-1040.387494,-108.007224,1037.90893,0.117779,1035.33337,-1.887935,8.630809,1048.917845,1
-3.263184,7.572526,-2524.166139,-200.550699,2525.473838,-3.318609,2520.986094,0.138564,11.400358,2533.733988,1
-3.784531,4.518921,-493.696834,-86.543651,496.087064,-1.593487,492.439365,-2.788602,6.412052,498.851417,1
-1.361392,0.6755,-416.125207,-24.629762,415.626376,-1.593487,416.021283,0.121244,2.868276,417.902291,1
2.876936,8.829995,-458.451332,-78.196898,465.770979,0.479778,457.088208,1.818653,8.516494,471.944008,1
-4.049535,4.486012,-240.664996,-16.693506,244.95875,-0.644323,239.092293,0.554256,3.696196,245.559771,1
-11.980595,4.390749,-222.883762,-43.200811,226.808589,-4.309342,222.499247,0.935307,7.820209,227.496213,1
-3.716981,4.34918,-64.738863,-24.451361,68.455844,-6.084694,59.530586,0,3.464102,65.817931,1
-2.745301,6.751534,-424.825298,-54.062502,422.164868,0.265004,421.979538,-0.311769,3.90231,429.449873,1
4.17251,16.41811,-370.762796,-95.972935,377.483153,0.017321,361.617568,-3.671948,3.216418,376.421406,1
-7.524029,3.568025,-119.175488,-1.066943,120.775903,-2.743568,120.758582,1.784012,8.639469,127.596719,1
-2.50801,6.659735,-416.165044,-52.330451,413.504614,0.594093,413.319284,-0.311769,3.762014,420.649323,1
-5.701911,2.371178,-205.319035,-39.527131,208.01757,-3.012036,205.005534,2.217025,8.474925,210.154921,1
-4.650556,4.503332,-240.663264,-17.26335,244.425278,-1.217632,239.074973,0.554256,3.713517,245.005515,1
-4.754479,2.365981,-205.474919,-38.574504,207.861685,-2.856152,205.005534,2.217025,8.474925,210.154921,1
-0.744782,0.519615,-330.31941,-37.360336,327.686692,-1.177795,332.796242,0.311769,3.561096,334.053711,1
-5.454228,0.654715,-152.494949,-51.914759,152.264586,0.230363,150.68842,0,5.022947,155.711368,1
-3.670216,2.599808,-100.129857,-22.187571,93.859833,0,96.994845,0,2.308824,102.438681,1
-2.979127,2.755693,-200.396546,-77.663426,203.152239,-2.755693,199.42833,0,13.769804,211.70857,1
-3.935219,1.796137,-197.732652,-6.929935,201.957124,-1.210704,196.70901,0,1.333679,200.277035,1
-4.110157,2.913309,-457.356676,-102.788555,459.062746,-1.082532,456.672516,-2.37291,6.439765,467.251882,1
2.256862,-0.703213,-1933.0605,-87.335198,1935.537333,-4.151726,1930.405266,-0.571577,9.160817,1942.978223,1
-2.876936,10.149818,-764.328041,-14.298079,772.281618,-2.087121,764.838996,1.160474,6.564473,768.147213,1
-2.033428,2.438728,-674.803531,-81.844597,673.133834,-2.653502,672.4133,0.190526,5.656878,680.221385,1
-2.223953,4.167314,-35.039388,-2.268987,37.16981,-2.130422,32.908965,2.130422,2.350393,37.389781,1
-2.042088,-4.316271,-150.454593,-53.459748,149.578176,-0.233827,152.264586,1.576166,10.686753,156.646675,1
-6.496923,4.537973,-93.723001,-47.529206,92.143371,-0.344678,91.798693,0,3.807048,104.681687,1
-2.755693,6.67186,-436.949653,-66.204178,434.289223,0.265004,434.121214,-0.311769,4.032214,441.686812,1
-2.743568,6.753266,-424.825298,-54.062502,422.164868,0.265004,421.979538,-0.311769,3.90231,429.449873,1
-4.638432,4.503332,-240.664996,-17.247762,244.421814,-1.2159,239.074973,0.554256,3.713517,245.005515,1
1.307698,-2.045552,-377.181776,-47.797674,372.373603,1.751103,377.015499,0,7.996879,382.69143,1
-5.130334,3.391355,-604.572334,-203.741136,608.261603,-0.987269,603.948796,-2.147743,6.34277,616.197859,1
0,0,-32.908965,-6.928203,32.908965,0,32.908965,0,2.192776,35.101742,1
1.307698,-2.045552,-377.181776,-47.797674,372.373603,1.751103,377.015499,0,7.996879,382.69143,1
0,0,-32.908965,-6.928203,32.908965,0,32.908965,0,2.192776,35.101742,1
1.522473,-0.093531,-1674.738978,-87.21049,1677.285093,-4.068587,1672.173811,-0.311769,8.209921,1684.003718,1
-7.167226,4.719838,-53.456284,-17.083217,60.859069,-0.237291,57.157677,-1.732051,9.592097,66.749774,1
0.303109,6.666664,-185.634277,-43.346304,192.907159,-1.513812,183.510783,0,7.608899,192.938336,1
4.098032,-0.057158,-1783.283138,-87.085783,1786.315959,-4.401141,1780.323064,0,8.651594,1793.235502,1
-2.483761,2.833635,-219.970453,-116.636301,230.587924,-2.650038,219.970453,2.650038,9.569581,234.840109,1
-6.493458,4.537973,-95.451588,-47.525742,93.878886,-0.348142,93.530744,0,3.256256,105.862945,1
-4.43405,6.252703,-124.309286,-68.398686,133.97413,-2.615397,122.490633,0,9.592097,136.516781,1
-0.251147,1.252273,-134.306684,-15.921011,134.99604,1.752835,133.367912,1.628128,4.191563,137.559475,1
0.071014,4.938077,-364.738723,-124.745763,370.691782,-2.040356,364.579374,0.866025,5.241186,371.154239,1
-1.373516,3.370571,-616.313907,-100.128125,617.547127,-0.937039,615.363011,0.623538,5.935738,624.433761,1
-4.62804,5.885509,-211.795173,-37.481579,213.05957,-6.218062,209.075853,1.108513,8.677575,216.662236,1
2.764353,-0.536936,-112.69069,-13.963794,112.69069,1.596951,111.838521,-3.74123,2.558239,117.393208,1
-4.43405,6.252703,-124.309286,-68.398686,133.97413,-2.615397,122.490633,0,9.592097,136.516781,1
0.164545,2.113102,-65.982476,-15.025541,70.009494,0.164545,64.7787,-0.017321,3.781067,70.655549,1
-4.633236,4.503332,-240.663264,-17.24603,244.425278,-1.217632,239.074973,0.554256,3.713517,245.005515,1
-6.412052,4.468691,-97.154194,-47.478977,95.60574,-0.342946,95.262794,0,2.857884,107.05806,1
-4.43405,6.252703,-124.309286,-68.398686,133.97413,-2.615397,122.490633,0,9.592097,136.516781,1
-4.591667,2.423139,-204.035585,-38.694015,206.010123,-2.892525,203.290803,2.182384,8.639469,208.639376,1
-4.03741,4.201955,-210.508259,-37.303178,214.381125,-5.305272,209.058532,1.125833,7.603703,215.536402,1
-1.279986,0.32909,-3537.105825,-3535.044684,3539.86325,-3.829564,3538.5798,-0.658179,1770.969989,5307.21152,1
2.764353,-0.536936,-112.69069,-13.963794,112.69069,1.596951,111.838521,-3.74123,2.558239,117.393208,1
-0.381051,1.063479,-2172.996302,-115.545109,2172.213415,-0.225167,2171.57602,-0.277128,5.267167,2177.258879,1
-4.62804,5.885509,-211.795173,-37.481579,213.05957,-6.218062,209.075853,1.108513,8.677575,216.662236,1
2.764353,-0.536936,-112.69069,-13.963794,112.69069,1.596951,111.838521,-3.74123,2.558239,117.393208,1
-1.373516,3.370571,-616.313907,-100.128125,617.547127,-0.937039,615.363011,0.623538,5.935738,624.433761,1
4.160386,0,-87.14294,-17.912869,88.334591,5.944398,90.118604,3.568025,3.839957,93.95856,1
-4.43405,6.252703,-124.309286,-68.398686,133.97413,-2.615397,122.490633,0,9.592097,136.516781,1
-4.6367,4.503332,-240.663264,-17.24603,244.423546,-1.217632,239.074973,0.554256,3.713517,245.005515,1
-2.876936,10.149818,-762.59599,-14.298079,770.549567,-2.087121,763.106945,1.160474,6.557544,766.408234,1
-6.493458,4.537973,-95.451588,-47.525742,93.878886,-0.348142,93.530744,0,3.256256,105.862945,1
2.126958,-0.109119,-279.08015,-79.097564,279.08015,3.354982,280.436346,0.779423,9.760106,285.485274,1
12.072394,8.036716,-36.373067,8.313844,42.400604,-6.044857,28.319031,2.009179,7.759588,38.105118,1
10.825318,4.330127,-32.908965,4.76314,39.404156,-8.660254,22.083648,2.165064,3.897114,34.641016,1
0.185329,-0.116047,-5665.481034,-846.829085,5665.048021,-0.022517,5665.740842,-0.969948,6.567937,5672.417897,1
-8.660254,-8.660254,-3.464102,-1.732051,3.464102,0,3.464102,0,1.732051,5.196152,1
-7.435694,3.320341,-140.452,-6.47787,148.679241,-2.338269,139.464731,0,1.276521,143.252726,1
-3.174849,8.126782,-944.319296,-161.969267,943.874159,-1.068675,940.105217,0,5.736552,950.362422,1
-4.6367,4.503332,-240.663264,-17.24603,244.423546,-1.217632,239.074973,0.554256,3.713517,245.005515,1
-12.301025,0,-11.410751,-2.750497,10.392305,-12.301025,10.392305,0,15.051522,12.124356,1
-3.174849,8.126782,-944.319296,-161.969267,943.874159,-1.068675,940.105217,0,5.736552,950.362422,1
-3.654627,8.469728,-155.884573,-102.190998,161.080725,1.732051,154.152522,1.732051,7.236508,161.38903,1
-0.043301,4.499868,-1143.965865,-11.812587,1145.957723,-2.682947,1141.040431,0.917987,2.256862,1147.038523,1
-4.605523,4.486012,-240.663264,-16.691774,244.95875,-1.200311,239.092293,0.554256,3.696196,245.559771,1
-2.705463,0.585433,-228.440181,-17.112662,231.14218,-1.351,228.630707,-1.160474,2.849224,234.961352,1
0.185329,-0.116047,-5665.481034,-846.829085,5665.048021,-0.022517,5665.740842,-0.969948,6.567937,5672.417897,1
-2.352125,-1.389105,-240.557608,-29.784346,242.11299,-1.357928,241.915536,-1.160474,3.199098,246.292429,1
-1.616003,-0.400104,-3818.222867,-3814.395035,3819.411054,-1.278253,3818.877582,0,1908.183054,5730.143687,1
-1.77362,1.217632,-308.126643,-43.036266,311.653098,-3.348054,307.248493,-1.056551,5.137263,315.555408,1
-7.877367,2.376374,-105.655099,-20.78461,106.936817,-3.845153,104.373382,3.845153,10.471979,109.71849,1
-1.176062,-0.265004,-235.690546,-19.184195,235.55891,-0.779423,235.55891,0,6.524635,241.304122,1
-1.733783,5.648218,-3838.404723,-193.121933,3845.081779,-2.210097,3844.813311,1.333679,10.790677,3852.392765,1
-2.951415,5.461156,-316.554802,-93.328094,324.932731,-2.229149,315.752862,0.606218,6.474406,322.833486,1
0.017321,6.321985,-53.693575,2.494153,60.01556,-6.304665,49.484692,0,3.827832,55.425626,1
-6.496923,4.537973,-93.723001,-47.529206,92.143371,-0.344678,91.798693,0,3.807048,104.681687,1
-3.289164,10.009522,-831.865898,-87.430461,831.457134,-5.892437,830.899413,2.494153,7.808085,838.499652,1
-2.050748,9.266472,-63.593977,-0.308305,72.572929,-1.558846,61.782252,-0.779423,1.906988,66.75497,1
-1.775352,3.256256,-2432.369179,-1156.020938,2430.611147,-3.933487,2426.000428,0.138564,9.573045,2442.636776,1
-2.617129,3.701393,-207.988125,-29.950623,213.492583,-1.451459,207.049354,0,2.473369,211.116209,1
1.210704,-0.928379,-2277.447626,-122.04896,2279.924459,-2.918506,2276.399735,-0.502295,9.692556,2287.841663,1
-2.908113,10.23642,-767.805999,-14.554423,775.575979,-2.229149,768.199174,1.160474,6.526367,771.538568,1
-2.908113,10.23642,-779.930354,-14.554423,787.700334,-2.229149,780.32353,1.160474,6.573133,783.709689,1
0.597558,8.575384,-1835.734833,-72.922803,1836.642428,-2.236078,1833.486631,-0.103923,5.376286,1843.342,1
-3.483154,7.743999,-2214.518756,-200.594,2215.447135,-3.507403,2211.096224,0.277128,10.653845,2222.673251,1
-3.072658,4.319735,-3179.667696,-1156.109273,3179.388835,-4.108425,3175.614697,0.017321,17.285867,3197.625598,1
-0.831384,4.705982,-164.827151,-23.076113,168.701749,0.282324,165.376211,0.831384,5.431711,165.819616,1
1.001125,0,-33.910091,-26.981887,32.908965,1.001125,32.908965,0,6.581793,39.490758,1
-3.39482,8.045376,-127.262433,-22.300154,128.51817,-1.584826,124.707658,2.06114,1.815189,130.645128,1
-2.800726,6.147048,-128.684447,-47.208777,131.885277,-2.622325,128.17176,0,8.707019,136.861459,1
0.597558,8.577116,-1854.789124,-72.924535,1855.693254,-2.234346,1852.53919,-0.103923,5.442104,1862.460377,1
2.348661,-0.282324,-131.249614,-30.738706,137.448624,-0.282324,136.883975,-1.784012,6.14012,143.024095,1
0.505759,3.642503,-245.069601,-11.86628,248.220201,-2.286307,241.36128,-2.286307,4.931149,252.008196,1
3.1506,5.341645,-327.522147,-61.894836,333.194614,4.823761,327.357603,1.160474,9.626738,338.144815,1
-1.861955,4.018358,-1138.627684,-244.284982,1137.548617,-4.175974,1136.90083,0.987269,4.401141,1140.072215,1
-2.064605,5.906293,-199.805917,-31.745027,204.5552,-3.138476,199.185843,0,7.378536,204.416636,1
-7.504976,2.258594,-22.729703,-3.746426,29.167736,-1.449727,22.51666,3.325538,5.37109,24.562213,1
-2.954879,9.081142,-163.919556,-11.568367,172.029018,-3.742962,162.206558,1.212436,5.681127,167.887685,1
-2.632717,4.825494,-130.083944,-6.571401,136.589527,-1.725123,128.951183,0,2.12869,132.985129,1
3.048409,8.105998,-195.721741,-4.815101,199.255125,-1.004589,194.717152,-1.506884,7.43223,199.083652,1
-6.858921,0.640859,-183.632027,-84.5414,183.40686,0.225167,181.865335,0,6.062178,187.927513,1
-3.483154,7.743999,-2216.250807,-200.594,2217.179186,-3.507403,2212.828275,0.277128,10.627864,2224.379321,1
-7.033858,2.72798,-178.678361,-22.793789,177.8158,-8.036716,173.655414,0,6.772319,182.436912,1
0.325626,1.430674,-6150.04996,-195.373599,6148.709353,-0.736122,6148.068494,-0.051962,9.006664,6157.890954,1
-3.992377,-3.838225,-521.009543,-61.288618,523.257745,-1.065211,521.347293,-0.727461,6.94206,527.561891,1
-1.648912,4.236596,-266.624973,-20.510946,267.653811,-0.942236,263.687415,-0.883346,4.9069,272.127699,1
-1.730319,3.283968,-2441.012112,-1156.038259,2439.254081,-3.916167,2434.660682,0.155885,9.567849,2451.257193,1
-2.251666,-0.588897,-2136.966181,-272.448128,2137.350697,-1.008054,2137.58972,-0.831384,8.511298,2147.524763,1
-1.279986,5.045464,-552.517279,-150.335082,561.437341,-1.7563,552.766695,0.744782,12.391091,567.392132,1
-1.330215,4.047803,-640.011826,-122.99466,640.70811,-0.39664,637.831174,-0.744782,2.918506,644.331561,1
12.747894,8.298255,-2102.472389,-139.937581,2122.195252,-0.046765,2099.598917,-3.516063,8.80921,2156.742737,1
-4.681733,2.44912,-209.105298,-38.74078,211.14219,-2.637913,208.504276,2.147743,8.677575,213.942916,1
-0.893738,8.559795,-1078.780133,-108.242783,1076.28598,0.890274,1073.282603,-2.338269,7.946649,1087.031623,1
5.480209,8.24283,-2121.963157,-68.755489,2134.011303,-0.284056,2119.05158,-2.979127,0.897202,2146.423179,1
6.031001,7.906812,-2098.821226,-70.052795,2110.999276,-0.043301,2096.006644,-3.654627,-0.051962,2124.135149,1
-2.054212,5.277559,-4037.427753,-1272.586226,4044.234713,-2.743568,4043.841537,1.333679,11.795266,4052.496595,1
10.749107,9.850173,-395.186444,-125.454172,396.984313,0.27886,387.806176,-7.101408,4.099764,401.380258,1
-1.278253,2.793798,-675.066802,-127.582862,676.578883,-1.749371,673.13903,-0.190526,3.670216,679.15271,1
-5.577204,5.998092,-391.282402,-132.410088,393.40936,-2.707195,388.862727,0.848705,13.134141,401.130843,1
-5.890705,1.972806,-90.361091,-2.632717,98.224601,-2.961807,88.438514,0,2.251666,92.318308,1
-1.347536,5.712304,-5555.745223,-327.619142,5563.601805,-1.799601,5562.79467,2.182384,10.051091,5569.310645,1
-1.278253,2.793798,-675.066802,-127.582862,676.578883,-1.749371,673.13903,-0.190526,3.670216,679.15271,1
1.893132,-3.914435,-59.293295,-15.784179,61.591727,0.403568,56.187728,2.701999,3.680608,65.272335,1
-2.175456,1.669697,-58.699202,-2.892525,66.389507,-3.845153,54.854049,3.845153,7.409713,64.186339,1
-1.040963,3.860741,-612.505127,-62.37115,617.406831,-3.39482,607.672705,-0,5.248114,622.654945,1
-8.568455,4.728499,-219.144264,-23.283959,221.408055,-5.381482,215.10339,0,5.095693,222.537352,1
-5.587596,0.620074,-428.495513,-32.306212,430.695218,-2.802458,433.030022,-0.450333,2.911577,435.508587,1
2.014375,14.554423,-41.378694,7.326575,41.396014,-2.494153,33.878914,0,-0.221703,43.651144,1
-5.587596,0.620074,-428.495513,-32.306212,430.695218,-2.802458,433.030022,-0.450333,2.911577,435.508587,1
-5.161511,2.152939,-452.163988,-102.047237,453.935876,-1.113709,450.852825,-2.476833,6.1228,462.518187,1
-10.184459,10.184459,-15.588457,-6.928203,25.772916,0,15.588457,0,2.598076,18.186533,1
-3.254523,10.009522,-838.75946,-87.39582,838.419978,-5.927078,837.827617,2.494153,7.858315,845.478085,1
-3.143672,1.428942,-398.16384,-85.286182,396.639635,-1.524205,396.639635,0,5.918418,404.082257,1
-1.228024,4.700786,-674.181724,-19.352204,677.273435,-1.650644,673.559918,-0.623538,2.781674,677.796514,1
-8.133711,0.524811,-62.788574,-16.577458,64.622816,-1.834242,62.353829,0,4.76314,64.847982,1
-0.365463,1.349268,-65.4542,-33.255376,68.260122,-0.363731,63.73947,0,-0.2702,78.053138,1
2.511474,-0.32909,-122.525274,-27.383723,127.219132,3.377499,124.707658,1.853294,6.235383,130.943041,1
