@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R55-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1.818653,-13.606991,6.344502,-4.058195,0,3.216418,-5.022947,-0.509223,-1.818653,-129.482922,1
3.386159,-124.868739,-5.731356,-14.447036,-1.160474,-13.702254,-121.861899,0.400104,-0.938772,-1060.316471,1
-0.412228,-259.457747,-26.223249,-30.898054,0,-28.873287,-251.736264,3.010304,-1.228024,-642.369147,1
-3.879794,-25.450755,6.623362,-2.563435,0,-8.400446,-25.980762,1.409889,-1.939897,-64.986546,1
-0.479778,-22.966994,6.990557,-5.078373,-0.554256,0.516151,-10.284918,1.307698,-0.181865,-245.329408,1
-1.229756,-203.787902,-11.502549,-26.808682,0,-11.878404,-188.481769,1.622932,0,-358.745827,1
-0.412228,-259.457747,-26.223249,-30.898054,0,-28.873287,-251.736264,3.010304,-1.228024,-642.369147,1
3.976789,-18.075682,4.541437,-7.638344,0,0.313501,-14.353505,-1.619468,0,-106.082916,1
2.800726,-106.436254,-0.21997,-13.070055,-1.628128,-6.375679,-105.296565,0.19399,1.305966,-435.396004,1
4.584738,-88.220276,-5.700179,-12.799855,0.554256,-13.038878,-91.187279,-0.277128,-2.611933,-1942.54521,1
0,-43.249309,2.546115,-5.005627,5.525242,-3.654627,-35.697567,0.6755,-1.351,-220.836478,1
-2.667358,-50.74216,3.029357,-12.463838,0,-8.497441,-40.770744,10.21044,-2.752229,-268.734611,1
3.32727,-207.520471,-1.027106,-11.381306,-0.277128,-14.11275,-202.765992,0.407032,-0.391443,-2698.969903,1
3.723909,-163.193827,5.765997,-10.575902,-0.34641,-7.873903,-159.842309,-0.476314,0.805404,-1670.084958,1
3.602666,-163.072584,5.281023,-10.575902,-0.34641,-7.752659,-160.084796,-0.476314,0.805404,-1669.842471,1
6.928203,-42.353838,3.983717,-14.12141,0,-7.193207,-45.033321,-2.679483,0,-79.409333,1
-1.229756,-205.50956,-11.854156,-27.045973,0,-12.219618,-190.300422,1.612539,0,-363.618086,1
1.986662,-43.682321,5.223865,-10.653845,0,-0.95436,-33.163577,1.420282,2.771281,-217.538653,1
-1.143154,-92.411839,4.7718,-6.368751,-0.571577,0.583701,-79.452635,1.901792,-0.187061,-354.459002,1
2.565167,-78.508667,4.56049,-8.149299,0.519615,-8.566723,-70.161914,0.860829,-0.845241,-1389.788908,1
-1.141421,-92.410107,4.7718,-6.367019,-0.571577,0.583701,-79.450903,1.90006,-0.185329,-354.460734,1
4.584738,-88.220276,-5.700179,-12.799855,0.554256,-13.038878,-91.187279,-0.277128,-2.611933,-1942.54521,1
-0.148956,-25.397061,1.354464,-5.163243,0,-4.089372,-22.637904,0.76037,-0.148956,-269.061969,1
0.294449,-229.042935,-10.044163,-12.8293,0.883346,-10.000861,-226.973134,0.857365,-1.784012,-1659.141861,1
1.132761,-42.766066,3.055338,-9.980077,0,-8.629077,-41.162187,0.938772,-1.837706,-189.974797,1
2.963539,-129.792959,1.822117,-6.095087,-1.541525,-9.243955,-126.157385,0.221703,-0.093531,-689.137983,1
0,-74.675639,-0.80194,-9.850173,0,-7.927597,-61.782252,1.357928,0,-155.456756,1
2.51667,-61.406397,6.212866,-8.346753,0,-5.748677,-51.447105,0.351606,0.433013,-223.666649,1
1.69741,-22.811109,1.058283,-4.328395,2.009179,-1.314627,-10.686753,-1.385641,-2.476833,-132.347734,1
2.963539,-129.792959,1.822117,-6.095087,-1.541525,-9.243955,-126.157385,0.221703,-0.093531,-689.137983,1
2.963539,-129.792959,1.822117,-6.095087,-1.541525,-9.243955,-126.157385,0.221703,-0.093531,-689.137983,1
2.009179,-15.292277,-0.917987,-6.389535,0,-6.424176,-11.847228,0.431281,0,-146.602512,1
5.521778,-60.076182,3.75855,-6.590453,0,-9.025717,-52.141658,0.646055,-0.592361,-362.426435,1
5.403999,-109.327047,-16.329775,-16.329775,0,-21.751094,-98.51905,0,0,-114.214894,1
-0.280592,-259.544349,-25.270621,-30.063206,0,-27.948372,-251.649662,2.958343,-1.127565,-622.762332,1
-0.497099,-67.536125,-3.552436,-6.271756,0.294449,-4.943273,-62.847464,-0.162813,-1.868883,-720.694217,1
2.805922,-106.332331,-0.263272,-13.018094,-1.628128,-6.321985,-105.303493,0.093531,1.30077,-437.18348,1
-0.280592,-259.544349,-25.270621,-30.063206,0,-27.948372,-251.649662,2.958343,-1.127565,-622.762332,1
0.249415,-257.471085,-11.377842,-12.806784,0.883346,-10.683289,-256.880455,-0.043301,-1.784012,-1621.746884,1
-0.280592,-259.544349,-25.270621,-30.063206,0,-27.948372,-251.649662,2.958343,-1.127565,-622.762332,1
5.022947,-246.574753,-21.924299,-31.623784,2.823243,-14.355237,-239.975639,-1.264397,2.199705,-250.388729,1
3.453709,-75.264536,-8.807478,-11.73118,-1.004589,-10.969078,-80.564611,-0.547328,-3.169653,-2068.434127,1
0.225167,-228.893978,-10.993326,-13.785392,0.987269,-10.667701,-226.70813,0.765566,-1.974538,-1495.696886,1
1.096388,-120.001676,8.222045,-10.885939,2.788602,-2.173724,-101.66965,2.682947,2.275915,-888.850369,1
1.347536,-55.756448,2.236078,-5.022947,-1.576166,-3.41214,-45.310449,1.14835,-0.228631,-150.199982,1
4.295486,-75.798007,-8.272275,-11.918242,-1.056551,-11.883601,-80.562879,-0.701481,-3.313413,-1942.735736,1
0.568113,-34.341371,0.358535,-5.646486,0.900666,-6.547152,-33.74035,0.933575,-0.332554,-221.820283,1
0.452065,-15.54862,5.769461,-5.016019,-0.727461,-4.305878,-8.435087,2.210097,-0.275396,-201.775259,1
0.614878,-23.226801,6.022341,-6.720357,0.103923,-5.837011,-18.371863,0.748246,0.723997,-768.640847,1
0.904131,-166.476063,6.427641,-9.489906,1.784012,-4.276433,-150.073542,1.624664,0.791547,-1414.796257,1
9.716805,-512.411643,-38.354533,-52.645684,0,-35.498381,-509.759873,-7.89642,-1.558846,-550.298522,1
1.146618,-120.443349,8.582312,-11.829907,2.788602,-2.217025,-96.175585,2.18758,2.589416,-1039.805525,1
3.668484,-207.465046,-0.762102,-11.266991,-0.138564,-13.71611,-202.568538,0.147224,-0.244219,-2517.745427,1
2.850956,-91.124925,7.058107,-4.482547,0.796743,-3.225079,-87.340394,1.519009,-0.523079,-496.720995,1
0.450333,-25.859519,-2.33134,-2.837099,-0.207846,-2.594612,-25.239444,-0.169741,-0.505759,-415.557094,1
2.274183,-83.540275,1.844634,-15.32865,1.818653,-13.544637,-80.961251,-1.50342,-1.801333,-450.407688,1
-1.018446,-22.932353,6.955916,-5.076641,-1.108513,-0.071014,-10.317827,1.844634,-0.181865,-244.70587,1
2.421407,-48.74857,11.25833,-8.353681,0,3.839957,-26.444952,0.303109,1.870615,-232.536481,1
6.084694,-34.691246,12.00138,-9.548796,-2.823243,-6.725553,-22.487216,-1.508616,2.823243,-61.730291,1
2.333072,-61.335383,5.973843,-6.027537,1.957217,-5.715768,-55.922724,2.185848,0.502295,-424.104765,1
-0.606218,-113.191252,13.395681,-6.871046,4.278165,-6.299469,-94.7605,0.711873,1.835974,-369.988569,1
2.778209,-6.82428,-1.4861,-4.447906,1.784012,-3.270112,-5.646486,-3.367107,-9.727197,-120.855577,1
2.003983,-59.695131,6.205938,-5.558151,1.957217,-5.575472,-54.190674,2.277647,0.502295,-415.584807,1
3.012036,-44.60204,4.673073,-9.269936,0,1.815189,-31.140541,-0.154153,2.217025,-209.832759,1
-0.479778,-22.966994,6.990557,-5.080105,-0.554256,0.514419,-10.28665,1.30943,-0.183597,-245.327676,1
2.856152,-43.498724,3.569757,-9.114051,0,0.862561,-32.093169,-0.148956,2.217025,-208.724247,1
1.489564,-39.958412,-1.170866,-7.544813,0,-5.656878,-40.287502,0.363731,-1.853294,-329.321748,1
1.345803,-55.75818,2.23781,-5.022947,-1.576166,-3.41214,-45.310449,1.151814,-0.230363,-150.19825,1
3.135012,-22.722775,4.496404,-2.308824,0,0.826188,-12.782535,0.535204,0,-100.956045,1
-0.223435,-80.642554,-7.588115,-12.28024,0,-9.301113,-77.439992,0.446869,-0.968216,-194.372474,1
0.465922,-13.861603,5.894169,-5.057588,-0.744782,-4.330127,-6.651075,2.241274,-0.27886,-196.603355,1
1.671429,-104.543123,-1.628128,-7.617559,1.177795,-7.63488,-102.104395,0.749978,-2.468172,-452.510398,1
5.000431,-88.518189,-4.733695,-13.426858,-1.125833,-12.855281,-92.340825,-1.15701,-1.517277,-1921.407262,1
0.614878,-23.122878,5.923614,-6.749802,0.103923,-5.953059,-18.493106,0.748246,0.723997,-768.5248,1
2.45778,-83.476189,-0.890274,-7.014806,-0.588897,-3.813976,-80.815759,0.145492,-1.389105,-672.047838,1
2.130422,-8.753785,6.264828,-2.350393,0,-6.611238,-6.529832,0.093531,-2.130422,-30.558572,1
0.233827,-56.433679,-9.522815,-8.000343,0,-6.424176,-55.735663,1.396033,-0.232095,-146.074237,1
2.613665,-52.411857,5.30354,-10.958685,0,-1.848098,-29.997388,0,0,-94.833246,1
2.333072,-73.504772,5.837011,-6.157441,1.939897,-5.862992,-68.081721,2.213561,0.502295,-436.064575,1
2.333072,-61.333651,5.972111,-6.027537,1.957217,-5.715768,-55.922724,2.184116,0.502295,-424.104765,1
-0.48151,-22.949673,6.973237,-5.076641,-0.554256,0.500563,-10.300506,1.307698,-0.181865,-245.312088,1
0.42262,-47.944898,-6.964576,-6.836405,0,-7.849654,-50.541243,2.064605,-1.326751,-365.812595,1
1.524205,-209.962663,-0.571577,-11.175192,0.536936,-10.655577,-204.20879,2.081925,-2.234346,-598.056359,1
0,-6.928203,-2.192776,-2.192776,0,-2.192776,-6.928203,0,0,-30.716189,1
0.42262,-47.944898,-6.964576,-6.836405,0,-7.849654,-50.541243,2.064605,-1.326751,-365.812595,1
0,-6.928203,-2.192776,-2.192776,0,-2.192776,-6.928203,0,0,-30.716189,1
5.8526,-88.653289,-4.184635,-12.697664,-0.900666,-12.091447,-92.735732,-1.583094,-1.614271,-1663.839183,1
0.237291,-21.260924,-0.455529,-11.561439,1.732051,5.759069,-8.897545,0.476314,-1.732051,-61.421986,1
1.513812,-50.924026,7.548277,-11.549315,-1.818653,-7.912008,-43.344571,1.2159,1.210704,-178.931241,1
6.652807,-87.872134,-2.618861,-13.501336,-0.277128,-12.358183,-93.184333,-2.334804,-1.557114,-1772.071574,1
0,-129.737534,-4.418462,-17.519694,-2.650038,-20.187052,-127.253773,2.483761,-2.650038,-202.450759,1
2.617129,-52.411857,5.854332,-10.411357,0,-1.30077,-30.000852,0,0,-97.116089,1
2.615397,-75.846505,6.32545,-14.424519,-2.217025,-12.207494,-64.76138,0.398372,0,-117.332586,1
0.689356,-21.870606,0.254611,-5.005627,-0.814064,-1.749371,-15.796303,1.314627,0.689356,-131.493833,1
-0.159349,-130.698822,0.403568,-6.46921,-0.433013,-8.287863,-130.265809,0.883346,-0.071014,-362.350225,1
2.201437,-102.786823,2.055944,-10.648648,0,-4.967522,-94.450463,1.046159,1.264397,-615.091079,1
5.10955,-41.139671,6.619898,-10.426946,0,-1.524205,-30.934427,-1.434138,2.217025,-214.895544,1
-0.852169,-10.652112,-2.038624,-1.176062,0,-2.665626,-14.708575,0.006928,-3.211222,-110.555071,1
2.615397,-75.846505,6.32545,-14.424519,-2.217025,-12.207494,-64.76138,0.398372,0,-117.332586,1
-1.203775,-16.956777,-2.724516,-2.741836,0,-3.815708,-19.052559,0.164545,-3.299557,-62.911549,1
-0.479778,-22.949673,6.973237,-5.080105,-0.554256,0.497099,-10.30397,1.30943,-0.183597,-245.310356,1
2.577292,-52.290614,6.13146,-9.903867,0,-0.914523,-30.186181,0,0,-99.159909,1
2.615397,-75.846505,6.32545,-14.424519,-2.217025,-12.207494,-64.76138,0.398372,0,-117.332586,1
2.701999,-43.545489,3.19217,-9.141764,0,0.696284,-32.216145,-0.050229,2.009179,-206.723728,1
4.179439,-41.818635,7.385465,-10.657309,0,-1.650644,-32.134739,-0.807136,2.251666,-212.73048,1
2.495885,-3539.186018,-1770.952669,-1771.560619,0.311769,-1771.231529,-3539.118468,0.121244,0.207846,-1772.840604,1
-0.852169,-10.652112,-2.038624,-1.176062,0,-2.665626,-14.708575,0.006928,-3.211222,-110.555071,1
0.34641,-117.287552,-2.416211,-5.610113,0.277128,-4.553562,-114.918107,0.682428,-0.1351,-2167.524754,1
5.10955,-41.139671,6.619898,-10.426946,0,-1.524205,-30.934427,-1.434138,2.217025,-214.895544,1
-0.852169,-10.652112,-2.038624,-1.176062,0,-2.665626,-14.708575,0.006928,-3.211222,-110.555071,1
2.201437,-102.786823,2.055944,-10.648648,0,-4.967522,-94.450463,1.046159,1.264397,-615.091079,1
1.191651,-22.672545,-2.055944,-3.839957,3.568025,-3.839957,-17.320508,2.376374,1.191651,-83.902273,1
2.615397,-75.846505,6.32545,-14.424519,-2.217025,-12.207494,-64.76138,0.398372,0,-117.332586,1
-0.479778,-22.949673,6.973237,-5.078373,-0.554256,0.498831,-10.302238,1.307698,-0.181865,-245.312088,1
0.614878,-23.122878,5.930542,-6.742874,0.103923,-5.94613,-18.493106,0.748246,0.723997,-766.799677,1
2.617129,-52.411857,5.854332,-10.411357,0,-1.30077,-30.000852,0,0,-97.116089,1
-1.016714,-81.342302,-6.515975,-8.403911,-0.779423,-7.659129,-81.470474,0.54906,-0.439941,-272.574568,1
8.054036,4.312807,14.358701,-13.804445,0,-1.732051,2.286307,-8.054036,4.018358,-26.58698,1
10.825318,6.928203,13.423394,-12.557368,0,-6.062178,-1.732051,-10.825318,0,-20.351597,1
0.027713,-847.083696,-6.555812,-7.082356,0.415692,-6.446693,-847.01961,0.105655,-0.491902,-5659.586865,1
0,-10.392305,6.928203,-1.732051,0,-1.732051,-1.732051,8.660254,0,-1.732051,1
0.6755,-20.616601,13.018094,-6.299469,-0.831384,-7.148174,-7.984754,4.387285,0.6755,-140.543799,1
3.9612,-171.833297,6.74807,-8.65679,0,-11.965007,-162.286232,1.155278,-0.587165,-938.700524,1
-0.479778,-22.949673,6.973237,-5.078373,-0.554256,0.498831,-10.302238,1.307698,-0.181865,-245.312088,1
-1.018446,-1.732051,-15.051522,-1.732051,0,-1.732051,-1.732051,1.018446,-1.018446,-20.961279,1
3.9612,-171.833297,6.74807,-8.65679,0,-11.965007,-162.286232,1.155278,-0.587165,-938.700524,1
1.732051,-112.773828,6.810424,-5.504457,0,-8.968559,-102.190998,0.190526,0,-153.844217,1
2.667358,-14.25651,4.744087,-5.442104,0.502295,-2.462976,-10.3542,-1.732051,-1.278253,-1142.266723,1
-0.462458,-22.932353,6.955916,-5.630897,-1.108513,-0.071014,-10.317827,1.842902,-0.180133,-244.707602,1
0.190526,-21.359651,-3.434657,-7.681645,-1.160474,-5.360697,-17.493713,1.735515,-1.160474,-225.781483,1
0.027713,-847.083696,-6.555812,-7.082356,0.415692,-6.446693,-847.01961,0.105655,-0.491902,-5659.586865,1
0.197454,-34.869647,-4.148262,-8.073089,-1.160474,-6.895294,-33.660675,2.549579,-1.160474,-237.538644,1
1.919112,-3817.874725,-1906.41463,-1911.57441,1.056551,-1910.465897,-3816.276042,1.092924,0.34641,-1908.875875,1
1.234952,-47.279791,-4.241792,-9.541868,-1.056551,-8.485317,-46.562722,0.89547,-1.056551,-303.167781,1
1.281718,-27.380259,5.095693,-7.908544,0,3.626914,-13.094304,-1.094656,-1.281718,-111.845449,1
0.131636,-19.317563,-6.127996,-5.745213,0,-5.613577,-19.052559,0.265004,-0.131636,-230.59312,1
4.6367,-205.539005,-0.244219,-14.39161,-0.259808,-13.778464,-199.868271,-0.117779,-2.603272,-3831.97535,1
1.016714,-100.574994,4.640164,-7.686841,0.606218,-9.557456,-97.393217,-1.541525,-2.014375,-312.754682,1
4.208883,0.381051,8.798818,-5.940934,0,-5.958255,0.363731,-4.208883,0,-51.944204,1
2.613665,-52.411857,5.30354,-10.958685,0,-1.848098,-29.997388,0,0,-94.833246,1
6.100283,-94.952757,8.163155,-11.067805,-0.623538,-10.028574,-89.308004,-1.834242,-0.900666,-833.206505,1
-1.659305,-11.878404,3.514331,-5.73482,0.779423,-8.090409,-5.712304,1.794405,-0.2702,-65.906265,1
0.344678,-1159.039903,-14.370826,-16.386933,-1.160474,-16.43543,-1158.506431,2.152939,1.813457,-2419.363209,1
0.654715,-36.60343,5.135531,-4.863599,-0.796743,-6.509047,-32.233466,1.290378,-0.142028,-206.044764,1
3.663287,-124.648768,-7.014806,-12.472498,-0.987269,-12.472498,-126.985305,-0.197454,-1.333679,-2266.845743,1
0.635663,-23.140199,5.979039,-6.68052,0.207846,-5.779854,-18.340686,0.644323,0.845241,-772.044327,1
0.635663,-23.140199,5.932274,-6.727285,0.207846,-5.826619,-18.340686,0.644323,0.845241,-784.121917,1
4.867063,-82.312251,5.660342,-9.595561,0.103923,-9.323629,-74.731064,0.214774,0.21131,-1831.766705,1
4.01143,-208.168258,0.755174,-10.496228,-0.467654,-13.085644,-202.57893,0.109119,-0.072746,-2209.274106,1
1.590023,-1158.534144,-20.930102,-23.436379,-1.437602,-24.28162,-1158.643263,1.366588,0.393176,-3161.320081,1
-1.113709,-32.221341,4.827226,-5.431711,0,-3.768943,-26.950711,1.396033,1.380444,-166.313251,1
-1.001125,-25.980762,-6.581793,-6.581793,0,-6.581793,-25.980762,1.001125,-1.001125,-25.326047,1
1.584826,-24.066846,2.471637,-10.769892,0,-7.704162,-15.34597,1.385641,3.940416,-127.837474,1
3.661555,-54.232243,-0.114315,-6.098551,0,-9.285524,-51.448837,0.174937,0,-125.734764,1
4.865331,-82.310518,5.592792,-9.659647,0.103923,-9.387715,-74.729332,0.213042,0.21131,-1850.753446,1
5.634361,-38.439404,-4.073783,-8.488781,-1.784012,-8.488781,-38.721728,2.348661,-3.850349,-123.325482,1
3.136744,-12.517531,1.99359,-7.217456,0,-6.938596,-13.30215,-1.927773,-3.136744,-239.288015,1
-3.663287,-71.544091,-0.956092,-8.448944,0,-10.804533,-62.890765,0.659911,0.995929,-319.904588,1
1.337143,-253.085532,-1.595219,-10.22776,-1.801333,-15.094823,-251.308448,2.114834,3.497011,-1133.01584,1
0.990733,-38.642054,1.749371,-6.841601,-1.610807,-7.915472,-35.957375,1.15701,0.990733,-198.167397,1
-0.213042,-11.251402,5.672466,-2.045552,0,-0.382783,-0.207846,-0.382783,-1.875811,-25.246373,1
2.530526,-23.238926,8.308648,-6.999217,-0.606218,-10.653845,-17.252958,0.029445,1.818653,-163.800045,1
0.772495,-13.984578,6.417248,-4.986574,-0.952628,-6.909151,-9.266472,1.087728,-0.180133,-128.547615,1
0.502295,-10.409625,8.779766,-7.43223,0,2.215293,-2.788602,0,4.070319,-196.897804,1
1.316359,-88.29995,2.563435,-6.062178,-1.541525,-2.961807,-75.032441,1.125833,-0.225167,-181.761412,1
4.01143,-208.168258,0.781155,-10.470247,-0.467654,-13.059663,-202.57893,0.109119,-0.072746,-2211.032138,1
4.018358,-25.088756,2.554775,-7.918936,-1.004589,-0.88681,-12.889922,-2.585952,-0.142028,-182.814499,1
1.874079,-195.941712,-6.124532,-9.091535,0,-8.313844,-194.618425,-0.145492,0.308305,-6140.57391,1
-0.389711,-66.192054,-3.103835,-5.942666,0,-7.397589,-63.53682,5.410927,-1.572702,-516.469838,1
1.094656,-24.505055,0.767299,-5.807566,0,-6.029269,-21.241871,1.139689,-1.188187,-263.595616,1
0.344678,-1159.01219,-14.376022,-16.364416,-1.160474,-16.378272,-1158.506431,2.107906,1.813457,-2428.04598,1
0.145492,-273.660563,-8.961631,-11.421143,0.623538,-9.519351,-272.001259,0.412228,-1.278253,-2129.016068,1
0.994197,-158.408171,-2.315752,-17.251226,-2.268987,-13.527317,-151.738043,2.648306,1.382177,-544.771548,1
2.506278,-129.929791,2.17892,-5.694983,-1.524205,-8.584044,-125.700123,0.618342,-0.093531,-634.399981,1
-0.791547,-137.218261,-17.886889,-27.238231,3.516063,-26.936854,-111.007136,1.042695,-0.091799,-2107.647757,1
2.620593,-43.24238,2.920238,-9.133104,0,0.566381,-32.082777,-0.284056,2.147743,-211.725891,1
0.876418,-120.096939,7.690306,-11.244474,2.632717,-2.220489,-96.967132,2.296699,1.666233,-1077.429133,1
-0.469386,-72.427437,-2.454316,-11.656702,3.464102,-11.422875,-53.818283,0.500563,-0.325626,-2128.195076,1
-0.753442,-72.893358,-2.641377,-11.822979,3.654627,-11.026235,-53.513442,0.789815,-0.088335,-2105.877601,1
4.657485,-1284.693261,-1.172598,-15.657739,-0.242487,-14.336185,-1279.071024,0.161081,-2.234346,-4030.416411,1
-0.27886,-137.807158,6.124532,-10.922312,4.745819,-3.820904,-126.074246,3.157529,3.550704,-393.146088,1
2.18758,-132.197046,2.300163,-6.67186,-0.952628,-6.347966,-127.570738,-0.017321,0.652983,-670.941057,1
2.707195,-141.104983,2.293235,-13.402609,-0.848705,-6.561008,-125.963395,1.002857,1.572702,-388.438374,1
1.333679,-16.681381,12.091447,-5.507922,0,-10.409625,-10.496228,4.851474,-0.294449,-87.520527,1
4.950201,-339.123424,0.933575,-15.415252,-0.277128,-12.486354,-334.228648,0.311769,-1.884471,-5552.450862,1
2.18758,-132.197046,2.300163,-6.67186,-0.952628,-6.347966,-127.570738,-0.017321,0.652983,-670.941057,1
2.298431,-21.997045,-2.468172,-11.786606,-2.701999,-3.680608,-18.08261,1.616003,-0.403568,-49.401553,1
5.767729,-8.913133,6.301201,-11.254866,1.922576,-1.641984,-2.892525,-5.51485,0,-55.134641,1
4.139601,-70.16711,2.132155,-17.251226,0,-9.768767,-62.024739,-2.752229,-3.325538,-602.805643,1
2.229149,-26.327172,8.31038,-7.451283,0,1.208971,-10.530869,-1.449727,-0.12644,-224.846176,1
0.15242,-33.62257,-2.197972,-9.34095,0,-5.824887,-32.306212,1.707802,-4.077248,-433.922029,1
7.49978,-3.181777,15.735682,-7.260757,0,-12.301025,2.303628,-2.014375,0,-36.61209,1
0.15242,-33.62257,-2.197972,-9.34095,0,-5.824887,-32.306212,1.707802,-4.077248,-433.922029,1
1.131029,-105.372775,-0.862561,-8.582312,1.229756,-7.387197,-101.342293,2.275915,-2.57556,-447.679708,1
0,-17.112662,17.770841,-2.598076,0,-2.598076,3.256256,0,0,-23.17484,1
6.134924,-94.952757,8.112926,-11.152675,-0.623538,-10.113445,-89.342645,-1.834242,-0.900666,-840.084479,1
1.524205,-89.954059,-2.774745,-7.442622,0,-7.442622,-85.286182,1.619468,0,-393.769627,1
1.137957,-23.819163,1.281718,-3.360179,0,-5.663806,-22.637904,0.050229,-1.82385,-673.416158,1
-0.434745,-20.155875,3.805316,-2.494153,0,-0.207846,-9.301113,2.17892,-0.434745,-66.249211,1
-1.71473,-36.426761,3.077854,-6.346234,0,-0.093531,-23.555891,2.807654,0,-68.166592,1
-1.524205,-28.041903,-5.906293,-8.746857,-1.853294,-6.893562,-30.224287,2.511474,-0.32909,-116.289891,1
0,-10.83571,13.520389,-12.072394,0,4.555294,8.105998,2.31402,6.651075,-41.066925,1
0.387979,-2031.364776,-17.821071,-30.96214,-1.03923,-27.894678,-2030.98026,0.772495,1.17433,-4380.389401,1
5.412659,-17.320508,-4.175974,-19.201515,0,-9.588633,-22.733167,0,-9.612882,-66.838109,1
0.722265,-34.156042,-0.746514,-3.136744,0,-3.154065,-33.220734,0.230363,-0.47285,-247.710978,1
1.522473,-105.390095,0.89547,-8.019395,0.536936,-8.590972,-101.342293,1.434138,-2.253398,-477.178265,1
-1.326751,-184.231316,-22.705454,-24.387275,0,-20.216497,-150.395704,0.661643,-1.515544,-1873.590535,1
2.236078,-132.226491,2.385034,-6.741142,-0.952628,-6.398196,-127.523973,-0.051962,0.680696,-670.956646,1
3.206026,-117.80024,3.186973,-5.390142,0,-6.706501,-117.81756,-0.204382,-0.140296,-439.852571,1
3.206026,-117.80024,3.186973,-5.390142,0,-6.706501,-117.81756,-0.204382,-0.140296,-439.852571,1
1.939897,-242.826595,-12.855281,-23.690991,0,-20.891997,-232.035918,3.931755,-1.299038,-709.167419,1
2.090585,-23.954263,1.325019,-6.602578,0,-6.602578,-16.639812,1.385641,0,-172.243793,1
1.267861,-22.592871,2.085389,-9.450069,0.831384,-6.955916,-15.546888,1.122369,2.348661,-140.358469,1
11.171728,-1.732051,26.188608,-12.903779,0,3.862473,9.439677,-11.171728,0,-1.732051,1
2.194508,-26.223249,7.724947,-7.759588,0,0.744782,-10.721394,-1.432406,-0.12644,-255.454977,1
1.409889,-58.694006,-2.090585,-5.551223,0,-3.126352,-58.56237,-0.703213,-0.687624,-393.104519,1
3.197366,-13.771536,-0.088335,-6.916079,2.979127,-5.426515,-24.198482,-2.327876,-1.70607,-150.918783,1
