@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R52-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-1.108513,2.234346,-8.53901,1.125833,-51.280828,-2.234346,-0.323894,58.387433,-55.425626,0,1
-1.108513,2.234346,-8.53901,1.125833,-51.280828,-2.234346,-0.323894,58.387433,-55.425626,0,1
-6.789639,3.697928,-89.789514,-3.533384,-1965.046282,-2.805922,5.282755,2055.736462,-1975.507869,-0.019053,1
-3.775871,6.853725,-257.452032,5.663806,-625.110993,-5.663806,16.679649,901.913497,-654.053562,0.001732,1
-2.927166,9.439677,-80.886773,16.281278,-487.478772,-7.413177,4.260845,583.441315,-510.982701,-11.656702,1
-5.45596,-4.946737,-10.478907,-3.637307,-125.845616,-1.818653,0.420888,138.564065,-128.085157,-6.76539,1
-2.431799,2.44912,-125.712248,0.651251,-1052.669467,-3.879794,10.742179,1190.584012,-1068.341062,-2.099246,1
-3.845153,7.014806,-257.521314,5.819691,-636.043698,-5.80237,19.327955,915.631339,-667.929021,0.003464,1
-3.879794,8.306916,-31.817773,11.656702,-55.269741,-9.716805,-3.273576,87.693732,-71.429775,-3.349786,1
-8.435087,5.331252,-25.253301,-1.143154,-232.818805,-3.949076,-3.595737,253.554918,-241.018334,-0.256344,1
-1.212436,13.272705,-208.383033,-6.200742,-347.59142,-2.476833,20.59062,572.841164,-381.830601,-0.393176,1
-3.845153,7.014806,-257.521314,5.819691,-636.043698,-5.80237,19.327955,915.631339,-667.929021,0.003464,1
-9.301113,-2.714124,-15.467214,-1.870615,-102.106127,0,-2.419675,126.560953,-107.134271,-7.089284,1
-2.459512,4.576078,-105.637779,2.459512,-431.763893,-4.919024,4.404605,548.142119,-443.564355,-3.713517,1
-0.225167,3.320341,-88.906168,3.568025,-1940.402663,-1.922576,6.638951,2039.888198,-1956.671817,-4.401141,1
-0.6755,6.876242,-43.924808,6.200742,-220.836478,-0.6755,4.330127,255.33893,-231.367347,-1.351,1
-3.966396,1.945093,-48.618666,5.317396,-252.817064,-3.983717,0.427817,311.24953,-266.51239,-6.226723,1
-4.347448,5.8526,-212.332108,3.238935,-2686.480085,-6.47787,3.072658,2901.947205,-2703.339867,0.555988,1
-4.174242,3.992377,-165.618698,1.073872,-1660.108345,-4.676537,0.348142,1832.648318,-1674.988394,-3.715249,1
-4.052999,3.74989,-165.254968,0.952628,-1660.350832,-4.43405,0.590629,1832.890806,-1674.988394,-3.715249,1
-6.928203,-11.176924,-38.105118,0,-79.409333,0,0.265004,138.564065,-93.530744,-11.176924,1
-1.229756,13.179175,-210.063122,-6.183421,-352.515641,-2.459512,20.879872,579.752046,-386.957471,-0.382783,1
-8.313844,3.337662,-43.64768,-2.771281,-207.238147,-4.156922,3.12462,251.840187,-217.29097,-3.406944,1
-9.145228,4.946737,-94.033038,-1.71473,-340.741159,-3.429461,-2.485493,431.904189,-349.687202,0.197454,1
-4.934613,8.814407,-84.679964,2.080193,-1376.086654,-6.027537,0.701481,1459.12983,-1389.347235,0.195722,1
-9.145228,4.943273,-94.033038,-1.71473,-340.741159,-3.429461,-2.485493,431.904189,-349.687202,0.200918,1
-0.225167,3.320341,-88.906168,3.568025,-1940.402663,-1.922576,6.638951,2039.888198,-1956.671817,-4.401141,1
-5.906293,5.294879,-29.081133,2.147743,-259.546081,-4.295486,-0.74305,286.810293,-267.394004,0.999393,1
-2.961807,1.820385,-228.648027,-2.078461,-1656.768951,-0.588897,10.918848,1896.595634,-1669.160043,-1.439334,1
0,7.991682,-51.892242,2.753961,-186.088075,-5.490601,-1.217632,241.101472,-202.693246,-3.439853,1
0.259808,4.373428,-131.531938,4.312807,-682.311971,-6.841601,1.319823,817.198892,-692.517214,-0.749978,1
-7.690306,2.487225,-77.162863,-3.845153,-143.921298,-3.845153,6.00502,219.398876,-157.616623,0.564649,1
-4.76314,6.928203,-64.951905,2.165064,-212.489725,-4.330127,1.066943,278.427167,-223.948973,-1.136225,1
-11.102446,4.052999,-23.694455,-1.02191,-123.531596,-7.066767,-4.903436,136.399001,-129.747926,4.728499,1
0.259808,4.373428,-131.531938,4.312807,-682.311971,-6.841601,1.319823,817.198892,-692.517214,-0.749978,1
0.259808,4.373428,-131.531938,4.312807,-682.311971,-6.841601,1.319823,817.198892,-692.517214,-0.749978,1
-4.035678,1.612539,-14.895637,2.026499,-141.527604,-3.048409,0.327358,157.737867,-148.956369,-0.41396,1
-1.749371,8.672378,-62.007419,-0.831384,-352.522569,-5.698447,-0.188794,413.890861,-364.163682,0.365463,1
-10.825318,10.825318,-109.344367,5.403999,-92.564259,-10.825318,0.100459,196.587767,-114.315353,10.825318,1
-3.949076,7.194939,-257.573276,5.923614,-616.132041,-5.923614,18.215978,894.742806,-647.182516,0.003464,1
-0.654715,3.985449,-69.091507,4.212348,-715.718035,-2.130422,5.009091,792.877434,-725.52837,-4.591667,1
-2.459512,4.686929,-105.637779,2.459512,-433.546174,-4.919024,4.345715,549.87417,-445.287746,-3.616522,1
-3.949076,7.194939,-257.573276,5.923614,-616.132041,-5.923614,18.215978,894.742806,-647.182516,0.003464,1
-2.06114,2.478565,-257.781122,-1.177795,-1620.025225,-0.883346,10.745643,1889.078534,-1632.832009,-0.296181,1
-3.949076,7.194939,-257.573276,5.923614,-616.132041,-5.923614,18.215978,894.742806,-647.182516,0.003464,1
-5.646486,-0.311769,-236.823307,2.840563,-259.499316,2.823243,20.001723,530.45788,-285.147524,-4.382089,1
0.779423,2.338269,-77.197504,1.749371,-2066.747109,-2.251666,6.614702,2155.900961,-2079.423989,-3.720445,1
-3.290897,2.074997,-228.630707,-2.303628,-1493.168092,-0.658179,11.758893,1733.782858,-1506.572433,-1.302502,1
-6.962844,2.573828,-118.177827,3.810512,-875.577664,-7.655665,2.31402,997.661265,-889.01145,-0.297913,1
-3.186973,0.656447,-54.836729,-1.610807,-144.089307,-3.152332,3.446781,199.185843,-150.68842,-0.919719,1
0.814064,2.443924,-77.145543,1.853294,-1941.85239,-1.593487,6.63029,2031.175982,-1955.653371,-3.680608,1
-2.701999,1.200311,-36.442349,1.801333,-219.450837,-2.701999,1.143154,258.837673,-226.898656,-1.501688,1
-5.144191,2.51667,-17.320508,0.762102,-196.854502,-3.706589,-0.872954,211.067711,-203.377406,-2.662162,1
-4.728499,11.357057,-28.561518,5.421319,-754.100281,-9.734126,-4.221008,778.695402,-766.004666,1.269593,1
-7.188011,5.248114,-167.853044,0.69282,-1404.140681,-5.594524,3.626914,1571.90539,-1417.4844,0.138564,1
-9.353074,-5.769461,-496.925377,10.91192,-554.611329,-3.117691,21.105039,1108.858927,-602.216745,-11.17346,1
-10.513548,3.046677,-118.749403,-1.887935,-1025.044988,-6.495191,6.171297,1145.665007,-1039.56477,1.307698,1
-4.624576,5.797174,-212.228185,2.805922,-2504.983677,-6.512511,2.809386,2720.220434,-2521.580187,0.704945,1
-3.585345,4.182903,-96.440589,-2.788602,-485.504234,-4.78046,-2.352125,578.52229,-496.298374,-1.519009,1
-2.459512,1.510348,-26.084685,-1.125833,-413.218825,-0.658179,2.088853,439.871623,-416.069781,1.295574,1
-8.17528,5.648218,-84.177669,9.145228,-440.806931,-10.963882,4.844546,537.559289,-461.170652,-4.408069,1
-8.937382,5.3122,-25.201339,-1.125833,-233.409435,-3.931755,-3.561096,254.143815,-242.145899,-0.826188,1
-14.098894,4.941541,-51.268704,-8.469728,-214.128245,-4.693858,1.238416,256.828494,-223.819069,-0.836581,1
-8.487049,4.787388,-39.040425,2.823243,-49.96447,-8.487049,-2.199705,87.226079,-61.91562,-4.576078,1
-1.628128,5.620505,-65.194392,3.585345,-411.396708,-4.884383,-0.358535,482.254906,-421.759568,-0.604486,1
-12.799855,4.813369,-116.774865,10.392305,-354.088343,-14.064253,-6.552348,465.505975,-368.320604,2.960075,1
-1.749371,14.878316,-13.371432,2.996448,-114.509343,-7.15337,-8.646398,121.01839,-127.305734,1.195115,1
-1.957217,5.528706,-63.462342,3.585345,-402.87675,-4.884383,-0.498831,471.862602,-413.428403,-0.696284,1
-8.8681,4.274701,-43.64768,-3.325538,-199.061135,-3.325538,1.82385,242.002139,-206.427547,-1.749371,1
-8.435087,5.332984,-25.253301,-1.143154,-232.817073,-3.949076,-3.595737,253.554918,-241.016602,-0.258076,1
-7.759588,4.113621,-42.539168,-2.217025,-199.21702,-3.325538,1.82385,242.002139,-206.583432,-1.598683,1
-2.580756,4.208883,-37.256413,-0.34641,-323.91775,-1.939897,2.262058,369.342514,-330.388692,-0.866025,1
-3.186973,0.654715,-54.836729,-1.610807,-144.089307,-3.152332,3.446781,199.185843,-150.68842,-0.921451,1
-3.135012,-0.535204,-22.187571,-3.135012,-94.686021,0,2.308824,116.047404,-96.994845,-0.535204,1
-3.723909,4.245257,-81.908683,0.744782,-187.14809,-2.979127,4.08764,276.12354,-201.662676,1.266129,1
-5.230793,2.540919,-15.657739,0.762102,-191.616781,-3.75855,-0.935307,204.087547,-198.198574,-2.707195,1
-1.177795,4.108425,-109.829342,0.606218,-447.253624,-2.979127,3.460638,560.526282,-459.634323,-1.243612,1
-1.420282,-0.438209,-88.092104,2.268987,-1918.952946,-2.546115,4.899972,2022.740895,-1933.223313,-5.558151,1
-4.624576,11.391698,-28.457595,5.559883,-754.070836,-9.768767,-4.208883,778.695402,-766.004666,1.252273,1
-2.745301,2.217025,-83.17308,0.424352,-667.373033,-1.784012,1.803065,756.395248,-674.623397,-0.73439,1
0,2.036892,-12.921099,4.260845,-28.42815,-4.260845,-1.910452,37.308374,-35.039388,-2.223953,1
-1.576166,-0.698016,-50.541243,-1.576166,-144.264244,0,5.958255,202.805829,-150.222499,-0.053694,1
-11.379574,4.882651,-54.680844,-6.841601,-78.571021,-2.268987,8.345021,130.56199,-91.454015,-0.344678,1
-1.610807,5.558151,-77.284107,3.568025,-423.425801,-4.867063,-0.19399,506.503618,-433.901244,-0.649519,1
-1.628128,5.622237,-65.194392,3.585345,-411.396708,-4.884383,-0.358535,482.254906,-421.759568,-0.602754,1
-8.417767,5.32952,-25.23598,-1.125833,-232.820538,-3.949076,-3.595737,253.554918,-241.020066,-0.254611,1
-3.775871,-0.885078,-45.604898,-1.454923,-367.710922,2.320948,10.612275,422.914846,-376.868275,-0.885078,1
-3.221615,6.076034,-215.501761,1.628128,-592.219348,-4.312807,5.251578,810.824945,-607.170411,-2.532258,1
0,0,-6.928203,0,-30.716189,0,2.192776,39.837169,-32.908965,0,1
-3.775871,-0.885078,-45.604898,-1.454923,-367.710922,2.320948,10.612275,422.914846,-376.868275,-0.885078,1
0,0,-6.928203,0,-30.716189,0,2.192776,39.837169,-32.908965,0,1
-1.489564,0.739586,-88.854206,3.602666,-1660.082364,-2.701999,3.983717,1764.059106,-1675.792065,-5.204813,1
-3.464102,15.349434,-25.980762,-3.464102,-49.060339,-5.196152,2.663894,74.478185,-65.58064,1.018446,1
-3.637307,5.151119,-55.772036,1.818653,-173.780122,-5.45596,-1.484368,232.008206,-188.663634,-4.548365,1
-2.823243,-0.057158,-88.369232,3.117691,-1769.367842,-2.268987,3.542044,1872.381564,-1785.103524,-6.050053,1
-2.650038,5.483673,-135.221207,5.317396,-207.733514,-5.317396,9.55226,347.206905,-225.270528,-5.133799,1
-11.379574,4.886115,-54.680844,-6.841601,-80.8504,-2.268987,7.794229,132.294041,-93.182601,-0.348142,1
-8.8681,4.43405,-82.099208,0,-108.066114,-6.651075,0.723997,191.287691,-126.526311,-5.230793,1
-0.814064,2.8804,-19.866623,2.442192,-131.618541,-1.628128,0.121244,152.420471,-134.99604,-1.189919,1
-0.883346,6.166101,-134.770873,5.300075,-353.658794,-5.733088,-0.942236,489.598802,-365.083401,-0.273664,1
-4.399409,3.684072,-103.6286,-0.017321,-607.225836,-2.511474,5.935738,717.692573,-617.560983,-3.230275,1
-10.045895,4.274701,-43.682321,-3.360179,-200.865932,-4.451371,0.866025,244.946625,-211.777852,-1.441066,1
-0.727461,1.822117,-13.856406,-1.489564,-108.428113,-0.744782,1.068675,125.694927,-117.706709,-2.133887,1
-8.8681,4.43405,-82.099208,0,-108.066114,-6.651075,0.723997,191.287691,-126.526311,-5.230793,1
2.095781,5.248114,-21.165661,5.230793,-60.962992,-3.152332,-2.488957,81.718157,-67.913712,0,1
-8.417767,5.332984,-25.23598,-1.125833,-232.817073,-3.949076,-3.595737,253.554918,-241.016602,-0.258076,1
-11.223689,4.811637,-54.524959,-6.754998,-83.124582,-2.234346,7.326575,134.095374,-94.919848,-0.342946,1
-8.8681,4.43405,-82.099208,0,-108.066114,-6.651075,0.723997,191.287691,-126.526311,-5.230793,1
-7.863511,4.033946,-42.521847,-2.39023,-197.405295,-3.290897,2.230881,240.443293,-204.953572,-1.370052,1
-9.023985,3.878062,-43.768924,-2.251666,-200.635569,-4.520653,0.831384,246.020497,-211.634092,-3.372303,1
-2.667358,2.928898,-3538.181428,-1.02191,-1766.031912,-2.979127,1769.2899,7074.09387,-3536.638171,1.383909,1
-0.727461,1.822117,-13.856406,-1.489564,-108.428113,-0.744782,1.068675,125.694927,-117.706709,-2.133887,1
-0.969948,0.176669,-117.138596,0.294449,-2166.225716,-1.108513,4.314539,2287.46754,-2171.77001,-0.630466,1
-10.045895,4.274701,-43.682321,-3.360179,-200.865932,-4.451371,0.866025,244.946625,-211.777852,-1.441066,1
-0.727461,1.822117,-13.856406,-1.489564,-108.428113,-0.744782,1.068675,125.694927,-117.706709,-2.133887,1
-4.399409,3.684072,-103.6286,-0.017321,-607.225836,-2.511474,5.935738,717.692573,-617.560983,-3.230275,1
0,1.784012,-20.888533,1.784012,-84.494635,1.784012,3.839957,102.087075,-90.118604,-1.784012,1
-8.8681,4.43405,-82.099208,0,-108.066114,-6.651075,0.723997,191.287691,-126.526311,-5.230793,1
-8.417767,5.331252,-25.23598,-1.125833,-232.818805,-3.949076,-3.595737,253.554918,-241.018334,-0.256344,1
-4.624576,11.391698,-28.457595,5.559883,-752.345713,-9.768767,-4.215812,776.963351,-764.272615,1.252273,1
-11.379574,4.886115,-54.680844,-6.841601,-80.8504,-2.268987,7.794229,132.294041,-93.182601,-0.348142,1
-0.017321,4.025286,-78.894914,1.558846,-269.642206,-3.135012,6.625094,359.29662,-281.775222,-1.108513,1
-4.035678,1.991858,2.303628,8.036716,-22.568622,-6.027537,-14.358701,36.095939,-40.391425,-8.054036,1
-10.825318,-4.330127,4.76314,8.660254,-16.02147,-6.495191,-17.753521,28.145826,-32.908965,-10.825318,1
-0.103923,0.514419,-846.730358,-0.433013,-5658.537242,-0.467654,6.67186,6512.528357,-5666.144409,0.050229,1
0,-8.660254,-1.732051,0,-1.732051,0,1.732051,5.196152,-3.464102,-8.660254,1
-7.534421,5.000431,-24.768327,3.360179,-130.619148,-7.551742,-3.746426,146.60078,-141.1275,-5.062785,1
-4.08764,5.331252,-175.872439,4.537973,-926.875813,-7.395857,1.198579,1101.913403,-940.441235,-1.42721,1
-8.417767,5.331252,-25.23598,-1.125833,-232.818805,-3.949076,-3.595737,253.554918,-241.018334,-0.256344,1
-13.319471,0,-1.732051,-13.319471,-8.660254,0,1.732051,-1.195115,-10.392305,13.319471,1
-4.08764,5.331252,-175.872439,4.537973,-926.875813,-7.395857,1.198579,1101.913403,-940.441235,-1.42721,1
-3.464102,8.469728,-117.779455,6.928203,-141.719861,-8.660254,-4.887847,252.879418,-154.152522,-0.190526,1
-4.605523,2.385034,-17.04338,1.266129,-1136.983968,-3.550704,-0.845241,1154.479413,-1143.415073,-1.439334,1
-8.383126,5.3122,-25.201339,-1.125833,-233.409435,-3.931755,-3.561096,254.143815,-241.591643,-0.826188,1
-3.481422,4.257381,-23.105558,-1.160474,-224.430483,-1.160474,5.170172,248.254842,-230.761129,-0.765566,1
-0.103923,0.514419,-846.730358,-0.433013,-5658.537242,-0.467654,6.67186,6512.528357,-5666.144409,0.050229,1
-2.338269,3.467566,-34.641016,-1.160474,-236.180716,-1.160474,5.554687,274.235604,-242.878557,-1.586559,1
-1.402961,0.254611,-3818.1328,0.34641,-1907.666903,-0.69282,1909.949746,7637.322151,-3818.638559,-2.423139,1
-4.226204,3.509135,-49.553974,0,-300.876278,-2.113102,4.080712,353.632813,-310.239744,-1.073872,1
-10.253741,4.939809,-24.629762,-2.563435,-99.028273,-3.845153,-6.19035,121.312839,-106.936817,1.094656,1
-0.779423,-0.265004,-19.052559,-0.779423,-229.682061,0,5.745213,253.832046,-235.427274,0.514419,1
-3.507403,10.849566,-205.871559,1.273057,-3824.376843,-7.205331,4.996967,4039.532195,-3842.892466,-2.636181,1
-6.703037,6.673592,-108.461022,2.476833,-304.342111,-7.361216,-2.099246,409.456811,-319.390169,-1.293842,1
-8.400446,2.113102,-5.940934,2.130422,-41.430655,-6.321985,-8.798818,47.007859,-53.693575,-2.113102,1
-11.379574,4.882651,-54.680844,-6.841601,-78.571021,-2.268987,8.345021,130.56199,-91.454015,-0.344678,1
-7.482459,10.15155,-99.766127,1.454923,-814.219764,-9.353074,-1.752835,913.62216,-831.173077,-0.524811,1
-9.366931,9.249151,-17.164624,6.031001,-53.691843,-10.028574,-2.617129,63.597442,-63.306457,3.100371,1
-2.476833,6.41898,-1159.642657,5.594524,-2407.188624,-5.733088,10.040699,3585.847466,-2424.902308,-5.206545,1
-4.001037,3.701393,-40.304822,2.442192,-200.522986,-4.849742,-2.376374,237.637371,-208.64284,-1.945093,1
-0,0.587165,-123.720389,1.732051,-2264.914506,-1.974538,6.973237,2402.111983,-2277.58619,-3.968128,1
-4.76314,11.152675,-28.526877,5.352037,-757.465655,-9.612882,-3.935219,782.194145,-769.274778,1.387373,1
-4.76314,11.152675,-28.526877,5.352037,-769.543246,-9.612882,-3.888454,794.3185,-781.399133,1.387373,1
-4.122281,6.566205,-84.108387,4.936345,-1820.594977,-8.435087,1.202043,1908.754631,-1834.285106,-1.366588,1
-4.953665,5.901097,-212.505314,2.771281,-2195.49391,-6.945524,1.699142,2409.83693,-2211.413189,0.701481,1
-3.311681,8.083481,-1160.508682,3.89365,-3150.532869,-6.564473,18.934779,4332.971046,-3175.543683,-3.1506,1
-1.662769,8.03152,-34.43317,3.325538,-155.787578,-5.819691,-3.713517,189.001384,-165.376211,0.54906,1
0,0,-25.980762,0,-26.327172,0,6.581793,58.889727,-32.908965,0,1
-7.188011,11.838567,-27.989941,2.06114,-108.776255,-8.227241,4.89824,144.453037,-122.923646,-8.114658,1
-5.248114,7.712822,-60.379291,3.169653,-115.751223,-4.226204,0.306573,170.676287,-128.684447,1.394301,1
-4.122281,6.566205,-84.108387,4.936345,-1839.58345,-8.435087,1.267861,1927.80719,-1853.339397,-1.363124,1
0,2.066337,-36.373067,-5.352037,-130.179207,0,6.14012,173.257042,-136.319327,-4.414998,1
-2.857884,4.21408,-17.874764,3.429461,-232.721811,-4.572614,-3.070926,254.66343,-247.369764,-3.216418,1
-5.837011,7.662593,-74.564787,4.659217,-311.893853,-5.837011,3.789727,389.070573,-332.016819,-0.495367,1
-1.609075,8.25149,-253.658841,2.99818,-1116.367367,-8.452408,1.195115,1380.685249,-1131.611146,-5.029876,1
-3.221615,5.369358,-42.93754,0.536936,-191.807306,-4.832422,-1.749371,232.458539,-201.870522,0.536936,1
-6.651075,3.921363,-13.509996,0,-18.80834,-4.988306,-4.605523,21.061738,-24.179429,0.595825,1
-6.062178,11.005451,-31.71385,7.291934,-148.521625,-10.929241,-7.672985,172.061927,-163.313339,-1.953753,1
-4.76314,4.825494,-18.810072,2.875204,-122.042032,-5.733088,-3.604398,136.295078,-130.856439,-1.860223,1
1.03923,8.608293,-16.956777,-1.506884,-190.835626,-3.031089,-0.171473,208.157866,-202.805829,-1.004589,1
-4.641896,0.640859,-87.399284,-3.100371,-174.261632,-3.08305,4.520653,261.539672,-181.865335,-0.900666,1
-4.953665,5.901097,-212.505314,2.771281,-2197.251942,-6.945524,1.673161,2411.56898,-2213.14524,0.701481,1
-17.078021,0.860829,-25.807557,-9.041305,-166.741067,-3.013768,0.744782,189.417076,-177.531744,2.585952,1
-1.409889,-0.235559,-196.518485,-0.838313,-6139.323369,-0.450333,7.281542,6343.781575,-6148.676444,-1.56231,1
-0.727461,-1.927773,-63.08129,0,-513.222243,-0.727461,4.759676,581.518738,-521.619225,-4.293754,1
-1.392569,5.119942,-28.665441,3.890186,-255.434193,-3.966396,-0.265004,284.929286,-265.208156,-0.613146,1
-2.494153,6.429373,-1159.625336,5.577204,-2415.906036,-5.715768,10.035502,3594.525041,-2433.562562,-5.144191,1
-2.494153,2.144279,-274.07972,-1.03923,-2126.999961,-0.831384,9.758374,2410.599032,-2138.213258,-0.620074,1
-3.75855,6.164369,-161.201969,2.251666,-540.00148,-5.282755,7.073695,709.361408,-557.658006,-4.369964,1
0,4.749283,-132.016913,3.810512,-627.771423,-6.581793,1.117173,761.755945,-637.289042,-0.706677,1
-8.227241,2.000519,-136.191155,19.312367,-2086.857951,-9.249151,21.366579,2253.779152,-2113.749772,-11.488693,1
-7.586383,3.995841,-42.469886,-2.199705,-202.575466,-3.238935,2.199705,245.500881,-210.179169,-1.245345,1
-9.318433,3.387891,-118.160506,-0.606218,-1063.77018,-6.685716,5.348573,1183.544958,-1077.830969,1.17433,1
-7.898152,2.192776,-72.018673,11.881869,-2114.28844,-8.902741,6.093355,2194.508373,-2126.097562,-4.274701,1
-8.088677,1.525937,-71.91475,11.743304,-2091.752727,-8.608293,6.997485,2173.134866,-2103.184262,-4.764872,1
-3.173117,10.617471,-1285.008494,1.364856,-4022.710517,-7.066767,6.031001,5317.815136,-4041.780397,-2.98952,1
-5.906293,0.079674,-132.2594,7.101408,-382.824798,-9.456997,1.761496,529.539893,-395.169124,0.689356,1
-3.619986,3.070926,-134.285899,1.333679,-664.561914,-4.001037,1.574434,800.813691,-673.566846,-1.674893,1
-7.690306,5.417855,-142.82491,-2.580756,-377.140207,-4.278165,3.729105,520.533229,-391.989079,-0.280592,1
-4.884383,1.972806,-18.654187,6.529832,-78.028889,-8.157959,-5.906293,92.404911,-90.066642,-6.185153,1
-3.619986,12.22135,-338.927702,2.511474,-5542.165945,-8.105998,5.461156,5891.137809,-5559.8727,-4.312807,1
-3.619986,3.070926,-134.285899,1.333679,-664.561914,-4.001037,1.574434,800.813691,-673.566846,-1.674893,1
-5.403999,-1.212436,-15.380611,2.701999,-57.911119,0,0.978609,82.376336,-61.591727,-6.616434,1
-13.458035,1.669697,-8.660254,3.845153,-49.366912,-5.767729,-9.893474,63.514303,-60.621778,-4.098032,1
-10.496228,8.346753,-74.772633,3.74123,-595.652273,-5.992896,2.286307,675.690341,-614.393062,-4.383821,1
-14.982239,3.169653,-30.276248,-6.321985,-207.634787,-3.949076,-1.988394,231.921603,-217.458979,0.796743,1
-6.997485,11.414215,-32.493273,-0,-422.372714,-4.832422,-0.154153,461.539579,-432.74943,-3.609594,1
-4.988306,9.548796,-12.730573,10.028574,-21.577889,-10.028574,-7.756124,31.540645,-36.373067,-2.973931,1
-6.997485,11.414215,-32.493273,-0,-422.372714,-4.832422,-0.154153,461.539579,-432.74943,-3.609594,1
-1.818653,4.023554,-110.002547,1.247077,-441.006116,-3.100371,3.663287,555.243527,-453.935876,-2.177188,1
-10.184459,10.184459,-27.297121,0,-2.805922,-10.184459,-7.586383,12.332202,-15.588457,0,1
-7.482459,10.186191,-99.766127,1.454923,-821.063097,-9.353074,-1.702606,920.550363,-838.06664,-0.559452,1
