@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R32-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0,-232.150234,257.521314,939.048666,-921.46835,24.059918,665.055549,-895.470268,-1.905256,27.208786,1
-1.939897,-25.374544,25.980762,92.727072,-95.470641,-0.786351,65.610085,-90.967308,-5.819691,2.563435,1
-0.554256,-17.391522,16.748931,254.479833,-263.704735,-5.457692,238.976246,-262.242885,-0.273664,-3.704857,1
0,-170.402623,200.917894,585.59079,-575.300676,11.51987,369.429117,-558.433965,4.988306,14.372558,1
0,-232.150234,257.521314,939.048666,-921.46835,24.059918,665.055549,-895.470268,-1.905256,27.208786,1
1.853294,-16.016274,19.173802,129.467334,-130.284862,-0.817528,109.493324,-125.778066,2.967003,-1.827314,1
-1.645448,-101.006275,106.469163,547.565346,-551.415695,4.929417,440.597352,-542.092066,2.94795,3.474494,1
-0.571577,-81.491258,90.482334,2046.991338,-2040.148005,7.747463,1954.815058,-2032.992903,0.698016,8.282667,1
0.6755,-39.594681,35.697567,264.518799,-262.215172,2.303628,225.166605,-257.885045,-0.6755,2.979127,1
-1.316359,-34.821149,39.317553,312.18657,-312.583209,-0.48151,272.171,-309.488034,-2.752229,5.745213,1
-3.08305,-200.365369,206.529738,2910.612655,-2909.135216,4.828958,2699.6939,-2903.831676,-0.928379,8.350217,1
-2.528794,-156.774847,164.475545,1832.528807,-1836.528112,-0.976877,1672.658785,-1836.214611,-0.632199,3.413872,1
-2.407551,-156.653603,164.475545,1832.771294,-1836.528112,-0.73439,1672.780029,-1835.972124,-0.510955,3.535116,1
0,-37.840114,45.033321,141.508551,-138.564065,2.944486,93.530744,-131.370858,6.928203,7.193207,1
0,-171.897382,202.649944,592.853279,-582.211558,11.854156,374.625269,-565.038275,4.936345,14.696451,1
-1.385641,-34.980498,39.490758,252.158885,-262.925313,-1.066943,215.721732,-254.25813,3.5559,-1.633324,1
-0.571577,-84.899934,85.459387,433.991311,-441.620994,-4.387285,347.390502,-439.627404,-0.280592,-2.672554,1
-2.805922,-72.566001,76.520273,1461.204827,-1465.48992,-0.504027,1386.556901,-1465.439691,-1.797869,2.367713,1
-0.571577,-84.901666,85.459387,433.991311,-441.620994,-4.385553,347.38877,-439.625672,-0.27886,-2.670822,1
-0.571577,-81.491258,90.482334,2046.991338,-2040.148005,7.747463,1954.815058,-2032.992903,0.698016,8.282667,1
-0.536936,-25.916676,23.711776,288.677444,-294.864329,1.718194,266.469089,-291.311893,1.610807,1.016714,1
0.588897,-216.239615,228.925155,1903.972439,-1897.201852,7.965702,1667.964928,-1887.621879,1.051355,8.829995,1
1.36832,-40.308286,45.033321,239.431775,-243.855433,0.597558,199.525325,-238.214144,1.134493,3.140208,1
-4.052999,-125.545971,128.708696,816.173517,-819.779647,0.387979,692.697347,-817.354776,-0.739586,4.065123,1
0,-61.544961,67.549981,229.813697,-230.934334,2.724516,155.694047,-221.084161,0,4.082444,1
-3.031089,-54.358683,58.456715,280.441542,-284.056332,-1.449727,220.755072,-282.989389,-0.351606,1.581362,1
1.004589,-20.024239,17.597636,144.451305,-150.549856,-5.526974,127.49626,-147.381935,2.857884,-1.577898,1
-4.052999,-125.545971,128.708696,816.173517,-819.779647,0.387979,692.697347,-817.354776,-0.739586,4.065123,1
-4.052999,-125.545971,128.708696,816.173517,-819.779647,0.387979,692.697347,-817.354776,-0.739586,4.065123,1
-1.004589,-12.524459,14.860996,161.704263,-162.812776,1.939897,145.925281,-159.437009,1.004589,4.380356,1
-2.615397,-53.307328,55.858639,416.731424,-417.424245,-1.250541,360.391276,-419.09221,-3.696196,3.472762,1
-5.403999,-98.418591,109.327047,223.742859,-212.834403,10.925776,98.086037,-207.312625,-5.403999,16.329775,1
0,-233.293387,257.573276,917.051621,-900.66642,23.155787,644.080413,-875.679855,-1.974538,26.11413,1
-0.900666,-59.902977,68.499145,795.186258,-790.07844,3.273576,721.560242,-786.200378,-1.90006,4.15519,1
-1.645448,-101.061701,106.469163,549.340698,-553.147746,4.969254,442.338063,-543.883006,2.942754,3.413872,1
0,-233.293387,257.573276,917.051621,-900.66642,23.155787,644.080413,-875.679855,-1.974538,26.11413,1
0.294449,-245.857684,258.370019,1897.1828,-1889.372982,9.299381,1631.252379,-1879.867488,1.195115,9.799943,1
0,-233.293387,257.573276,917.051621,-900.66642,23.155787,644.080413,-875.679855,-1.974538,26.11413,1
0,-221.861852,250.974162,543.89513,-527.634638,21.28344,285.771063,-499.457635,5.334716,22.842286,1
-0.502295,-69.907303,79.449171,2161.452184,-2154.116948,6.417248,2078.675743,-2147.814015,0.391443,7.369876,1
0.658179,-215.226365,228.959796,1741.814378,-1734.441038,8.689699,1505.048229,-1724.154388,1.264397,9.576509,1
-3.464102,-101.771841,108.40906,997.458615,-1002.892059,-7.331771,887.199725,-1000.560718,3.968128,1.893132,1
-1.576166,-46.398177,50.073589,200.136739,-203.948983,-0.888542,150.917051,-198.926035,0,0.488438,1
-0.536936,-69.799915,80.297875,2036.815539,-2029.305367,7.349092,1954.647049,-2022.969525,0.54906,7.565598,1
0,-33.165309,34.641016,259.379805,-262.440338,2.010911,227.23121,-256.793853,1.801333,4.177707,1
0.727461,-13.466695,12.124356,209.022159,-219.19103,-3.06573,202.197879,-214.902472,1.472243,0.147224,1
-2.39023,-23.252782,20.386238,780.328726,-788.741297,0.573309,762.083303,-786.605678,0.316965,-1.267861,1
-1.784012,-151.663565,158.967623,1575.073311,-1579.128042,-4.319735,1413.85229,-1574.964192,1.671429,2.151207,1
0,-478.938029,520.308063,1150.331152,-1111.976618,39.913379,601.385361,-1070.606585,8.989344,41.006303,1
-2.788602,-96.236207,107.525714,1148.947243,-1153.112825,-8.123318,1034.973104,-1148.829463,1.771888,1.906988,1
-3.238935,-200.503934,206.529738,2728.620881,-2727.23524,4.491208,2517.577418,-2722.506741,-0.968216,7.912008,1
-3.585345,-87.177581,90.465014,577.041387,-584.099494,-1.543257,488.916374,-587.248362,-1.195115,-2.289771,1
-0.32909,-23.836483,26.309852,442.42813,-441.672956,1.271325,413.776546,-440.467449,-0.367195,1.655841,1
-4.555294,-73.842522,80.488401,547.561882,-546.687196,4.581274,458.461724,-535.434062,-0.455529,5.324324,1
0,-16.819945,16.766252,254.514474,-264.795927,-6.531564,238.991835,-262.208244,-1.380444,-3.668484,1
-1.870615,-35.931394,39.040425,259.669057,-273.75063,-7.517101,221.162104,-268.753664,1.319823,-7.764784,1
-2.823243,-32.73576,33.359299,80.905825,-101.376934,-3.514331,65.615281,-92.266347,5.208277,-2.637913,1
-4.849742,-54.987417,59.634509,475.986614,-479.32774,-1.851562,421.645252,-483.236979,-3.770675,2.868276,1
-0.623538,-103.148822,99.644883,468.634059,-478.946689,-10.312631,367.090848,-474.517835,3.654627,0.168009,1
0,-8.722608,18.723469,123.093387,-121.001069,-4.655753,113.823451,-133.232812,-5.958255,-1.274789,1
-4.849742,-53.066573,57.902458,465.691304,-469.264525,-2.412747,412.984998,-472.98497,-4.099764,2.72798,1
-2.217025,-35.172756,40.322143,243.980141,-251.978751,-2.456048,204.692032,-246.829364,1.422014,-3.405212,1
-0.554256,-17.38979,16.748931,254.479833,-263.704735,-5.459424,238.97971,-262.242885,-0.275396,-3.704857,1
-2.217025,-35.172756,40.322143,243.974945,-250.870239,-1.352732,204.536148,-245.720852,1.577898,-2.140815,1
-1.610807,-33.418188,39.525399,369.872522,-368.043476,2.868276,328.587359,-369.713173,-2.424871,3.041481,1
-1.576166,-46.396445,50.073589,200.135007,-203.948983,-0.892006,150.918783,-198.926035,0,0.49017,1
-3.135012,-13.608723,19.052559,117.821024,-116.047404,-4.496404,93.859833,-120.008604,-3.135012,-0.826188,1
0,-71.639353,79.674337,286.690782,-280.592231,8.109462,198.162201,-272.0359,1.489564,8.034984,1
0.744782,-11.793534,10.392305,201.969249,-212.332108,-3.159261,196.98787,-208.019302,1.489564,0.105655,1
-1.177795,-98.548495,105.655099,563.366846,-561.738718,2.139083,456.767779,-558.26076,0,4.751015,1
-0.571577,-82.48892,91.746731,2028.080807,-2022.186638,7.477263,1934.231366,-2014.151655,1.692214,8.126782,1
-2.407551,-23.257978,20.386238,780.32353,-788.654694,0.706677,762.083303,-786.489631,0.316965,-1.169134,1
-1.974538,-78.084315,83.85724,758.437336,-755.598505,1.302502,670.759192,-755.013071,-0.292717,2.149475,1
0,-10.570706,10.790677,39.565237,-39.438797,-2.003983,30.778543,-41.349249,-2.130422,2.350393,1
0,-45.927059,55.269741,209.176312,-202.805829,6.138388,149.81027,-198.423741,-2.042088,7.300594,1
-4.537973,-34.956249,43.30127,136.638024,-144.21055,-5.30354,89.874384,-140.403503,-0.344678,-1.110245,1
-4.832422,-66.981869,71.776185,500.372158,-503.593772,-1.732051,433.769608,-507.338466,-3.753354,3.0155,1
-4.849742,-54.987417,59.634509,475.988347,-479.32774,-1.84983,421.645252,-483.236979,-3.770675,2.868276,1
-0.554256,-17.391522,16.748931,254.479833,-263.687415,-5.440372,238.974514,-262.225564,-0.271932,-3.685804,1
0,-37.588967,49.380769,427.264025,-422.325948,4.624576,376.592879,-416.078441,-2.468172,9.029181,1
-0.536936,-202.62916,209.578148,811.950778,-815.674687,2.113102,604.035399,-808.258045,1.073872,5.892437,1
0,-4.735427,6.928203,42.029945,-39.837169,2.192776,32.908965,-37.644392,0,2.192776,1
0,-37.588967,49.380769,427.264025,-422.325948,4.624576,376.592879,-416.078441,-2.468172,9.029181,1
0,-4.735427,6.928203,42.029945,-39.837169,2.192776,32.908965,-37.644392,0,2.192776,1
-0.606218,-84.711141,92.145103,1768.278382,-1763.15844,6.779247,1676.197365,-1757.338749,1.834242,6.860653,1
-3.464102,-11.192512,20.78461,71.469612,-81.406388,-3.008572,55.662917,-78.742494,4.958861,-4.5016,1
1.818653,-45.736534,48.497423,231.734542,-239.282819,-0.881614,186.240495,-231.67392,1.515544,2.45778,1
-0.848705,-84.915523,92.300988,1877.598501,-1872.953141,7.29713,1784.772702,-1866.258764,2.528794,7.091016,1
5.300075,-125.651626,132.553848,351.642687,-355.174339,7.08582,219.970453,-337.654645,0,12.219618,1
-4.537973,-35.507042,43.30127,137.819283,-145.942601,-5.854332,91.609899,-142.686346,-0.348142,-1.664501,1
2.217025,-68.073061,71.014083,196.047367,-204.589841,0.325626,125.10603,-192.780719,-0.398372,2.542651,1
0,-17.992544,20.680687,151.351796,-154.048599,-0.379319,132.678556,-151.485164,0,1.874079,1
-1.749371,-130.324699,130.319503,492.745938,-495.782223,3.058802,365.012387,-492.307729,0.071014,3.21815,1
-1.264397,-93.258812,100.458947,720.053358,-720.844905,2.343465,615.659192,-714.302949,1.574434,3.093443,1
-3.342858,-33.878914,39.21363,248.389942,-254.975199,-2.168528,207.482366,-251.892149,1.576166,-1.991858,1
-0.744782,-5.8526,13.856406,128.461012,-125.677607,-0.427817,112.160682,-126.115815,-2.341733,1.176062,1
2.217025,-68.073061,71.014083,196.047367,-204.589841,0.325626,125.10603,-192.780719,-0.398372,2.542651,1
1.03923,-19.28119,20.091789,84.459994,-81.735478,2.577292,65.982476,-82.128653,0,2.906381,1
-0.554256,-17.38979,16.748931,254.479833,-263.687415,-5.442104,238.97971,-262.225564,-0.275396,-3.687536,1
-4.468691,-35.974695,43.30127,139.187603,-147.553408,-6.13146,93.371395,-144.695524,-0.342946,-2.005715,1
2.217025,-68.073061,71.014083,196.047367,-204.589841,0.325626,125.10603,-192.780719,-0.398372,2.542651,1
-2.182384,-34.783044,40.460707,242.58584,-248.895701,-1.182991,202.701906,-243.893538,1.489564,-1.752835,1
-2.251666,-35.022067,39.230951,247.676337,-256.187635,-1.738979,209.860472,-250.835598,2.57556,-2.222221,1
-1.004589,-1768.441195,3536.53598,8842.067411,-7075.444869,1767.834977,3538.962583,-5307.471328,-1.612539,1766.464925,1
-0.744782,-5.8526,13.856406,128.461012,-125.677607,-0.427817,112.160682,-126.115815,-2.341733,1.176062,1
-0.398372,-111.095471,116.047404,2291.234751,-2288.316245,2.696803,2171.915502,-2283.967065,0.488438,4.799513,1
-3.342858,-33.878914,39.21363,248.389942,-254.975199,-2.168528,207.482366,-251.892149,1.576166,-1.991858,1
-0.744782,-5.8526,13.856406,128.461012,-125.677607,-0.427817,112.160682,-126.115815,-2.341733,1.176062,1
-1.264397,-93.258812,100.458947,720.053358,-720.844905,2.343465,615.659192,-714.302949,1.574434,3.093443,1
1.784012,-16.456215,15.536496,109.495056,-105.655099,3.247595,87.14294,-101.815143,-1.784012,4.432318,1
2.217025,-68.073061,71.014083,196.047367,-204.589841,0.325626,125.10603,-192.780719,-0.398372,2.542651,1
-0.554256,-17.391522,16.748931,254.479833,-263.687415,-5.440372,238.976246,-262.225564,-0.273664,-3.687536,1
-2.407551,-23.264906,20.386238,778.584551,-786.922643,0.699749,760.351252,-784.764508,0.316965,-1.176062,1
-4.537973,-35.507042,43.30127,137.819283,-145.942601,-5.854332,91.609899,-142.686346,-0.348142,-1.664501,1
-1.558846,-69.456969,81.233183,364.271069,-359.31394,6.076034,279.520091,-352.688846,-2.59288,6.862385,1
0,-4.018358,3.74123,33.809632,-38.105118,1.732051,36.373067,-36.373067,12.072394,1.732051,1
0,-8.660254,3.897114,29.877876,-34.641016,1.732051,32.908965,-32.908965,10.825318,1.732051,1
-0.034641,-838.769852,846.626435,6518.356708,-6511.679652,5.838743,5665.510479,-6506.648044,-0.064086,6.446693,1
0,0,1.732051,-1.732051,-5.196152,-6.928203,3.464102,-3.464102,0,1.732051,1
0.831384,-19.127037,14.687791,141.151749,-161.686943,-6.453621,140.452,-155.387474,2.511474,-1.079068,1
-3.290897,-164.560415,168.4073,1105.488356,-1108.114145,-0.736122,937.065468,-1107.296617,-1.725123,5.031608,1
-0.554256,-17.391522,16.748931,254.479833,-263.687415,-5.440372,238.976246,-262.225564,-0.273664,-3.687536,1
0,1.018446,1.732051,13.856406,-12.124356,0.713605,-1.90872,-10.392305,0,2.750497,1
-3.290897,-164.560415,168.4073,1105.488356,-1108.114145,-0.736122,937.065468,-1107.296617,-1.725123,5.031608,1
-1.732051,-110.542947,109.119201,258.19335,-263.271723,0.117779,152.420471,-261.231367,-1.732051,2.040356,1
-0.779423,-13.092572,14.37429,1157.011672,-1158.32803,-1.692214,1142.093518,-1158.198126,0.627002,-0.289252,1
0,-17.375934,16.766252,253.960218,-264.241671,-5.975575,238.990102,-262.208244,-0.826188,-3.670216,1
1.160474,-16.774912,20.78461,248.208077,-252.896738,1.113709,227.660758,-246.566093,0.969948,2.658698,1
-0.034641,-838.769852,846.626435,6518.356708,-6511.679652,5.838743,5665.510479,-6506.648044,-0.064086,6.446693,1
1.160474,-29.10365,34.641016,272.564175,-276.573873,1.827314,239.792042,-272.17966,-0.180133,4.179439,1
-1.732051,-1907.853965,3818.1328,9540.913539,-7637.668562,1906.41463,3820.762053,-5727.407046,0.124708,1908.60221,1
1.056551,-44.416711,48.497423,355.761504,-358.915568,3.185241,306.370343,-351.665204,1.934701,4.958861,1
0,-20.566371,23.348045,125.189168,-129.003144,-3.813976,100.528229,-131.348341,0,-3.626914,1
0,-13.307346,19.052559,259.960042,-254.611469,5.348573,234.647851,-248.866256,0.131636,5.876848,1
-3.221615,-195.647263,203.022335,4043.993958,-4045.144039,3.425996,3841.312836,-4036.958367,-2.137351,5.46462,1
0.606218,-101.756253,102.2776,414.031157,-421.096192,1.919112,315.948584,-415.228004,1.212436,2.391962,1
0,-6.321985,1.732051,50.835691,-57.521407,-0.363731,51.597794,-55.789357,4.208883,-0.363731,1
-4.537973,-34.956249,43.30127,136.638024,-144.21055,-5.30354,89.874384,-140.403503,-0.344678,-1.110245,1
-6.235383,-89.602452,96.232743,917.514078,-922.767388,-2.204901,823.212572,-928.469299,-5.130334,0.460726,1
0,-12.683808,6.491726,64.624548,-77.980391,-1.446262,61.137929,-71.753669,2.185848,0.500563,1
-3.08305,-1146.981365,1158.568785,3592.597268,-3586.609569,11.144015,2426.248111,-3576.000758,4.236596,10.087464,1
0.796743,-36.875362,34.641016,237.368903,-245.691407,-1.22456,207.191382,-241.624552,0.796743,1.004589,1
-0.744782,-116.383422,126.179901,2408.15684,-2401.367201,7.915472,2278.798626,-2393.146888,0.199186,8.263614,1
-2.528794,-23.157519,20.282315,784.165219,-792.222719,0.789815,765.498907,-789.870594,0.521347,-1.176062,1
-2.528794,-23.110754,20.282315,796.33634,-804.347075,0.836581,777.623263,-801.948184,0.521347,-1.129297,1
-5.386678,-74.549199,79.605055,1909.243069,-1914.262553,-2.291503,1832.949695,-1912.288015,-0.646055,2.480297,1
-3.516063,-201.688656,206.702943,2417.257035,-2417.302069,3.342858,2207.114239,-2413.952282,-1.179527,6.801764,1
-3.516063,-1140.411697,1159.646121,4348.320481,-4336.462861,18.257548,3173.255644,-4317.784425,3.320341,16.399057,1
0,-29.550519,29.444864,187.499696,-193.98969,0.710141,163.995767,-194.37767,0.831384,1.557114,1
0,-18.397844,25.980762,65.471521,-58.889727,5.580668,33.910091,-52.307934,0,7.582918,1
-4.122281,-14.682595,20.78461,147.125592,-153.702189,0.429549,123.555844,-146.760129,2.355589,-2.835367,1
-2.078461,-53.768053,56.135767,176.073357,-181.189835,1.222828,126.602522,-178.735519,-1.565774,2.949683,1
-5.386678,-74.483381,79.605055,1928.363178,-1933.315111,-2.223953,1852.000522,-1931.274756,-0.644323,2.547847,1
0,-33.518647,36.373067,173.762801,-173.257042,2.007447,134.162924,-167.116922,-2.348661,4.073783,1
-0.571577,-12.372039,16.160034,258.385607,-258.664468,0.864293,242.79715,-257.16278,2.565167,3.495279,1
-1.160474,-60.096967,68.710456,399.379739,-401.905069,1.969342,327.522147,-388.779588,-1.177795,7.453015,1
-2.823243,-245.116366,250.64334,1378.055996,-1383.841045,2.909845,1134.018697,-1382.744657,-0.039837,4.068587,1
1.073872,-37.086672,38.105118,233.930782,-238.901768,0.315233,196.047367,-235.818717,-1.073872,2.629253,1
1.662769,-11.251402,8.52169,25.365884,-32.701119,-4.22274,21.066934,-30.655567,0,-2.729712,1
-1.818653,-26.638941,23.815699,172.863867,-187.84091,-1.622932,161.705995,-185.190872,0.500563,0.119512,1
0.952628,-15.54862,12.124356,135.610918,-145.838678,-1.816921,129.131316,-141.804732,0.952628,0.403568,1
0,-4.986574,11.396894,205.440278,-210.149724,-0.171473,195.219447,-207.792403,5.074909,-1.678357,1
-1.541525,-76.470043,81.215862,263.618133,-267.723093,-1.247077,182.090501,-261.660915,0,0.103923,1
-3.516063,-201.714637,206.702943,2418.963105,-2419.034119,3.316877,2208.84629,-2415.710314,-1.179527,6.775783,1
-3.013768,-17.888621,21.789199,195.903607,-205.490508,-5.710572,169.921112,-201.731958,2.87174,-2.268987,1
-0.450333,-186.902139,195.555464,6351.700511,-6344.425898,7.004413,6147.599108,-6337.856229,-0.80194,7.586383,1
0,-55.29399,62.353829,584.622573,-582.973661,-0.651251,521.920602,-578.213985,-1.910452,5.149387,1
-1.316359,-21.447985,24.307601,287.168828,-287.859916,1.373516,263.458784,-287.037192,0.15242,3.836493,1
-3.08305,-1147.003882,1158.568785,3601.29736,-3595.287143,11.166532,2434.908365,-3584.683528,4.219276,10.064947,1
0.415692,-263.250938,273.871874,2417.690048,-2411.846109,7.891223,2137.350697,-2402.534603,1.247077,8.511298,1
1.524205,-147.924067,155.884573,712.456583,-716.168368,5.949595,553.248205,-701.542931,0.353338,7.603703,1
-3.550704,-125.7313,128.448888,760.40841,-764.838996,-0.453797,637.316755,-762.616774,-1.269593,3.332466,1
0.242487,-107.198357,124.41321,2264.668555,-2249.206538,17.829731,2115.473163,-2222.945183,3.619986,21.503411,1
-2.147743,-34.831542,40.252861,248.019283,-254.178456,-0.772495,207.885934,-248.739816,1.674893,-1.529401,1
-2.615397,-96.707325,107.629637,1186.974418,-1190.265315,-8.033252,1073.441952,-1186.943242,1.950289,2.116566,1
0,-58.394361,60.864265,2197.967279,-2196.725398,2.890793,2127.417385,-2186.43182,3.339394,6.302933,1
0,-57.519675,60.171445,2175.776244,-2174.693712,2.812851,2105.337201,-2163.799112,3.782799,6.157441,1
-3.325538,-1273.871407,1282.275318,5322.777461,-5323.506654,4.532777,4040.796592,-5314.425512,-1.804797,6.088159,1
0,-117.524843,123.980197,526.948745,-527.166984,-6.141852,396.984313,-521.872104,7.397589,3.21815,1
-1.905256,-128.220257,131.23749,801.942988,-806.529459,0.448601,673.887276,-802.230508,0.999393,2.359053,1
-0.866025,-127.799369,135.948668,526.830966,-529.938265,0.145492,385.861083,-522.81434,0.562917,3.568025,1
0,-17.7362,12.124356,88.471423,-103.819125,-4.227936,88.732963,-99.939332,3.256256,2.546115,1
-4.503332,-328.949357,336.104459,5894.378476,-5897.355872,3.850349,5559.907341,-5890.164397,-3.164457,3.157529,1
-1.905256,-128.220257,131.23749,801.942988,-806.529459,0.448601,673.887276,-802.230508,0.999393,2.359053,1
2.701999,-19.402433,23.486609,76.738511,-85.078336,-0.637395,59.293295,-75.993729,2.701999,4.084176,1
0,-14.708575,12.505407,62.980831,-75.049761,-0.533472,60.621778,-67.640048,7.690306,-0.280592,1
0,-67.653905,73.248429,678.8063,-687.693453,2.78687,610.270782,-677.907366,8.244562,5.611845,1
-0.779423,-20.308296,20.005187,236.237874,-246.938484,-5.284487,214.433086,-244.181059,3.152332,-4.252185,1
-0.883346,-27.253819,33.774991,462.854205,-466.372,0.770763,428.606365,-464.776782,-1.129297,-2.93929,1
