@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R50-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
20.820983,-1194.19707,20.051952,0.313501,2.613665,10.059751,-904.466539,303.070786,-747.431885,-914.245698,1
0,-57.336078,-2.234346,0,-2.234346,3.342858,-58.768484,5.25331,-7.430498,-53.19128,1
0,-57.336078,-2.234346,0,-2.234346,3.342858,-58.768484,5.25331,-7.430498,-53.19128,1
1.347536,-1980.99847,-1.210704,-0.297913,-1.349268,7.969166,-1981.87662,14.608117,-87.293629,-1973.412088,1
0.680696,-673.438674,0.782887,1.616003,-1.905256,8.623881,-659.717368,33.943,-265.667149,-642.74327,1
1.042695,-523.113985,-16.423306,-0.446869,-7.108337,7.853118,-520.578263,23.787986,-72.604106,-503.126119,1
6.76539,-132.143352,-1.30943,3.128084,-3.128084,3.637307,-133.541117,5.876848,-10.478907,-131.722464,1
2.163331,-1080.848201,0.091799,0.223435,-1.085996,5.123406,-1072.366349,18.028917,-124.960538,-1068.974993,1
0.69282,-690.04731,0.782887,1.645448,-1.955485,8.816139,-673.731391,36.993141,-265.923493,-656.358921,1
3.349786,-75.933107,-9.186797,1.409889,-5.307004,9.716805,-75.32689,10.340343,-39.577361,-61.71297,1
1.662769,-241.679977,-1.342339,2.234346,-2.468172,9.760106,-250.059639,10.958685,-24.984833,-238.188163,1
-3.348054,-393.760966,-1.640252,-0.871222,-5.32952,6.183421,-381.830601,24.33185,-210.825224,-366.952284,1
0.69282,-690.04731,0.782887,1.645448,-1.955485,8.816139,-673.731391,36.993141,-265.923493,-656.358921,1
3.47103,-108.691384,5.326056,-0.252879,2.106174,1.366588,-110.85818,7.638344,-21.044417,-112.371992,1
2.443924,-446.908946,1.434138,0.781155,-1.856758,2.66909,-442.01417,9.174673,-113.655442,-443.886517,1
1.177795,-1962.643928,2.701999,0.051962,-2.161599,-0.457261,-1953.935176,11.861084,-90.918811,-1956.401617,1
0,-221.94499,6.200742,1.351,0,2.026499,-225.842105,5.681127,-37.048567,-223.815605,1
7.42357,-284.310944,-10.21044,8.774569,-10.21044,4.085908,-277.129861,16.549745,-45.849117,-270.700489,1
3.599202,-2711.030173,-2.970467,0.931843,-3.919631,7.453015,-2709.074687,19.305438,-215.389178,-2699.349222,1
5.144191,-1677.007965,-0.822724,2.268987,-3.091711,9.690824,-1678.677662,11.086857,-171.516331,-1671.922664,1
5.022947,-1677.007965,-0.580237,2.268987,-2.970467,9.327094,-1678.313931,10.601883,-171.273844,-1672.165151,1
11.176924,-100.723951,2.679483,4.248721,-4.248721,0,-93.530744,7.193207,-51.961524,-100.458947,1
-3.323805,-399.21173,-1.612539,-0.864293,-5.301808,6.166101,-386.957471,24.586461,-212.505314,-372.165757,1
4.191563,-219.630971,-1.420282,2.805922,-5.577204,6.928203,-220.062251,12.039485,-47.804602,-217.107373,1
1.6212,-351.961384,-0.187061,2.764353,-1.808261,8.667182,-358.260853,11.128426,-94.417554,-347.962079,1
2.303628,-1394.467177,-4.776996,1.004589,-4.48428,9.716805,-1398.8025,17.950975,-83.692695,-1383.091067,1
1.622932,-351.961384,-0.185329,2.766085,-1.808261,8.667182,-358.260853,11.124962,-94.419286,-347.958615,1
1.177795,-1962.643928,2.701999,0.051962,-2.161599,-0.457261,-1953.935176,11.861084,-90.918811,-1956.401617,1
0.611414,-270.94644,-1.834242,2.222221,-5.055856,4.444442,-273.300297,8.533814,-31.616855,-265.246261,1
0.107387,-1678.294879,0.320429,0.124708,-1.891399,1.622932,-1669.471812,13.435518,-229.808501,-1667.663551,1
-0.898934,-204.463402,-3.692732,-2.267255,-5.061052,8.696627,-205.447207,13.203423,-52.791177,-193.565338,1
1.181259,-698.193145,-2.750497,0.696284,-1.569238,6.758462,-697.886572,11.783142,-129.13478,-691.675437,1
1.357928,-165.54422,-3.280504,1.357928,-5.203081,9.612882,-165.306929,19.463055,-73.317711,-153.771471,1
3.815708,-228.398612,-4.248721,2.51667,-2.083657,6.928203,-232.176215,14.408931,-65.384918,-220.755072,1
0.155885,-127.026874,-0.640859,-0.848705,-2.667358,11.58742,-133.818245,14.911225,-26.223249,-123.997517,1
1.181259,-698.193145,-2.750497,0.696284,-1.569238,6.758462,-697.886572,11.783142,-129.13478,-691.675437,1
1.181259,-698.193145,-2.750497,0.696284,-1.569238,6.758462,-697.886572,11.783142,-129.13478,-691.675437,1
3.445049,-150.305637,-0.448601,2.44046,-2.475101,3.048409,-150.982869,9.437945,-20.940494,-145.90796,1
2.471637,-364.459863,-2.8804,-0.576773,-3.514331,9.540136,-372.494847,13.764608,-60.098699,-357.595746,1
5.403999,-114.415812,5.403999,0,-0.017321,10.825318,-114.315353,32.559091,-130.977682,-98.086037,1
0.703213,-668.220005,0.990733,1.690482,-1.830778,8.885421,-653.10613,36.127116,-266.3184,-635.335289,1
-0.561184,-729.667972,-4.673073,-2.362517,-0.015588,2.864812,-725.036468,9.2734,-67.627924,-721.302167,1
2.340001,-448.582107,1.534597,0.677232,-1.7563,2.672554,-443.739293,9.126176,-113.651978,-445.627228,1
0.703213,-668.220005,0.990733,1.690482,-1.830778,8.885421,-653.10613,36.127116,-266.3184,-635.335289,1
-0.400104,-1642.043055,0.632199,-0.382783,-1.678357,1.704338,-1632.832009,13.101232,-259.842262,-1630.4591,1
0.703213,-668.220005,0.990733,1.690482,-1.830778,8.885421,-653.10613,36.127116,-266.3184,-635.335289,1
3.446781,-302.326004,6.928203,0.623538,1.593487,5.958255,-287.970767,23.777593,-253.173867,-280.107257,1
0.266736,-2088.868862,0.789815,0.249415,-0.439941,-0.173205,-2078.627246,11.367449,-80.055388,-2081.117935,1
-0.048497,-1516.252865,0.550792,-0.048497,-1.92604,1.818653,-1506.901523,14.443572,-229.947065,-1504.701819,1
4.595131,-896.415967,-7.56733,3.5559,-2.700267,8.878492,-894.588654,12.801588,-120.765511,-886.669717,1
0.919719,-155.711368,-1.14835,0.919719,-1.14835,6.567937,-157.027726,11.590884,-48.268792,-150.68842,1
0.176669,-1964.384639,0.961288,-0.637395,-1.117173,-0.964752,-1953.280461,11.525066,-80.171436,-1956.425865,1
2.402354,-229.843142,-2.734908,1.501688,-4.536241,3.935219,-229.600655,7.780372,-38.811794,-225.097323,1
2.662162,-203.283875,-3.734302,4.134405,-5.189224,6.926471,-209.31834,9.760106,-17.010471,-199.670817,1
1.36832,-766.991935,-5.043732,-0.502295,-7.243436,8.490513,-770.767806,12.093179,-33.996693,-759.966737,1
2.450852,-1421.258539,-5.833547,2.260326,-3.304753,11.107642,-1424.031552,15.972973,-167.137707,-1411.023851,1
9.250883,-636.156281,14.131803,-0.102191,4.778728,3.117691,-605.334437,47.969147,-532.778828,-598.267669,1
4.794317,-1044.605038,-5.980771,3.235471,-1.945093,13.813105,-1046.406371,17.952707,-118.203807,-1034.1677,1
3.699661,-2528.832284,-2.554775,0.893738,-3.5559,7.387197,-2527.043076,19.021382,-215.472317,-2517.707322,1
1.855026,-494.469329,-1.120637,-2.527062,-7.494584,8.826531,-499.946073,7.731875,-99.166837,-490.572214,1
0.6755,-415.875791,1.17433,0.779423,-0.488438,1.371784,-415.394281,3.671948,-27.830592,-415.08944,1
5.753873,-473.797302,-7.624488,-1.520741,-4.905168,8.209921,-464.85992,19.918584,-95.089589,-461.129083,1
1.662769,-241.125721,-0.788083,2.771281,-1.896596,10.833978,-250.580986,10.368056,-25.504448,-238.203751,1
3.109031,-225.608278,-1.238416,1.238416,-4.061659,14.098894,-234.159413,19.646652,-47.492833,-222.097411,1
4.137869,-65.817931,-1.331947,4.137869,-4.15519,14.150855,-76.066475,18.053166,-33.376619,-62.774717,1
4.004501,-427.180887,-2.861348,0.419156,-1.56231,8.590972,-429.900207,11.102446,-65.350277,-418.215792,1
3.760282,-373.372996,-11.745037,3.136744,-6.237115,17.112662,-379.942665,16.674453,-119.805954,-360.353171,1
-1.212436,-116.892645,1.583094,-7.15337,-0.200918,14.473017,-123.73771,18.349346,-23.891909,-104.65051,1
4.0963,-418.380337,-2.953147,0.510955,-1.654109,8.920062,-421.569042,10.63306,-63.947316,-409.555538,1
3.171385,-207.937896,1.262665,0.95436,-0.95436,7.759588,-210.861597,13.703986,-46.973218,-205.800545,1
1.662769,-241.679977,-1.344071,2.234346,-2.469904,9.761838,-250.057907,10.96215,-24.983101,-238.189895,1
3.176581,-207.937896,1.257469,0.959556,-0.959556,6.651075,-209.908969,12.439589,-46.973218,-205.64466,1
3.031089,-332.079173,0.606218,1.091192,-4.278165,3.533384,-333.298537,6.193814,-41.534578,-328.951089,1
0.921451,-155.711368,-1.151814,0.921451,-1.151814,6.569669,-157.027726,11.592616,-48.26706,-150.68842,1
3.670216,-99.303669,-0.535204,0.535204,2.599808,3.135012,-100.129857,8.578848,-19.052559,-96.994845,1
0.968216,-208.729443,0.297913,0.223435,-3.425996,3.202562,-203.152239,13.248457,-86.898721,-198.683548,1
2.707195,-198.042689,-3.765478,4.196759,-5.255042,7.033858,-204.20879,9.857101,-15.361559,-194.440024,1
0.637395,-465.48519,-3.140208,-1.718194,-3.140208,3.663287,-462.024553,13.064859,-109.716758,-454.871183,1
3.283968,-1942.423967,1.693946,0.720533,-1.700874,0.685892,-1932.963505,12.120892,-93.364467,-1936.386037,1
1.36832,-767.02138,-5.061052,-0.519615,-7.260757,8.38659,-770.663882,12.018701,-34.031334,-759.966737,1
3.12462,-677.605989,0.95436,0.543864,0.188794,1.262665,-674.38957,7.910276,-86.200705,-675.139548,1
4.354376,-35.259358,-6.484798,2.223953,-2.223953,6.391267,-35.039388,10.872083,-12.921099,-28.64812,1
1.163938,-153.494343,3.332466,1.163938,-1.396033,1.808261,-148.646332,6.656271,-56.613813,-148.002009,1
2.268987,-100.143714,-2.268987,2.268987,2.268987,11.379574,-105.102575,22.338259,-47.839243,-92.143371,1
4.032214,-439.417826,-2.889061,0.46419,-1.607343,8.556331,-441.989921,11.197708,-77.457312,-430.357468,1
4.002769,-427.180887,-2.859616,0.417424,-1.560578,8.590972,-429.900207,11.102446,-65.350277,-418.215792,1
1.662769,-241.679977,-1.342339,2.234346,-2.468172,9.742786,-250.044051,10.939633,-24.984833,-238.186431,1
0.885078,-382.69143,-0.609682,3.206026,-5.251578,3.206026,-379.630896,4.24006,-47.335217,-374.841776,1
1.458387,-613.513181,-4.783924,1.458387,-4.783924,6.010216,-612.557089,17.722344,-214.878223,-600.709861,1
0,-35.101742,0,0,0,0,-32.908965,2.192776,-6.928203,-32.908965,1
0.885078,-382.69143,-0.609682,3.206026,-5.251578,3.206026,-379.630896,4.24006,-47.335217,-374.841776,1
0,-35.101742,0,0,0,0,-32.908965,2.192776,-6.928203,-32.908965,1
3.12462,-1683.414821,0.959556,1.288646,-2.33134,0.419156,-1675.809386,12.216154,-94.150818,-1679.086426,1
-4.719838,-63.285672,1.255737,-6.451889,-0.476314,5.196152,-63.848589,11.561439,-34.641016,-55.662917,1
2.426603,-189.301029,-3.034553,2.426603,-4.853206,11.51987,-194.119594,13.975918,-56.98274,-181.995239,1
3.763746,-1791.555413,3.720445,0.628734,-2.480297,0.725729,-1784.549268,11.109374,-94.727591,-1788.567625,1
2.483761,-229.540033,-5.151119,7.783836,-2.501081,10.617471,-225.287849,22.83709,-135.221207,-214.653057,1
2.268987,-101.324972,-2.268987,2.268987,2.268987,11.379574,-106.831162,21.790931,-47.839243,-93.878886,1
2.615397,-132.08273,-2.615397,2.615397,-4.832422,15.519175,-137.611437,23.292619,-79.882183,-120.67198,1
1.189919,-133.489156,0.313501,2.003983,1.127565,3.380963,-136.624168,5.944398,-22.998171,-130.111657,1
0.795011,-370.270893,-3.983717,0.812332,-3.550704,4.920756,-368.651426,8.341557,-137.332576,-363.573053,1
2.934094,-623.169364,-2.310556,1.687017,-1.669697,3.169653,-620.730636,12.553904,-104.234818,-616.906268,1
5.268899,-213.302057,1.434138,0.800207,-1.90872,7.811549,-215.138031,14.912957,-49.242204,-211.951057,1
-1.71473,-117.393208,0.737854,-3.204294,-2.986056,1.687017,-116.199825,0.646055,-17.365541,-112.69069,1
2.615397,-132.08273,-2.615397,2.615397,-4.832422,15.519175,-137.611437,23.292619,-79.882183,-120.67198,1
-2.095781,-70.655549,-2.277647,-1.056551,-1.238416,1.221096,-67.931033,6.058714,-23.079577,-61.626368,1
1.662769,-241.679977,-1.344071,2.234346,-2.469904,9.744518,-250.040587,10.944829,-24.983101,-238.189895,1
2.234346,-102.589369,-2.234346,2.234346,2.234346,11.223689,-108.377883,21.127556,-47.769961,-95.60574,1
2.615397,-132.08273,-2.615397,2.615397,-4.832422,15.519175,-137.611437,23.292619,-79.882183,-120.67198,1
3.050141,-206.439672,1.314627,0.867757,-0.885078,6.599114,-208.434994,12.467302,-47.0425,-203.793098,1
4.822029,-214.410569,-0.336018,1.44453,-3.713517,7.915472,-216.172065,14.069449,-48.254935,-212.094818,1
0,-5305.531431,1.905256,0.987269,0.225167,2.771281,-3535.304492,1772.686452,-3538.718364,-3540.867839,1
-1.71473,-117.393208,0.737854,-3.204294,-2.986056,1.687017,-116.199825,0.646055,-17.365541,-112.69069,1
1.517277,-2176.583379,-1.652376,0.980341,-1.531133,1.624664,-2172.739959,6.420712,-117.159381,-2171.503274,1
5.268899,-213.302057,1.434138,0.800207,-1.90872,7.811549,-215.138031,14.912957,-49.242204,-211.951057,1
-1.71473,-117.393208,0.737854,-3.204294,-2.986056,1.687017,-116.199825,0.646055,-17.365541,-112.69069,1
2.934094,-623.169364,-2.310556,1.687017,-1.669697,3.169653,-620.730636,12.553904,-104.234818,-616.906268,1
0,-88.606523,2.975663,0,1.191651,0.592361,-90.118604,4.432318,-14.944134,-88.334591,1
2.615397,-132.08273,-2.615397,2.615397,-4.832422,15.519175,-137.611437,23.292619,-79.882183,-120.67198,1
1.662769,-241.679977,-1.342339,2.234346,-2.468172,9.742786,-250.042319,10.941365,-24.984833,-238.188163,1
1.36832,-765.282401,-5.061052,-0.519615,-7.260757,8.38659,-768.931832,12.011772,-34.031334,-758.234686,1
2.268987,-101.324972,-2.268987,2.268987,2.268987,11.379574,-106.831162,21.790931,-47.839243,-93.878886,1
-0.670304,-286.264697,1.009786,-1.449727,-2.142547,4.389017,-281.792542,7.285006,-83.945574,-276.707241,1
8.054036,-36.095939,4.035678,0,-4.018358,6.027537,-42.400604,3.74123,-21.841161,-36.390387,1
10.825318,-32.475953,6.495191,0,-4.330127,6.495191,-39.404156,8.227241,-21.217622,-35.074029,1
-0.381051,-5672.313974,0.102191,-0.450333,-0.855633,0.462458,-5665.746038,6.500387,-847.468211,-5664.956222,1
8.660254,-5.196152,-8.660254,8.660254,-8.660254,0,-3.464102,1.732051,-1.732051,-3.464102,1
5.062785,-140.758573,-9.444873,7.574258,-11.107642,12.730573,-152.888125,15.704505,-22.915032,-133.575758,1
5.452496,-946.673153,-7.35602,2.992984,-4.861867,9.645791,-949.13613,20.398362,-174.81762,-934.3652,1
1.662769,-241.679977,-1.342339,2.234346,-2.468172,9.742786,-250.042319,10.941365,-24.984833,-238.188163,1
0,1.195115,12.301025,0,-1.018446,1.018446,2.927166,2.750497,-14.033076,-10.392305,1
5.452496,-946.673153,-7.35602,2.992984,-4.861867,9.645791,-949.13613,20.398362,-174.81762,-934.3652,1
1.922576,-157.924929,-7.118729,0.190526,-5.386678,12.124356,-166.276878,19.360864,-117.779455,-143.760217,1
2.722784,-1146.137857,-1.751103,0.384515,-0.330822,5.454228,-1145.699648,10.636524,-18.775431,-1142.666827,1
1.662769,-241.125721,-0.786351,2.771281,-1.894864,10.277989,-250.02673,10.92058,-24.951924,-238.203751,1
-0.585433,-231.47993,0.585433,2.895989,-0.575041,2.320948,-231.921603,8.842119,-23.105558,-227.660758,1
-0.381051,-5672.313974,0.102191,-0.450333,-0.855633,0.462458,-5665.746038,6.500387,-847.468211,-5664.956222,1
0.228631,-242.811007,0.931843,3.727373,-2.549579,2.320948,-242.895877,6.912615,-36.961964,-238.631568,1
2.426603,-5728.758046,-1.092924,1.040963,-0.001732,2.39023,-3820.38793,1911.92082,-3818.47921,-3820.848656,1
0.89547,-311.329204,1.217632,3.008572,-1.952021,2.113102,-310.239744,9.541868,-53.780178,-307.426894,1
4.032214,-103.309902,3.658091,1.468779,-1.468779,11.535458,-112.063687,13.035414,-32.320068,-100.528229,1
0.265004,-240.524699,0.514419,0.265004,-0.265004,0,-234.779487,5.745213,-19.831982,-235.690546,1
3.022429,-3848.374407,-3.251059,-0.614878,-4.508528,10.589759,-3850.556791,18.28526,-206.541863,-3840.256285,1
1.293842,-321.014833,-4.001037,0.081406,-7.638344,13.047539,-326.786026,17.097074,-111.261748,-310.2103,1
4.208883,-53.329844,-0.017321,0,-6.321985,8.417767,-60.01556,10.149818,-14.358701,-51.580473,1
2.268987,-100.143714,-2.268987,2.268987,2.268987,11.379574,-105.102575,22.338259,-47.839243,-92.143371,1
6.618166,-831.017193,-1.491296,-0.240755,-3.361911,14.410663,-835.745692,19.243084,-107.594996,-825.429597,1
0,-64.434022,-5.556419,3.06573,-7.097944,9.401572,-71.166504,12.850085,-20.992456,-57.123036,1
0.82792,-2443.710647,-0.299645,0.689356,-1.30077,-0.240755,-2425.768333,16.548013,-1164.798972,-2428.674714,1
1.945093,-208.725979,-3.74989,2.741836,-5.343377,7.399321,-214.306646,9.87269,-40.942217,-203.793098,1
1.932969,-2287.356689,0.682428,0.685892,-1.29211,0.588897,-2277.101216,12.074126,-126.578273,-2279.941779,1
1.489564,-770.672543,-5.182296,-0.519615,-7.191475,8.144103,-773.951315,12.00138,-33.823488,-763.798033,1
1.489564,-782.843664,-5.182296,-0.519615,-7.191475,8.144103,-786.075671,12.048145,-33.823488,-775.922389,1
4.356108,-1839.60077,-4.406337,0.303109,-1.420282,9.14696,-1840.213916,14.609849,-85.035034,-1833.952553,1
3.987181,-2217.563701,-2.343465,1.2159,-3.66502,7.927597,-2217.402621,18.591833,-215.73732,-2207.505682,1
0.128172,-3197.521675,-0.21997,-0.893738,-1.515544,0.292717,-3173.832416,25.845662,-1165.464079,-3177.452403,1
0.282324,-164.988232,-3.058802,1.945093,-7.215724,8.596168,-172.027286,7.376804,-38.307768,-156.230983,1
0,-39.490758,-1.001125,0,-1.001125,1.001125,-32.908965,7.582918,-24.979637,-32.908965,1
1.221096,-133.728179,-4.486012,-2.901185,-3.446781,6.365287,-128.085157,18.174409,-30.873806,-124.395889,1
0.174937,-131.647986,-3.361911,1.231488,-5.475013,8.417767,-136.062983,12.420536,-62.457752,-122.376318,1
4.354376,-1858.719147,-4.404605,0.301377,-1.41855,9.14696,-1859.268207,14.673934,-85.035034,-1853.00338,1
0.282324,-135.888046,3.003376,0.282324,-0.564649,2.066337,-138.103339,5.203081,-32.522718,-137.448624,1
1.501688,-250.293466,-1.501688,-1.356196,-4.359572,3.429461,-250.506508,10.646916,-24.733686,-242.211717,1
0.495367,-335.823867,-5.336449,1.655841,-4.175974,11.838567,-340.192099,13.307346,-80.202613,-321.520591,1
1.385641,-1138.513369,-0.730925,0.779423,-6.377411,11.348397,-1137.723554,11.582224,-256.58081,-1129.459939,1
1.073872,-197.973407,0.453797,1.610807,-3.304753,8.137175,-202.407457,8.535546,-47.149887,-194.353421,1
1.066943,-21.236675,-2.942754,1.066943,-2.942754,11.852424,-29.167736,13.897976,-13.296954,-15.865585,1
2.454316,-163.037943,-5.502725,1.24188,-7.927597,14.566547,-173.636361,17.32224,-36.563593,-153.201626,1
1.860223,-130.127245,-3.962932,2.812851,-5.868188,8.771105,-137.542155,10.899796,-19.582566,-125.12335,1
-1.004589,-198.581357,-1.524205,-1.506884,-3.533384,6.062178,-201.783919,2.842295,-19.000597,-194.197537,1
0.900666,-187.927513,-1.125833,0.900666,-1.125833,7.950113,-189.590281,14.012291,-79.449171,-181.865335,1
3.987181,-2219.269772,-2.343465,1.2159,-3.66502,7.927597,-2219.134672,18.565853,-215.73732,-2209.237733,1
4.304146,-174.400196,7.608899,2.294967,0.576773,9.183333,-181.550102,13.083912,-32.697655,-179.824979,1
1.01325,-6156.574596,0.273664,0.35507,-0.247683,1.661037,-6150.502025,10.733519,-197.446864,-6148.6903,1
3.838225,-526.106969,-5.410927,3.838225,-6.138388,0.845241,-520.164302,8.24283,-64.418434,-522.530284,1
1.046159,-270.82866,-3.280504,1.063479,-2.830171,3.08305,-270.380059,10.657309,-29.590356,-261.266008,1
0.800207,-2452.331064,-0.237291,0.661643,-1.238416,-0.240755,-2434.428587,16.508176,-1164.781651,-2437.352289,1
-0.065818,-2146.693379,0.003464,0.349874,-1.628128,1.662769,-2139.252488,12.283704,-274.879927,-2136.550489,1
1.744175,-562.092056,-1.886203,3.26838,-3.393088,8.455872,-559.182211,17.410575,-164.056388,-551.581972,1
0.850437,-642.079895,-2.92197,0.850437,-1.498224,7.243436,-642.6584,11.625525,-129.152101,-635.79255,1
-0.372391,-2141.725857,-22.156394,0.112583,-3.997573,8.000343,-2121.284193,35.106938,-120.251091,-2112.537337,1
2.937558,-211.777852,1.357928,0.789815,-0.807136,6.512511,-213.452745,12.424,-46.730731,-208.959806,1
3.980253,-1082.978624,-6.436301,2.802458,-2.071533,12.623186,-1084.274198,17.476393,-117.765599,-1071.88657,1
-0.093531,-2138.767514,-14.876584,-0.093531,-3.730837,7.98995,-2133.302894,20.157607,-63.240639,-2124.614927,1
-0.35507,-2116.825894,-15.408324,-0.095263,-3.907507,7.380268,-2110.753324,19.480375,-61.901764,-2102.927919,1
3.100371,-4048.703404,-3.483154,-0.536936,-4.56915,10.071875,-4049.041154,19.031774,-1285.586999,-4039.909782,1
1.979734,-402.558053,-6.725553,1.979734,-4.335323,4.711178,-395.151803,2.64311,-138.165693,-395.806518,1
2.026499,-677.819031,-1.887935,1.835974,-2.707195,5.882045,-678.901563,10.972542,-133.605203,-673.092264,1
3.424264,-394.306562,-0.171473,2.558239,-1.868883,10.413089,-397.133269,19.554854,-145.211676,-385.719055,1
7.813281,-90.69018,-11.381306,7.813281,-14.637561,8.452408,-98.224601,12.332202,-23.244122,-83.53681,1
3.136744,-5567.613235,-3.827832,-0.968216,-4.726767,9.39984,-5567.337839,19.031774,-341.286755,-5559.27341,1
2.026499,-677.819031,-1.887935,1.835974,-2.707195,5.882045,-678.901563,10.972542,-133.605203,-673.092264,1
3.914435,-57.166337,6.489994,6.616434,3.787995,3.105567,-61.591727,6.786175,-25.78504,-58.889727,1
6.020609,-58.41861,5.51485,0.252879,-2.175456,11.535458,-70.23466,15.100019,-25.963442,-56.776625,1
3.639039,-619.675817,-1.751103,4.401141,-4.747551,7.84619,-624.161829,24.335314,-82.636144,-607.672705,1
3.135012,-219.385019,1.432406,2.355589,-3.296093,11.194244,-228.509463,17.069361,-30.115167,-216.644915,1
1.146618,-432.89319,-0.426084,-1.919112,-7.44089,4.077248,-434.949135,10.352468,-39.795599,-430.677897,1
