@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R30-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-3.723909,-0.505759,91.117997,22.052471,7.430498,-106.820769,128.684447,-17.571655,122.558183,0,1
0.926647,-5.294879,342.2619,107.723168,-2.573828,-446.926266,546.9522,-106.226676,541.927521,1.740711,1
-0.017321,-2.745301,1873.128078,90.775051,-1.555382,-1959.612839,2046.305446,-87.475494,2036.656191,1.091192,1
4.849742,-6.876242,185.571924,37.048567,-6.876242,-221.94499,269.766913,-36.373067,256.534045,0,1
5.300075,-0.628734,249.869114,52.178031,-6.735946,-273.693472,315.352758,-50.639969,318.484306,-3.983717,1
0.521347,-8.670646,2508.801117,206.10885,-7.939721,-2705.955264,2906.320633,-208.61686,2907.624868,-0.032909,1
0.519615,-6.46921,1521.339899,167.619217,-2.243006,-1670.599377,1836.380888,-164.934538,1836.959393,0,1
0.519615,-6.105479,1521.218655,167.497973,-1.879275,-1671.084351,1836.502132,-164.813295,1836.595662,0,1
-6.928203,4.248721,59.93935,49.282042,6.928203,-100.723951,145.492268,-49.282042,135.619578,0,1
3.689268,-5.783318,190.761148,209.216149,-1.229756,-386.862208,572.338869,-198.096383,557.99056,0,1
1.385641,-6.108943,182.946134,45.668984,-1.385641,-216.859689,252.441209,-40.91104,253.508152,0,1
2.857884,-4.28163,267.738682,90.88417,-2.473369,-345.102463,435.520711,-87.558632,435.428913,-1.143154,1
2.667358,-9.19719,1321.527053,79.324463,-8.625613,-1382.931719,1462.043139,-77.786402,1468.988663,-1.02191,1
2.857884,-4.279898,267.738682,90.882438,-2.471637,-345.102463,435.520711,-87.560364,435.425449,-1.143154,1
-0.017321,-2.745301,1873.128078,90.775051,-1.555382,-1959.612839,2046.305446,-87.475494,2036.656191,1.091192,1
2.147743,-5.831815,246.384227,24.323189,-4.444442,-266.650954,291.105779,-25.248105,293.146135,-1.073872,1
1.489564,1.285182,1449.754239,230.826947,0.883346,-1676.770674,1896.301186,-227.409611,1887.595898,-0.588897,1
0,-3.886722,156.263892,48.473174,-4.591667,-196.23616,244.08926,-40.928361,240.772383,0,1
0.502295,-5.703643,575.331853,128.277415,-6.20767,-690.849249,819.805628,-126.959324,820.131254,1.784012,1
0,-2.487225,99.352166,72.753062,-3.845153,-159.776491,223.244029,-68.907909,218.596936,0,1
2.598076,-9.093267,172.89158,62.191016,-6.495191,-217.140282,280.077812,-61.406397,285.857665,-0.433013,1
-2.009179,-7.066767,113.066545,16.922136,-2.511474,-124.983054,142.617063,-13.267509,146.134859,0,1
0.502295,-5.703643,575.331853,128.277415,-6.20767,-690.849249,819.805628,-126.959324,820.131254,1.784012,1
0.502295,-5.703643,575.331853,128.277415,-6.20767,-690.849249,819.805628,-126.959324,820.131254,1.784012,1
0,-3.621718,139.89428,13.265777,-2.04382,-150.305637,160.786276,-16.296866,163.903968,0,1
-1.749371,-10.206975,316.861375,56.161747,-9.772231,-358.726775,414.375835,-55.354612,420.223239,0,1
0,-16.229316,21.300761,93.097731,-10.825318,-125.24113,202.009086,-109.327047,212.716624,0,1
2.961807,-4.092836,420.375659,255.454977,-2.114834,-667.232736,898.551586,-255.314681,882.446977,-0.987269,1
1.84983,-1.738979,664.260537,66.877946,0.455529,-725.095358,788.273643,-69.285496,789.903503,-3.588809,1
0.928379,-5.403999,343.834602,107.626173,-2.57556,-448.599427,548.691179,-106.119289,543.624931,1.742443,1
2.961807,-4.092836,420.375659,255.454977,-2.114834,-667.232736,898.551586,-255.314681,882.446977,-0.987269,1
1.489564,0.528275,1383.844509,258.915615,0.294449,-1640.83062,1889.327949,-256.248257,1880.385371,-0.588897,1
2.961807,-4.092836,420.375659,255.454977,-2.114834,-667.232736,898.551586,-255.314681,882.446977,-0.987269,1
0,0.623538,66.749774,246.557432,5.040268,-305.166568,524.811395,-239.975639,503.857044,-2.823243,1
-2.009179,-0.536936,2008.543274,80.623501,-0.398372,-2085.335479,2158.731132,-75.853433,2151.586422,1.004589,1
1.645448,1.371784,1287.573661,230.764593,0.987269,-1514.607417,1733.349846,-227.092645,1723.828762,-0.658179,1
2.771281,-8.133711,789.979713,116.033548,-4.686929,-884.23965,996.135328,-114.587285,999.621947,-0.69282,1
0,-0.656447,109.938461,54.180281,-3.380963,-149.372062,199.185843,-49.188511,196.887411,1.576166,1
-1.333679,-1.352732,1883.835616,80.514382,-0.403568,-1960.67805,2034.039062,-76.41635,2026.707291,1.056551,1
0.900666,-1.200311,197.036368,35.242038,-3.034553,-228.942476,261.539672,-34.909484,262.23076,-0.900666,1
0.744782,-2.51667,194.097078,15.54862,-2.527062,-198.070402,215.501761,-13.78366,218.619453,0.727461,1
2.909845,-11.564903,746.955571,21.714721,-9.702949,-761.639898,781.929141,-21.439325,788.78633,-0.415692,1
2.338269,-6.858921,1265.872797,164.631429,-5.530438,-1409.827004,1571.463717,-160.616535,1573.878196,-0.34641,1
-9.353074,-2.024767,132.89333,514.334219,15.588457,-639.273972,1121.693423,-510.852797,1083.33889,0,1
3.360179,-6.770587,942.609762,115.55377,-5.187492,-1032.480683,1140.51562,-112.172806,1143.390824,-0.294449,1
0.4053,-8.78323,2326.378061,205.977214,-8.041912,-2523.792016,2724.275165,-208.679213,2725.929274,-0.045033,1
1.655841,-3.722177,407.11681,94.772624,-5.577204,-490.485612,579.779759,-91.859315,585.244379,-0.73439,1
1.004589,-1.181259,391.284134,24.910355,-0.938772,-417.122868,439.927049,-26.04658,440.024044,0.103923,1
3.637307,-8.384858,393.589493,86.715124,-9.145228,-463.751408,543.488099,-81.721621,540.79476,0,1
2.771281,-3.649431,226.75836,22.095772,-2.450852,-233.799146,258.347502,-17.138643,258.764927,0,1
0.935307,-7.747463,188.741577,49.282042,-3.75855,-215.285255,258.331914,-40.278842,261.137836,0,1
0,-10.433874,42.242987,37.952697,-2.840563,-51.667076,93.328094,-29.027439,96.842425,2.823243,1
5.196152,-5.308736,374.564647,62.854392,-9.595561,-419.022928,479.824839,-63.829536,487.600015,-3.273576,1
3.048409,-10.30397,273.21023,105.241139,-7.984754,-357.47277,470.390358,-105.241139,477.68922,-0.606218,1
3.550704,-5.369358,109.663065,16.333239,-4.964058,-106.17125,122.819723,-4.250453,138.21419,-1.784012,1
5.525242,-4.887847,367.587947,61.21414,-9.595561,-410.222377,469.432534,-61.860195,477.439805,-3.273576,1
1.108513,-7.600239,171.89565,45.397052,-1.108513,-203.503846,241.688638,-40.16799,244.144686,0,1
2.234346,-4.778728,226.760092,22.116557,-3.024161,-233.764505,257.77939,-17.708487,259.324379,-0.571577,1
1.108513,-7.439158,171.900846,44.137851,-1.108513,-204.612358,241.532753,-40.173186,243.993997,0,1
2.268987,-0.935307,299.776426,40.391425,-1.195115,-331.455635,369.792847,-39.715925,370.509916,-0.311769,1
0,-0.654715,109.941925,54.182013,-3.382695,-149.372062,199.185843,-49.188511,196.890876,1.576166,1
0,-2.599808,83.921326,22.722775,-3.135012,-93.033645,112.912392,-22.722775,117.408796,0,1
0.744782,-2.755693,129.501975,79.15299,-1.712998,-208.729443,278.357885,-78.929555,271.737987,-0.744782,1
0.744782,-2.540919,190.63644,13.861603,-2.547847,-192.777255,208.590879,-12.075858,211.76746,0.744782,1
1.177795,-2.324412,357.600942,108.093827,-4.841082,-458.938038,561.738718,-104.430539,561.972545,-1.177795,1
-2.563435,-0.999393,1853.469301,92.78423,1.011518,-1940.432108,2026.747128,-90.395732,2018.126711,1.125833,1
2.927166,-11.599544,746.967695,21.628118,-9.73759,-761.755945,781.929141,-21.439325,788.791526,-0.415692,1
1.36832,-2.203169,596.989416,84.257344,-2.514938,-675.406284,754.70823,-84.238291,755.013071,-0.190526,1
0,-4.167314,30.95348,13.01463,-6.391267,-26.737668,39.438797,-13.01463,47.834047,0,1
0,2.274183,105.925299,53.747269,2.920238,-159.799008,203.271751,-54.625418,198.709529,0,1
2.268987,-9.420624,59.11143,52.756536,-4.537973,-84.226167,135.444641,-45.570257,133.90658,0,1
5.161511,-5.246382,374.704944,75.00646,-9.5436,-431.311828,504.090871,-75.981605,511.729215,-3.238935,1
5.196152,-5.310468,374.562915,62.85266,-9.595561,-419.022928,479.824839,-63.827804,487.598283,-3.273576,1
2.234346,-4.775264,226.75836,22.095772,-3.022429,-233.781826,257.775926,-17.71022,259.319183,-0.571577,1
1.307698,3.35325,340.311611,47.65045,0.717069,-381.530956,422.325948,-45.604898,416.393674,0.147224,1
2.684679,-3.928291,403.332279,213.184277,-5.473281,-604.367952,813.526944,-209.339125,814.652777,-0.536936,1
0,0,28.173538,6.928203,0,-35.101742,39.837169,-6.928203,37.644392,0,1
1.307698,3.35325,340.311611,47.65045,0.717069,-381.530956,422.325948,-45.604898,416.393674,0.147224,1
0,0,28.173538,6.928203,0,-35.101742,39.837169,-6.928203,37.644392,0,1
-2.71932,-0.774227,1593.583738,92.846584,0.775959,-1678.634361,1770.053734,-88.857671,1761.455834,1.489564,1
5.196152,-10.153282,34.317123,24.962316,-5.196152,-56.357469,71.251374,-12.60067,72.527896,-1.732051,1
-1.818653,-5.151119,143.838159,53.045788,-2.426603,-182.026416,235.948621,-48.497423,231.374275,1.818653,1
-2.563435,-2.229149,1702.271658,92.427427,0.694552,-1789.009298,1879.500293,-89.986968,1869.639728,1.125833,1
2.650038,-2.833635,104.770021,135.037609,-2.667358,-221.5726,352.524301,-132.387571,345.455802,2.650038,1
2.268987,-9.424088,60.292689,52.76,-4.537973,-85.407425,137.180156,-45.570257,136.192887,0,1
-2.217025,-4.43405,63.684044,78.461902,-2.217025,-120.997605,200.554163,-71.412455,191.360437,2.217025,1
0.814064,-2.8804,118.193415,20.242478,-0.124708,-131.861028,151.606407,-20.11777,153.613854,0.814064,1
1.749371,-7.049447,241.233108,131.476513,-5.37109,-365.854164,495.72853,-130.645128,494.904073,-0.450333,1
1.264397,-5.572007,524.397435,103.723863,-1.905256,-617.470917,714.853741,-103.393041,714.398212,-0.623538,1
-0.017321,-9.851905,177.12298,42.889042,-3.342858,-208.833366,245.604805,-41.139671,248.864524,0,1
1.489564,2.663894,99.785179,15.990293,0.530008,-113.651978,127.291878,-9.692556,125.485349,0,1
-2.217025,-4.43405,63.684044,78.461902,-2.217025,-120.997605,200.554163,-71.412455,191.360437,2.217025,1
1.03923,-3.152332,48.615202,20.091789,-2.277647,-64.368204,84.87049,-17.831463,86.484761,-1.03923,1
2.234346,-4.778728,226.760092,22.099236,-3.024161,-233.781826,257.77939,-17.708487,259.324379,-0.571577,1
2.234346,-9.280328,61.522445,52.63356,-4.468691,-86.896989,138.907011,-45.535616,138.283472,0,1
-2.217025,-4.43405,63.684044,78.461902,-2.217025,-120.997605,200.554163,-71.412455,191.360437,2.217025,1
1.091192,-7.307522,170.466708,43.874579,-0.935307,-203.148775,239.542627,-40.064067,241.799489,0,1
0,-8.381394,177.749982,44.87224,-2.268987,-208.746763,247.96559,-40.675481,249.704569,0,1
-0,-0.95436,1769.809515,3537.455699,-0.467654,-5307.228841,7076.018178,-3535.081057,5307.507701,1.333679,1
1.489564,2.663894,99.785179,15.990293,0.530008,-113.651978,127.291878,-9.692556,125.485349,0,1
-0.277128,-1.129297,2061.755339,116.799114,-1.208971,-2175.370944,2287.446755,-116.754081,2284.888516,0,1
-0.017321,-9.851905,177.12298,42.889042,-3.342858,-208.833366,245.604805,-41.139671,248.864524,0,1
1.489564,2.663894,99.785179,15.990293,0.530008,-113.651978,127.291878,-9.692556,125.485349,0,1
1.264397,-5.572007,524.397435,103.723863,-1.905256,-617.470917,714.853741,-103.393041,714.398212,-0.623538,1
3.568025,-3.568025,71.878376,15.536496,-4.160386,-88.606523,109.223124,-16.728147,102.407504,0,1
-2.217025,-4.43405,63.684044,78.461902,-2.217025,-120.997605,200.554163,-71.412455,191.360437,2.217025,1
2.234346,-4.776996,226.75836,22.097504,-3.022429,-233.781826,257.777658,-17.71022,259.320915,-0.571577,1
2.927166,-11.599544,745.228716,21.628118,-9.73759,-760.016966,780.19709,-21.439325,787.066404,-0.415692,1
2.268987,-9.424088,60.292689,52.76,-4.537973,-85.407425,137.180156,-45.570257,136.192887,0,1
2.355589,-0.093531,209.51233,81.562273,-1.219364,-285.485274,357.975065,-76.987926,352.678453,0.779423,1
-8.054036,-10.045895,36.373067,1.732051,4.035678,-32.077581,42.140796,-1.732051,40.391425,0,1
-10.825318,-6.495191,32.908965,1.732051,6.495191,-28.145826,45.466334,-1.732051,41.569219,0,1
0.155885,0.433013,4825.43466,847.101017,0.460726,-5671.829,6512.389793,-846.406464,6505.974277,-0.034641,1
0,8.660254,12.124356,10.392305,0,-5.196152,5.196152,-10.392305,12.124356,0,1
1.680089,-5.831815,132.120836,21.447985,-5.213473,-129.829332,154.983906,-17.931922,164.815027,0.831384,1
0.831384,-9.020521,785.102258,171.497279,-9.680432,-934.28899,1105.283974,-172.874259,1114.281978,0.398372,1
2.234346,-4.776996,226.75836,22.097504,-3.022429,-233.781826,257.777658,-17.71022,259.320915,-0.571577,1
0,0,-1.90872,-11.58742,-1.018446,-25.443826,-1.195115,-0.713605,-1.90872,0,1
0.831384,-9.020521,785.102258,171.497279,-9.680432,-934.28899,1105.283974,-172.874259,1114.281978,0.398372,1
0,-10.201779,54.192406,111.041777,-8.660254,-145.800573,259.807621,-109.309726,268.350096,0,1
-0.121244,-5.606648,1133.424604,17.443484,-3.186973,-1138.586115,1156.836734,-15.333846,1159.343012,-0.294449,1
2.217025,-4.203687,226.756628,22.095772,-2.44912,-233.799146,258.347502,-17.694631,258.763194,0,1
2.320948,-1.936433,210.109887,21.550176,0,-229.158982,249.605842,-20.199177,247.331659,1.160474,1
0.155885,0.433013,4825.43466,847.101017,0.460726,-5671.829,6512.389793,-846.406464,6505.974277,-0.034641,1
2.338269,0.013856,210.719569,35.067101,1.160474,-242.793686,275.593532,-34.869647,273.783539,1.160474,1
2.113102,-0.87815,1913.744669,3820.157568,-2.095781,-5727.718816,7637.491892,-3818.169173,5731.146544,-1.056551,1
1.056551,-2.452584,262.670701,47.458192,0,-311.329204,356.980868,-48.336342,353.795626,1.056551,1
1.281718,-3.658091,90.40266,26.098542,-0,-99.46475,122.594556,-22.253389,126.408532,-1.281718,1
0.131636,0.39664,221.737144,18.53814,0.131636,-242.083545,253.832046,-19.317563,248.351837,0.131636,1
1.195115,-8.902741,3655.004791,206.335749,-9.375591,-3841.861896,4042.260175,-197.888537,4039.620529,0.207846,1
1.212436,-6.067374,222.045449,104.818519,-5.738284,-311.800322,417.424245,-99.738414,420.406836,-0.606218,1
-4.208883,-6.321985,51.597794,1.732051,-2.113102,-49.10364,57.538728,-1.732051,57.919779,0,1
2.268987,-9.420624,59.11143,52.756536,-4.537973,-84.226167,135.444641,-45.570257,133.90658,0,1
1.870615,-13.684933,747.083743,98.212477,-9.21451,-822.495503,919.168187,-96.961936,927.192778,0.623538,1
4.589935,-9.266472,56.043968,6.339306,-7.724947,-59.030024,70.290086,-8.525154,76.395565,0,1
0.727461,-5.636093,1284.104364,1160.238482,-5.149387,-2438.670379,3585.469879,-1159.654781,3574.831623,-0.744782,1
0,-3.701393,176.172084,36.60343,-3.398284,-203.858916,243.283856,-35.647338,245.357121,0.796743,1
-1.247077,-0.846973,2163.92382,127.42871,-0.103923,-2285.867125,2404.891925,-125.04714,2396.959132,0.987269,1
2.927166,-11.689611,750.428333,21.614262,-9.910795,-765.389788,785.223502,-21.560568,792.05471,-0.519615,1
2.927166,-11.689611,762.599454,21.614262,-9.910795,-777.560909,797.347857,-21.560568,804.1323,-0.519615,1
1.702606,-11.005451,1767.478175,82.15983,-8.196064,-1830.38626,1910.732633,-79.317535,1914.290265,0.871222,1
0.239023,-9.131372,2015.946059,206.127903,-8.185672,-2212.280947,2414.049277,-209.153795,2417.009352,0.290985,1
1.299038,-7.317915,2036.453541,1159.550858,-6.909151,-3193.988292,4332.07904,-1158.456202,4316.561597,0.727461,1
1.662769,-6.368751,140.264938,30.558572,-3.607862,-159.999925,191.495537,-30.276248,196.605087,-0.831384,1
0,0,14.511122,25.980762,-1.001125,-39.490758,58.889727,-24.979637,53.30906,0,1
1.004589,-11.855888,109.21966,28.899268,-9.448337,-121.378656,142.114769,-20.80193,141.68522,0,1
0,-9.791283,79.861399,53.702235,-5.282755,-124.28677,178.564046,-52.136461,181.567422,0,1
1.702606,-11.005451,1786.59482,82.156366,-8.196064,-1849.504637,1929.78346,-79.315803,1933.273542,0.871222,1
-3.568025,-2.066337,105.431665,39.004052,-2.066337,-137.672058,173.821691,-34.589055,164.678195,1.784012,1
-1.43587,-3.935219,231.062506,17.090145,-1.43587,-242.291391,261.522351,-13.660685,262.093928,0.27886,1
4.659217,-5.324324,270.094271,70.383617,-4.841082,-327.648587,394.907584,-64.382061,392.938242,0,1
-1.03923,-4.83935,898.245013,252.643859,-5.911489,-1134.477691,1383.311038,-249.723621,1378.253449,1.004589,1
-0.536936,-4.295486,163.173042,36.494311,-2.767817,-199.047279,235.143218,-38.558915,233.754113,1.610807,1
0,-3.921363,18.983277,11.251402,-3.53858,-14.5856,26.050044,-6.050053,31.935553,0,1
0,-14.03654,145.313867,24.557016,-6.685716,-153.321137,183.096823,-22.02649,192.011688,0.606218,1
0,-4.825494,120.043245,13.984578,-4.007966,-124.394157,142.980794,-12.851817,145.767664,0.952628,1
1.004589,-8.608293,185.677579,14.930278,-2.026499,-191.51459,200.536843,-9.89001,201.21061,0,1
0,-0.640859,110.920534,86.758425,-3.308217,-180.202566,261.539672,-80.349837,258.144852,1.541525,1
0.239023,-9.131372,2017.652129,206.127903,-8.185672,-2213.987017,2415.781328,-209.153795,2418.767384,0.290985,1
0,-4.879187,156.052582,21.212426,-1.146618,-175.404785,194.582052,-20.92837,193.260497,1.004589,1
-0.588897,-1.238416,5962.874158,196.558322,-0.959556,-6154.981109,6344.079488,-196.667441,6337.281188,-0.155885,1
0.727461,4.110157,467.709144,66.647583,-1.572702,-526.83443,584.156652,-63.89189,584.080441,0,1
1.56231,-5.757337,246.385959,25.745203,-3.678876,-262.878547,287.859916,-25.745203,291.540524,-0.654715,1
0.744782,-5.663806,1292.714388,1160.193449,-5.132067,-2447.325437,3594.130133,-1159.627068,3583.469361,-0.744782,1
1.454923,-0.034641,1872.99471,274.876463,0.176669,-2144.822764,2410.775701,-272.558979,2403.123501,-0.415692,1
0.744782,-4.640164,409.600571,158.020191,-1.648912,-559.82307,710.514954,-157.50404,701.51695,1.524205,1
0.744782,-5.594524,519.112948,128.476601,-5.947862,-634.735999,764.425035,-126.87099,764.864976,1.766692,1
0.484974,-4.678269,2027.562924,114.227019,9.191994,-2134.67641,2244.038098,-142.350328,2237.62951,-13.319471,1
1.073872,-7.217456,175.536421,43.69791,-1.091192,-208.521597,244.91718,-39.968804,246.728905,0,1
2.892525,-6.869314,979.949314,115.219484,-4.776996,-1070.161448,1179.291041,-111.544072,1182.682397,0,1
0.484974,-5.145923,2081.599445,57.699809,1.648912,-2131.077209,2191.662614,-71.348369,2194.236441,-6.443229,1
0.519615,-4.383821,2059.522726,57.349934,2.527062,-2109.256832,2169.594554,-71.488665,2171.233074,-6.789639,1
1.125833,-9.209314,2775.888547,1286.000959,-8.757249,-4042.364098,5320.730177,-1277.482733,5317.01666,0.190526,1
2.355589,-2.469904,274.633976,129.214454,0,-396.66908,522.159625,-129.527956,517.666685,0,1
0.190526,-5.223865,550.241365,132.588489,-2.776477,-672.103263,804.444069,-130.811405,804.700413,0.762102,1
0,-7.132585,263.621597,138.827336,-3.588809,-389.145051,520.801697,-137.533494,519.8075,0.848705,1
0,-3.600934,85.045427,16.681381,-6.82428,-84.160349,102.190998,-18.01506,114.576893,0,1
2.338269,-11.440196,5239.699644,341.818495,-9.574777,-5559.732404,5894.317855,-332.924414,5893.483006,0.086603,1
0.190526,-5.223865,550.241365,132.588489,-2.776477,-672.103263,804.444069,-130.811405,804.700413,0.762102,1
0,1.212436,43.401729,21.997045,7.70243,-59.868336,85.078336,-21.593477,80.311732,2.701999,1
-1.922576,-5.51485,53.856388,10.83571,1.922576,-56.496033,73.127185,-6.990557,75.583233,-1.922576,1
1.506884,-10.598419,548.161172,75.397904,-1.853294,-604.693578,684.679684,-70.565482,688.630492,0,1
-0,-6.304665,199.506272,25.530429,-2.499349,-210.707445,237.446845,-22.217016,238.782256,-0.779423,1
4.815101,-1.333679,400.808681,36.968892,-1.912184,-430.243153,463.15385,-27.795951,464.149779,0,1
0,-17.048576,38.93477,5.67593,-12.540048,-21.117163,39.057746,-10.681557,57.304901,0,1
4.815101,-1.333679,400.808681,36.968892,-1.912184,-430.243153,463.15385,-27.795951,464.149779,0,1
2.459512,-2.152939,354.185338,109.079364,-5.052392,-453.234395,556.490604,-105.862945,558.203602,-1.835974,1
0,-10.184459,11.25833,17.112662,-10.184459,2.182384,22.51666,-6.928203,30.103043,0,1
1.870615,-13.719574,754.062175,98.247118,-9.21451,-829.473936,926.131031,-96.961936,934.105393,0.623538,1
1.524205,-2.953147,315.842929,88.429854,-3.048409,-399.509643,481.925817,-91.478263,483.723685,0,1
0.623538,-5.694983,650.896033,24.092827,-4.764872,-670.50458,696.419525,-23.865928,700.980014,-0.207846,1
0,-0.524811,50.901509,17.886889,-2.703731,-60.292689,73.941249,-15.165837,75.895002,0,1
2.078461,-7.965702,45.163225,36.790491,-2.078461,-63.46927,101.879229,-32.252518,92.451676,-2.078461,1
3.706589,1.524205,103.888407,30.553376,-0.32909,-132.796335,154.931945,-25.859519,145.648152,1.853294,1
