@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R40-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1.17433,-84.73539,-509.222937,4.735427,-63.878034,-8.140639,0.429549,512.596972,0.429549,-64.605495,1
-1.818653,-10.899796,-126.266504,4.058195,-8.660254,0,0,133.541117,0,-8.660254,1
-3.405212,-135.546832,-1064.906406,10.16887,-121.510292,-1.939897,4.406337,1066.06688,0,-121.416762,1
-6.635487,-287.312588,-663.964357,23.053596,-252.671572,-7.724947,9.749714,666.976393,0.136832,-246.869202,1
-5.837011,-30.484094,-65.610085,0.606218,-20.143751,-9.716805,15.536496,65.610085,-1.939897,-12.384163,1
-6.252703,-21.016704,-236.23441,0.020785,-13.925688,-3.966396,5.629165,241.309319,0,-12.26292,1
-2.494153,-225.249743,-368.18204,16.866711,-195.964228,-7.447818,4.936345,371.92327,-4.970986,-199.670817,1
-6.635487,-287.312588,-663.964357,23.053596,-252.671572,-7.724947,9.749714,666.976393,0.136832,-246.869202,1
2.357321,-19.97401,-105.516535,5.281023,-19.173802,1.870615,0.504027,111.615086,-1.349268,-15.467214,1
-0.814064,-110.059704,-438.39938,5.804102,-105.655099,-3.290897,2.459512,442.50434,-1.645448,-104.841035,1
0.055426,-95.507014,-1955.693208,8.968559,-88.057463,-3.827832,1.666233,1958.225466,-0.48151,-89.148655,1
-0.6755,-34.502452,-223.815605,-2.546115,-37.048567,-5.525242,0.6755,233.393846,0,-41.898309,1
-3.966396,-55.680237,-274.582015,7.163762,-39.317553,-3.983717,9.283792,271.931977,0,-35.333836,1
-6.335842,-214.362072,-2702.189785,4.156922,-200.051868,-8.036716,8.611757,2703.474967,0.159349,-202.16497,1
-1.835974,-170.885865,-1669.07344,3.872866,-158.551931,-1.402961,8.383126,1671.602234,-0.814064,-160.041495,1
-1.472243,-170.885865,-1669.194684,4.115353,-158.794418,-1.160474,8.019395,1671.602234,-0.814064,-160.283982,1
6.928203,-52.226528,-93.530744,14.12141,-45.033321,6.928203,0,100.458947,0,-45.033321,1
-2.476833,-227.236406,-373.378193,17.190604,-197.73092,-7.395857,4.919024,377.102102,-4.936345,-201.420188,1
-5.542563,-39.844097,-210.963788,2.340001,-35.333836,-5.542563,4.156922,216.506351,-1.385641,-38.105118,1
-5.05066,-91.454015,-345.873226,1.702606,-83.744657,-4.001037,5.809298,350.539371,0.093531,-82.029926,1
-9.391179,-82.804153,-1386.089247,-1.305966,-68.985852,-7.794229,10.3542,1387.923489,-0.105655,-70.962122,1
-5.052392,-91.455747,-345.873226,1.702606,-83.744657,-4.001037,5.807566,350.537639,0.091799,-82.029926,1
0.055426,-95.507014,-1955.693208,8.968559,-88.057463,-3.827832,1.666233,1958.225466,-0.48151,-89.148655,1
-5.369358,-25.653405,-267.394004,-1.816921,-19.41629,-6.443229,5.369358,268.467875,0,-21.027097,1
-1.640252,-239.094026,-1666.787133,9.411964,-227.73004,-2.078461,1.616003,1667.814239,-0.445137,-229.514053,1
-5.490601,-53.411251,-194.717152,3.121156,-40.91104,-6.858921,6.858921,202.927073,-1.36832,-39.54272,1
-4.153458,-132.397964,-691.053631,0.843509,-124.638376,-3.810512,5.476745,689.948583,0.696284,-122.871684,1
-9.612882,-75.477578,-151.848894,6.00502,-63.704829,-5.767729,3.845153,157.616623,0,-65.627405,1
-4.76314,-65.152823,-221.702503,0.119512,-52.82755,-3.897114,7.361216,222.135516,-0.433013,-53.693575,1
-8.105998,-16.729879,-123.841633,-0.729193,-14.549227,-9.093267,5.057588,132.917579,-1.004589,-12.557368,1
-4.153458,-132.397964,-691.053631,0.843509,-124.638376,-3.810512,5.476745,689.948583,0.696284,-122.871684,1
-4.153458,-132.397964,-691.053631,0.843509,-124.638376,-3.810512,5.476745,689.948583,0.696284,-122.871684,1
-2.04382,-17.214853,-148.956369,1.331947,-10.807997,-4.070319,4.052999,148.956369,0,-11.829907,1
-6.800031,-61.153518,-358.066863,-0.188794,-49.727179,-6.564473,8.511298,362.213393,-0.651251,-51.892242,1
-10.825318,-114.831504,-114.315353,5.504457,-98.501729,-21.650635,16.229316,114.315353,0,-98.51905,1
-6.770587,-286.508916,-643.093144,22.024758,-252.636931,-7.898152,10.012986,646.195247,0.140296,-246.713317,1
0.739586,-73.603499,-720.512351,5.300075,-66.974941,-3.342858,1.016714,723.022093,-0.504027,-65.12511,1
-0.814064,-110.000815,-440.131431,5.753873,-105.655099,-3.290897,2.459512,444.236391,-1.645448,-104.841035,1
-6.770587,-286.508916,-643.093144,22.024758,-252.636931,-7.898152,10.012986,646.195247,0.140296,-246.713317,1
-1.721659,-269.053308,-1630.725835,9.488174,-256.880455,-2.078461,1.811725,1631.342445,-0.249415,-258.664468,1
-6.770587,-286.508916,-643.093144,22.024758,-252.636931,-7.898152,10.012986,646.195247,0.140296,-246.713317,1
-2.511474,-279.151165,-276.677796,28.488772,-248.150919,0,3.135012,288.282536,-2.511474,-236.823307,1
-0.467654,-86.271719,-2080.487469,10.206975,-77.942286,-2.528794,1.03923,2081.284212,-1.212436,-77.942286,1
-1.818653,-239.904625,-1503.835793,10.009522,-227.643438,-2.303628,1.801333,1504.978947,-0.502295,-229.617976,1
0.6755,-122.206577,-884.696911,3.923095,-110.158431,-4.174242,7.984754,890.984256,-2.095781,-105.291369,1
-6.339306,-53.52037,-145.925281,3.446781,-48.497423,-1.576166,1.576166,149.112254,0,-46.921256,1
-0.467654,-86.408551,-1955.883733,10.307434,-77.942286,-2.632717,1.091192,1956.715118,-0.484974,-77.145543,1
-2.701999,-38.486169,-225.997989,1.143154,-31.03835,-3.602666,3.602666,226.898656,0,-32.839683,1
-4.468691,-13.485748,-199.705458,-1.635056,-7.672985,-2.979127,3.706589,202.632624,0,-9.145228,1
-9.21451,-21.170857,-762.864458,-4.468691,-14.912957,-11.622061,9.647523,765.583777,-1.143154,-15.016881,1
-4.572614,-168.708677,-1409.837396,2.80419,-156.057778,-4.849742,7.742267,1415.241394,-2.338269,-154.481612,1
4.676537,-563.236942,-601.02163,49.527993,-517.190371,4.676537,3.117691,611.93355,0,-498.484222,1
-2.823243,-121.439278,-1029.132628,5.646486,-107.854804,-4.001037,8.937382,1037.238626,-3.39482,-105.412612,1
-6.076034,-213.925595,-2520.255169,3.9612,-200.294355,-8.019395,8.767641,2521.748196,0.176669,-202.407457,1
-7.17069,-93.690092,-488.455648,-1.032302,-85.684553,-7.967434,7.569062,494.032852,-0.796743,-87.27804,1
-1.004589,-26.493449,-415.155258,1.018446,-24.958852,-1.36832,1.333679,414.566361,-0.121244,-26.898749,1
-6.408588,-89.905561,-456.170221,8.920062,-79.553094,-7.326575,9.145228,463.462155,0,-73.179147,1
-5.10955,-21.016704,-235.697474,1.144886,-14.497265,-3.377499,6.14878,241.863575,0,-11.725984,1
-13.163586,-39.343534,-212.158903,0.853901,-34.346568,-6.581793,5.629165,223.434554,-0.935307,-37.16981,1
-8.504369,-31.176915,-56.690023,-1.761496,-22.049007,-2.840563,8.487049,59.530586,0,-22.049007,1
-5.265434,-70.03201,-419.035052,-0.173205,-56.049164,-5.230793,13.042343,419.710552,-0.32909,-55.737395,1
-2.476833,-112.02385,-364.042439,-0.47285,-100.23378,-7.967434,15.276688,374.417423,-2.442192,-91.088552,1
-16.073431,-16.658865,-113.016315,-3.883258,-6.82428,-13.700522,16.073431,116.60166,-3.568025,-3.238935,1
-4.936345,-68.159663,-410.374798,0.015588,-54.317113,-5.230793,13.371432,411.050298,-0.32909,-53.676255,1
-6.651075,-41.03748,-199.462971,2.618861,-36.996605,-4.43405,4.43405,206.114046,-1.108513,-36.996605,1
-6.252703,-21.016704,-236.23441,0.022517,-13.925688,-3.966396,5.629165,241.309319,0,-12.26292,1
-5.542563,-41.03748,-200.571484,2.462976,-36.996605,-4.43405,4.43405,206.114046,-1.108513,-36.996605,1
-2.615397,-43.069175,-329.522666,2.365981,-37.550862,0.658179,5.213473,327.877218,0,-40.183579,1
-6.339306,-53.52037,-145.925281,3.446781,-48.497423,-1.576166,1.576166,149.112254,0,-46.921256,1
-3.135012,-21.361383,-93.859833,2.308824,-19.052559,0,3.135012,96.994845,0,-19.052559,1
-2.979127,-88.97545,-201.662676,7.811549,-77.439992,-5.213473,3.723909,202.407457,-0.744782,-77.439992,1
-4.520653,-11.725984,-194.457344,-1.680089,-5.888973,-3.013768,3.75855,197.453792,0,-7.378536,1
-5.352037,-112.683761,-456.672516,3.460638,-102.087075,-6.529832,5.334716,459.634323,0,-103.264869,1
1.420282,-98.950331,-1933.817406,11.175192,-89.772193,0.017321,1.69741,1934.97788,-0.554256,-88.923488,1
-9.145228,-21.165661,-762.95106,-4.473887,-14.912957,-11.656702,9.664844,765.583777,-1.143154,-14.99956,1
-1.640252,-86.945486,-674.088194,4.177707,-82.83533,-1.991858,3.348054,674.11937,-0.575041,-82.16849,1
-6.391267,-11.010647,-30.778543,-1.910452,-4.399409,-4.260845,6.391267,30.778543,-2.130422,-4.399409,1
0,-61.227996,-149.112254,8.000343,-55.269741,0,1.576166,149.112254,0,-55.269741,1
-9.110587,-53.915278,-82.688106,4.151726,-38.763297,-2.268987,2.268987,89.529706,2.268987,-41.032284,1
-5.230793,-82.251629,-431.176728,-0.025981,-68.19084,-5.196152,12.973061,431.834907,-0.32909,-67.896392,1
-5.265434,-70.03201,-419.035052,-0.173205,-56.049164,-5.230793,13.042343,419.710552,-0.32909,-55.737395,1
-6.235383,-21.016704,-236.25173,0.019053,-13.925688,-3.966396,5.629165,241.309319,0,-12.26292,1
-0.866025,-54.76225,-374.989,9.304577,-47.05982,1.160474,2.615397,377.309948,0,-46.765372,1
-6.46055,-218.068661,-602.874925,2.566899,-203.654534,-6.997485,6.46055,605.559603,0,-205.802277,1
0,-9.12098,-32.908965,2.192776,-6.928203,0,0,32.908965,0,-6.928203,1
-0.866025,-54.76225,-374.989,9.304577,-47.05982,1.160474,2.615397,377.309948,0,-46.765372,1
0,-9.12098,-32.908965,2.192776,-6.928203,0,0,32.908965,0,-6.928203,1
0.32909,-98.882781,-1675.2049,9.424088,-89.460424,-0.866025,2.996448,1678.807566,-0.588897,-88.854206,1
-8.660254,-26.912605,-51.961524,-0.562917,-17.320508,-15.588457,3.464102,60.621778,-1.732051,-17.320508,1
-3.637307,-56.106322,-179.873476,4.274701,-44.860116,-1.818653,5.45596,188.966743,-1.818653,-43.041463,1
1.437602,-97.315275,-1784.583909,10.123837,-89.495065,-0.536936,2.251666,1788.550305,-0.554256,-89.772193,1
-5.317396,-142.123429,-214.670377,6.902222,-124.586415,-2.667358,5.317396,217.320415,-2.650038,-124.586415,1
-9.110587,-53.364485,-84.420156,3.604398,-38.763297,-2.268987,2.268987,91.261757,2.268987,-41.032284,1
-8.8681,-80.60618,-115.839558,7.773444,-66.580033,-2.217025,6.651075,129.141708,0,-64.363008,1
-0.814064,-24.058186,-131.739784,0.935307,-19.052559,-0.814064,2.442192,133.367912,-0.814064,-15.796303,1
-3.966396,-135.59533,-365.480041,0.303109,-125.902773,-6.183421,4.867063,364.596695,0.450333,-125.036748,1
-1.905256,-106.412005,-614.081293,3.720445,-97.930153,-3.135012,2.528794,615.969229,-1.887935,-99.19455,1
-5.577204,-38.988464,-205.732995,2.650038,-34.76226,-5.559883,6.685716,212.436032,-1.108513,-38.105118,1
1.489564,-16.414646,-113.345405,4.899972,-13.111625,-2.251666,3.723909,115.57975,0,-11.622061,1
-8.8681,-80.60618,-115.839558,7.773444,-66.580033,-2.217025,6.651075,129.141708,0,-64.363008,1
-3.152332,-23.872856,-67.913712,-0.410496,-16.939457,-5.248114,4.191563,66.874482,-1.03923,-13.821765,1
-6.235383,-21.016704,-236.25173,0.022517,-13.925688,-3.966396,5.629165,241.309319,0,-12.26292,1
-8.989344,-52.862191,-86.273451,3.20083,-38.832579,-2.234346,2.234346,93.028449,2.234346,-41.066925,1
-8.8681,-80.60618,-115.839558,7.773444,-66.580033,-2.217025,6.651075,129.141708,0,-64.363008,1
-5.334716,-41.253986,-199.064599,2.577292,-37.16981,-4.399409,4.555294,204.5552,-1.091192,-37.013926,1
-5.663806,-40.079656,-205.663713,2.759157,-34.710298,-4.520653,5.646486,212.436032,-1.125833,-36.961964,1
-1.004589,-5305.115739,-3535.929762,1769.586081,-3537.852339,-2.996448,1.974538,3537.9043,-0.32909,-3539.844197,1
1.489564,-16.414646,-113.345405,4.899972,-13.111625,-2.251666,3.723909,115.57975,0,-11.622061,1
-0.415692,-121.037442,-2171.593341,4.241792,-115.493148,-1.108513,1.229756,2172.684533,-0.398372,-115.631712,1
-5.577204,-38.988464,-205.732995,2.650038,-34.76226,-5.559883,6.685716,212.436032,-1.108513,-38.105118,1
1.489564,-16.414646,-113.345405,4.899972,-13.111625,-2.251666,3.723909,115.57975,0,-11.622061,1
-1.905256,-106.412005,-614.081293,3.720445,-97.930153,-3.135012,2.528794,615.969229,-1.887935,-99.19455,1
0,-19.376452,-88.334591,0.271932,-15.536496,-5.352037,0,91.902616,0,-19.10452,1
-8.8681,-80.60618,-115.839558,7.773444,-66.580033,-2.217025,6.651075,129.141708,0,-64.363008,1
-6.235383,-21.016704,-236.25173,0.020785,-13.925688,-3.966396,5.629165,241.309319,0,-12.26292,1
-9.145228,-21.158733,-761.219009,-4.480815,-14.912957,-11.656702,9.664844,763.851727,-1.143154,-14.99956,1
-9.110587,-53.364485,-84.420156,3.604398,-38.763297,-2.268987,2.268987,91.261757,2.268987,-41.032284,1
-0.779423,-88.655021,-276.504591,8.421231,-80.43644,-1.558846,4.728499,277.284014,-0.779423,-77.318748,1
6.044857,-9.491638,-36.373067,3.75855,2.286307,2.026499,6.027537,44.427103,-4.018358,6.304665,1
4.330127,-5.629165,-32.908965,6.062178,2.598076,4.330127,6.495191,43.734283,0,6.928203,1
0.271932,-853.875067,-5665.261063,6.723821,-847.111409,-0.190526,0.912791,5666.000649,-0.14376,-847.440499,1
0,-3.464102,-3.464102,1.732051,-1.732051,0,0,3.464102,0,-1.732051,1
-9.249151,-15.150248,-136.104552,-6.27522,-4.624576,-6.720357,8.383126,139.447411,0,-7.136049,1
-8.261882,-174.576865,-937.645705,-0.401836,-160.976802,-6.200742,10.288382,938.875461,-0.398372,-162.206558,1
-6.235383,-21.016704,-236.25173,0.020785,-13.925688,-3.966396,5.629165,241.309319,0,-12.26292,1
0,9.855369,-10.392305,1.732051,-1.732051,-13.319471,0,10.392305,0,-15.051522,1
-8.261882,-174.576865,-937.645705,-0.401836,-160.976802,-6.200742,10.288382,938.875461,-0.398372,-162.206558,1
-12.124356,-114.623658,-150.68842,-3.155797,-100.458947,-8.660254,10.392305,154.152522,0,-96.994845,1
-4.02009,-16.303794,-1139.878225,1.198579,-11.706931,-2.320948,4.380356,1143.550173,-1.229756,-11.223689,1
-5.663806,-21.016704,-235.697474,0.590629,-14.497265,-3.377499,5.594524,241.863575,0,-12.28024,1
-1.160474,-23.633833,-227.470233,1.879275,-18.463662,-2.320948,1.160474,228.630707,0,-20.78461,1
0.271932,-853.875067,-5665.261063,6.723821,-847.111409,-0.190526,0.912791,5666.000649,-0.14376,-847.440499,1
0,-37.857435,-239.594588,2.236078,-32.302748,-1.160474,2.320948,239.577268,0,-35.80149,1
-1.004589,-5729.069815,-3817.422659,1909.062936,-3816.383429,-1.402961,2.147743,3818.167441,0.744782,-3817.09357,1
0,-51.521583,-308.305044,3.202562,-45.32777,-3.169653,2.113102,309.361595,0,-48.497423,1
-8.972023,-26.129718,-99.246511,1.499956,-19.502892,-3.845153,7.690306,104.373382,-2.563435,-16.939457,1
0,-24.018349,-235.55891,5.876848,-19.052559,-0.779423,0,235.55891,0,-19.831982,1
-8.055768,-211.528437,-3834.925033,6.313325,-196.838914,-5.663806,6.978433,3839.140844,-0.252879,-196.258677,1
-10.426946,-106.327135,-311.474697,-0.88681,-92.491513,-7.967434,9.179869,315.752862,-1.212436,-93.703949,1
-4.208883,-1.36832,-51.597794,-0.381051,4.589935,-4.208883,6.321985,57.902458,0,2.494153,1
-9.110587,-53.915278,-82.688106,4.151726,-38.763297,-2.268987,2.268987,89.529706,2.268987,-41.032284,1
-11.015843,-96.974061,-822.58557,-0.571577,-87.087515,-7.898152,13.717842,826.326799,0,-90.620898,1
-6.065642,-8.246294,-61.917352,-5.835279,-1.83251,-10.807997,9.384251,64.22098,0,-2.494153,1
1.475707,-1170.944288,-2429.253219,10.061483,-1157.979888,-6.651075,2.185848,2428.373337,-0.117779,-1154.619709,1
-4.867063,-36.317641,-205.438546,-1.57963,-29.791274,-4.052999,4.849742,208.64284,0,-30.588017,1
0.259808,-134.157727,-2278.149107,11.000255,-124.707658,-0.484974,1.229756,2278.408914,-0.242487,-123.962876,1
-9.093267,-21.058274,-766.501764,-4.404605,-14.860996,-11.639381,9.422356,768.943956,-1.160474,-15.190086,1
-9.093267,-21.105039,-778.62612,-4.35784,-14.860996,-11.639381,9.422356,781.068312,-1.160474,-15.190086,1
-4.513724,-84.957092,-1830.396652,1.903524,-75.396172,-5.594524,8.649862,1833.469311,0.128172,-72.902018,1
-6.327182,-212.80669,-2209.871664,2.876936,-200.190432,-7.898152,9.157353,2211.286749,0.20265,-202.407457,1
-1.915648,-1173.945932,-3176.428761,15.344238,-1157.411775,-9.249151,2.068069,3176.016533,-0.273664,-1157.02726,1
-4.988306,-34.876575,-162.050674,-3.713517,-23.625173,-4.988306,8.313844,162.050674,-1.662769,-24.456557,1
0,-32.562555,-32.908965,6.581793,-25.980762,0,0,32.908965,0,-25.980762,1
-6.183421,-22.617119,-118.524237,0.498831,-17.701559,-11.292971,4.10496,124.707658,-2.04382,-15.640419,1
-9.474318,-57.516211,-127.115209,-0.223435,-46.678769,-9.456997,7.361216,131.306772,1.03923,-46.69609,1
-4.513724,-85.02291,-1849.449211,1.96761,-75.396172,-5.594524,8.649862,1852.521869,0.128172,-72.902018,1
1.784012,-42.513187,-127.963914,8.488781,-38.157079,1.784012,-3.568025,136.883975,0,-36.373067,1
-2.286307,-19.948029,-245.933894,2.923702,-11.015843,-5.144191,5.715768,249.363355,0,-10.444266,1
-2.355589,-80.658142,-325.019334,6.127996,-61.71297,-5.837011,8.17528,326.197129,0,-57.053754,1
-3.032821,-257.436444,-1128.515972,2.000519,-246.20929,-4.624576,6.649343,1130.109458,-0.381051,-246.193702,1
-2.684679,-40.114297,-195.964228,0.935307,-34.883503,-4.832422,5.906293,200.79665,-1.073872,-36.494311,1
-11.639381,-7.241704,-15.865585,-2.942754,-1.870615,-6.651075,4.988306,20.853892,-1.662769,-0.207846,1
-10.323023,-23.434647,-159.175469,-6.354894,-11.674022,-10.929241,12.747894,163.418994,0.606218,-11.674022,1
-5.733088,-13.300418,-127.045927,-2.65177,-6.391267,-4.78046,5.733088,130.856439,0,-7.343895,1
-0.484974,-16.819945,-192.690652,-1.176062,-6.858921,-5.040268,4.035678,195.721741,-6.079498,-7.361216,1
-7.724947,-85.736515,-175.681913,4.520653,-79.674337,-1.541525,1.541525,180.32381,0,-78.132812,1
-6.327182,-212.78071,-2211.603715,2.850956,-200.190432,-7.898152,9.157353,2213.0188,0.20265,-202.407457,1
-3.013768,-19.520213,-170.641646,3.900578,-17.770841,-5.022947,3.013768,176.669182,1.004589,-23.798378,1
-1.137957,-204.626214,-6147.59218,8.383126,-194.602836,-0.952628,1.945093,6149.478383,-0.313501,-194.924998,1
0,-67.113505,-522.074754,6.670128,-61.626368,-2.909845,2.182384,522.802216,0,-62.353829,1
-3.457173,-29.623265,-266.396342,0.303109,-19.908192,-5.282755,6.675324,265.946009,0,-19.398969,1
1.475707,-1170.921772,-2437.896153,10.056287,-1157.997208,-6.616434,2.185848,2437.016271,-0.117779,-1154.63703,1
-1.631592,-283.183379,-2136.519312,7.856582,-272.209105,-1.870615,1.4861,2136.758335,-0.384515,-273.871874,1
-2.286307,-166.006678,-548.973503,8.972023,-153.615586,-3.775871,3.793191,556.525245,-1.506884,-152.853484,1
-4.395945,-131.952827,-635.143031,0.443405,-124.621056,-3.810512,5.476745,634.782765,0.696284,-122.871684,1
10.381913,-152.978191,-2112.339883,20.66683,-127.894632,-5.248114,-7.960506,2121.647924,0.838313,-123.40862,1
-5.43864,-41.378694,-204.156829,2.672554,-37.013926,-4.330127,4.312807,209.578148,-1.073872,-37.031246,1
-2.37291,-121.136169,-1068.588746,5.147655,-108.218534,-4.052999,8.417767,1076.209769,-3.186973,-104.754433,1
2.485493,-73.651996,-2124.49888,5.222133,-63.323778,-5.43864,-0.736122,2132.907986,0.510955,-59.374702,1
3.671948,-73.681441,-2101.99954,5.812763,-63.826072,-4.693858,-1.818653,2110.88496,0.796743,-59.911637,1
-8.080017,-1291.394565,-4034.45209,7.044251,-1276.126538,-5.681127,6.625094,4038.579567,-0.081406,-1275.690061,1
11.829907,-141.104983,-394.907584,7.371608,-134.64963,-2.355589,7.066767,400.831198,-5.906293,-125.192632,1
-3.296093,-134.202761,-671.862508,1.584826,-126.664876,-2.095781,3.94388,672.757979,0.704945,-127.236452,1
-6.010216,-143.955939,-383.718536,5.712304,-131.670502,-5.144191,5.992896,390.560137,-1.71473,-132.536528,1
-6.529832,-12.747894,-90.066642,-5.906293,-2.338269,-8.157959,8.157959,90.066642,0,-5.594524,1
-9.160817,-343.347896,-5552.677761,5.627433,-330.579217,-6.443229,7.847922,5557.35603,0.157617,-329.557307,1
-3.296093,-134.202761,-671.862508,1.584826,-126.664876,-2.095781,3.94388,672.757979,0.704945,-127.236452,1
5.403999,-27.167217,-56.187728,6.382607,-23.486609,5.403999,0,61.591727,0,-18.08261,1
-5.767729,-16.069967,-54.854049,1.641984,-4.815101,-3.845153,7.690306,64.466931,0,-0.969948,1
-5.992896,-80.020747,-609.907051,0.762102,-61.262637,-5.230793,6.737678,611.396615,-0.744782,-64.276405,1
-8.712216,-21.931227,-211.119673,0.349874,-15.259368,-4.745819,5.507922,219.017825,0,-19.208443,1
-7.049447,-31.871467,-431.713664,0.109119,-30.258928,-7.898152,5.248114,430.847638,-0.866025,-30.726581,1
-7.534421,-7.468603,-36.373067,-7.756124,7.326575,-7.534421,15.034201,36.373067,0,4.832422,1
-7.049447,-31.871467,-431.713664,0.109119,-30.258928,-7.898152,5.248114,430.847638,-0.866025,-30.726581,1
-4.970986,-113.631193,-452.065261,3.022429,-101.324972,-6.80696,6.166101,453.918555,0,-102.554728,1
-20.368917,-9.526279,-5.403999,-7.586383,3.256256,-10.184459,10.184459,15.588457,0,3.256256,1
-11.015843,-97.02429,-829.513773,-0.486706,-87.087515,-7.898152,13.717842,833.255003,0,-90.620898,1
-1.524205,-92.728804,-396.639635,2.870008,-85.286182,-3.048409,3.048409,395.11543,0,-88.334591,1
-4.49294,-25.575462,-674.488297,-2.268987,-19.755772,-6.044857,5.102622,674.280451,-0.207846,-20.698007,1
-6.82428,-14.081573,-57.798535,0.225167,-11.58742,-4.537973,2.268987,62.353829,0,-13.856406,1
0,-43.758532,-61.643688,4.267773,-27.366403,-2.078461,-2.095781,65.817931,6.252703,-25.287942,1
1.853294,-32.094901,-121.001069,10.600151,-31.419402,0,1.853294,126.560953,0,-25.859519,1
0,-13.943009,-36.511631,-4.555294,1.454923,-3.325538,3.325538,36.511631,-6.651075,-1.870615,1
-6.347966,-2055.029786,-4392.453135,23.027615,-2026.541014,-5.317396,9.361735,4397.252648,-0.136832,-2025.494855,1
