@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R33-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-25.426506,-0.952628,2.059408,948.228535,-252.513955,-414.285769,929.004503,292.299162,-410.18254,665.036496,1
0.786351,-3.879794,1.939897,98.034076,-17.673846,-44.919006,95.470641,42.140796,-41.039212,69.489878,1
2.32268,-1.406425,7.326575,253.70907,-19.017918,-225.570173,260.309916,19.319295,-217.216492,234.55432,1
-7.77864,1.229756,6.218062,590.92031,-203.805222,-171.363911,577.777508,210.284824,-171.34659,368.18204,1
-25.426506,-0.952628,2.059408,948.228535,-252.513955,-414.285769,929.004503,292.299162,-410.18254,665.036496,1
1.321555,0.756906,4.227936,124.141278,-19.42495,-91.074696,122.333016,18.607422,-86.59388,104.167268,1
-3.833028,0.342946,2.459512,549.990217,-101.404647,-335.039248,548.15944,111.592569,-337.535133,439.213444,1
-6.645879,3.666752,-1.624664,2051.622842,-85.999787,-1867.457344,2039.832772,97.155926,-1865.526107,1955.713992,1
-4.330127,6.200742,0.6755,265.194299,-37.048567,-188.118038,260.864172,40.703194,-181.917296,225.166605,1
-5.022947,-3.864205,6.633755,320.858948,-46.758444,-240.277016,316.549606,54.346558,-225.471446,271.949297,1
-8.152763,-2.189312,1.56231,2915.976817,-201.054726,-2498.746562,2913.773648,223.024058,-2496.784148,2698.81575,1
-2.747033,0.060622,3.238935,1840.730068,-160.699674,-1514.037572,1837.394138,173.916954,-1512.998342,1671.429029,1
-2.868276,0.181865,3.117691,1840.851311,-160.820917,-1514.037572,1837.272894,173.674467,-1513.119585,1671.671516,1
-2.944486,0,0,145.757272,-42.353838,-52.746143,131.635861,52.226528,-52.746143,93.530744,1
-8.147567,1.229756,6.183421,598.137766,-205.526881,-174.81762,584.671071,212.39273,-174.8003,373.378193,1
3.838225,0.601022,5.542563,252.193526,-38.139759,-180.422536,257.38275,39.844097,-178.435874,210.963788,1
1.248809,-2.005715,8.095605,432.661096,-88.888847,-266.025684,439.241157,89.261238,-256.412802,343.680449,1
-1.969342,-2.028231,3.323805,1468.254273,-72.779043,-1314.309598,1469.629522,87.21915,-1309.499693,1384.49576,1
1.248809,-2.007447,8.093873,432.662828,-88.888847,-266.022219,439.242889,89.261238,-256.412802,343.678717,1
-6.645879,3.666752,-1.624664,2051.622842,-85.999787,-1867.457344,2039.832772,97.155926,-1865.526107,1955.713992,1
-0.942236,-0.536936,3.221615,291.287645,-18.953832,-244.979534,294.327394,29.948891,-241.608963,265.783196,1
-6.332378,0.438209,-0.445137,1908.086059,-230.371418,-1440.629795,1897.629669,237.142004,-1438.702023,1668.403137,1
-0.168009,0.233827,1.36832,247.659017,-44.117066,-153.593069,243.855433,49.323611,-150.153217,198.822112,1
-4.970986,-0.524811,1.2159,821.231106,-124.50674,-566.042864,818.061453,135.90017,-566.231658,691.680634,1
-2.724516,0,5.767729,227.326472,-70.830486,-91.42457,227.089181,75.477578,-85.656841,149.926318,1
-2.447388,-2.679483,3.897114,284.690263,-55.777232,-166.114065,285.355371,67.750899,-162.73137,218.671414,1
3.587077,-0.848705,2.04382,141.108447,-15.744342,-114.090187,150.532536,18.756378,-108.40906,126.838081,1
-4.970986,-0.524811,1.2159,821.231106,-124.50674,-566.042864,818.061453,135.90017,-566.231658,691.680634,1
-4.970986,-0.524811,1.2159,821.231106,-124.50674,-566.042864,818.061453,135.90017,-566.231658,691.680634,1
-2.944486,-1.004589,0,165.166633,-10.234688,-136.535833,165.843865,23.294351,-136.535833,145.925281,1
-4.049535,1.0808,2.830171,424.523921,-53.729948,-308.73286,423.721981,67.932765,-306.609366,361.330047,1
-16.329775,-5.403999,0,223.742859,-93.097731,-10.392305,239.871716,141.886138,-10.392305,98.086037,1
-24.283352,-0.987269,2.114834,926.640254,-252.493171,-393.414556,908.424276,291.585557,-389.325184,644.220709,1
-2.239542,-0.555988,0.691088,796.08346,-70.368028,-655.20884,791.202541,74.26341,-657.190306,722.661826,1
-3.881526,0.348142,2.459512,551.661646,-101.298991,-336.677768,549.89149,111.531948,-339.161529,440.945495,1
-24.283352,-0.987269,2.114834,926.640254,-252.493171,-393.414556,908.424276,291.585557,-389.325184,644.220709,1
-7.764784,0.294449,-1.150082,1901.885317,-258.014949,-1374.061886,1890.800192,267.608778,-1372.884092,1632.53756,1
-24.283352,-0.987269,2.114834,926.640254,-252.493171,-393.414556,908.424276,291.585557,-389.325184,644.220709,1
-22.218748,3.135012,8.781498,544.2069,-243.42242,-41.707783,532.986675,268.169962,-37.949233,282.636051,1
-4.633236,1.115441,-1.991858,2165.408188,-76.754099,-2002.836167,2154.601923,84.782155,-2002.586751,2081.024404,1
-6.888366,0.381051,-0.502295,1746.199931,-230.383542,-1277.668063,1734.943332,237.756882,-1275.641563,1505.637126,1
1.092924,-5.682859,4.537973,1001.870149,-113.038832,-779.194233,1003.913969,117.997693,-778.804521,887.485513,1
-1.144886,0,4.76314,197.640854,-52.604115,-101.763181,197.609677,50.333396,-98.347577,145.925281,1
-5.488869,1.82385,-2.095781,2040.866806,-75.780687,-1877.989945,2029.790341,84.849705,-1877.078886,1956.43799,1
-2.676018,0,0,264.151605,-32.540039,-194.091881,262.440338,41.188168,-192.858661,226.898656,1
1.787476,0,2.217025,213.643271,-11.09725,-192.735686,214.7743,15.702773,-190.243265,199.705458,1
-0.043301,-1.373516,3.342858,784.967158,-13.475355,-744.035333,791.356693,29.034368,-743.101758,761.58274,1
0.169741,-2.416211,5.230793,1576.341172,-160.864219,-1256.937147,1578.902875,166.370408,-1254.377176,1411.084472,1
-38.354533,0.363731,0,1154.905498,-501.499723,-91.887027,1111.976618,563.236942,-89.964451,601.02163,1
0.311769,-4.854938,7.742267,1147.930529,-114.814184,-929.106694,1153.719043,116.780062,-927.284577,1030.933961,1
-7.671253,-2.32268,1.648912,2733.416929,-201.115347,-2316.683773,2732.116159,222.617026,-2314.754268,2516.655967,1
2.152939,-0.398372,5.178832,583.739227,-91.062571,-403.555714,589.278326,93.229367,-402.970281,489.252392,1
-2.248202,-0.065818,0.103923,442.684474,-24.751006,-389.943527,443.370366,28.849038,-389.711432,414.012105,1
-5.46462,-3.181777,0,551.549063,-74.377726,-378.236595,542.131903,99.968776,-378.716373,459.807528,1
2.288039,-1.390837,7.274613,253.761032,-19.554854,-225.55112,260.292595,19.890871,-217.268453,234.588961,1
8.452408,-0.384515,11.275651,252.437745,-43.119405,-186.183337,265.298222,35.584984,-177.162817,210.270968,1
0.691088,0.438209,5.663806,85.043695,-23.380954,-33.570609,84.420156,31.176915,-30.291837,59.513266,1
-3.587077,-4.040875,3.897114,486.988601,-59.741896,-364.352476,489.113828,72.959176,-359.126879,421.321359,1
1.150082,-7.932793,3.048409,472.411662,-99.127,-262.649917,476.521818,115.713118,-261.454801,368.909502,1
9.034377,-1.177795,-2.979127,135.415196,-8.002075,-111.156093,139.482052,17.265082,-103.247549,120.169685,1
-3.354982,-4.040875,3.897114,476.456,-58.101644,-357.516071,478.721523,71.415919,-352.290474,412.661105,1
3.564561,-0.313501,6.651075,240.500451,-39.059478,-168.649787,248.653214,39.928967,-164.529238,198.354458,1
2.320948,-1.404693,7.326575,253.707338,-19.017918,-225.573637,260.309916,19.319295,-217.216492,234.55432,1
2.461244,-0.469386,5.542563,241.608963,-37.956161,-168.499099,248.653214,41.03748,-165.642947,199.462971,1
-5.639557,1.108513,0.311769,377.545507,-37.048567,-291.46951,371.646142,48.282648,-291.46951,330.146204,1
-1.144886,0,4.76314,197.639121,-52.605847,-101.766645,197.609677,50.333396,-98.349309,145.925281,1
1.361392,-3.135012,3.135012,115.221216,-22.722775,-78.47749,119.182416,21.361383,-75.342478,90.724821,1
-8.556331,-0.744782,2.234346,287.435564,-77.663426,-122.435207,283.571358,89.720232,-119.232646,198.683548,1
1.856758,0,2.251666,206.64925,-9.358271,-189.302761,207.846097,13.97765,-186.772235,194.457344,1
-1.134493,-1.177795,-0.588897,569.261015,-105.703597,-352.945189,565.272102,112.094864,-349.88812,457.261413,1
-7.428766,1.425478,-1.125833,2032.081845,-87.375035,-1844.885257,2019.623203,99.799035,-1844.748425,1934.094534,1
-0.142028,-1.373516,3.238935,785.083205,-13.336791,-744.018013,791.356693,29.167736,-743.205681,761.686663,1
-3.140208,-2.019571,1.434138,759.485227,-82.310518,-591.62179,759.05741,87.20183,-588.874758,671.962967,1
2.003983,-2.130422,0,43.919612,-6.623362,-28.603087,43.699642,15.271492,-26.472665,32.908965,1
-6.602578,2.042088,0,211.684321,-54.857513,-98.8568,207.534328,64.380329,-99.73495,149.112254,1
0.765566,-1.924308,9.110587,134.334397,-50.142871,-51.111087,137.36895,49.342663,-41.655822,80.419119,1
-3.689268,-4.006234,3.862473,511.384537,-71.893965,-364.380189,513.327898,85.196115,-359.223873,433.445715,1
-3.588809,-4.040875,3.897114,486.988601,-59.740164,-364.350744,489.113828,72.959176,-359.125146,421.321359,1
2.30536,-1.408157,7.309254,253.726391,-19.000597,-225.568441,260.309916,19.336615,-217.233812,234.571641,1
-7.996879,3.334198,2.320948,428.718948,-45.182277,-330.859809,422.620397,56.935974,-330.693532,375.855025,1
-1.749371,-1.073872,0,821.393919,-208.334535,-396.989509,816.211623,218.622917,-393.681292,603.948796,1
-2.192776,0,0,42.029945,-6.928203,-25.980762,39.837169,9.12098,-25.980762,32.908965,1
-7.996879,3.334198,2.320948,428.718948,-45.182277,-330.859809,422.620397,56.935974,-330.693532,375.855025,1
-2.192776,0,0,42.029945,-6.928203,-25.980762,39.837169,9.12098,-25.980762,32.908965,1
-6.439765,2.65177,-0.311769,1771.555422,-87.163725,-1585.635357,1761.634235,98.882781,-1585.231789,1675.18758,1
9.936775,0.237291,5.196152,75.410028,-22.992974,-38.818723,86.60254,14.78825,-35.11733,53.693575,1
-2.152939,0.303109,5.45596,235.371848,-47.286719,-138.351022,233.826859,54.287668,-135.62131,181.69213,1
-7.051179,2.840563,-0.294449,1881.190774,-85.603147,-1695.057666,1870.095257,99.012684,-1694.297296,1784.583909,1
-7.08582,0,0,362.093882,-127.070175,-95.200441,349.874263,144.790787,-92.550403,222.62049,1
1.316359,-1.920844,9.110587,135.515655,-50.142871,-52.846602,139.101,48.791871,-43.387873,82.15117,1
-2.542651,0.398372,6.651075,198.662764,-71.412455,-54.490318,193.504716,80.60618,-47.440872,118.056583,1
-1.498224,-0.814064,1.628128,154.045135,-18.61435,-114.815916,155.676727,24.058186,-114.691208,131.739784,1
-4.084176,-0.521347,1.749371,498.354319,-126.715105,-238.120613,496.249877,139.163354,-235.920908,365.895733,1
-2.360785,-0.950896,3.793191,720.475978,-100.881567,-516.887262,719.597829,106.377364,-516.556441,612.193358,1
2.151207,-1.593487,5.577204,245.829971,-35.579788,-173.537635,253.866687,42.331322,-170.64511,202.372816,1
1.505152,0.852169,-1.506884,131.779622,-13.64856,-98.841211,125.694927,15.652543,-99.263832,114.834969,1
-2.542651,0.398372,6.651075,198.662764,-71.412455,-54.490318,193.504716,80.60618,-47.440872,118.056583,1
0.228631,-1.03923,-1.056551,89.543563,-15.900226,-49.008378,85.90972,22.850946,-45.726141,69.992173,1
2.303628,-1.404693,7.309254,253.724659,-19.000597,-225.573637,260.309916,19.336615,-217.233812,234.571641,1
1.662769,-1.891399,8.989344,136.901296,-50.056268,-54.538816,140.79841,48.341538,-45.206526,84.039105,1
-2.542651,0.398372,6.651075,198.662764,-71.412455,-54.490318,193.504716,80.60618,-47.440872,118.056583,1
2.100978,-0.571577,5.490601,240.14538,-37.899004,-166.573058,246.869202,41.253986,-163.663213,197.782882,1
2.864812,-0.323894,5.646486,246.869202,-36.172149,-174.325718,251.666982,41.205489,-171.254792,204.53788,1
-1769.082054,2.599808,0.34641,8841.565116,-3538.181428,-1.803065,7077.419407,5306.120328,-1.385641,3537.21148,1
1.505152,0.852169,-1.506884,131.779622,-13.64856,-98.841211,125.694927,15.652543,-99.263832,114.834969,1
-4.162118,-0.471118,0.658179,2291.69894,-116.040476,-2056.55399,2288.974424,121.487776,-2056.647521,2171.333533,1
2.151207,-1.593487,5.577204,245.829971,-35.579788,-173.537635,253.866687,42.331322,-170.64511,202.372816,1
1.505152,0.852169,-1.506884,131.779622,-13.64856,-98.841211,125.694927,15.652543,-99.263832,114.834969,1
-2.360785,-0.950896,3.793191,720.475978,-100.881567,-516.887262,719.597829,106.377364,-516.556441,612.193358,1
-4.432318,3.568025,0,108.902695,-15.536496,-73.390457,105.655099,21.160465,-69.230071,88.334591,1
-2.542651,0.398372,6.651075,198.662764,-71.412455,-54.490318,193.504716,80.60618,-47.440872,118.056583,1
2.30536,-1.406425,7.309254,253.726391,-19.000597,-225.570173,260.309916,19.336615,-217.233812,234.571641,1
-0.1351,-1.373516,3.238935,783.344226,-13.336791,-742.285962,789.624643,29.160807,-741.47363,759.954612,1
1.316359,-1.920844,9.110587,135.515655,-50.142871,-52.846602,139.101,48.791871,-43.387873,82.15117,1
-6.973237,1.796137,0.779423,367.09258,-78.20729,-198.396028,359.31394,91.045251,-200.871128,278.86018,1
-1.732051,0,4.018358,39.837169,12.349522,-34.641016,36.078618,7.482459,-38.659374,36.373067,1
-1.732051,0,0,36.373067,15.588457,-31.176915,25.980762,12.124356,-31.176915,32.908965,1
-5.632629,0.289252,-0.507491,6520.232519,-847.192815,-4818.440639,6512.672117,853.48882,-4819.166368,5666.243136,1
6.928203,0,0,6.928203,-10.392305,-10.392305,5.196152,3.464102,-10.392305,3.464102,1
5.310468,0,3.360179,151.930301,-11.38477,-130.826994,154.152522,20.173196,-127.310931,136.935937,1
-3.330734,-3.228543,1.662769,1112.83052,-163.606055,-774.110664,1111.405042,182.804106,-772.595119,935.549923,1
2.30536,-1.406425,7.309254,253.726391,-19.000597,-225.570173,260.309916,19.336615,-217.233812,234.571641,1
-2.750497,0,0,-0.48151,-1.732051,-9.6787,25.443826,3.464102,-8.660254,-2.927166,1
-3.330734,-3.228543,1.662769,1112.83052,-163.606055,-774.110664,1111.405042,182.804106,-772.595119,935.549923,1
-1.84983,-1.732051,3.464102,263.580028,-102.381523,-46.955897,265.003774,121.551862,-43.491796,148.956369,1
1.333679,-1.768424,2.04382,1156.912945,-11.504281,-1130.752049,1157.789362,16.927333,-1127.189221,1141.282918,1
2.289771,-1.390837,7.274613,253.762764,-19.554854,-225.549388,260.292595,19.336615,-217.268453,234.588961,1
-1.113709,0.190526,0,252.26454,-20.199177,-208.611663,250.57579,23.633833,-207.260664,227.470233,1
-5.632629,0.289252,-0.507491,6520.232519,-847.192815,-4818.440639,6512.672117,853.48882,-4819.166368,5666.243136,1
-1.827314,1.357928,-1.160474,280.933445,-33.691852,-207.700605,276.556552,40.178383,-208.663625,240.755062,1
-1908.09472,-0.107387,0.398372,9545.505206,-3819.572134,-4.103228,7637.96301,5728.411636,-2.114834,3819.934133,1
-3.185241,0.178401,-1.056551,360.883178,-45.166689,-260.881493,357.859017,54.691236,-260.703091,307.248493,1
2.532258,-1.281718,8.972023,122.812795,-22.253389,-87.620986,132.848297,23.566283,-78.648963,97.964794,1
-5.480209,-0.131636,0,259.708894,-19.185927,-216.771355,255.390892,24.666136,-216.639719,234.779487,1
-8.305184,2.873472,3.297825,4052.829149,-200.552431,-3641.889702,4043.985297,215.917454,-3637.434868,3842.232555,1
-0.491902,0.606218,3.06573,420.030981,-95.032432,-217.995915,418.63668,110.016403,-214.128245,315.112003,1
0.363731,0,2.095781,52.966114,6.703037,-51.961524,53.312524,7.690306,-49.865743,49.502012,1
0.765566,-1.924308,9.110587,134.334397,-50.142871,-51.111087,137.36895,49.342663,-41.655822,80.419119,1
-1.882739,-1.728587,3.533384,925.517885,-88.093836,-737.962763,929.002771,109.860519,-736.504376,821.962031,1
-0.500563,-2.303628,0.762102,70.655549,-0.173205,-54.019201,75.829184,18.274868,-52.986898,61.764932,1
-5.556419,-6.592185,-3.114227,3602.637967,-1154.29062,-1270.038379,3589.100258,1169.769958,-1264.102641,2425.550095,1
0.14376,0,1.610807,242.410903,-31.753687,-174.495459,242.487113,40.35332,-172.742623,205.438546,1
-7.880831,1.532865,-0.987269,2411.700616,-123.419012,-2155.019347,2400.362612,134.400214,-2154.612315,2278.634081,1
-0.242487,-1.491296,3.377499,788.301356,-13.406073,-747.485579,794.786154,28.904464,-746.56586,764.97756,1
-0.289252,-1.491296,3.377499,800.472477,-13.406073,-759.609934,806.91051,28.951229,-758.690215,777.101915,1
-4.01143,-2.523598,1.964146,1916.050029,-75.9435,-1756.282198,1914.255624,90.2589,-1755.651732,1833.45199,1
-6.839869,-2.267255,2.021303,2422.12583,-200.884985,-2006.480402,2421.897199,222.227315,-2004.850542,2205.934712,1
-12.545244,-4.761408,-3.789727,4355.343947,-1153.348384,-2016.744535,4338.073668,1176.737998,-2014.208812,3172.479685,1
-1.274789,0.831384,4.156922,195.81354,-24.738882,-136.495996,197.315228,37.370728,-136.213672,162.882058,1
-7.582918,0,0,64.470395,-25.980762,-7.929329,58.889727,32.562555,-6.928203,32.908965,1
7.433962,-5.45596,1.02191,150.225963,-17.883425,-101.93119,149.597228,23.639029,-95.860352,113.380046,1
-2.262058,1.583094,3.152332,180.457177,-46.853706,-77.950947,184.307526,63.838197,-75.328622,125.019427,1
-4.07898,-2.52533,1.964146,1935.168406,-75.941768,-1775.331293,1933.308183,90.324718,-1774.702559,1852.504549,1
-6.14012,4.132673,1.784012,180.89885,-42.007428,-98.072181,171.47303,40.729175,-95.441196,138.667988,1
0.571577,-0.850437,-1.71473,265.589207,-9.380787,-229.560818,258.664468,21.955476,-228.138804,244.790741,1
-6.957648,0,3.498743,402.031509,-64.546605,-261.628007,397.228532,85.334679,-260.285667,325.019334,1
-2.499349,-1.569238,0.190526,1393.225297,-247.16365,-885.382804,1384.878544,260.242366,-882.429657,1129.037319,1
-2.629253,0,2.147743,237.606194,-35.420439,-161.163864,241.049511,45.483654,-161.617661,194.890357,1
5.459424,0,4.988306,22.894248,-6.263096,-20.263262,31.03835,7.241704,-13.399145,17.528354,1
1.622932,-1.10678,1.212436,184.42877,-11.703467,-142.769484,186.628475,34.363888,-140.845176,159.175469,1
0.504027,0,1.905256,141.11884,-8.25149,-118.867183,142.028166,18.080878,-116.781794,127.045927,1
2.180652,0,8.105998,205.942573,-10.392305,-184.827142,211.69125,5.665538,-187.373256,194.197537,1
-0.744782,0,6.183421,259.651737,-85.2169,-101.775305,259.998147,81.094619,-96.908243,175.681913,1
-6.813888,-2.267255,2.021303,2423.8319,-200.884985,-2008.212452,2423.62925,222.201334,-2006.582593,2207.666763,1
1.408157,-0.862561,6.027537,188.010651,-21.070398,-156.454417,200.46756,23.53857,-151.147414,163.609519,1
-7.716286,-0.140296,1.176062,6352.109275,-194.135183,-5953.579973,6344.573122,204.711085,-5952.694895,6147.94725,1
-1.03923,1.182991,-0.727461,586.888096,-66.919515,-464.85992,585.156045,68.568427,-462.831689,519.89237,1
-1.678357,-2.428335,0.450333,293.972323,-20.233818,-242.251554,291.001856,32.027351,-239.296675,265.003774,1
-5.613577,-6.574865,-3.079586,3611.241063,-1154.262907,-1278.6536,3597.760512,1169.764762,-1272.735182,2434.210349,1
-6.88317,0.207846,-0.384515,2421.157614,-273.837233,-1864.306743,2411.814932,282.175325,-1863.02849,2137.58972,1
-6.978433,0.374123,3.775871,717.107139,-155.394402,-399.125128,712.409818,167.513562,-399.353759,550.480388,1
-4.111889,-0.479778,1.458387,765.377663,-125.145867,-510.833745,763.138122,135.212546,-510.47521,636.012521,1
-21.176053,-3.862473,0.336018,2266.79205,-140.935242,-1984.847087,2244.626995,156.05085,-1999.165951,2117.42172,1
1.846366,-0.601022,5.421319,245.535522,-37.855702,-171.661823,251.996072,41.361373,-168.989269,203.065637,1
0.592361,-4.842814,6.408588,1186.766572,-113.948159,-967.125209,1191.11402,116.476953,-965.788066,1070.320797,1
-5.767729,-3.824368,0.510955,2199.548641,-69.456969,-2061.523244,2192.992829,76.622464,-2068.243601,2129.201397,1
-5.847404,-3.782799,0.536936,2177.168813,-70.537769,-2038.575303,2169.722726,75.777223,-2045.924395,2106.970525,1
-8.784962,2.805922,3.261452,5331.879388,-1279.90414,-2762.345642,5322.188564,1295.279555,-2757.998194,4041.659153,1
-2.137351,-5.024679,1.160474,530.106274,-131.883545,-261.958828,527.184304,134.003575,-269.356417,400.831198,1
-2.819779,-0.046765,2.038624,805.13689,-127.491064,-544.752496,802.96663,136.622436,-543.165937,671.614825,1
-2.992984,-1.428942,6.858921,525.817716,-135.978113,-255.900115,530.80429,143.938618,-252.042837,380.289075,1
3.639039,0,0,102.520087,-6.895294,-84.421888,102.190998,22.533981,-84.12744,88.438514,1
-6.127996,2.870008,3.500475,5903.842402,-332.366694,-5226.787205,5895.708691,349.55037,-5223.037315,5559.694299,1
