@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R53-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-1.338875,-1414.28357,10.051091,-0.074478,-230.46668,-1426.170635,-227.227745,1.247077,-2.482029,-225.980669,1
-0.367195,-128.551079,3.131548,-0.53174,-24.846269,-129.995609,-21.269584,-0.091799,-0.623538,-18.922655,1
0.341214,122.779886,283.029226,5.558151,-723.837889,-176.873564,-721.392233,3.408676,9.815532,-723.837889,1
0,-50.553367,1.910452,-1.125833,-7.430498,-50.229473,-5.196152,0,-1.108513,-5.196152,1
0,-50.553367,1.910452,-1.125833,-7.430498,-50.229473,-5.196152,0,-1.108513,-5.196152,1
0.394908,-1885.990287,7.782104,2.895989,-84.595093,-1892.14946,-82.589379,0.34641,-5.682859,-80.872916,1
-2.158135,-377.524722,26.51077,-1.616003,-262.282722,-398.371686,-249.765191,4.711178,-3.639039,-251.381194,1
-11.053948,-419.499241,11.088589,3.374035,-90.956916,-446.231714,-71.731152,0.142028,1.472243,-70.702314,1
-1.30943,-120.313445,-2.707195,0.509223,-8.660254,-121.243557,-8.660254,0,-4.946737,-8.660254,1
1.42721,-933.573653,13.17571,0.251147,-127.700642,-948.448506,-123.309893,0.985537,-2.942754,-122.147687,1
-2.194508,-388.639292,29.39117,-1.662769,-262.457659,-412.228092,-249.659535,4.815101,-3.704857,-251.324036,1
-3.349786,-48.192582,6.973237,-13.066591,-29.877876,-45.449013,-25.980762,1.939897,-3.349786,-20.161071,1
-0.455529,-225.185658,3.341126,1.69741,-21.451449,-223.708218,-15.931403,2.490689,-6.218062,-16.01281,1
-2.852688,-153.250123,21.461842,-0.341214,-208.365712,-169.740979,-198.441061,0,-4.099764,-193.487396,1
-2.194508,-388.639292,29.39117,-1.662769,-262.457659,-412.228092,-249.659535,4.815101,-3.704857,-251.324036,1
-1.51208,-87.160261,1.035766,7.683377,-16.816481,-90.823548,-17.573387,4.463495,-0.251147,-16.816481,1
0.164545,-336.289789,4.664413,-1.62986,-109.155574,-338.932898,-106.110629,1.382177,0.145492,-103.670169,1
-0.708409,-1854.889583,6.926471,-1.472243,-91.739803,-1867.994279,-91.997879,2.003983,2.369446,-86.793066,1
6.876242,-177.587169,5.005627,-0.6755,-38.399566,-188.793538,-43.249309,0.6755,-1.351,-43.249309,1
-6.346234,-228.925155,10.340343,-6.124532,-48.720857,-230.066577,-44.73714,2.752229,-11.424607,-41.8654,1
-0.041569,-2492.405524,8.60656,-4.89824,-212.1641,-2498.200966,-205.56845,0.412228,-1.279986,-203.311588,1
-0.710141,-1508.22481,4.600327,-4.347448,-167.463332,-1512.158297,-161.764885,2.156403,-3.100371,-161.24527,1
-0.710141,-1508.103566,4.600327,-4.226204,-167.220845,-1512.158297,-161.764885,2.156403,-2.979127,-161.24527,1
-4.248721,-45.552936,-3.983717,-4.248721,-45.033321,-48.497423,-45.033321,0,2.679483,-45.033321,1
-2.842295,-156.39726,21.744166,-0.348142,-210.045801,-173.205081,-200.190432,0,-4.089372,-195.254088,1
-2.021303,-182.239458,0.318697,-0.034641,-39.490758,-180.387895,-37.320499,-0.784619,-5.577204,-33.948196,1
-0.561184,-263.855424,5.132067,2.379838,-90.125532,-263.552315,-85.074872,2.566899,-6.858921,-84.607218,1
-0.237291,-1310.305096,6.297737,-3.396552,-82.982554,-1313.497266,-74.824595,0.796743,-3.981985,-74.429687,1
-0.555988,-263.857156,5.130334,2.378106,-90.125532,-263.550583,-85.074872,2.565167,-6.858921,-84.610682,1
-0.708409,-1854.889583,6.926471,-1.472243,-91.739803,-1867.994279,-91.997879,2.003983,2.369446,-86.793066,1
-0.223435,-247.035478,3.089979,-2.759157,-28.156218,-244.7561,-23.17484,0,-2.222221,-21.952012,1
-1.144886,-1428.094943,9.732393,-0.107387,-230.565407,-1440.066879,-227.141143,1.616003,-2.03516,-226.114037,1
-2.540919,-150.901463,7.00961,-3.223347,-53.729948,-152.654298,-45.267148,1.602147,0.898934,-41.827295,1
2.18758,-563.571228,5.372822,-0.956092,-130.704018,-569.112058,-127.002625,1.22456,-1.392569,-125.944342,1
-1.357928,-85.41955,8.492245,0.564649,-71.395134,-90.066642,-67.549981,0,-7.125657,-65.627405,1
-0.2702,-162.530452,3.746426,-2.51667,-62.786842,-164.896433,-57.07627,1.217632,-2.949683,-58.889727,1
0.225167,-112.879483,4.48428,2.857884,-19.10452,-117.485006,-10.721394,4.174242,-3.204294,-7.066767,1
2.18758,-563.571228,5.372822,-0.956092,-130.704018,-569.112058,-127.002625,1.22456,-1.392569,-125.944342,1
2.18758,-563.571228,5.372822,-0.956092,-130.704018,-569.112058,-127.002625,1.22456,-1.392569,-125.944342,1
-1.43587,-134.199297,0.935307,-3.47969,-16.904816,-135.099963,-11.847228,1.004589,-0.431281,-11.829907,1
1.972806,-306.673452,9.06209,-3.805316,-61.48434,-308.952831,-53.676255,-0.218238,-2.686411,-51.154389,1
0,0.516151,16.329775,-5.421319,-114.748366,-10.392305,-98.51905,5.403999,0,-93.097731,1
-2.11137,-368.994372,28.372724,-1.690482,-262.50962,-391.443483,-249.534828,4.936345,-3.805316,-251.36907,1
-4.479083,-645.362131,7.468603,2.428335,-72.579857,-659.417723,-66.95762,0.999393,-0.393176,-64.137841,1
0.258076,-337.973342,4.71291,-1.525937,-109.159038,-340.671877,-106.117557,1.390837,0.251147,-103.664973,1
-2.11137,-368.994372,28.372724,-1.690482,-262.50962,-391.443483,-249.534828,4.936345,-3.805316,-251.36907,1
-0.296181,-1361.844,10.165406,-0.795011,-260.403447,-1374.105188,-256.246525,1.177795,-0.822724,-255.657627,1
-2.11137,-368.994372,28.372724,-1.690482,-262.50962,-391.443483,-249.534828,4.936345,-3.805316,-251.36907,1
-5.005627,-17.306652,31.000245,7.863511,-237.152397,-40.148938,-236.823307,5.975575,-0.935307,-241.551806,1
-2.352125,-1991.55532,6.694376,-1.046159,-81.82208,-2003.383495,-80.52997,2.10271,2.712392,-74.235698,1
-0.973413,-1264.21176,10.664237,0.048497,-230.77845,-1277.231586,-226.881335,1.69741,-2.081925,-225.842105,1
-2.213561,-774.263084,6.926471,-1.806529,-111.017529,-782.08849,-105.861213,4.397677,-7.054643,-108.606514,1
0.427817,-99.435305,4.331859,3.843421,-50.30222,-103.767164,-50.073589,0,-5.682859,-48.268792,1
-2.213561,-1866.580926,6.822548,-0.973413,-81.238379,-1878.691425,-79.748815,2.083657,2.975663,-74.074617,1
-1.834242,-192.28362,1.775352,-4.203687,-36.774903,-192.25764,-33.74035,0,-0.601022,-33.407796,1
-2.937558,-193.802629,-1.770156,-3.424264,-16.833802,-190.525589,-10.652112,0.727461,-3.424264,-11.121498,1
1.699142,-751.216416,4.841082,-5.559883,-28.218572,-747.062958,-20.242478,1.311162,-2.840563,-17.351685,1
-2.135619,-1251.437885,7.728411,-1.203775,-161.657498,-1258.170367,-156.412848,2.953147,-6.417248,-157.265017,1
-1.820385,-50.153263,32.11915,6.337574,-515.631525,-90.430373,-501.965645,9.716805,7.89642,-509.396143,1
-2.944486,-921.866722,10.496228,0.436477,-108.729489,-932.167228,-104.887801,4.394213,-10.3542,-106.166054,1
0.069282,-2310.588686,8.263614,-4.617647,-212.011679,-2316.501908,-205.544201,0.583701,-1.236684,-203.199005,1
0.808868,-404.924034,5.814495,-3.846885,-97.698058,-403.630192,-89.332252,1.319823,-4.182903,-86.754961,1
0.114315,-387.671076,1.693946,-0.883346,-26.919534,-389.992024,-25.672457,0.505759,-0.640859,-24.245247,1
1.047891,-373.906468,9.101927,-7.624488,-84.177669,-385.230616,-79.142598,4.976182,-1.2159,-79.587735,1
-1.56231,-225.151017,3.323805,1.125833,-21.434129,-223.706486,-15.929671,3.043213,-6.166101,-15.475874,1
-0.853901,-187.200051,1.887935,6.278684,-40.928361,-186.815536,-37.720602,-0.384515,-10.643452,-34.346568,1
1.070407,-38.155347,-3.497011,4.331859,-30.553376,-37.902468,-28.151022,-2.385034,-4.15519,-24.88957,1
-0.102191,-360.351438,7.847922,-4.004501,-63.39306,-363.136576,-60.166249,0.497099,-4.97445,-60.483214,1
-3.760282,-266.171176,6.176493,-6.237115,-105.776343,-270.494375,-97.82623,6.096819,-5.596256,-99.662203,1
0.387979,-101.543211,8.823067,-2.39023,-24.311065,-110.955175,-5.629165,8.331164,-1.177795,2.296699,1
-0.523079,-353.65533,7.615827,-4.42539,-61.331919,-356.208373,-58.434198,0.497099,-5.066249,-58.422074,1
-0.640859,-168.247951,1.978002,4.588203,-39.21363,-169.912452,-36.683104,0.795011,-5.38841,-34.77958,1
-0.458993,-225.183925,3.342858,1.69741,-21.453181,-223.70995,-15.933135,2.492421,-6.218062,-16.011078,1
-0.49017,-168.253147,1.972806,3.474494,-39.21363,-169.756568,-36.527219,0.639127,-4.285094,-34.77958,1
1.437602,-287.284875,3.994109,-4.035678,-43.994091,-291.417548,-38.676695,1.420282,-2.407551,-39.282912,1
0.424352,-99.435305,4.331859,3.841689,-50.303952,-103.767164,-50.073589,0,-5.684591,-48.26706,1
-0.535204,-73.033654,1.77362,2.599808,-19.052559,-77.942286,-19.052559,0,-3.670216,-19.052559,1
0.297913,-114.921571,10.790677,-0.968216,-83.621681,-121.243557,-78.929555,1.489564,-0.968216,-76.471775,1
-2.986056,-190.42513,-1.839438,-3.469298,-15.174497,-187.061487,-8.902741,0.744782,-3.469298,-9.368663,1
-1.338875,-345.743322,5.291415,-2.438728,-109.924605,-351.606314,-105.066202,0,-0.065818,-102.59803,1
-1.70607,-1835.490614,5.142459,-1.586559,-93.0042,-1845.45337,-92.063697,1.979734,2.12003,-88.272237,1
1.716462,-751.238933,4.853206,-5.681127,-28.235892,-747.080279,-20.242478,1.311162,-2.73664,-17.351685,1
0.890274,-586.531293,4.34918,0.382783,-84.574309,-591.909311,-83.4606,1.41855,-0.956092,-81.051318,1
-2.223953,-26.252694,2.256862,-6.484798,-12.921099,-26.379134,-8.660254,2.130422,-2.223953,-6.529832,1
-1.861955,-90.392268,6.602578,-1.163938,-55.501836,-97.460767,-52.58333,2.042088,-2.740104,-51.885314,1
1.924308,-37.883415,6.076034,6.841601,-45.570257,-48.842101,-39.107975,2.613665,-9.110587,-45.570257,1
-0.147224,-360.249247,7.898152,-4.049535,-75.517415,-363.136576,-72.290605,0.497099,-4.984842,-72.60757,1
-0.100459,-360.349706,7.849654,-4.002769,-63.39306,-363.136576,-60.166249,0.497099,-4.972718,-60.483214,1
-0.453797,-225.185658,3.341126,1.680089,-21.451449,-223.706486,-15.929671,2.488957,-6.200742,-16.01281,1
-4.957129,-320.798326,10.317827,-2.911577,-45.329502,-329.384102,-46.765372,-0.147224,-1.898328,-44.572595,1
-2.618861,-389.953919,4.43405,-4.160386,-215.588364,-394.907584,-207.430405,0.536936,-1.458387,-206.806866,1
0,-23.787986,2.192776,0,-6.928203,-25.980762,-6.928203,0,0,-6.928203,1
-4.957129,-320.798326,10.317827,-2.911577,-45.329502,-329.384102,-46.765372,-0.147224,-1.898328,-44.572595,1
0,-23.787986,2.192776,0,-6.928203,-25.980762,-6.928203,0,0,-6.928203,1
-1.709534,-1578.404045,4.89824,-2.518402,-91.992682,-1587.495579,-92.441284,1.162206,1.413353,-88.452371,1
2.750497,-35.917538,7.383733,4.719838,-25.980762,-40.07446,-14.093697,3.701393,-2.208365,-12.124356,1
-3.337662,-138.316381,5.790246,-2.426603,-56.379986,-137.135123,-48.800532,2.121762,-2.426603,-47.889473,1
-0.817528,-1686.340255,4.747551,-1.771888,-92.766909,-1696.509125,-92.924526,1.71473,3.060534,-88.803977,1
-5.133799,-85.64818,9.735858,-7.801157,-137.871244,-92.71668,-127.253773,5.300075,-2.483761,-127.253773,1
1.920844,-40.166258,5.525242,6.841601,-45.570257,-50.577616,-39.111439,2.617129,-9.110587,-45.570257,1
-3.013768,-51.150924,6.976701,-0.398372,-79.882183,-54.091947,-71.412455,2.615397,-4.832422,-71.014083,1
-1.314627,-113.631193,2.312288,0.438209,-21.619458,-114.315353,-16.610367,2.442192,-1.189919,-18.927851,1
1.820385,-236.341797,6.26656,-3.930023,-134.408875,-237.219947,-129.382463,2.11137,-1.678357,-129.399784,1
-1.35966,-512.525958,5.513118,0.841777,-102.970421,-517.711718,-100.131589,0.937039,-2.951415,-99.835409,1
-0.332554,-173.104622,1.191651,1.434138,-40.339463,-174.954452,-37.637464,-0.467654,-3.034553,-33.653747,1
-2.348661,-94.239152,2.236078,-3.516063,-17.067629,-98.834283,-13.963794,0.107387,1.71473,-8.410839,1
-3.013768,-51.150924,6.976701,-0.398372,-79.882183,-54.091947,-71.412455,2.615397,-4.832422,-71.014083,1
-0.164545,-45.954772,4.984842,-2.113102,-24.465218,-47.804602,-18.013328,2.078461,1.056551,-15.753002,1
-0.458993,-225.183925,3.342858,1.680089,-21.453181,-223.70995,-15.933135,2.492421,-6.200742,-16.011078,1
1.891399,-42.400604,5.092229,6.754998,-45.535616,-52.30447,-39.175525,2.577292,-8.989344,-45.535616,1
-3.013768,-51.150924,6.976701,-0.398372,-79.882183,-54.091947,-71.412455,2.615397,-4.832422,-71.014083,1
-0.122976,-166.004946,2.298431,3.687536,-39.21363,-168.06089,-36.442349,0.34641,-4.175974,-34.814221,1
-1.120637,-174.94406,0.530008,0.807136,-40.374104,-175.132853,-37.781224,-0.323894,-3.713517,-34.727619,1
-0.729193,1767.679093,1769.411143,0.363731,-3536.639903,-5.336449,-3539.464878,1.941629,-1.991858,-3534.717327,1
-2.348661,-94.239152,2.236078,-3.516063,-17.067629,-98.834283,-13.963794,0.107387,1.71473,-8.410839,1
-1.025374,-2051.522383,4.820297,-0.859097,-116.580876,-2056.287255,-115.69753,0.204382,-0.96302,-115.236804,1
-0.332554,-173.104622,1.191651,1.434138,-40.339463,-174.954452,-37.637464,-0.467654,-3.034553,-33.653747,1
-2.348661,-94.239152,2.236078,-3.516063,-17.067629,-98.834283,-13.963794,0.107387,1.71473,-8.410839,1
-1.35966,-512.525958,5.513118,0.841777,-102.970421,-517.711718,-100.131589,0.937039,-2.951415,-99.835409,1
2.975663,-63.01374,4.432318,1.784012,-17.912869,-71.014083,-20.888533,0,1.784012,-20.296171,1
-3.013768,-51.150924,6.976701,-0.398372,-79.882183,-54.091947,-71.412455,2.615397,-4.832422,-71.014083,1
-0.455529,-225.185658,3.341126,1.680089,-21.451449,-223.708218,-15.931403,2.490689,-6.200742,-16.01281,1
1.716462,-749.51381,4.846278,-5.681127,-28.235892,-745.348228,-20.242478,1.311162,-2.73664,-17.351685,1
1.920844,-40.166258,5.525242,6.841601,-45.570257,-50.577616,-39.111439,2.617129,-9.110587,-45.570257,1
-0.786351,-193.00935,9.311505,-2.499349,-82.469867,-200.964659,-79.894308,0.999393,-1.685285,-76.878807,1
0,-42.95486,-2.303628,-4.018358,-7.759588,-34.641016,0.277128,2.009179,8.054036,-1.732051,1
0,-35.940054,-9.093267,-4.330127,-8.227241,-31.176915,0.433013,2.165064,10.825318,-1.732051,1
-0.303109,-4811.171222,6.649343,-0.6755,-847.868315,-4818.941202,-846.574473,0.375855,-0.341214,-846.19169,1
-8.660254,-8.660254,-6.928203,-8.660254,-1.732051,-1.732051,-1.732051,0,-8.660254,-1.732051,1
-5.218669,-135.94174,-5.293147,-7.591579,-21.564033,-126.439709,-11.344933,0,-6.760194,-12.037753,1
-1.616003,-770.012631,4.162118,-6.301201,-174.796835,-773.752129,-166.841526,0.859097,-3.824368,-167.023391,1
-0.455529,-225.185658,3.341126,1.680089,-21.451449,-223.708218,-15.931403,2.490689,-6.200742,-16.01281,1
-1.018446,-5.909757,2.750497,0,-2.750497,-8.660254,-1.732051,0,0,12.605866,1
-1.616003,-770.012631,4.162118,-6.301201,-174.796835,-773.752129,-166.841526,0.859097,-3.824368,-167.023391,1
-0.190526,-48.379643,5.313932,-3.654627,-116.047404,-46.765372,-105.655099,1.732051,-3.654627,-107.38715,1
-0.348142,-1127.9825,2.424871,-0.386247,-16.331507,-1131.787816,-13.127213,2.147743,-1.2159,-11.918242,1
-1.006322,-225.152749,3.322073,1.680089,-21.986653,-223.706486,-15.929671,3.043213,-6.166101,-16.031862,1
-1.92604,-204.41144,1.113709,-0.575041,-24.266032,-208.036622,-18.654187,1.351,-0.575041,-18.463662,1
-0.303109,-4811.171222,6.649343,-0.6755,-847.868315,-4818.941202,-846.574473,0.375855,-0.341214,-846.19169,1
-2.747033,-203.126258,0.649519,-3.710053,-39.282912,-206.3115,-32.500201,1.357928,-1.389105,-32.320068,1
-1.037498,1907.453861,1908.146681,-0.694552,-3815.985057,-2.663894,-3816.57049,0.931843,-1.439334,-3817.734429,1
-2.130422,-256.62238,1.072139,-3.008572,-52.723627,-259.986022,-46.562722,1.234952,1.217632,-45.32777,1
1.094656,-86.12103,6.439765,3.658091,-25.91148,-86.152207,-18.221174,5.12687,-7.877367,-16.939457,1
-0.265004,-211.026142,5.480209,-0.265004,-19.052559,-216.506351,-19.052559,0.131636,-0.133368,-18.1415,1
3.490082,-3635.550396,13.629508,-3.516063,-205.497436,-3643.947379,-198.986657,2.674286,-3.756818,-197.121238,1
-0.883346,-217.885063,5.376286,-5.589328,-108.622102,-217.718787,-98.640293,1.818653,-2.540919,-96.625918,1
0,-56.551459,-2.476833,-4.226204,-8.054036,-51.961524,-1.732051,0,2.113102,0.363731,1
1.924308,-37.883415,6.076034,6.841601,-45.570257,-48.842101,-39.107975,2.613665,-9.110587,-45.570257,1
3.562829,-733.40747,6.039661,-5.578936,-102.745254,-739.381313,-92.010003,3.467566,-4.539705,-90.34377,1
-0.762102,-60.193962,1.262665,-6.810424,-14.978775,-57.864353,-4.815101,2.168528,-2.303628,-4.680001,1
1.577898,-1260.188206,16.800893,-1.4861,-1166.659195,-1272.579298,-1158.191198,1.929505,-5.43864,-1155.061382,1
-2.087121,-176.587776,-0.12644,-4.387285,-40.42953,-173.205081,-33.844273,0.796743,-1.962414,-33.702245,1
-1.837706,-2144.815836,6.633755,-1.430674,-127.028606,-2155.459288,-126.500331,1.775352,0.803672,-123.131492,1
1.816921,-754.637216,4.884383,-5.507922,-27.768239,-750.547844,-20.349865,1.10678,-2.753961,-17.420967,1
1.816921,-766.714807,4.931149,-5.507922,-27.768239,-762.6722,-20.349865,1.10678,-2.753961,-17.420967,1
2.747033,-1752.194558,7.032126,-1.740711,-80.507454,-1760.310949,-76.040495,2.873472,-2.920238,-75.635195,1
0.209578,-2001.755367,7.146442,-4.662681,-212.378874,-2006.648411,-205.684498,0.601022,-1.733783,-203.240574,1
2.23781,-2000.870289,21.48609,-1.631592,-1166.673051,-2021.533655,-1158.584374,1.695678,-3.076122,-1153.575283,1
-0.564649,-140.476249,4.600327,-5.270631,-37.209647,-135.099963,-27.782095,0.831384,-4.439246,-28.331155,1
-1.001125,0.654715,7.582918,0,-26.981887,-6.928203,-25.980762,0,0,-24.979637,1
0.969948,-104.151679,11.081661,-0.181865,-30.232947,-107.73356,-21.512071,1.749371,-8.426427,-17.537014,1
-1.758032,-74.017459,7.492852,-2.32268,-56.187728,-76.736779,-50.409607,1.565774,-1.231488,-48.826512,1
2.750497,-1771.179567,7.099676,-1.738979,-80.507454,-1779.361775,-76.038763,2.87174,-2.918506,-75.635195,1
2.438728,-92.586776,11.492157,-0.282324,-40.223416,-99.291545,-33.369691,2.348661,-0.282324,-32.522718,1
-1.501688,-226.3444,0,-4.359572,-22.447378,-228.630707,-14.445304,0.850437,3.921363,-11.30856,1
-2.99818,-256.348716,9.295917,-6.332378,-70.052795,-259.807621,-64.068559,2.320948,-2.833635,-65.047168,1
2.118298,-884.78005,13.307346,-5.405731,-262.201315,-887.941043,-250.270949,2.173724,-10.045895,-248.355301,1
-1.693946,-162.746958,4.24006,-4.295486,-45.168421,-161.080725,-38.105118,1.610807,-1.073872,-35.337301,1
-1.279986,-21.117163,2.85442,0.595825,-10.397501,-18.983277,-3.533384,3.325538,-6.05525,-1.657573,1
-0.1351,-147.911943,0.80194,-6.108943,-31.71385,-142.740039,-17.859176,0.711873,-2.454316,-17.147303,1
-2.040356,-122.111314,-0.504027,-4.735427,-18.990205,-117.779455,-11.171728,0.952628,-1.860223,-10.991594,1
0.502295,-190.073524,8.939114,0.502295,-14.427983,-185.831731,-10.392305,0.502295,-2.026499,-7.378536,1
0.415692,-98.345845,5.386678,5.282755,-81.441029,-103.732523,-81.215862,0,-7.084088,-79.449171,1
0.209578,-2003.513399,7.120461,-4.662681,-212.378874,-2008.380461,-205.684498,0.601022,-1.733783,-203.240574,1
0.434745,-152.269783,-1.408157,3.732569,-21.931227,-157.03119,-18.917459,1.146618,-3.299557,-14.615045,1
-0.062354,-5944.696284,8.649862,0.39664,-196.689958,-5953.288988,-195.219447,-0.33775,0.114315,-195.034117,1
-7.321379,-457.226772,1.766692,-6.74807,-63.19907,-460.176455,-63.53682,0.455529,-4.565686,-58.598743,1
-0.536936,-239.017815,3.445049,-2.753961,-29.098454,-240.831272,-22.932353,0.15242,-0.401836,-21.837697,1
1.622932,-1268.825943,16.806089,-1.423746,-1166.607233,-1281.239552,-1158.191198,1.929505,-5.393606,-1155.078703,1
-0.443405,-1853.862477,8.784962,-0.349874,-275.534642,-1864.102361,-272.177928,1.03923,-1.212436,-271.938905,1
-3.767211,-394.424342,10.009522,-2.523598,-163.561022,-400.235372,-155.513914,2.64311,-2.523598,-154.252981,1
1.728587,-508.502404,5.258506,-0.885078,-130.946505,-513.471658,-126.787851,1.51208,-1.789208,-125.944342,1
-15.581529,-1950.081363,25.513108,12.912439,-142.719254,-2006.580861,-122.986,4.867063,-3.964664,-126.756674,1
-0.188794,-171.137012,2.501081,3.540312,-39.19631,-173.019751,-36.430225,0.47285,-4.063391,-34.866183,1
-3.013768,-959.52497,9.851905,0.349874,-109.791237,-970.336432,-104.553515,4.718106,-9.211046,-105.866409,1
-8.064429,-2048.695676,10.470247,5.774657,-71.590856,-2075.606549,-59.265582,4.558758,-3.881526,-62.521838,1
-8.507834,-2025.259296,10.298774,6.625094,-71.206341,-2053.443227,-59.24653,4.305878,-4.0963,-62.940994,1
3.599202,-2754.901288,14.090233,-2.992984,-1284.428257,-2764.114066,-1278.057774,2.594612,-3.867669,-1276.485072,1
-4.056463,-261.671308,10.399233,-3.157529,-126.335786,-273.004116,-127.23472,8.000343,-4.335323,-126.370427,1
-0.069282,-542.05396,2.191044,-0.502295,-132.737446,-544.769816,-129.533152,0.14376,-1.778816,-128.899221,1
-2.137351,-250.75246,8.154495,0.853901,-140.368862,-254.897257,-133.688342,1.983198,-5.156315,-132.3945,1
-6.479602,-89.739284,-6.895294,-14.343113,-20.576764,-77.942286,-10.496228,0,-4.557026,-10.201779,1
3.294361,-5221.823148,11.966739,-3.535116,-339.40748,-5229.974179,-332.789314,2.904649,-4.368232,-331.187167,1
-0.069282,-542.05396,2.191044,-0.502295,-132.737446,-544.769816,-129.533152,0.14376,-1.778816,-128.899221,1
-4.318003,-35.233378,-2.532258,1.489564,-23.890177,-38.105118,-15.380611,5.403999,1.489564,-20.381042,1
-0.252879,-54.417572,-2.456048,1.669697,-12.505407,-51.961524,-2.892525,3.845153,1.669697,-6.737678,1
-1.733783,-536.192701,-1.023642,-2.894257,-79.587735,-541.144634,-64.276405,2.234346,1.591755,-66.943764,1
-0.12644,-197.756901,0.493634,3.949076,-24.860125,-197.453792,-19.208443,0,-6.321985,-17.505838,1
1.527669,-396.495875,4.508528,-2.480297,-41.385622,-400.401649,-32.306212,5.078373,-3.779335,-27.965692,1
