@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R47-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-1895.190941,-218.349253,0.554256,2.194508,-227.193104,1.125833,-1423.520597,1644.888815,-226.720255,-1649.392147,1
-179.480301,-21.163929,4.382089,-0.476314,-23.781058,4.454835,-128.033196,148.48352,-22.975654,-150.714401,1
-1918.632517,-406.754812,-2.286307,-9.770499,-739.308567,2.268987,-151.519805,602.672275,-741.122024,-889.697342,1
-63.658063,-5.520046,0,3.342858,-4.08764,0,-50.229473,53.515174,-5.196152,-54.317113,1
-63.658063,-5.520046,0,3.342858,-4.08764,0,-50.229473,53.515174,-5.196152,-54.317113,1
-2062.233385,-77.467704,0.923183,5.648218,-79.367764,2.054212,-1889.494226,1967.918022,-83.235434,-1968.482671,1
-934.529745,-233.884017,-2.688143,10.222564,-258.522439,3.351518,-395.565763,626.726996,-253.132297,-648.136876,1
-611.396615,-66.836377,1.299038,7.111801,-62.977367,-8.126782,-442.417738,489.390956,-82.501044,-497.995784,1
-142.113037,-4.602059,0,-3.128084,-6.841601,1.818653,-121.243557,132.611006,-9.169477,-124.957073,1
-1206.402832,-111.80388,1.096388,1.351,-119.811151,1.446262,-941.819947,1058.284775,-123.580093,-1063.363148,1
-951.290801,-231.145644,-2.755693,10.465051,-258.610774,3.415604,-409.370208,637.706466,-253.104585,-661.90668,1
-109.16077,-31.194235,1.939897,4.427122,-29.860556,1.939897,-37.689426,68.336333,-22.630976,-64.200195,1
-258.394268,-17.945778,0.845241,7.459943,-14.736288,1.778816,-222.326042,237.041545,-18.610886,-233.818199,1
-593.755677,-186.510695,6.200742,9.548796,-194.682511,3.706589,-168.511223,352.938261,-194.323976,-361.588123,1
-951.290801,-231.145644,-2.755693,10.465051,-258.610774,3.415604,-409.370208,637.706466,-253.104585,-661.90668,1
-120.685836,-10.43907,-0.592361,-1.008054,-20.434735,-1.260933,-86.342733,106.334063,-20.79327,-103.412093,1
-556.523513,-101.118858,2.932362,-1.610807,-107.773397,1.777084,-331.912896,436.421378,-104.970939,-438.092807,1
-2054.082354,-79.031746,2.336537,-4.532777,-92.611025,-0.618342,-1863.253656,1945.836107,-88.362304,-1950.497055,1
-265.869799,-32.04294,-0.6755,-0.6755,-41.222809,0.6755,-195.66978,220.836478,-43.249309,-225.842105,1
-327.085671,-33.504791,1.43587,-3.661555,-42.087103,-1.555382,-227.314348,267.01122,-41.262646,-261.738858,1
-2924.902074,-199.916768,2.579024,1.588291,-207.428673,4.998699,-2493.425702,2695.13341,-206.172936,-2701.122842,1
-1846.437175,-158.316372,1.844634,2.71932,-163.202487,3.342858,-1504.026319,1670.613233,-164.466884,-1666.570627,1
-1846.315931,-158.195128,1.844634,2.476833,-163.323731,3.221615,-1504.147562,1670.49199,-164.466884,-1666.69187,1
-150.005992,-30.911911,0,-11.176924,-51.961524,0,-41.569219,90.586257,-47.712804,-89.282023,1
-600.96274,-187.918852,6.166101,9.489906,-196.466523,3.689268,-171.975325,357.817448,-196.10106,-366.829308,1
-261.927651,-36.366139,3.372303,2.135619,-37.320499,4.941541,-175.629952,214.802013,-36.684836,-209.543507,1
-436.849194,-85.471511,1.517277,6.391267,-84.690356,2.296699,-262.128569,344.357681,-87.932755,-342.82828,1
-1475.4215,-75.008192,1.538061,7.678181,-72.777311,4.354376,-1308.564385,1386.234739,-75.655979,-1384.379713,1
-436.849194,-85.473243,1.513812,6.394732,-84.686892,2.301896,-262.128569,344.357681,-87.931023,-342.830012,1
-2054.082354,-79.031746,2.336537,-4.532777,-92.611025,-0.618342,-1863.253656,1945.836107,-88.362304,-1950.497055,1
-298.491244,-26.453612,2.684679,4.072051,-24.248711,3.072658,-242.608357,264.989917,-24.323189,-266.633633,1
-1908.354527,-218.629845,0.876418,1.683553,-227.411343,0.907595,-1437.273081,1659.11588,-226.578226,-1663.556858,1
-251.351749,-43.044927,0.233827,7.054643,-45.267148,-0.703213,-149.683831,190.913568,-43.665001,-192.41006,1
-827.792114,-124.281574,0.39664,2.38157,-123.528132,0.756906,-562.362256,689.792698,-126.682196,-687.575673,1
-234.452129,-61.544961,1.922576,6.332378,-63.704829,1.922576,-90.066642,147.201802,-66.192054,-150.490966,1
-291.104047,-56.956759,1.217632,4.49294,-55.777232,3.978521,-161.513738,222.719217,-59.404147,-220.051859,1
-146.806894,-16.005882,3.186973,7.309254,-18.74079,2.407551,-113.310764,123.860685,-17.909405,-122.213505,1
-827.792114,-124.281574,0.39664,2.38157,-123.528132,0.756906,-562.362256,689.792698,-126.682196,-687.575673,1
-827.792114,-124.281574,0.39664,2.38157,-123.528132,0.756906,-562.362256,689.792698,-126.682196,-687.575673,1
-171.677412,-11.51987,1.02191,-0.41396,-16.887495,4.035678,-133.090784,145.994563,-13.425126,-147.520499,1
-428.686039,-52.856994,4.343983,4.837618,-57.154213,3.775871,-303.091571,357.426005,-58.112037,-362.218589,1
-239.989496,-93.014592,5.421319,0,-120.152365,16.229316,-4.988306,92.564259,-103.923048,-114.315353,1
-929.598597,-232.306118,-2.821511,10.863423,-258.700841,3.668484,-388.481676,617.822523,-252.920987,-641.122071,1
-800.347769,-62.653474,1.101584,2.177188,-64.685169,-3.233739,-655.962282,714.403408,-69.126148,-716.365822,1
-558.091019,-101.176016,2.93929,-1.519009,-107.780326,1.766692,-333.644947,438.108395,-105.076594,-439.923585,1
-929.598597,-232.306118,-2.821511,10.863423,-258.700841,3.668484,-388.481676,617.822523,-252.920987,-641.122071,1
-1902.136465,-248.247914,0.633931,2.416211,-257.219937,1.150082,-1371.45515,1621.720903,-256.629308,-1628.396227,1
-929.598597,-232.306118,-2.821511,10.863423,-258.700841,3.668484,-388.481676,617.822523,-252.920987,-641.122071,1
-542.925182,-216.198046,0.606218,6.616434,-248.774457,-1.247077,-31.36744,257.59406,-244.998587,-277.942193,1
-2167.355013,-69.422328,3.401748,-4.343983,-80.339445,-0.041569,-1997.504914,2070.155785,-75.735654,-2076.237016,1
-1746.307318,-217.859083,0.866025,2.144279,-227.193104,1.108513,-1274.217818,1495.475184,-226.548782,-1500.437509,1
-1008.727338,-106.985314,2.665626,4.420194,-107.575944,0.632199,-773.880301,890.476765,-108.847269,-877.146902,1
-201.941536,-44.822011,0,3.61479,-42.158117,-0.228631,-100.614831,146.585192,-47.806334,-143.200765,1
-2042.780722,-69.2803,2.637913,-4.309342,-80.337713,-0.703213,-1872.641372,1946.000652,-75.761634,-1950.765523,1
-270.489178,-33.165309,0.900666,0.867757,-35.541683,1.468779,-190.456307,224.555191,-34.372548,-225.064414,1
-221.759661,-14.211477,0,3.730837,-10.617471,1.924308,-189.798127,202.513112,-11.192512,-197.495361,1
-794.825991,-24.395936,3.94388,5.908025,-21.905247,3.465834,-741.975925,762.356967,-20.233818,-762.116212,1
-1583.57768,-156.894358,2.624057,7.286738,-155.079169,1.752835,-1252.878952,1413.909447,-157.907608,-1405.701259,1
-1148.567924,-461.790726,-8.989344,2.856152,-528.466022,-0.363731,-80.713568,559.549406,-517.292562,-598.00613,1
-1155.729954,-103.372256,4.134405,6.980165,-103.311635,2.144279,-924.083747,1036.744992,-107.607121,-1023.550229,1
-2742.574282,-200.025888,2.72798,1.330215,-207.646911,5.296611,-2311.491085,2513.562524,-206.417155,-2519.252311,1
-591.905847,-92.418767,2.850956,4.730231,-89.730624,3.062266,-400.779236,490.670941,-87.813244,-487.671029,1
-444.887642,-24.390739,1.631592,-0.786351,-26.607765,2.365981,-388.724163,413.25693,-26.365277,-414.753422,1
-560.992204,-73.859843,1.356196,2.017839,-83.680571,-0.455529,-372.94518,456.178881,-80.173168,-454.070976,1
-258.983165,-18.482714,0.271932,7.427034,-15.860389,1.763228,-222.326042,236.50461,-18.610886,-233.298584,1
-261.193262,-36.866701,3.374035,9.486442,-31.138809,5.078373,-182.523514,220.593991,-37.802009,-211.855795,1
-97.668613,-29.912517,-2.385034,9.574777,-19.663973,5.208277,-28.994531,63.027597,-32.044672,-52.552154,1
-490.473487,-57.879942,0.514419,5.457692,-57.879942,4.2314,-353.8753,422.739909,-60.341186,-418.182883,1
-484.139378,-108.050526,1.229756,11.516406,-103.905728,-1.229756,-261.955364,370.700442,-105.029829,-357.233747,1
-132.619666,-10.50662,0.588897,13.516925,-12.782535,5.740016,-98.467088,115.704458,-6.40166,-106.285566,1
-480.361775,-56.617277,0.514419,5.365893,-56.476981,4.2314,-346.947097,414.311749,-58.517337,-409.43083,1
-245.888861,-35.172756,1.903524,4.901704,-36.683104,4.747551,-164.683391,204.136044,-38.25927,-199.617124,1
-258.394268,-17.944046,0.846973,7.456479,-14.73802,1.775352,-222.326042,237.041545,-18.612618,-233.816467,1
-247.00257,-35.172756,1.747639,3.94388,-37.635732,4.903436,-164.683391,204.14124,-38.254074,-200.72044,1
-377.597468,-34.751867,0.433013,1.489564,-39.612002,1.905256,-286.775652,327.381851,-41.569219,-327.184398,1
-201.943268,-44.820279,0,3.611326,-42.158117,-0.230363,-100.614831,146.586924,-47.806334,-143.197301,1
-115.75642,-13.608723,0,-0.535204,-15.917547,3.135012,-74.807274,98.356237,-18.517355,-93.32463,1
-290.86156,-70.894572,2.234346,1.042695,-81.908683,2.010911,-120.498775,188.116306,-80.419119,-198.236679,1
-214.883419,-12.538316,0,3.768943,-8.885421,1.955485,-186.316705,197.337745,-9.453533,-192.21607,1
-572.383902,-100.921404,0.588897,2.835367,-104.459984,2.260326,-348.661828,453.243055,-102.722737,-454.138526,1
-2034.908552,-79.648356,1.425478,-5.10089,-93.20685,-0.708409,-1838.658535,1925.654251,-90.32645,-1929.605059,1
-794.959359,-24.401132,3.94388,5.821423,-22.00917,3.465834,-741.958604,762.362163,-20.216497,-762.220135,1
-761.544635,-76.698674,1.804797,-2.967003,-83.522954,2.608469,-587.078621,670.435298,-83.458868,-670.357356,1
-50.404411,-8.440284,2.130422,-0.093531,-8.660254,2.130422,-22.118289,34.912948,-6.436301,-28.55459,1
-211.504188,-45.927059,0.465922,-0.285788,-57.311829,0.87815,-95.418679,142.741771,-52.761732,-147.716221,1
-138.87237,-37.225236,0.344678,11.034896,-32.266374,4.193295,-46.228436,87.991645,-43.30127,-82.688106,1
-514.914456,-69.874394,0.514419,5.378018,-70.021618,4.21408,-353.909942,434.762073,-72.420508,-430.279526,1
-490.471755,-57.879942,0.514419,5.459424,-57.879942,4.2314,-353.8753,422.738177,-60.342918,-418.184615,1
-258.411588,-17.945778,0.843509,7.444354,-14.751877,1.780548,-222.326042,237.041545,-18.610886,-233.835519,1
-432.515603,-41.217613,2.320948,-0.756906,-47.925846,-1.179527,-325.608231,368.743225,-46.618147,-372.777171,1
-828.325586,-206.38771,0,5.452496,-206.893469,3.671948,-392.222905,600.67522,-206.05862,-599.719128,1
-42.029945,-4.735427,0,0,-6.928203,0,-25.980762,30.716189,-6.928203,-32.908965,1
-432.515603,-41.217613,2.320948,-0.756906,-47.925846,-1.179527,-325.608231,368.743225,-46.618147,-372.777171,1
-42.029945,-4.735427,0,0,-6.928203,0,-25.980762,30.716189,-6.928203,-32.908965,1
-1774.787429,-81.402924,1.162206,-4.134405,-92.458604,0.185329,-1580.028708,1668.889843,-90.097819,-1671.383996,1
-77.618393,-19.852766,5.433443,11.410751,-15.825748,4.958861,-34.641016,53.238046,-11.648042,-49.753159,1
-242.043708,-45.736534,0.303109,5.755605,-48.800532,-0.911059,-135.01336,178.328487,-50.316076,-178.657577,1
-1885.074032,-80.654678,1.991858,-5.632629,-94.916384,-0.206114,-1689.147909,1777.115305,-92.155495,-1780.977779,1
-372.545076,-125.651626,0,5.483673,-129.903811,2.650038,-90.066642,210.234595,-127.42005,-212.186616,1
-140.053628,-37.776028,0.348142,11.031432,-32.269839,4.189831,-47.960487,90.274488,-43.30127,-84.420156,1
-205.71221,-65.856036,-1.818653,10.288382,-69.19543,-0.398372,-51.47655,113.296907,-72.832736,-115.441186,1
-155.359761,-17.992544,-1.628128,3.569757,-19.866623,1.50342,-113.501289,131.994396,-18.801412,-131.239222,1
-504.087407,-129.458674,1.678357,3.188706,-130.28313,0.883346,-234.692884,360.1332,-130.045839,-363.297657,1
-725.298008,-95.164068,2.201437,1.186455,-97.602795,2.215293,-514.263205,613.625764,-100.036326,-612.411596,1
-254.424407,-33.861593,3.983717,0.775959,-38.745977,7.15337,-167.627877,208.992715,-39.539256,-206.0413,1
-132.514011,-14.062521,0.107387,0.630466,-16.198139,-0.322161,-97.237332,110.561999,-11.282579,-110.342029,1
-205.71221,-65.856036,-1.818653,10.288382,-69.19543,-0.398372,-51.47655,113.296907,-72.832736,-115.441186,1
-88.686197,-19.29851,0,4.027018,-20.091789,-0.164545,-46.765372,63.076094,-17.121322,-64.614155,1
-258.411588,-17.944046,0.846973,7.439158,-14.755341,1.775352,-222.326042,237.041545,-18.612618,-233.833787,1
-141.369987,-38.209041,0.342946,10.880743,-32.420527,4.125745,-49.727179,92.404911,-43.30127,-86.273451,1
-205.71221,-65.856036,-1.818653,10.288382,-69.19543,-0.398372,-51.47655,113.296907,-72.832736,-115.441186,1
-245.412547,-34.783044,1.628128,4.103228,-37.51622,4.78046,-163.003302,202.066243,-38.328552,-199.114829,1
-255.086051,-35.022067,3.053606,2.291503,-37.763904,4.827226,-168.701749,209.654358,-38.912253,-205.345016,1
-8844.041949,-1768.094785,3.621718,-1.439334,-3538.460288,0.604486,-0.069282,1767.609811,-3537.298082,-3535.462108,1
-132.514011,-14.062521,0.107387,0.630466,-16.198139,-0.322161,-97.237332,110.561999,-11.282579,-110.342029,1
-2294.321265,-111.216714,0.741318,-0.88681,-115.991978,0.491902,-2055.545937,2168.640194,-116.293355,-2170.495221,1
-254.424407,-33.861593,3.983717,0.775959,-38.745977,7.15337,-167.627877,208.992715,-39.539256,-206.0413,1
-132.514011,-14.062521,0.107387,0.630466,-16.198139,-0.322161,-97.237332,110.561999,-11.282579,-110.342029,1
-725.298008,-95.164068,2.201437,1.186455,-97.602795,2.215293,-514.263205,613.625764,-100.036326,-612.411596,1
-109.495056,-12.88819,0,-0.592361,-20.888533,-0.592361,-72.798095,84.494635,-21.480894,-87.74223,1
-205.71221,-65.856036,-1.818653,10.288382,-69.19543,-0.398372,-51.47655,113.296907,-72.832736,-115.441186,1
-258.411588,-17.945778,0.845241,7.442622,-14.753609,1.778816,-222.326042,237.041545,-18.610886,-233.835519,1
-793.22038,-24.40806,3.94388,5.821423,-22.00917,3.465834,-740.226554,760.63704,-20.216497,-760.488084,1
-140.053628,-37.776028,0.348142,11.031432,-32.269839,4.189831,-47.960487,90.274488,-43.30127,-84.420156,1
-368.438384,-74.185468,0.21997,3.162725,-80.691051,-0.659911,-196.050831,271.547462,-78.446313,-275.176108,1
-43.855526,2.026499,2.009179,-0.017321,-11.795266,0,-26.58698,34.641016,-9.786087,-36.373067,1
-40.703194,4.330127,-2.165064,-2.165064,-14.722432,0,-20.351597,31.176915,-12.557368,-32.908965,1
-6519.489469,-840.346019,0.266736,0.765566,-846.893171,-0.256344,-4817.837885,5659.36343,-846.257508,-5664.098857,1
-15.588457,0,0,-8.660254,-1.732051,0,-1.732051,10.392305,6.928203,5.196152,1
-167.212185,-20.807126,-0.831384,8.204725,-10.478907,4.018358,-125.608325,143.250994,-11.44366,-131.717268,1
-1123.009782,-164.993428,0.859097,3.787995,-165.178757,4.269505,-768.008649,939.82116,-166.832866,-934.89694,1
-258.411588,-17.945778,0.845241,7.442622,-14.753609,1.778816,-222.326042,237.041545,-18.610886,-233.835519,1
-13.856406,1.018446,13.319471,-14.337917,-15.051522,12.301025,-8.660254,-4.659217,-2.750497,-9.373859,1
-1123.009782,-164.993428,0.859097,3.787995,-165.178757,4.269505,-768.008649,939.82116,-166.832866,-934.89694,1
-270.698757,-108.810896,-1.732051,11.93383,-105.655099,1.732051,-45.033321,150.570641,-107.196624,-150.497895,1
-1160.292176,-11.447124,1.990126,1.593487,-13.35238,1.217632,-1126.162115,1143.169121,-14.717236,-1138.873635,1
-258.428909,-17.93019,0.271932,7.428766,-15.306133,1.76496,-222.326042,236.50461,-18.609154,-233.300316,1
-256.321003,-20.256334,0.190526,2.715856,-19.814661,3.290897,-207.846097,225.19605,-19.049095,-225.734718,1
-6519.489469,-840.346019,0.266736,0.765566,-846.893171,-0.256344,-4817.837885,5659.36343,-846.257508,-5664.098857,1
-284.660818,-33.762866,0.197454,1.912184,-34.821149,3.301289,-204.953572,237.784595,-32.091437,-237.045009,1
-9548.693911,-1908.217695,0.290985,0.088335,-3816.674413,1.458387,1.056551,1912.774721,-3816.693466,-3817.039876,1
-367.061403,-46.529813,1.234952,-0.017321,-50.788926,4.047803,-258.75107,303.0067,-47.601952,-306.353022,1
-124.281574,-16.721218,2.563435,7.503244,-20.78461,3.845153,-81.025337,99.215334,-23.160983,-95.214297,1
-260.490049,-13.438982,0.779423,-1.176062,-19.831982,0.779423,-216.506351,229.299278,-18.655919,-235.16227,1
-4057.933502,-194.036456,4.127477,5.307004,-201.59859,1.357928,-3635.366799,3830.601834,-204.016533,-3837.034671,1
-430.094196,-102.968688,1.818653,10.149818,-99.818088,2.229149,-214.08148,311.784734,-100.573262,-311.197569,1
-61.383881,-2.113102,2.095781,2.113102,-5.940934,2.095781,-47.752641,49.865743,-5.940934,-51.597794,1
-138.87237,-37.225236,0.344678,11.034896,-32.266374,4.193295,-46.228436,87.991645,-43.30127,-82.688106,1
-934.699486,-89.18676,3.25972,4.809905,-93.464926,8.102534,-726.768519,826.176111,-95.295703,-821.094274,1
-83.902273,-16.51164,2.320948,8.351949,-9.422356,3.574953,-54.663523,62.178892,-8.033252,-60.105627,1
-3605.986021,-1148.315044,1.551918,-3.995841,-1158.960229,-0.379319,-1261.366001,2418.987354,-1156.166431,-2424.865934,1
-250.14451,-36.875362,0,4.373428,-34.623696,1.451459,-172.408337,205.724335,-34.431438,-204.148168,1
-2414.222482,-114.893858,1.532865,-3.829564,-126.742818,-0.909327,-2150.219834,2269.627417,-123.883202,-2274.639972,1
-798.368035,-24.21407,4.207151,5.419587,-21.822108,3.514331,-745.509309,765.899011,-20.32042,-765.874762,1
-810.539156,-24.167305,4.207151,5.419587,-21.822108,3.514331,-757.633664,777.976601,-20.32042,-777.999118,1
-1922.836204,-73.965498,1.385641,3.008572,-76.487364,3.07439,-1749.960213,1832.674299,-79.55829,-1827.71717,1
-2431.802798,-201.044333,2.868276,1.385641,-207.423477,5.525242,-2001.142221,2204.41224,-206.507222,-2208.674817,1
-4361.730018,-1142.334273,3.122888,-4.118817,-1158.764507,1.946825,-2010.270129,3160.189052,-1155.182626,-3172.91443,1
-200.53511,-32.876056,1.662769,9.411964,-28.613479,1.380444,-133.437194,161.889593,-29.444864,-160.654641,1
-65.471521,-18.397844,0,-1.001125,-25.980762,-1.001125,-6.928203,26.327172,-26.981887,-31.90784,1
-156.755794,-19.792145,2.771281,1.991858,-17.38979,-0.926647,-94.656577,125.118154,-16.679649,-119.199737,1
-189.067202,-53.768053,2.639645,6.659735,-53.527298,3.647699,-73.075224,121.718138,-51.786587,-125.901041,1
-1941.952849,-73.89968,1.383909,3.012036,-76.485632,3.076122,-1769.012772,1851.659308,-79.560022,-1846.771461,1
-179.679487,-31.734635,2.348661,-1.129297,-42.289753,-0.846973,-98.726896,123.89013,-39.941092,-136.319327,1
-268.819481,-13.794053,0,1.648912,-18.446341,1.71473,-225.201246,241.36128,-14.379486,-241.867039,1
-412.027174,-68.254926,0,9.836317,-68.710456,0.995929,-259.807621,319.386705,-67.21916,-324.359423,1
-1398.563477,-247.108225,1.42721,3.921363,-247.395745,-2.416211,-875.049388,1127.268895,-249.297537,-1125.968125,1
-244.669497,-38.160543,2.147743,2.60154,-41.863668,3.138476,-159.469918,191.807306,-38.725192,-195.88109,1
-29.162539,-7.925864,1.662769,8.696627,-3.533384,1.449727,-17.320508,19.875283,-4.342251,-14.5856,1
-195.993673,-26.638941,-1.712998,12.006576,-22.1027,5.350305,-137.784642,160.798401,-21.9676,-158.539807,1
-149.844912,-15.54862,0,5.597988,-12.124356,1.725123,-116.826827,127.730087,-12.349522,-125.958199,1
-209.978251,-13.075252,5.577204,6.062178,-7.863511,1.506884,-185.329436,193.866715,-9.89001,-192.188358,1
-263.86062,-74.928518,0,5.057588,-71.949391,-0.225167,-100.649472,176.703823,-78.998837,-173.014555,1
-2433.508868,-201.070314,2.868276,1.385641,-207.423477,5.525242,-2002.874272,2206.170271,-206.507222,-2210.406868,1
-200.493541,-17.888621,6.169565,-1.574434,-21.931227,8.757249,-150.861625,170.182652,-23.654618,-169.20924,1
-6353.429098,-186.313241,0.620074,-0.001732,-196.307174,0.969948,-5951.101408,6140.975746,-196.317567,-6147.945518,1
-594.481406,-57.476374,1.910452,-7.321379,-64.991742,0.154153,-458.993464,519.698381,-57.178461,-515.936366,1
-296.778246,-23.010295,-0.433013,3.574953,-23.781058,2.98952,-239.005691,262.892404,-22.956601,-263.278651,1
-3614.544084,-1148.320241,1.551918,-3.950808,-1158.960229,-0.361999,-1270.043575,2427.625091,-1156.228785,-2433.571222,1
-2421.985534,-265.329399,0.446869,2.289771,-272.240282,1.184723,-1862.231746,2129.22045,-272.482769,-2134.444315,1
-725.765661,-149.430951,1.118905,3.801852,-157.020798,1.008054,-397.626904,541.357676,-155.754669,-547.849402,1
-771.59053,-124.969198,0.199186,3.169653,-123.590485,0.711873,-507.438925,634.481388,-126.528044,-632.013215,1
-2286.644816,-107.198357,0.73439,7.808085,-112.815397,-18.146696,-2001.956285,2080.613908,-141.359595,-2094.219167,1
-250.655465,-34.831542,1.564042,4.158654,-37.469455,4.913828,-168.251415,207.059746,-38.389174,-204.440885,1
