@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R26-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
7.165494,-82.137313,76.428474,1884.521508,5.906293,-2.125226,-83.069157,-77.382834,-1890.077927,-2058.438462,1
27.054634,-251.803814,229.973046,366.708065,0.817528,-1.752835,-251.788226,-253.541061,-395.274779,-888.226831,1
22.63444,-72.306193,71.568339,415.189899,9.928115,-1.042695,-81.773583,-59.617189,-427.151442,-577.392993,1
2.239542,-11.788338,8.239366,112.238624,3.637307,0,-8.660254,-3.204294,-124.37164,-139.96183,1
13.016362,-121.593431,110.355885,932.52403,0.381051,-1.558846,-123.597414,-120.812276,-945.458986,-1182.197422,1
29.945426,-251.750121,227.146339,377.555899,0.833116,-1.785744,-251.736264,-253.522009,-409.039387,-899.367382,1
0.623538,-25.450755,21.47743,31.758884,3.879794,0,-25.980762,-22.100968,-35.202201,-96.80432,1
2.31402,-15.349434,13.962062,217.452051,7.309254,-1.680089,-15.914083,-10.863423,-220.429446,-263.957615,1
25.561606,-203.805222,179.097518,150.00426,6.218062,-1.229756,-195.981549,-188.499089,-165.145848,-559.681042,1
29.945426,-251.750121,227.146339,377.555899,0.833116,-1.785744,-251.736264,-253.522009,-409.039387,-899.367382,1
4.253917,-17.318776,13.658953,81.080762,3.219882,0.504027,-14.353505,-8.611757,-88.968522,-122.054156,1
4.76314,-103.651116,97.845282,326.822399,0.814064,-1.758032,-102.118252,-103.554122,-336.589433,-543.737514,1
10.922312,-88.104228,78.751154,1853.458909,-1.92604,-0.239023,-84.674768,-84.872222,-1862.952279,-2028.905263,1
4.330127,-35.022067,32.04294,189.313153,2.026499,-0.6755,-30.847825,-30.172325,-181.917296,-253.035302,1
8.275739,-42.672536,30.802792,211.460887,3.966396,-1.316359,-44.73714,-39.215362,-228.001972,-308.171676,1
10.213904,-203.80349,196.085472,2483.132124,0.273664,-4.588203,-205.002069,-206.358265,-2494.910069,-2906.395112,1
5.223865,-164.813295,157.017334,1501.807562,0.225167,-1.212436,-160.379245,-156.153041,-1508.434388,-1834.551842,1
5.223865,-164.813295,156.89609,1501.928805,0.103923,-1.091192,-160.258001,-156.274284,-1508.676875,-1834.188112,1
7.193207,-49.282042,37.840114,30.127292,0,0,-38.105118,-38.105118,-52.746143,-124.442654,1
25.816217,-205.50956,180.540316,153.189502,6.183421,-1.229756,-197.73092,-190.300422,-168.651519,-566.268031,1
2.523598,-36.153097,29.437936,168.313769,4.156922,-2.771281,-33.163577,-33.347174,-181.207155,-257.029412,1
3.521259,-83.557595,80.805366,256.611987,7.336967,-2.192776,-84.596826,-80.51265,-261.463462,-440.198981,1
6.230187,-73.837326,71.87318,1302.770675,1.906988,-2.66909,-75.915787,-72.921071,-1307.679307,-1468.07414,1
3.522991,-83.557595,80.80883,256.611987,7.338699,-2.194508,-84.595093,-80.516114,-261.463462,-440.197249,1
10.922312,-88.104228,78.751154,1853.458909,-1.92604,-0.239023,-84.674768,-84.872222,-1862.952279,-2028.905263,1
1.941629,-19.490768,18.399576,235.222892,1.073872,-2.147743,-20.490161,-24.248711,-241.996943,-293.996572,1
11.952883,-228.292957,217.585419,1426.085764,0.462458,0.732657,-224.929314,-226.264725,-1439.43468,-1887.32743,1
8.144103,-46.6372,38.922646,140.819195,2.73664,1.36832,-43.898828,-39.326214,-145.56155,-243.704745,1
6.694376,-126.992233,121.541469,559.615224,-1.423746,-0.100459,-126.192026,-125.800582,-564.011169,-817.891712,1
9.850173,-66.985333,55.777232,75.013388,5.767729,-1.922576,-65.627405,-63.704829,-89.501993,-224.929314,1
4.612451,-58.023702,56.523746,156.631087,3.464102,-2.598076,-59.674346,-54.207994,-160.566306,-283.855415,1
2.007447,-14.566547,9.926383,104.92937,4.052999,-2.026499,-7.690306,-13.406073,-111.977085,-151.434934,1
6.694376,-126.992233,121.541469,559.615224,-1.423746,-0.100459,-126.192026,-125.800582,-564.011169,-817.891712,1
6.694376,-126.992233,121.541469,559.615224,-1.423746,-0.100459,-126.192026,-125.800582,-564.011169,-817.891712,1
4.380356,-12.261188,9.458729,125.230737,0,-3.031089,-10.825318,-14.878316,-135.513923,-160.476239,1
7.910276,-55.063627,52.191887,303.105427,-2.812851,-5.449032,-55.657721,-52.813693,-304.91542,-420.443209,1
16.329775,-93.097731,87.575953,-11.358789,0,-16.229316,-98.501729,-114.748366,-10.392305,-212.733944,1
29.075937,-251.646198,228.216746,357.574961,0.846973,-1.834242,-251.649662,-253.483904,-388.337915,-879.628931,1
9.41716,-68.289567,65.3191,648.703257,4.470423,0.348142,-70.991566,-61.058255,-652.569194,-787.381637,1
4.697322,-103.541997,97.90244,328.718995,0.814064,-1.759764,-102.126912,-103.547193,-338.214097,-545.528454,1
29.075937,-251.646198,228.216746,357.574961,0.846973,-1.834242,-251.649662,-253.483904,-388.337915,-879.628931,1
11.923438,-257.176636,247.302214,1360.752808,-0.045033,0.633931,-254.230418,-256.558294,-1372.911805,-1879.867488,1
29.075937,-251.646198,228.216746,357.574961,0.846973,-1.834242,-251.649662,-253.483904,-388.337915,-879.628931,1
22.530517,-246.245663,224.373326,13.236332,-3.135012,3.135012,-239.975639,-233.393846,-43.28395,-496.634392,1
9.794747,-77.699799,69.387687,1988.319849,-1.541525,0.779423,-76.546253,-76.549717,-1999.711547,-2145.804837,1
13.02329,-228.183837,216.715929,1262.351538,0.502295,0.814064,-224.404503,-226.119233,-1276.455627,-1723.825298,1
3.822636,-117.68246,104.196712,769.725111,4.884383,1.056551,-108.286084,-101.915602,-776.213373,-1000.231629,1
6.599114,-49.417142,43.245845,96.248331,3.186973,0,-48.497423,-45.310449,-102.882086,-198.926035,1
10.123837,-77.680747,69.26298,1863.409541,-1.610807,0.034641,-76.353996,-76.586091,-1874.839344,-2020.856423,1
3.845153,-34.341371,29.562643,182.407467,-0.900666,0,-31.939017,-34.641016,-192.526108,-259.495852,1
2.088853,-11.859352,9.032645,180.595742,2.944486,-0.727461,-9.19719,-9.907331,-189.205766,-217.881599,1
1.049623,-17.152499,15.701041,736.497448,2.199705,-3.238935,-17.817607,-19.785216,-739.772756,-793.932253,1
5.488869,-163.107225,153.482218,1247.112955,5.421319,0.34641,-156.967104,-150.766363,-1252.466724,-1576.090025,1
44.123994,-512.047912,477.379183,33.210342,1.558846,0,-501.965645,-499.679337,-86.84676,-1064.371202,1
6.037929,-115.685405,101.259154,920.825759,7.17069,-0.017321,-106.152198,-97.536977,-927.986057,-1148.240566,1
9.732393,-203.552343,196.419758,2301.729246,0.308305,-4.835886,-204.931055,-206.382514,-2313.418857,-2724.758407,1
4.35784,-91.124925,84.849705,397.753344,2.39023,-2.452584,-90.589721,-86.418943,-403.767024,-588.841849,1
1.912184,-23.916158,23.160983,387.154925,-0.103923,-1.680089,-23.680599,-26.843323,-390.660596,-440.138359,1
5.324324,-83.050104,72.889894,361.376813,4.537973,0.900666,-79.142598,-75.494899,-374.126439,-540.941984,1
2.315752,-15.385807,13.996703,218.023627,8.383126,-1.662769,-15.929671,-10.328219,-220.429446,-263.922974,1
2.57556,-35.034192,31.220216,177.206118,10.340343,-3.75855,-34.89736,-28.16661,-185.632545,-271.576906,1
5.849136,-25.765988,21.425468,24.198482,2.840563,0,-22.504536,-21.610798,-33.115079,-92.283667,1
4.998699,-59.210157,57.897262,358.30069,-2.286307,-1.299038,-62.123466,-57.197514,-361.274622,-482.613441,1
-0.438209,-109.536625,98.887977,254.355125,7.932793,3.048409,-97.84355,-94.154282,-257.141995,-479.43686,1
5.660342,-10.998523,14.057324,101.12059,1.160474,0,-3.862473,-5.040268,-97.053735,-135.623042,1
4.858403,-57.569905,56.305508,351.750074,-1.957217,-1.299038,-60.391416,-55.136373,-354.438217,-472.361432,1
2.137351,-34.938929,32.955731,161.905181,5.542563,-3.325538,-35.574592,-31.767544,-168.963288,-247.937877,1
2.312288,-15.347702,13.96033,217.452051,7.309254,-1.680089,-15.915815,-10.861691,-220.427714,-263.957615,1
2.293235,-35.10001,32.955731,161.899985,4.43405,-3.325538,-35.418707,-33.031941,-168.968484,-246.829364,1
4.409801,-38.243682,37.661713,287.007747,-1.299038,-1.610807,-36.390387,-37.117849,-289.235164,-367.444187,1
6.599114,-49.418874,43.244113,96.246599,3.186973,0,-48.497423,-45.310449,-102.882086,-198.926035,1
2.308824,-19.587763,19.878747,78.233271,3.135012,-3.135012,-22.187571,-15.917547,-78.47749,-116.873592,1
10.790677,-77.663426,67.915444,107.9951,2.234346,-2.234346,-75.950428,-78.929555,-119.753993,-273.525464,1
2.078461,-10.120373,7.290202,177.027717,2.996448,-0.744782,-7.413177,-8.140639,-185.731272,-211.03307,1
8.812675,-105.720917,99.708969,340.943809,0.606218,-0.588897,-105.066202,-103.871087,-349.169318,-560.65099,1
10.264133,-90.210402,80.514382,1828.482736,-1.402961,0,-87.265916,-87.203562,-1842.9367,-2011.328412,1
1.044427,-17.135179,15.688916,736.468003,2.095781,-3.238935,-17.817607,-19.889139,-739.755436,-793.850847,1
4.887847,-81.858453,79.568682,585.592522,0.800207,-1.978002,-81.370015,-82.468135,-591.535188,-752.700784,1
0.21997,-13.01463,8.440284,15.41352,0,0,-8.660254,-8.660254,-22.21182,-43.479671,1
7.068499,-52.815425,45.927059,89.872652,-1.576166,-1.576166,-51.007164,-53.227653,-99.502855,-196.847574,1
8.000343,-42.956592,37.225236,37.883415,9.110587,-2.268987,-45.914935,-33.846005,-46.228436,-140.403503,1
5.128602,-71.396866,69.891714,358.125753,-2.286307,-1.299038,-74.230501,-69.33919,-361.319655,-506.714928,1
4.998699,-59.208425,57.897262,358.302422,-2.286307,-1.299038,-62.123466,-57.197514,-361.272889,-482.613441,1
2.315752,-15.351166,13.962062,217.452051,7.291934,-1.680089,-15.912351,-10.882475,-220.429446,-263.940294,1
5.67593,-47.503225,40.351588,322.675869,-2.320948,-0.147224,-45.457673,-44.738872,-329.089653,-412.30257,1
10.10132,-208.888791,202.074904,379.035071,1.610807,-0.536936,-207.430405,-207.430405,-391.966562,-812.033916,1
2.192776,-6.928203,4.735427,23.787986,0,0,-6.928203,-6.928203,-25.980762,-37.644392,1
5.67593,-47.503225,40.351588,322.675869,-2.320948,-0.147224,-45.457673,-44.738872,-329.089653,-412.30257,1
2.192776,-6.928203,4.735427,23.787986,0,0,-6.928203,-6.928203,-25.980762,-37.644392,1
8.831727,-89.898633,82.927129,1571.396167,-2.684679,0.900666,-86.760157,-86.479565,-1583.911966,-1754.047853,1
7.622756,-17.559531,12.924563,31.500808,5.196152,-1.732051,-15.825748,-11.887065,-35.11733,-85.670697,1
5.487137,-50.620917,42.099227,124.977858,5.45596,0,-46.981878,-40.9197,-131.376054,-235.311227,1
8.911401,-89.552223,81.538024,1680.404517,-2.234346,0,-85.58063,-85.771156,-1692.99999,-1861.183856,1
9.569581,-132.387571,117.684192,64.745791,2.650038,2.650038,-124.603735,-129.903811,-87.233007,-342.972041,1
7.446086,-42.953128,37.776028,40.166258,9.110587,-2.268987,-45.918399,-33.842541,-47.960487,-142.686346,1
9.193726,-71.014083,61.421986,34.835006,8.8681,0,-69.19543,-61.747611,-47.440872,-197.214769,1
2.563435,-19.428414,18.806608,110.561999,1.628128,-0.814064,-19.052559,-17.424431,-112.938373,-152.299228,1
4.013162,-129.88649,123.257932,226.387701,0.433013,-0.450333,-129.832796,-129.992145,-232.29919,-496.291446,1
6.869314,-99.944528,94.540529,506.675091,3.152332,-1.887935,-100.14891,-95.728716,-515.309364,-714.926487,1
2.476833,-33.813096,31.661889,165.944324,4.468691,-5.577204,-34.294606,-32.995568,-174.005288,-251.874828,1
5.4473,-14.285955,10.338611,97.121285,2.234346,0,-13.219012,-9.280328,-96.05261,-124.626252,1
9.193726,-71.014083,61.421986,34.835006,8.8681,0,-69.19543,-61.747611,-47.440872,-197.214769,1
3.798387,-19.052559,16.146178,39.831972,0,1.03923,-18.013328,-19.052559,-41.352713,-84.241755,1
2.312288,-15.347702,13.96033,217.452051,7.291934,-1.680089,-15.915815,-10.879011,-220.427714,-263.940294,1
6.983629,-42.958324,38.209041,42.400604,8.989344,-2.234346,-45.878562,-33.96898,-49.727179,-144.695524,1
9.193726,-71.014083,61.421986,34.835006,8.8681,0,-69.19543,-61.747611,-47.440872,-197.214769,1
2.646574,-34.989158,32.739224,160.043227,4.399409,-3.290897,-35.160631,-33.376619,-167.144635,-244.828846,1
2.298431,-35.37021,31.627248,164.139527,4.520653,-3.377499,-34.403725,-31.656693,-173.506458,-251.978751,1
1767.694681,-3533.226031,1765.427427,-1765.89508,-1.316359,-0.363731,-3534.805661,-3535.92803,-4.295486,-5306.795828,1
5.4473,-14.285955,10.338611,97.121285,2.234346,0,-13.219012,-9.280328,-96.05261,-124.626252,1
4.387285,-116.944606,111.182073,2050.060532,0.259808,-0.398372,-115.957337,-115.323407,-2055.836921,-2284.261514,1
2.476833,-33.813096,31.661889,165.944324,4.468691,-5.577204,-34.294606,-32.995568,-174.005288,-251.874828,1
5.4473,-14.285955,10.338611,97.121285,2.234346,0,-13.219012,-9.280328,-96.05261,-124.626252,1
6.869314,-99.944528,94.540529,506.675091,3.152332,-1.887935,-100.14891,-95.728716,-515.309364,-714.926487,1
3.839957,-17.320508,11.104178,72.526163,0,0,-13.752483,-13.752483,-66.853697,-96.463106,1
9.193726,-71.014083,61.421986,34.835006,8.8681,0,-69.19543,-61.747611,-47.440872,-197.214769,1
2.31402,-15.349434,13.962062,217.452051,7.291934,-1.680089,-15.914083,-10.880743,-220.429446,-263.940294,1
1.037498,-17.135179,15.695844,734.742881,2.095781,-3.238935,-17.817607,-19.889139,-738.023385,-792.125724,1
7.446086,-42.953128,37.776028,40.166258,9.110587,-2.268987,-45.918399,-33.842541,-47.960487,-142.686346,1
8.760713,-79.563486,71.812559,194.010475,0,0,-78.318141,-75.522611,-197.278855,-352.688846,1
1.732051,-5.750409,2.009179,22.84575,0,0,6.321985,10.340343,-28.613479,-34.346568,1
1.732051,-1.732051,2.165064,12.124356,0,0,9.093267,9.093267,-24.681724,-28.578838,1
7.075428,-847.556546,840.143369,4812.227773,-0.289252,0.341214,-845.841816,-845.666879,-4818.028411,-6506.041827,1
1.732051,-10.392305,0,-8.660254,0,0,-1.732051,-1.732051,-10.392305,-3.464102,1
2.125226,-14.744949,9.912527,110.019867,4.191563,-0.831384,-9.682164,-10.496228,-123.794867,-162.107831,1
6.505583,-168.878418,163.746351,759.227151,1.264397,-2.892525,-168.140564,-165.885434,-768.266724,-1109.409719,1
2.31402,-15.349434,13.962062,217.452051,7.291934,-1.680089,-15.914083,-10.880743,-220.429446,-263.940294,1
1.732051,11.58742,-14.337917,6.928203,0,-13.319471,11.58742,-15.051522,-20.961279,-10.392305,1
6.505583,-168.878418,163.746351,759.227151,1.264397,-2.892525,-168.140564,-165.885434,-768.266724,-1109.409719,1
5.504457,-107.577676,105.346794,34.142186,3.464102,-1.732051,-109.119201,-103.923048,-38.295643,-268.15957,1
0.301377,-13.880655,11.774481,1122.637391,2.251666,-0.190526,-11.951151,-10.063215,-1126.80817,-1158.199858,1
2.315752,-15.385807,13.998435,217.469371,7.82887,-1.662769,-15.929671,-10.882475,-220.431178,-263.922974,1
4.979646,-17.687703,15.614438,199.779936,2.320948,-1.160474,-17.493713,-20.594084,-207.260664,-247.726567,1
7.075428,-847.556546,840.143369,4812.227773,-0.289252,0.341214,-845.841816,-845.666879,-4818.028411,-6506.041827,1
5.339913,-32.333924,29.10365,198.00978,0,-1.160474,-30.179253,-34.443562,-206.342677,-272.17966,1
1909.346992,-3817.982112,1908.148413,-1909.657029,-1.454923,0.762102,-3818.008093,-3816.456175,-4.626308,-5727.770777,1
6.015412,-44.988288,41.247058,248.492133,1.056551,-2.113102,-43.393069,-49.375572,-259.64654,-352.721755,1
2.781674,-19.689954,18.002936,78.056602,6.408588,-2.563435,-14.376022,-13.094304,-83.775833,-130.066623,1
5.745213,-18.669776,12.659559,210.627771,0,-0.911059,-18.404772,-19.831982,-217.550778,-248.866256,1
11.641113,-201.21061,193.605175,3628.111238,-1.236684,-2.140815,-199.798989,-195.915731,-3637.990856,-4040.13668,1
5.26197,-99.934135,93.182601,200.164452,2.459512,0.606218,-95.609205,-96.180781,-211.455691,-420.770567,1
1.732051,0.363731,-2.095781,39.698605,2.095781,-2.095781,4.572614,2.476833,-47.73532,-57.902458,1
8.000343,-42.956592,37.225236,37.883415,9.110587,-2.268987,-45.914935,-33.846005,-46.228436,-140.403503,1
3.716981,-92.316576,89.18676,727.722879,1.662769,-5.611845,-91.178619,-89.231794,-731.446788,-929.300684,1
0.365463,-3.155797,2.010911,43.490064,3.06573,-1.541525,-1.596951,-9.574777,-50.64863,-79.343515,1
13.515192,-1150.130234,1147.705363,1257.491403,3.685804,-1.745907,-1155.994958,-1159.424418,-1264.741768,-3576.173963,1
2.473369,-34.195879,31.228876,163.140134,2.407551,-0.796743,-32.250786,-33.030209,-170.158403,-245.677551,1
9.891742,-124.605467,115.153666,2140.32636,-1.229756,0,-123.538524,-122.914986,-2153.521123,-2391.414837,1
0.950896,-17.114394,15.553816,740.004851,2.113102,-3.290897,-17.907673,-19.989598,-743.513986,-797.162528,1
0.997661,-17.114394,15.507051,752.082441,2.113102,-3.290897,-17.907673,-19.989598,-755.638342,-809.240118,1
5.833547,-80.12467,73.196467,1749.18079,0.096995,-1.643716,-78.044477,-74.495505,-1753.611376,-1913.188681,1
8.923526,-203.489989,197.273659,1992.617067,0.316965,-5.180564,-204.74053,-206.224897,-2003.483954,-2415.840218,1
20.159339,-1150.246281,1139.545671,1997.598445,2.750497,-3.062266,-1154.825823,-1161.494219,-2014.040803,-4319.859422,1
2.937558,-28.895804,25.393597,128.554543,0,-0.831384,-26.119326,-25.287942,-130.111657,-197.703207,1
6.581793,-25.980762,18.397844,0.34641,0,0,-25.980762,-25.980762,-5.927078,-52.307934,1
4.170778,-12.011772,18.804876,98.842943,10.288382,-3.08305,-21.529392,-13.891047,-93.634667,-152.92623,1
3.988913,-50.553367,47.428747,66.219766,0,-3.135012,-52.470747,-51.434981,-71.119738,-181.922492,1
5.901097,-80.12467,73.130649,1768.169263,0.096995,-1.643716,-78.042745,-74.497237,-1772.662203,-1932.175422,1
9.143496,-36.090743,31.734635,92.304452,-1.784012,-3.568025,-38.721728,-35.808418,-100.510908,-165.33291,1
7.217456,-15.654275,12.079322,216.760962,1.71473,-1.422014,-12.437857,-11.58742,-222.701897,-258.305933,1
9.626738,-69.205822,58.919172,247.347248,5.837011,0,-67.549981,-60.552496,-254.301432,-394.6166,1
8.187404,-245.131955,244.525737,880.659501,1.801333,-0.987269,-246.410208,-245.405619,-878.128975,-1383.941504,1
3.619986,-36.494311,32.25425,154.239124,2.147743,-3.221615,-34.883503,-37.568182,-158.849844,-239.040332,1
0.382783,-6.263096,2.937558,7.556938,4.988306,0,-1.870615,-1.870615,-14.848872,-35.643874,1
3.1506,-17.677311,16.922136,129.631879,3.031089,-3.031089,-17.859176,-18.254083,-132.947024,-193.089024,1
2.12869,-11.126694,8.862904,107.104826,2.857884,-0.952628,-9.266472,-10.2191,-113.726456,-146.585192,1
3.361911,-14.964919,5.52351,184.51364,3.533384,0,-9.89001,-2.286307,-182.298347,-209.818903,1
7.603703,-80.575004,73.386993,95.228153,4.641896,0,-79.674337,-75.032441,-102.866497,-261.660915,1
8.897545,-203.489989,197.29964,1994.375099,0.316965,-5.180564,-204.74053,-206.224897,-2005.216005,-2417.598249,1
4.621112,-13.896244,11.861084,147.821876,6.027537,-7.032126,-11.885333,-17.628813,-161.05128,-198.718189,1
7.986486,-195.825664,187.049363,5944.062354,0.382783,-0.711873,-195.643799,-194.173288,-5952.668914,-6336.342417,1
5.031608,-64.281602,55.29399,448.940641,0,-0.727461,-62.081897,-61.8983,-462.713909,-578.941447,1
5.807566,-22.814573,19.986134,232.345956,0.883346,-1.978002,-23.968119,-23.441576,-236.518466,-288.294661,1
13.475355,-1150.102521,1147.710559,1266.219207,3.668484,-1.745907,-1155.994958,-1159.424418,-1273.40895,-3584.839413,1
10.589759,-272.829179,263.8433,1851.676629,0.384515,0.446869,-270.546336,-272.177928,-1863.02849,-2402.742449,1
10.492764,-155.020279,144.130876,381.984753,5.282755,-1.506884,-154.00703,-151.751899,-396.215282,-706.080904,1
5.944398,-126.858865,121.986606,504.705749,-0.678964,-0.100459,-126.479546,-125.495741,-508.237401,-763.656005,1
35.552075,-132.368519,114.673888,1956.550573,16.949849,4.354376,-137.38627,-110.37667,-1985.08611,-2228.193297,1
2.818047,-35.183148,32.649158,165.227255,4.347448,-3.238935,-35.339033,-33.302141,-172.262845,-249.831008,1
6.086427,-115.915768,101.99008,958.904896,7.014806,0.294449,-106.320207,-97.940545,-964.544454,-1186.406306,1
13.173978,-68.111166,59.130483,2048.186453,9.638863,3.975057,-66.462254,-53.542887,-2061.223599,-2191.385486,1
13.655489,-68.327672,59.078521,2026.040451,10.167138,4.451371,-66.832912,-52.713234,-2039.063741,-2168.49297,1
12.210958,-1280.529411,1271.410163,2747.21791,-1.182991,-1.969342,-1279.098737,-1275.237996,-2758.322088,-5317.730265,1
3.183509,-140.458928,121.075548,261.279864,2.355589,5.923614,-122.523542,-118.387405,-263.450124,-519.516515,1
4.860135,-128.814351,124.657429,535.747563,0.628734,-0.81926,-128.33284,-127.530901,-542.428083,-802.802085,1
8.570187,-133.977594,126.101959,242.348549,5.992896,-4.278165,-132.839637,-129.669984,-253.615539,-524.52907,1
2.251666,-15.053254,7.950113,58.091252,0,-1.628128,-7.239972,-12.124356,-77.30316,-106.469163,1
8.965095,-332.754673,327.07701,5213.308386,-0.729193,-2.405819,-334.419174,-328.417618,-5222.141845,-5893.992229,1
4.860135,-128.814351,124.657429,535.747563,0.628734,-0.81926,-128.33284,-127.530901,-542.428083,-802.802085,1
