@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R31-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-16.858051,-252.26454,5.092229,14.812499,2.39889,3.675412,-240.029333,-227.937886,2.05248,0.455529,1
-194.717152,-562.506016,13.683201,192.240319,-3.74123,-4.970986,-357.550712,-176.795622,1.229756,1.229756,1
-255.288701,-917.470777,-1.939897,251.753585,1.228024,9.818996,-639.194298,-416.248182,5.355501,-0.677232,1
-19.930709,-118.861987,1.870615,20.287511,1.853294,1.600415,-108.457557,-89.815495,-0.504027,0.756906,1
-104.238282,-543.029105,2.572095,106.030954,2.686411,1.077336,-435.131,-338.510278,-0.226899,-0.131636,1
-88.02109,-2037.134237,2.771281,88.218544,-0.142028,0.181865,-1947.027758,-1865.848268,1.71473,-0.805404,1
-29.496825,-254.66343,1.351,43.249309,6.876242,0.6755,-227.71272,-196.34528,6.876242,-6.200742,1
-44.617629,-310.340203,2.650038,36.565325,2.752229,-0.119512,-258.338842,-226.507212,3.864205,2.87174,1
-208.247933,-2907.065415,1.64718,205.668909,2.537454,7.645272,-2689.656666,-2500.613712,0.386247,0.315233,1
-163.401673,-1830.024261,3.446781,161.279911,3.143672,2.502813,-1665.754831,-1513.379393,0.614878,0.952628,1
-163.28043,-1830.145505,3.325538,161.279911,3.022429,2.260326,-1665.876074,-1513.25815,0.614878,0.952628,1
-45.033321,-127.387141,0,51.961524,0,0,-86.337537,-44.248702,0,0,1
-196.483844,-569.479253,13.596599,194.024331,-3.706589,-4.936345,-362.405651,-180.218154,1.229756,1.229756,1
-37.320499,-246.262984,5.542563,36.118455,0,2.17026,-213.381731,-181.137873,0,0.601022,1
-86.124494,-431.145551,5.144191,83.464064,2.473369,3.242399,-348.067734,-267.27276,2.577292,0.467654,1
-78.687068,-1461.904575,2.927166,72.81888,2.163331,4.988306,-1380.848061,-1316.446948,1.250541,0.15242,1
-86.124494,-431.147283,5.144191,83.465796,2.471637,3.242399,-348.06427,-267.27276,2.580756,0.46419,1
-88.02109,-2037.134237,2.771281,88.218544,-0.142028,0.181865,-1947.027758,-1865.848268,1.71473,-0.805404,1
-24.099755,-291.41928,0.536936,22.637904,0.685892,3.75855,-261.842781,-248.440172,0.924915,-0.387979,1
-229.068915,-1893.659808,1.195115,225.802268,-0.900666,0.277128,-1659.891839,-1438.476856,1.034034,-0.150688,1
-43.429442,-236.075061,6.841601,43.431174,-0.898934,3.888454,-193.632888,-158.810006,0.898934,-0.665108,1
-127.310931,-816.024561,3.793191,125.474957,1.635056,3.784531,-687.180766,-567.811288,-1.30943,0.330822,1
-67.549981,-218.040948,5.767729,67.549981,0,5.767729,-149.689027,-92.553867,0,0,1
-60.540372,-279.374599,1.732051,55.940045,3.464102,1.380444,-216.305433,-167.224309,0.866025,0.784619,1
-15.276688,-138.806552,3.048409,14.427983,-1.541525,10.946561,-129.212722,-120.221647,3.550704,-1.385641,1
-127.310931,-816.024561,3.793191,125.474957,1.635056,3.784531,-687.180766,-567.811288,-1.30943,0.330822,1
-127.310931,-816.024561,3.793191,125.474957,1.635056,3.784531,-687.180766,-567.811288,-1.30943,0.330822,1
-14.860996,-160.372316,-2.009179,13.856406,1.004589,5.074909,-142.532193,-135.707913,1.004589,0,1
-56.814731,-413.71246,3.481422,55.210852,2.324412,6.13146,-352.446359,-312.183106,2.258594,-0.07621,1
-109.327047,-218.238402,-5.403999,103.923048,5.403999,27.054634,-92.564259,-15.813624,5.403999,0,1
-255.458442,-896.720808,-1.974538,251.649662,1.127565,10.012986,-619.234144,-395.536319,5.643022,-0.846973,1
-67.106576,-788.568092,5.816227,61.946797,1.442798,-2.469904,-717.030929,-656.386634,4.794317,-2.095781,1
-104.241746,-544.861615,2.573828,106.024026,2.689875,1.068675,-436.927137,-340.346252,-0.230363,-0.121244,1
-255.458442,-896.720808,-1.974538,251.649662,1.127565,10.012986,-619.234144,-395.536319,5.643022,-0.846973,1
-258.07557,-1887.649592,0.588897,255.390892,-1.195115,0.61661,-1622.692584,-1373.559592,1.42721,-0.294449,1
-255.458442,-896.720808,-1.974538,251.649662,1.127565,10.012986,-619.234144,-395.536319,5.643022,-0.846973,1
-239.352101,-517.606063,-0.017321,244.998587,0.623538,0.017321,-266.081109,-41.725104,7.551742,-1.887935,1
-79.16165,-2153.936815,3.048409,75.319961,-2.39023,-0.318697,-2071.776985,-1998.450614,-0.173205,1.738979,1
-229.011758,-1730.713664,1.316359,225.616938,-0.987269,0.433013,-1496.51095,-1275.755879,1.160474,-0.277128,1
-109.159038,-992.518806,4.537973,106.817305,3.283968,-0.569845,-882.58381,-781.097757,1.565774,-1.70607,1
-48.268792,-193.274353,6.339306,48.497423,0.228631,1.576166,-149.081077,-101.271279,-0.228631,0.228631,1
-79.10276,-2029.210104,3.186973,75.321693,-2.506278,-0.213042,-1947.024294,-1874.543163,0.601022,0.928379,1
-34.308462,-258.804764,-0.900666,34.641016,0.332554,2.701999,-220.684057,-193.457951,0.568113,0.332554,1
-11.84896,-208.892256,0.744782,11.379574,1.002857,2.961807,-200.074385,-192.297477,-0.275396,-0.452065,1
-20.46418,-784.580911,2.927166,18.503499,2.376374,8.630809,-756.350215,-753.147653,1.364856,-0.036373,1
-157.931857,-1567.734612,4.867063,156.187682,3.140208,0.424352,-1409.385331,-1260.127584,1.674893,-0.315233,1
-511.318719,-1099.608044,-6.235383,518.385486,-1.558846,12.107035,-567.445825,-91.727679,9.353074,0.363731,1
-107.459896,-1137.553813,6.512511,105.660295,5.135531,-1.034034,-1031.249194,-931.638952,1.931237,-0.949164,1
-208.393425,-2725.044196,1.565774,205.658517,2.662162,7.612363,-2508.323071,-2318.561316,0.417424,0.311769,1
-87.676412,-576.206538,7.233044,88.01243,2.850956,6.249239,-490.534109,-409.281874,1.531133,2.514938,1
-26.223249,-441.513607,-0.363731,25.02467,0.609682,1.295574,-412.896664,-389.815355,0.602754,0.214774,1
-81.861917,-538.179363,0,80.050192,7.274613,5.935738,-443.98178,-384.511815,2.71932,0.455529,1
-16.302062,-251.727604,5.057588,14.277295,3.507403,3.105567,-240.029333,-228.474822,2.589416,0.453797,1
-38.65591,-249.025605,11.275651,36.619018,0.935307,4.160386,-225.954688,-188.784878,0,0.550792,1
-28.151022,-80.264966,8.487049,24.451361,-2.823243,2.402354,-58.889727,-38.990196,0,0.438209,1
-63.301261,-481.385417,2.251666,57.526603,4.659217,1.131029,-413.972267,-362.549411,3.775871,0.635663,1
-101.480857,-467.253614,1.229756,100.268421,4.278165,4.295486,-357.136752,-276.520179,4.867063,-3.048409,1
-13.170514,-125.580612,5.352037,1.489564,-1.600415,13.111625,-120.668516,-112.15029,11.092053,0.789815,1
-61.24012,-470.901313,2.251666,55.465463,4.988306,0.80194,-405.12322,-355.858499,4.10496,0.964752,1
-38.900129,-236.613729,5.542563,36.201594,1.108513,2.530526,-206.507222,-170.380106,1.108513,0.795011,1
-16.858051,-252.262808,5.092229,14.810766,2.400622,3.67368,-240.031065,-227.937886,2.050748,0.458993,1
-38.744245,-237.717045,4.43405,36.357479,1.108513,2.686411,-205.398709,-170.37491,1.108513,0.639127,1
-41.014963,-367.697066,-0.969948,37.446938,1.853294,1.524205,-324.28148,-291.192382,1.680089,0.363731,1
-48.26706,-193.270889,6.339306,48.497423,0.230363,1.576166,-149.082809,-101.269547,-0.230363,0.230363,1
-22.187571,-112.377188,3.135012,19.052559,3.135012,0,-97.821033,-74.272071,0,0,1
-78.706121,-278.655798,2.234346,78.184773,-0.521347,5.213473,-190.350652,-124.744031,2.010911,0.223435,1
-10.113445,-201.863593,0.762102,9.647523,1.023642,3.013768,-194.892089,-188.857624,-0.27886,-0.465922,1
-106.737631,-559.204728,3.568025,103.28219,-1.099852,2.979127,-452.094706,-352.164034,1.082532,0.095263,1
-91.377804,-2018.788355,1.69741,90.355894,-0.73439,0.54906,-1923.627751,-1841.62727,0.162813,1.262665,1
-20.46418,-784.684834,2.823243,18.503499,2.393694,8.64813,-756.216847,-753.164973,1.364856,-0.036373,1
-84.241755,-755.600237,1.991858,81.269556,1.259201,1.479171,-669.27136,-589.292182,2.069801,0.226899,1
-10.790677,-41.475689,0,8.660254,2.130422,4.260845,-26.297727,-24.155181,2.130422,0,1
-53.927402,-201.409796,-1.576166,53.227653,0.232095,2.686411,-144.96226,-95.830907,1.344071,0.698016,1
-45.914935,-125.989376,6.841601,40.687606,4.537973,1.924308,-92.564259,-48.497423,-2.268987,0.344678,1
-75.408296,-505.589095,2.234346,69.66828,4.641896,1.131029,-425.98404,-362.504378,3.74123,0.635663,1
-63.301261,-481.387149,2.251666,57.526603,4.659217,1.131029,-413.972267,-362.551143,3.775871,0.635663,1
-16.856318,-252.28186,5.074909,14.814231,2.39889,3.677144,-240.012012,-227.937886,2.05248,0.453797,1
-44.71982,-419.984216,0.147224,45.310449,2.045552,-3.628646,-367.435526,-329.36505,0.275396,-0.275396,1
-210.565417,-808.76034,2.147743,205.819597,-0.450333,2.701999,-597.138372,-396.151197,0.987269,-0.450333,1
-6.928203,-39.837169,0,6.928203,0,0,-30.716189,-25.980762,0,0,1
-44.71982,-419.984216,0.147224,45.310449,2.045552,-3.628646,-367.435526,-329.36505,0.275396,-0.275396,1
-6.928203,-39.837169,0,6.928203,0,0,-30.716189,-25.980762,0,0,1
-91.41591,-1760.515331,2.996448,91.311987,-0.48151,0.327358,-1667.396815,-1584.421189,0.46419,0.420888,1
-15.825748,-68.805718,12.124356,11.887065,-1.732051,4.958861,-64.886087,-44.557007,1.732051,0.237291,1
-46.373928,-225.336346,5.45596,50.012967,2.426603,3.334198,-180.14714,-143.498677,-0.60795,-0.907595,1
-90.224259,-1868.186537,2.251666,92.318308,0.431281,0.536936,-1776.346275,-1694.442788,0.971681,0.188794,1
-129.903811,-347.390502,-2.650038,127.253773,2.650038,2.667358,-205.083476,-92.900277,2.650038,-2.650038,1
-45.918399,-127.721427,6.841601,40.684141,4.537973,1.920844,-94.847102,-50.229473,-2.268987,0.348142,1
-71.412455,-184.238244,6.651075,72.832736,2.217025,6.252703,-117.332586,-59.946278,0,-1.818653,1
-18.927851,-150.291781,-0.814064,18.238495,1.752835,1.628128,-132.557312,-115.567626,1.50342,-0.689356,1
-129.761782,-495.816864,1.732051,127.792441,1.387373,5.821423,-356.724524,-240.496987,0.361999,0.433013,1
-101.395986,-713.494081,3.152332,98.881049,2.511474,-0.95436,-610.068132,-516.992917,0,-0.310037,1
-39.87181,-241.912072,5.577204,37.481579,2.234346,3.827832,-208.209828,-175.730411,0,0.640859,1
-10.769892,-122.708872,4.486012,9.263008,0.197454,-1.596951,-111.00194,-101.91387,2.019571,3.301289,1
-71.412455,-184.238244,6.651075,72.832736,2.217025,6.252703,-117.332586,-59.946278,0,-1.818653,1
-18.888014,-86.784406,1.056551,15.917547,-1.931237,3.152332,-62.184088,-49.917704,2.953147,0.164545,1
-16.858051,-252.280128,5.074909,14.810766,2.400622,3.67368,-240.013745,-227.937886,2.050748,0.458993,1
-45.878562,-129.574721,6.754998,40.723979,4.468691,1.891399,-96.925563,-51.961524,-2.234346,0.342946,1
-71.412455,-184.238244,6.651075,72.832736,2.217025,6.252703,-117.332586,-59.946278,0,-1.818653,1
-38.624733,-236.30196,4.399409,36.321105,1.091192,2.788602,-203.242306,-168.700017,1.091192,0.519615,1
-38.907057,-241.198467,5.646486,37.303178,1.125833,2.59288,-208.209828,-176.281203,0,0.80194,1
-3538.997224,-7073.972626,1.680089,3534.247941,0.121244,0.06755,-1770.086643,-1.385641,0.207846,1.404693,1
-10.769892,-122.708872,4.486012,9.263008,0.197454,-1.596951,-111.00194,-101.91387,2.019571,3.301289,1
-115.718314,-2286.404061,0.242487,115.843022,0.654715,0.228631,-2167.223377,-2056.349608,-0.394908,0.045033,1
-39.87181,-241.912072,5.577204,37.481579,2.234346,3.827832,-208.209828,-175.730411,0,0.640859,1
-10.769892,-122.708872,4.486012,9.263008,0.197454,-1.596951,-111.00194,-101.91387,2.019571,3.301289,1
-101.395986,-713.494081,3.152332,98.881049,2.511474,-0.95436,-610.068132,-516.992917,0,-0.310037,1
-11.37611,-101.494713,0,22.672545,4.160386,0,-88.655021,-74.582108,2.975663,-4.759676,1
-71.412455,-184.238244,6.651075,72.832736,2.217025,6.252703,-117.332586,-59.946278,0,-1.818653,1
-16.858051,-252.28186,5.074909,14.812499,2.39889,3.675412,-240.012012,-227.937886,2.05248,0.455529,1
-20.46418,-782.952783,2.823243,18.503499,2.393694,8.64813,-754.491724,-751.432922,1.364856,-0.036373,1
-45.918399,-127.721427,6.841601,40.684141,4.537973,1.920844,-94.847102,-50.229473,-2.268987,0.348142,1
-77.098778,-355.629868,2.338269,77.098778,2.016107,-0.21997,-270.284796,-202.229056,1.915648,2.236078,1
2.286307,-30.051082,2.009179,9.786087,0,4.018358,-30.622658,-44.686911,2.009179,0,1
-1.732051,-23.815699,-2.165064,12.557368,0,8.660254,-26.846788,-37.672105,2.165064,0,1
-846.735554,-6511.296869,0.69282,846.233259,-0.495367,-0.190526,-5659.560884,-4818.761068,0.119512,-0.258076,1
-1.732051,3.464102,0,1.732051,0,0,-1.732051,6.928203,0,0,1
-13.700522,-144.74229,1.680089,11.344933,0.155885,5.871652,-134.966595,-130.591435,-0.155885,-0.6755,1
-171.173385,-1104.100983,0.831384,167.11519,3.47969,5.705375,-929.188101,-773.641278,0.209578,-0.147224,1
-16.858051,-252.28186,5.074909,14.812499,2.39889,3.675412,-240.012012,-227.937886,2.05248,0.455529,1
-0.713605,-11.10591,0,1.732051,1.018446,13.319471,-9.6787,-8.660254,-1.018446,1.018446,1
-171.173385,-1104.100983,0.831384,167.11519,3.47969,5.705375,-929.188101,-773.641278,0.209578,-0.147224,1
-109.119201,-257.885045,1.732051,107.38715,1.732051,10.392305,-145.183963,-53.503049,1.732051,0,1
-15.311329,-1154.477681,1.628128,13.634704,1.851562,1.785744,-1140.446338,-1130.627342,1.196847,0.169741,1
-16.858051,-251.729336,5.057588,14.831551,2.951415,3.659823,-240.581857,-227.920566,2.036892,-0.102191,1
-20.975135,-246.519327,0,17.112662,0,-0.190526,-226.941957,-208.43153,0,-0.969948,1
-846.735554,-6511.296869,0.69282,846.233259,-0.495367,-0.190526,-5659.560884,-4818.761068,0.119512,-0.258076,1
-34.83847,-271.686026,-1.177795,30.94482,0,-0.214774,-237.538644,-205.885415,0,-0.96302,1
-3818.718233,-7634.479856,-0.017321,3815.797996,1.03923,-0.550792,-1910.330797,0.053694,0.658179,0.585433,1
-48.675824,-353.793894,-1.056551,46.205919,0,1.934701,-303.167781,-261.025253,0,-0.87815,1
-20.78461,-119.844059,5.12687,19.502892,1.281718,7.690306,-105.436861,-88.528581,6.408588,0,1
-19.052559,-254.346465,0.131636,19.052559,0,0.647787,-229.945333,-216.241347,0,0,1
-201.473882,-4036.385058,4.156922,197.602748,3.062266,4.996967,-3826.389486,-3645.345144,4.118817,1.536329,1
-99.05079,-412.262733,2.459512,99.246511,0.80194,7.361216,-307.603563,-224.392378,2.835367,1.408157,1
-1.732051,-49.120961,2.095781,5.940934,0,8.417767,-47.73532,-58.28351,0,0,1
-45.914935,-125.989376,6.841601,40.687606,4.537973,1.924308,-92.564259,-48.497423,-2.268987,0.344678,1
-97.760412,-917.534863,4.364768,91.518101,6.512511,11.497353,-820.874303,-740.311424,0.554256,0.21131,1
-7.763052,-71.204609,-2.303628,4.697322,2.421407,6.980165,-54.471266,-63.912675,1.389105,-1.406425,1
-1159.263338,-3590.847897,1.333679,1153.53891,5.391874,1.312895,-2413.245606,-1270.19946,2.814583,0.168009,1
-34.498988,-237.992441,0.814064,34.641016,0.938772,4.849742,-203.072565,-176.906473,-0.142028,-0.654715,1
-125.894113,-2399.330309,1.489564,123.677088,-0.883346,-0.060622,-2268.543153,-2151.50848,0.381051,1.394301,1
-20.467644,-788.339461,2.857884,18.603958,2.411015,8.402178,-759.528528,-756.47319,1.260933,0.071014,1
-20.467644,-800.463817,2.857884,18.603958,2.411015,8.402178,-771.606118,-768.597546,1.260933,0.071014,1
-79.745351,-1908.106844,3.919631,74.935446,4.07898,4.893044,-1825.075792,-1759.280378,0.815796,-0.206114,1
-208.547577,-2414.612194,1.797869,205.804009,2.864812,7.967434,-2198.921639,-2008.470528,0.275396,0.282324,1
-1159.7639,-4337.756703,1.905256,1154.042936,4.816833,3.656359,-3155.573137,-2018.261811,0.808868,0.072746,1
-27.499771,-190.930889,1.662769,27.782095,0.282324,4.156922,-157.732671,-142.300098,1.380444,0.282324,1
-24.979637,-57.888602,0,25.980762,1.001125,0,-27.328298,-6.928203,-1.001125,1.001125,1
-22.369436,-145.128537,6.166101,16.991418,10.470247,2.37291,-117.930143,-108.868054,-0.181865,1.931237,1
-53.527298,-177.862565,3.135012,49.35652,0,7.873903,-121.49124,-82.357284,0,-1.569238,1
-79.743619,-1927.161135,3.919631,74.937178,4.07898,4.894776,-1844.062533,-1778.334669,0.815796,-0.207846,1
-34.871379,-163.772332,1.784012,35.808418,3.850349,-0.564649,-127.458155,-100.228584,3.2857,0.846973,1
-15.588457,-254.876472,3.136744,14.445304,-1.71473,4.293754,-239.566875,-232.273209,1.143154,0.571577,1
-62.72622,-391.909404,1.177795,62.890765,4.823761,2.338269,-313.218872,-269.808482,3.334198,3.663287,1
-249.141652,-1382.032784,4.624576,247.383621,6.879706,5.830083,-1123.532861,-889.702538,0.879882,0.131636,1
-37.485044,-233.449272,2.147743,38.642054,2.230881,6.443229,-193.501252,-166.450083,-0.083138,-1.527669,1
-4.98311,-23.10729,3.325538,5.196152,0.213042,8.313844,-22.34692,-21.241871,3.112495,0.213042,1
-22.1027,-178.718198,2.424871,18.254083,1.212436,12.642239,-154.689458,-152.321744,0.606218,-0.500563,1
-11.944222,-137.129927,0.952628,12.124356,1.132761,5.733088,-125.080049,-122.604948,-0.180133,-0.772495,1
-4.312807,-203.082957,10.115177,7.880831,0.502295,-2.546115,-193.36442,-195.444613,0.502295,1.506884,1
-79.449171,-254.230418,7.724947,79.674337,0.225167,1.541525,-180.67022,-101.290331,-0.225167,0.225167,1
-208.547577,-2416.344244,1.797869,205.804009,2.864812,7.967434,-2200.67967,-2010.202579,0.275396,0.282324,1
-20.78461,-187.98467,5.022947,20.642582,3.155797,5.885509,-177.071018,-156.603374,-0.142028,1.288646,1
-195.723473,-6342.479073,1.264397,196.028314,0.931843,0.536936,-6140.281194,-5954.073607,-0.289252,-0.057158,1
-61.964118,-578.290195,1.454923,60.443377,0.845241,0.271932,-516.705397,-455.882701,-0.117779,2.755693,1
-25.56507,-288.282536,1.544989,21.089451,-0.433013,2.837099,-258.447961,-243.224967,1.316359,0,1
-1159.263338,-3599.535864,1.316359,1153.55623,5.391874,1.295574,-2421.928376,-1278.887427,2.814583,0.168009,1
-273.840697,-2409.147573,0.415692,271.377721,-0.592361,0.239023,-2129.109599,-1863.72131,0.769031,-0.176669,1
-154.627104,-703.733975,3.775871,154.765668,3.138476,2.674286,-543.514079,-403.41715,0.620074,-2.514938,1
-127.355964,-760.444783,3.775871,125.187436,1.877543,3.739498,-632.685251,-512.733804,-1.30943,0.133368,1
-128.218525,-2240.196409,12.817176,113.986264,0.81926,-7.614095,-2090.587057,-1992.934032,13.116821,-18.060094,1
-38.577968,-241.472131,4.347448,36.558396,1.073872,2.783406,-208.469635,-173.92215,1.073872,0.47285,1
-107.362901,-1175.965503,6.096819,105.28444,4.447906,-0.682428,-1070.355438,-969.796032,1.648912,-0.983805,1
-64.369936,-2188.811658,5.958255,57.032969,0.8106,-0.618342,-2117.717901,-2068.898317,6.33411,-10.426946,1
-64.129181,-2165.81522,6.529832,56.64499,0.60795,-1.950289,-2095.627325,-2046.080279,6.164369,-11.003719,1
-1280.803075,-5314.678392,4.451371,1276.517981,2.559971,5.287951,-4025.492191,-2765.248559,3.514331,1.278253,1
-124.896452,-520.476072,3.516063,125.471493,2.355589,-6.805228,-384.901527,-271.285922,2.355589,-2.66909,1
-130.319503,-799.497332,2.286307,128.807422,0.680696,2.275915,-669.006356,-545.705124,-1.004589,0.633931,1
-135.243723,-516.966937,5.161511,134.814175,2.705463,4.841082,-383.560919,-258.028805,0.706677,-0.420888,1
-11.829907,-94.083268,-1.628128,12.124356,0.294449,8.157959,-79.951465,-79.915092,-0.294449,0.294449,1
-336.258612,-5888.020118,3.983717,330.030157,3.824368,4.562222,-5545.74263,-5230.045193,3.0155,1.896596,1
-130.319503,-799.497332,2.286307,128.807422,0.680696,2.275915,-669.006356,-545.705124,-1.004589,0.633931,1
-20.381042,-72.654335,-5.403999,20.78461,3.105567,0,-61.016686,-36.892682,2.298431,-2.298431,1
-8.660254,-59.416271,-1.922576,12.505407,0,9.612882,-58.979794,-57.476374,5.767729,0,1
-71.412455,-674.70134,-1.506884,67.272853,-1.143154,2.979127,-604.225924,-544.260593,1.887935,0.34641,1
-21.437593,-229.422254,6.321985,20.78461,0.905863,4.745819,-218.014967,-200.623445,0.652983,0.12644,1
-33.927411,-461.148135,3.08305,24.747542,2.293235,5.435175,-428.064233,-401.607157,3.370571,1.707802,1
-10.201779,-38.595288,-2.494153,5.196152,5.005627,7.534421,-24.072042,-35.720084,0,0,1
-33.927411,-461.148135,3.08305,24.747542,2.293235,5.435175,-428.064233,-401.607157,3.370571,1.707802,1
-106.786128,-553.591151,3.100371,101.948511,-1.14835,1.870615,-446.041188,-346.103589,1.737247,0.098727,1
-6.928203,-12.332202,10.184459,6.928203,0,10.184459,-12.990381,-18.844713,0,0,1
-97.795053,-924.463066,4.364768,91.48346,6.512511,11.462712,-827.752277,-747.239627,0.554256,0.245951,1
-89.858796,-483.354759,-1.524205,86.810386,1.524205,1.524205,-389.197013,-306.685576,0,0,1
-25.178823,-697.536697,0.623538,22.118289,-0.14376,4.634968,-668.649554,-652.764916,0.975145,0.226899,1
-13.421662,-69.476022,4.555294,13.856406,0.434745,4.537973,-62.580728,-49.022234,-0.434745,0.434745,1
-29.808594,-90.359359,6.252703,27.002672,6.252703,5.888973,-68.183912,-37.722335,-4.174242,0.363731,1
-26.188608,-149.908997,0,25.201339,5.888973,-2.511474,-118.801365,-98.51905,1.524205,0.987269,1
1.454923,-39.393764,6.651075,1.870615,0,-6.651075,-37.741387,-42.303609,0,0,1
-2026.092413,-6422.880871,6.858921,2024.391539,4.89824,5.331252,-4373.32783,-2380.402458,0.469386,1.058283,1
-22.733167,-88.334591,0,2.294967,0,4.200223,-66.838109,-53.693575,9.612882,5.412659,1
-34.427974,-282.890662,1.177795,32.527914,0.455529,0.484974,-246.976589,-216.419748,0.21997,0.923183,1
