@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R56-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-57.336078,5.196152,2.234346,51.355306,-6.304665,-54.317113,-55.425626,-3.2857,53.515174,0,1
-1981.642793,82.833598,1.868883,1888.645521,-87.730105,-1968.756335,-1974.333539,-73.884091,1967.332589,1.035766,1
-673.201384,256.09064,4.456567,398.371686,-257.689323,-654.464058,-658.357708,-228.100699,627.799136,0.815796,1
-528.483342,71.734616,5.213473,443.145199,-75.974677,-507.906579,-512.025396,-60.185301,505.689554,2.199705,1
-133.452783,9.969684,-1.818653,119.424903,-12.297561,-126.266504,-133.541117,-11.367449,125.845616,4.946737,1
-1079.975248,121.257413,1.065211,946.098113,-126.493403,-1066.399434,-1069.101433,-107.842679,1055.816603,0.985537,1
-689.804823,256.118353,4.574346,412.245413,-257.744749,-668.36723,-672.331894,-225.220299,638.79939,0.829652,1
-71.523306,27.390651,7.776908,53.225921,-24.040865,-67.549981,-69.489878,-19.007526,64.986546,5.289683,1
-240.852057,16.864979,2.932362,221.737144,-22.29669,-234.926711,-242.235966,-15.105215,239.293211,2.217025,1
-390.395592,210.005964,0,167.229505,-208.383033,-364.44081,-375.629859,-180.720449,350.068253,7.823673,1
-689.804823,256.118353,4.574346,412.245413,-257.744749,-668.36723,-672.331894,-225.220299,638.79939,0.829652,1
-103.957689,13.09084,-2.967003,86.342733,-21.801324,-106.865803,-111.111059,-19.99133,104.229621,3.975057,1
-444.904963,104.125698,0.341214,337.663305,-105.601406,-440.51941,-443.792986,-100.990686,434.808839,4.089372,1
-1962.320034,88.727767,-0.27886,1866.78704,-92.482853,-1954.619336,-1957.982979,-82.204863,1942.732272,3.95254,1
-236.372974,37.048567,0,188.793538,-43.249309,-224.491105,-225.166605,-32.71844,219.485478,0,1
-284.998568,45.220382,3.983717,229.964386,-47.50669,-266.52971,-270.496107,-35.628285,266.204085,4.790853,1
-2712.211431,205.227236,4.802977,2502.276481,-205.963358,-2702.193249,-2704.44838,-195.117256,2693.903654,1.645448,1
-1675.665626,162.656891,1.576166,1513.223509,-164.007891,-1671.056638,-1675.005714,-156.705565,1667.149132,5.248114,1
-1675.665626,162.656891,1.333679,1513.102265,-163.886647,-1671.177882,-1675.005714,-156.826808,1667.149132,5.248114,1
-98.044468,42.353838,-6.928203,48.497423,-45.033321,-93.530744,-100.458947,-49.017038,86.337537,11.176924,1
-395.887925,211.675661,0,170.710928,-210.063122,-369.671604,-380.79137,-182.152855,354.975153,7.77864,1
-220.450231,37.538737,0.601022,177.015593,-40.09178,-212.349429,-216.506351,-36.40078,211.996091,4.191563,1
-351.015685,86.134887,2.379838,260.985416,-91.071231,-343.877903,-351.401932,-83.185204,347.787142,2.286307,1
-1392.667576,75.813596,4.78046,1315.838999,-80.24245,-1386.092711,-1389.953453,-67.175859,1383.342215,0.76037,1
-351.019149,86.138351,2.379838,260.985416,-91.067767,-343.881367,-351.403664,-83.186936,347.787142,2.286307,1
-1962.320034,88.727767,-0.27886,1866.78704,-92.482853,-1954.619336,-1957.982979,-82.204863,1942.732272,3.95254,1
-269.947047,22.02649,1.998787,246.903843,-24.397668,-267.245047,-268.855855,-21.158733,265.98931,1.14835,1
-1676.768942,229.933209,-0.756906,1438.433555,-231.770915,-1666.920501,-1670.337837,-218.292095,1657.0634,1.151814,1
-199.22568,48.904455,3.886722,155.174432,-51.209814,-194.247766,-202.457687,-42.128672,191.812503,3.206026,1
-696.6776,125.959931,2.689875,568.926729,-129.039517,-690.766111,-693.194446,-119.300196,685.161194,1.115441,1
-168.824724,68.907909,3.845153,88.144066,-71.395134,-151.848894,-157.616623,-59.057736,147.766451,1.357928,1
-226.233548,57.590689,2.51667,166.70989,-62.272423,-220.403465,-223.867567,-52.112213,218.903509,2.51667,1
-129.053374,16.125393,3.74123,112.306174,-17.233906,-126.387747,-135.463694,-10.099588,126.73589,0.155885,1
-696.6776,125.959931,2.689875,568.926729,-129.039517,-690.766111,-693.194446,-119.300196,685.161194,1.115441,1
-696.6776,125.959931,2.689875,568.926729,-129.039517,-690.766111,-693.194446,-119.300196,685.161194,1.115441,1
-151.758828,13.283098,1.03923,137.143783,-12.834496,-149.960959,-150.965548,-10.91192,144.576013,2.44046,1
-368.448776,56.005863,5.771193,312.25412,-55.366736,-361.624496,-363.155629,-43.748139,357.354991,0.504027,1
-125.24113,103.923048,10.825318,15.813624,-93.097731,-119.719352,-119.719352,-82.189275,97.985578,0,1
-667.935949,256.30195,4.796049,391.443483,-257.713572,-647.748897,-651.838269,-226.238744,618.953552,0.843509,1
-730.286314,68.85768,1.423746,655.633192,-69.469094,-720.702877,-724.130605,-59.475161,719.483513,1.342339,1
-446.469005,104.011383,0.34641,339.395356,-105.61353,-442.246265,-445.519841,-100.942189,436.599779,3.985449,1
-667.935949,256.30195,4.796049,391.443483,-257.713572,-647.748897,-651.838269,-226.238744,618.953552,0.843509,1
-1640.153388,258.915615,-0.606218,1373.221842,-260.4658,-1630.95793,-1634.259219,-246.715049,1620.569089,0.545596,1
-667.935949,256.30195,4.796049,391.443483,-257.713572,-647.748897,-651.838269,-226.238744,618.953552,0.843509,1
-296.991288,242.487113,-5.958255,31.35012,-240.599178,-287.05278,-290.187792,-219.956596,253.83551,9.405036,1
-2084.521415,79.050799,-0.027713,2000.536003,-80.703175,-2079.032546,-2082.358083,-72.010012,2067.585422,3.332466,1
-1514.506958,230.002491,-0.935307,1275.534176,-231.973565,-1504.008998,-1507.784869,-217.30829,1493.393259,1.094656,1
-895.245101,114.727581,2.152939,777.673492,-114.029565,-884.184224,-892.89644,-101.153499,882.400212,7.383733,1
-156.631087,49.188511,1.347536,99.004024,-53.489193,-145.69665,-150.45979,-44.165564,144.089307,0.919719,1
-1959.810293,79.078512,-0.155885,1876.607768,-80.74128,-1954.354333,-1958.632498,-71.899161,1943.416432,3.380963,1
-229.543497,34.008818,0.568113,194.959639,-34.97357,-226.566102,-227.466768,-32.865664,223.053503,2.402354,1
-203.746333,12.311417,1.231488,192.015153,-16.08902,-200.157523,-203.829471,-13.14973,200.561091,2.662162,1
-767.568708,20.214765,7.647004,750.549576,-19.085468,-763.08616,-766.117249,-14.696451,763.101749,1.160474,1
-1421.223898,161.924234,2.203169,1255.736835,-163.744619,-1410.438417,-1417.661069,-149.78429,1407.52684,4.927685,1
-626.337285,504.253684,-5.871652,82.272413,-514.43641,-608.815859,-621.286625,-478.835838,558.092751,10.809729,1
-1045.923129,113.303836,2.081925,926.196849,-113.158343,-1030.752096,-1040.399619,-95.78241,1028.555855,6.95938,1
-2529.814357,205.071352,4.624576,2320.220621,-205.930449,-2520.405857,-2522.643667,-195.338958,2512.388194,1.780548,1
-497.121098,93.788819,4.842814,405.161325,-93.042305,-490.322799,-495.103259,-86.244006,490.409402,3.448513,1
-416.824955,25.419578,-0.121244,390.161765,-24.96578,-415.307679,-415.861935,-23.05706,413.499417,0.103923,1
-470.002379,78.512131,5.045464,385.727715,-81.879238,-458.006195,-465.263488,-66.83118,449.489701,5.753873,1
-240.299533,17.420967,2.913309,222.308721,-22.831894,-234.961352,-242.790222,-15.659471,239.275891,2.771281,1
-226.313223,36.922127,2.438728,178.747643,-46.17301,-213.094211,-223.434554,-34.346568,219.372895,2.173724,1
-61.047863,22.942745,0.455529,34.641016,-36.638071,-56.690023,-62.353829,-28.386581,56.066485,1.314627,1
-424.141138,60.387951,3.320341,364.925785,-62.902889,-420.853705,-422.481833,-51.474818,419.064497,1.683553,1
-371.05378,105.864677,7.361216,271.135233,-106.971458,-364.648657,-376.236076,-94.680825,365.086865,5.596256,1
-110.345493,19.128769,6.952452,107.976047,-14.178568,-117.595858,-130.690162,-0.374123,114.509343,-0.588897,1
-415.432386,58.747699,3.320341,358.326671,-61.170838,-412.193451,-413.821579,-49.974862,410.544539,2.104442,1
-206.988732,36.047441,0.795011,163.574878,-42.225667,-201.679996,-207.222559,-33.910091,202.073172,2.062873,1
-240.850325,16.861515,2.932362,221.737144,-22.300154,-234.924979,-242.234234,-15.103483,239.293211,2.217025,1
-207.149812,36.208522,0.639127,164.683391,-40.96127,-202.788509,-207.222559,-33.915287,202.073172,2.068069,1
-334.071032,38.001195,0.225167,292.612663,-39.87181,-329.280179,-330.890986,-31.287766,326.602428,0.433013,1
-156.632819,49.188511,1.345803,99.004024,-53.490925,-145.694918,-150.458058,-44.165564,144.089307,0.921451,1
-99.838873,19.587763,0,74.807274,-22.187571,-93.859833,-96.994845,-14.143927,94.686021,0.535204,1
-209.697659,80.419119,2.010911,121.988338,-78.408208,-199.204895,-202.928805,-70.373224,191.616781,1.712998,1
-198.515539,10.586295,1.245345,188.568371,-14.412395,-194.923266,-198.664496,-11.486961,195.375331,2.707195,1
-462.589201,107.998564,1.70607,352.801429,-109.907284,-455.382138,-460.127957,-99.774787,450.821648,1.83251,1
-1938.878459,88.658485,-0.663375,1844.322341,-92.178012,-1933.408642,-1937.09791,-85.201311,1922.682052,4.409801,1
-767.580832,20.197444,7.664325,750.67082,-18.981545,-763.190083,-766.117249,-14.667006,763.089624,1.160474,1
-676.428194,83.46926,-0.091799,590.4388,-82.75912,-672.191598,-675.998646,-78.183041,669.435905,1.752835,1
-35.352889,13.01463,4.260845,28.509556,-6.529832,-32.908965,-35.039388,-6.403392,30.558572,2.223953,1
-157.344692,54.159497,0.233827,95.418679,-52.815425,-152.032492,-152.032492,-45.514831,143.153999,1.163938,1
-97.530049,40.687606,0.344678,41.655822,-55.025522,-82.688106,-91.798693,-32.687263,83.453672,2.268987,1
-436.457751,72.55734,3.303021,364.925785,-75.009924,-432.995381,-434.606189,-63.531624,431.041628,1.728587,1
-424.139406,60.386219,3.320341,364.925785,-62.902889,-420.853705,-422.481833,-51.473086,419.064497,1.681821,1
-240.853789,16.866711,2.93063,221.754465,-22.277637,-234.944032,-242.235966,-15.105215,239.293211,2.217025,1
-384.884206,46.765372,-3.058802,330.250127,-45.476726,-377.43812,-375.117172,-37.608019,365.831647,4.3665,1
-610.139146,211.486868,1.541525,397.072648,-216.107979,-602.251386,-607.620744,-203.53329,596.532155,2.532258,1
-35.101742,6.928203,0,25.980762,-6.928203,-32.908965,-32.908965,-4.735427,30.716189,0,1
-384.884206,46.765372,-3.058802,330.250127,-45.476726,-377.43812,-375.117172,-37.608019,365.831647,4.3665,1
-35.101742,6.928203,0,25.980762,-6.928203,-32.908965,-32.908965,-4.735427,30.716189,0,1
-1678.726159,88.249721,-0.434745,1586.939591,-92.271543,-1675.651769,-1680.172422,-86.657966,1664.899198,4.908632,1
-56.596492,24.487734,1.969342,32.908965,-26.218053,-51.961524,-64.08588,-13.400877,52.761732,5.672466,1
-187.787217,50.012967,3.332466,138.650667,-53.045788,-181.08418,-188.358793,-46.344483,179.539191,4.245257,1
-1788.477559,87.388891,-1.539793,1695.920228,-92.524422,-1784.966692,-1789.227537,-86.704731,1773.957777,5.443836,1
-226.723719,135.037609,2.667358,95.384038,-132.553848,-219.970453,-225.270528,-122.817991,207.750834,2.483761,1
-98.707843,40.684141,0.348142,43.387873,-55.028986,-84.420156,-93.530744,-33.238055,85.736515,2.268987,1
-129.865705,71.014083,4.832422,53.693575,-80.280555,-118.056583,-129.141708,-66.254407,115.115561,2.615397,1
-133.050947,20.11777,0.689356,113.501289,-20.805394,-134.057268,-135.685396,-16.740271,130.804477,1.189919,1
-369.837881,130.265809,5.158047,239.99296,-128.587452,-364.525681,-365.391706,-124.953609,361.104881,1.678357,1
-622.637624,99.944528,0.313501,516.13382,-102.677704,-614.704832,-616.610087,-94.30497,610.674349,2.934094,1
-212.352893,34.921608,0.640859,172.079248,-39.87181,-206.841507,-212.436032,-33.570609,207.083995,3.034553,1
-114.826308,16.322847,-0.107387,100.961242,-18.66458,-111.623746,-116.109758,-11.620329,110.025063,3.516063,1
-129.865705,71.014083,4.832422,53.693575,-80.280555,-118.056583,-129.141708,-66.254407,115.115561,2.615397,1
-66.481306,22.023026,2.987788,48.878474,-20.273655,-66.692616,-69.827628,-16.146178,64.115325,0,1
-240.850325,16.861515,2.932362,221.754465,-22.282834,-234.9423,-242.234234,-15.103483,239.293211,2.217025,1
-100.012078,40.723979,0.342946,45.206526,-54.867905,-86.273451,-95.262794,-33.74035,87.93622,2.234346,1
-129.865705,71.014083,4.832422,53.693575,-80.280555,-118.056583,-129.141708,-66.254407,115.115561,2.615397,1
-205.713942,36.270876,0.536936,162.985981,-40.824438,-201.246983,-205.646392,-33.624302,200.297819,1.958949,1
-212.801494,35.37021,0.81926,172.079248,-41.176044,-206.789546,-212.436032,-35.323444,207.083995,3.696196,1
-5305.269892,3534.455787,1.491296,0.398372,-3538.564211,-3537.453967,-3538.787646,-1765.791157,1767.956221,-0.32909,1
-114.826308,16.322847,-0.107387,100.961242,-18.66458,-111.623746,-116.109758,-11.620329,110.025063,3.516063,1
-2177.220774,116.411135,-0.051962,2056.515885,-116.231001,-2171.336997,-2172.151061,-110.949979,2166.707226,1.240148,1
-212.352893,34.921608,0.640859,172.079248,-39.87181,-206.841507,-212.436032,-33.570609,207.083995,3.034553,1
-114.826308,16.322847,-0.107387,100.961242,-18.66458,-111.623746,-116.109758,-11.620329,110.025063,3.516063,1
-622.637624,99.944528,0.313501,516.13382,-102.677704,-614.704832,-616.610087,-94.30497,610.674349,2.934094,1
-95.742572,16.728147,-0.592361,71.014083,-21.480894,-87.74223,-87.74223,-12.88819,82.710622,0,1
-129.865705,71.014083,4.832422,53.693575,-80.280555,-118.056583,-129.141708,-66.254407,115.115561,2.615397,1
-240.852057,16.864979,2.932362,221.754465,-22.27937,-234.944032,-242.235966,-15.105215,239.293211,2.217025,1
-765.841853,20.197444,7.664325,748.938769,-18.981545,-761.458032,-764.385198,-14.673934,761.364502,1.160474,1
-98.707843,40.684141,0.348142,43.387873,-55.028986,-84.420156,-93.530744,-33.238055,85.736515,2.268987,1
-286.171166,79.902968,1.356196,200.77933,-81.113671,-278.420239,-279.979085,-68.786666,269.879497,2.464708,1
-28.041903,-2.303628,-2.026499,38.659374,2.286307,-38.382246,-46.436282,-8.054036,34.641016,12.072394,1
-21.650635,-9.093267,-4.330127,35.507042,-1.732051,-35.074029,-45.899346,-10.825318,31.176915,10.825318,1
-5672.284529,847.779981,-0.029445,4818.478744,-847.875243,-5665.20737,-5666.622455,-839.457476,5658.745088,0.53174,1
-13.856406,10.392305,0,1.732051,-1.732051,-3.464102,-3.464102,-8.660254,1.732051,8.660254,1
-142.478499,15.420448,4.052999,130.631272,-19.883943,-136.780052,-140.971615,-17.469464,138.170889,4.2314,1
-947.144271,168.291253,4.844546,777.032633,-170.754229,-938.253655,-941.50991,-158.927786,933.138908,2.161599,1
-240.852057,16.864979,2.932362,221.754465,-22.27937,-234.944032,-242.235966,-15.105215,239.293211,2.217025,1
-12.124356,0.713605,-1.018446,8.660254,10.568974,-9.373859,-9.373859,1.018446,8.660254,0,1
-947.144271,168.291253,4.844546,777.032633,-170.754229,-938.253655,-941.50991,-158.927786,933.138908,2.161599,1
-158.115454,107.577676,8.660254,50.229473,-110.851252,-152.420471,-155.884573,-100.341167,148.648064,0.190526,1
-1142.436464,12.650899,1.056551,1129.608896,-15.758198,-1140.780623,-1146.080699,-10.2191,1140.877618,1.683553,1
-240.299533,17.422699,2.915042,221.754465,-22.830162,-234.963084,-242.791954,-15.661203,239.275891,2.217025,1
-229.543497,21.169125,-0.969948,207.846097,-25.617031,-227.470233,-230.951655,-18.510427,224.621009,0.575041,1
-5672.284529,847.779981,-0.029445,4818.478744,-847.875243,-5665.20737,-5666.622455,-839.457476,5658.745088,0.53174,1
-242.824863,35.815347,-0.980341,207.27452,-38.337213,-240.755062,-243.07601,-31.653229,236.37817,1.389105,1
-5726.754063,3816.89092,-0.471118,1.732051,-3819.428374,-3818.773659,-3819.172031,-1908.946889,1909.239605,2.132155,1
-309.933172,48.157941,-0.87815,261.920723,-50.788926,-308.305044,-311.474697,-46.368732,303.167781,1.952021,1
-104.778682,22.253389,2.563435,79.743619,-20.78461,-100.528229,-110.78197,-15.626562,102.873426,2.750497,1
-241.700762,19.317563,0.131636,216.506351,-18.404772,-235.427274,-235.427274,-13.57235,229.813697,0.265004,1
-3849.40671,200.072653,5.197884,3644.477386,-202.246377,-3837.952658,-3841.925982,-185.816143,3830.161893,2.423139,1
-318.671368,100.344631,4.740623,220.801837,-103.720399,-314.310064,-320.406883,-95.688879,311.09711,2.506278,1
-51.216742,-2.476833,2.113102,56.187728,-1.732051,-51.597794,-57.902458,-4.208883,51.961524,4.208883,1
-97.530049,40.687606,0.344678,41.655822,-55.025522,-82.688106,-91.798693,-32.687263,83.453672,2.268987,1
-832.505025,92.247294,6.308129,740.694207,-92.702823,-825.426133,-831.037977,-80.840007,823.091328,2.253398,1
-63.68924,6.221527,5.286219,62.37115,-10.319559,-62.544355,-66.389507,-4.314539,62.313992,0.762102,1
-2435.074642,1158.140969,4.990038,1275.65542,-1160.797935,-2431.461584,-2431.465048,-1144.158122,2415.956265,-2.251666,1
-209.077585,34.850594,3.114227,176.444016,-37.190595,-206.093261,-209.297555,-34.767456,205.372728,1.945093,1
-2285.020152,124.241736,0.441673,2153.683936,-126.846741,-2277.785376,-2280.504696,-117.831416,2267.209474,2.920238,1
-771.263172,20.003455,7.511904,754.06564,-18.742522,-766.532941,-769.269582,-14.635829,766.539869,1.177795,1
-783.434293,20.003455,7.511904,766.189995,-18.742522,-778.657297,-781.393937,-14.589064,778.61746,1.177795,1
-1838.720889,77.349925,4.198491,1759.919505,-79.473419,-1831.380457,-1834.972731,-67.272853,1826.787059,2.596344,1
-2219.054997,204.946644,4.889579,2010.235488,-205.890612,-2210.167845,-2212.535558,-196.023118,2203.011011,1.851562,1
-3191.222207,1157.830932,4.399409,2023.676202,-1160.269659,-3178.467384,-3179.042425,-1136.788246,3156.406253,-2.033428,1
-166.10194,30.276248,4.705982,138.425501,-29.727188,-163.431118,-165.093887,-24.844537,162.438653,1.945093,1
-39.490758,24.979637,-1.001125,6.928203,-26.981887,-31.90784,-31.90784,-18.397844,26.327172,0,1
-124.955341,17.996008,8.790158,110.089149,-26.838127,-124.525793,-124.525793,-10.724859,118.770188,-1.896596,1
-132.35293,52.649148,4.752747,79.397209,-51.431517,-129.21099,-129.21099,-45.525223,120.503971,2.270719,1
-1857.839265,77.349925,4.196759,1778.972064,-79.471687,-1850.433016,-1854.02529,-67.205303,1845.773799,2.594612,1
-139.173746,37.592431,0.282324,98.726896,-40.788064,-134.817639,-136.601651,-28.448935,128.959843,0.282324,1
-245.78667,15.946992,1.422014,232.060167,-19.868355,-243.368727,-250.227648,-14.445304,239.859592,4.359572,1
-335.158759,67.880803,4.511992,265.644632,-70.052795,-326.015263,-328.353532,-58.254065,317.730864,6.315057,1
-1137.086159,249.872578,9.4085,892.906832,-250.759388,-1135.42339,-1134.626647,-238.290354,1126.297215,-1.628128,1
-200.658086,40.169722,4.212348,164.839275,-37.114385,-198.028833,-201.250447,-35.475865,195.565857,1.610807,1
-22.303618,7.712822,4.775264,15.657739,-7.071963,-18.978081,-25.629156,-4.004501,20.471108,1.066943,1
-161.749297,19.495964,8.610025,149.3201,-23.921354,-162.206558,-164.631429,-17.557799,159.55652,0.029445,1
-130.082212,11.899189,3.647699,121.607287,-15.162373,-127.818421,-131.628933,-12.628382,127.77512,1.860223,1
-197.074473,16.471803,2.528794,186.334026,-9.855369,-193.192947,-196.224036,-8.537278,193.36442,5.074909,1
-188.828179,80.349837,1.316359,97.549101,-86.082925,-175.456747,-181.640168,-74.287659,174.261632,0.900666,1
-2220.761067,204.946644,4.889579,2011.967539,-205.890612,-2211.899895,-2214.267609,-196.049099,2204.769042,1.851562,1
-175.548545,15.763394,-3.013768,152.870804,-23.077845,-170.499617,-179.540923,-19.178999,171.906043,5.308736,1
-6156.446424,195.612622,-0.154153,5953.508959,-196.23616,-6147.805222,-6149.362336,-186.829392,6140.057759,1.254005,1
-529.489664,65.618745,1.792673,461.175848,-63.654599,-520.502052,-521.956975,-61.314599,515.860156,5.293147,1
-268.587387,24.861857,2.878668,243.4051,-27.12738,-264.40102,-266.600724,-19.487304,261.472122,0.613146,1
-2443.684666,1158.078615,4.955397,1284.281033,-1160.780614,-2440.104517,-2440.107982,-1144.135606,2424.639036,-2.279379,1
-2145.172638,274.013902,-0.654715,1863.478823,-276.189358,-2136.664804,-2138.982288,-264.047682,2127.592322,0.588897,1
