@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R24-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-55.425626,8.215117,-0.057158,-60.621778,0,49.120961,-1.051355,-56.551459,-49.120961,-1.108513,1
-55.425626,8.215117,-0.057158,-60.621778,0,49.120961,-1.051355,-56.551459,-49.120961,-1.108513,1
-1974.970933,95.882869,68.39349,-2058.277381,-0.905863,1885.105209,-73.582714,-1970.403515,-1884.809029,-3.74123,1
-652.983154,285.578805,222.675916,-909.073795,0.017321,396.059398,-222.828336,-654.73599,-390.956776,3.775871,1
-509.950399,95.64731,60.483214,-572.214161,6.526367,435.905227,-51.601258,-525.074666,-443.287227,-1.330215,1
-128.085157,7.771712,4.602059,-139.873495,0,121.243557,-4.602059,-124.447851,-110.840859,-1.818653,1
-1069.184571,139.139105,105.791931,-1191.04647,0.029445,944.473449,-108.019349,-1067.532195,-942.440021,-0.445137,1
-666.839561,288.559665,219.662148,-922.957914,0.017321,409.875967,-219.8163,-668.659946,-404.660762,3.862473,1
-65.610085,31.014102,13.700522,-98.820427,-1.939897,43.509116,-11.760625,-75.32689,-34.339639,3.879794,1
-240.755062,26.382598,5.972111,-259.019538,0.852169,218.160459,-11.611669,-237.931819,-215.844708,-3.138476,1
-373.135705,227.350721,174.109211,-574.429454,-3.74123,158.551931,-177.850441,-370.658873,-160.670229,-3.75855,1
-666.839561,288.559665,219.662148,-922.957914,0.017321,409.875967,-219.8163,-668.659946,-404.660762,3.862473,1
-107.38715,22.83709,7.324843,-124.958806,-0.756906,91.41591,-16.77318,-103.159214,-83.124582,-1.113709,1
-441.672956,112.046367,96.690004,-547.899632,2.003983,334.258093,-95.955615,-442.391757,-329.941822,1.399497,1
-1953.753311,97.147266,75.219502,-2043.168702,-2.887329,1865.488002,-78.520791,-1953.455398,-1863.781932,2.021303,1
-224.491105,39.352194,32.04294,-259.513172,1.351,183.943796,-31.36744,-224.491105,-193.64328,0,1
-271.931977,52.307934,25.520037,-321.255588,-4.068587,228.528516,-32.358173,-273.265656,-222.625686,-1.214168,1
-2704.424131,216.592953,189.048149,-2910.65076,-0.306573,2494.731668,-190.392221,-2705.458165,-2494.5983,1.538061,1
-1673.178401,168.261808,151.09372,-1836.969785,-1.117173,1510.634093,-153.570553,-1674.5294,-1505.524543,-0.33775,1
-1673.178401,168.140564,151.457451,-1836.969785,-0.995929,1510.755336,-153.81304,-1674.408157,-1505.645786,-0.216506,1
-93.530744,41.049604,37.840114,-142.812785,0,55.425626,-37.840114,-93.530744,-37.320499,0,1
-378.314537,229.330455,175.586651,-581.347265,-3.706589,162.085315,-179.31056,-375.837705,-164.179364,-3.723909,1
-217.891992,44.567399,27.451273,-257.417391,2.17026,171.47303,-30.038957,-213.73507,-170.65377,-0.784619,1
-349.874263,96.972329,74.424491,-438.004472,1.434138,257.84694,-80.223397,-345.779695,-255.55024,-2.577292,1
-1390.471336,86.52633,61.861927,-1465.609432,-3.358447,1308.93158,-64.350884,-1390.907813,-1309.775089,-1.924308,1
-349.874263,96.970597,74.427955,-438.006204,1.43587,257.850404,-80.221665,-345.781427,-255.548508,-2.579024,1
-1953.753311,97.147266,75.219502,-2043.168702,-2.887329,1865.488002,-78.520791,-1953.455398,-1863.781932,2.021303,1
-269.541747,29.337477,16.400789,-293.71598,2.147743,241.922464,-15.863853,-269.004811,-241.460007,0.536936,1
-1668.865594,240.914411,216.558312,-1897.158551,-1.927773,1437.995346,-218.167388,-1665.742707,-1436.836604,-0.168009,1
-196.085472,51.807372,32.299283,-242.487113,-2.970467,149.214445,-34.135257,-201.576073,-146.711632,-2.502813,1
-692.577836,135.229867,114.296301,-819.51984,-0.947432,564.326402,-117.459026,-692.401167,-562.194247,-1.061747,1
-157.616623,81.809956,48.086927,-226.524533,1.922576,82.376336,-53.854656,-153.771471,-82.940985,-3.845153,1
-225.166605,67.750899,48.377911,-283.108901,-2.949683,161.946751,-50.380162,-225.599618,-161.080725,-1.813457,1
-129.903811,27.832324,2.149475,-144.175909,1.870615,105.759022,-7.518833,-125.868132,-108.253175,3.152332,1
-692.577836,135.229867,114.296301,-819.51984,-0.947432,564.326402,-117.459026,-692.401167,-562.194247,-1.061747,1
-692.577836,135.229867,114.296301,-819.51984,-0.947432,564.326402,-117.459026,-692.401167,-562.194247,-1.061747,1
-149.960959,17.805482,7.43223,-164.248646,1.02191,134.078053,-6.427641,-149.978279,-131.654914,3.031089,1
-365.913054,61.962386,41.605592,-419.085281,-3.713517,304.466819,-44.432299,-367.031958,-308.881817,-0.235559,1
-114.315353,125.656822,76.767956,-218.238402,5.421319,-0.433013,-76.767956,-114.315353,-4.988306,16.229316,1
-646.054951,287.780242,220.458891,-902.356902,0,389.188352,-220.599187,-647.889193,-383.689091,3.949076,1
-721.707466,78.787527,61.487804,-786.6663,0.836581,652.612496,-59.345257,-725.769126,-655.044295,0.129904,1
-443.405007,112.096596,96.741966,-549.524296,1.997055,335.988412,-96.021433,-444.122076,-331.784724,1.408157,1
-646.054951,287.780242,220.458891,-902.356902,0,389.188352,-220.599187,-647.889193,-383.689091,3.949076,1
-1632.492527,270.336758,246.730638,-1889.62413,-1.784012,1372.587911,-246.75835,-1630.369033,-1371.7929,0.294449,1
-646.054951,287.780242,220.458891,-902.356902,0,389.188352,-220.599187,-647.889193,-383.689091,3.949076,1
-282.324282,273.19291,213.374803,-525.123164,-3.135012,33.255376,-214.310111,-282.012512,-27.903339,3.152332,1
-2078.201161,87.085783,66.159145,-2157.085683,-3.384427,2001.350067,-68.424667,-2078.668815,-1997.799363,2.847492,1
-1506.139421,241.979622,215.676699,-1734.219335,-2.026499,1275.049202,-217.252865,-1502.69264,-1273.833302,-0.277128,1
-889.234885,124.104904,96.12016,-1003.47576,-1.609075,771.930012,-100.065771,-888.888474,-768.781143,0.552524,1
-150.68842,58.939957,35.559003,-199.876931,0,97.199227,-41.898309,-145.925281,-94.931973,-4.76314,1
-1953.493503,87.241667,65.989404,-2032.300083,-3.434657,1876.706495,-68.909641,-1953.199055,-1872.937552,2.083657,1
-227.799322,36.984481,28.994531,-262.708806,0,191.024419,-28.093864,-228.699989,-189.855285,0.900666,1
-203.394726,15.240315,6.311593,-216.433605,1.454923,188.760629,-6.328914,-203.412047,-184.91894,-1.489564,1
-765.791624,26.881429,8.054036,-786.382244,0.975145,739.668833,-9.2734,-769.654097,-741.624319,1.640252,1
-1415.812971,173.24665,143.900513,-1576.048455,-1.758032,1248.786116,-148.265281,-1415.293356,-1248.358299,-1.567506,1
-601.02163,554.349789,462.985841,-1113.433273,-1.922576,97.860871,-465.272148,-602.580476,-68.708723,8.157959,1
-1038.121972,127.586327,90.170565,-1149.65392,-1.657573,918.238075,-97.157658,-1035.056242,-917.79467,-1.49476,1
-2522.593437,216.390304,189.456913,-2728.743856,-0.299645,2312.729501,-190.873731,-2523.223904,-2312.67754,1.622932,1
-493.63448,94.623668,78.811776,-585.095423,0.73439,397.193891,-82.521829,-493.970498,-398.18982,1.718194,1
-416.24645,28.800541,23.749881,-441.167197,0.620074,388.634096,-23.618245,-414.687604,-389.455088,1.406425,1
-459.824848,94.601151,61.487804,-543.365123,-2.274183,379.319127,-62.381542,-464.414783,-370.366156,2.274183,1
-240.200806,26.346225,6.580061,-259.556474,1.390837,218.749357,-11.627257,-237.96646,-214.769104,-2.568631,1
-224.369862,51.819496,20.32908,-262.778088,1.337143,172.16585,-29.900393,-214.964826,-173.366161,-6.966308,1
-65.177072,38.787546,12.48289,-91.381269,-0.438209,31.800453,-19.023114,-59.530586,-25.277549,-5.225597,1
-423.590345,66.871018,50.038948,-485.462664,-5.745213,360.231927,-52.020414,-424.612255,-359.184036,-0.81926,1
-368.320604,118.638552,86.018839,-476.610153,-0.623538,260.708288,-89.690787,-374.452064,-255.146672,3.654627,1
-114.800328,22.582478,-3.010304,-123.81392,-10.704074,103.02931,-1.146618,-118.99189,-100.23378,2.979127,1
-414.930091,64.906872,48.447193,-475.491248,-5.745213,353.303724,-50.428659,-415.952001,-351.834945,-0.49017,1
-207.222559,48.637719,26.618157,-245.173524,0.313501,160.249341,-31.533717,-201.679996,-160.089992,-1.422014,1
-240.755062,26.38433,5.970379,-259.017806,0.850437,218.158727,-11.613401,-237.931819,-215.84644,-3.136744,1
-207.222559,47.368125,27.882554,-245.17872,0.469386,161.357853,-31.377832,-202.788509,-161.037424,-0.469386,1
-332.103422,42.740086,34.526701,-369.55036,-3.031089,293.651894,-34.786508,-332.449832,-290.672767,0.121244,1
-150.68842,58.938225,35.559003,-199.876931,0,97.197495,-41.898309,-145.925281,-94.930241,-4.76314,1
-96.994845,23.961191,13.608723,-116.582608,-3.135012,74.807274,-16.743735,-93.859833,-74.272071,-3.135012,1
-200.917894,90.986361,65.159751,-280.592231,0.744782,118.040995,-67.394097,-200.917894,-118.040995,1.489564,1
-198.198574,13.5048,4.537973,-209.52965,1.489564,185.275743,-4.555294,-198.215894,-181.357844,-1.506884,1
-457.85031,112.635264,95.041092,-564.064862,-4.139601,348.549244,-96.236207,-457.867631,-347.989792,-1.195115,1
-1932.968701,97.646096,77.211361,-2024.213138,-1.997055,1845.905435,-80.911021,-1932.986022,-1838.514775,1.702606,1
-765.791624,26.78963,8.128514,-786.382244,0.975145,739.772756,-9.226635,-769.77534,-741.710921,1.744175,1
-673.897668,88.989306,76.282982,-756.79362,-2.327876,589.321627,-78.250591,-672.541472,-587.59304,0.353338,1
-30.778543,10.917116,2.049016,-41.66275,-2.130422,24.248711,-2.049016,-37.16981,-22.024758,0,1
-150.68842,60.52998,45.693232,-205.313839,1.110245,96.76275,-46.625076,-149.112254,-94.720663,3.618254,1
-94.067679,63.370543,25.500984,-135.099963,-0.344678,39.386835,-33.031941,-82.688106,-39.731513,-8.765909,1
-435.714701,79.062923,62.068041,-509.739089,-5.710572,360.249247,-64.032186,-436.736611,-359.156323,-0.80194,1
-423.590345,66.87275,50.038948,-485.460932,-5.745213,360.231927,-52.020414,-424.612255,-359.185768,-0.81926,1
-240.755062,26.363545,5.991164,-259.019538,0.853901,218.17778,-11.609937,-237.94914,-215.860296,-3.122888,1
-376.149474,52.569474,38.768493,-423.780871,0,329.512274,-36.447545,-375.707801,-327.33855,1.307698,1
-606.096539,219.294953,197.8487,-815.9726,-3.221615,392.136303,-197.311764,-606.11386,-389.690647,-1.610807,1
-32.908965,9.12098,4.735427,-39.837169,0,25.980762,-4.735427,-32.908965,-25.980762,0,1
-376.149474,52.569474,38.768493,-423.780871,0,329.512274,-36.447545,-375.707801,-327.33855,1.307698,1
-32.908965,9.12098,4.735427,-39.837169,0,25.980762,-4.735427,-32.908965,-25.980762,0,1
-1674.286913,96.314149,76.485632,-1766.141032,-2.080193,1588.027319,-81.234915,-1674.910451,-1580.491166,2.374642,1
-58.889727,33.601786,5.759069,-76.68655,-1.969342,22.51666,-9.697752,-51.961524,-27.47379,-1.49476,1
-183.510783,55.801481,35.129454,-233.826859,1.515544,134.405411,-37.554326,-188.966743,-129.252559,-3.334198,1
-1783.735204,96.114963,77.431331,-1874.848004,-1.454923,1696.909229,-80.878112,-1784.029652,-1689.939456,2.546115,1
-217.320415,144.939744,117.666872,-349.707986,2.650038,92.71668,-112.366796,-225.287849,-84.932843,0,1
-95.79973,62.823215,26.048312,-136.832014,-0.348142,41.118886,-33.586197,-84.420156,-41.467028,-8.762445,1
-122.490633,85.040231,49.938489,-196.120113,1.818653,51.47655,-55.169282,-124.707658,-42.60845,-6.252703,1
-133.367912,24.496395,15.67506,-152.671618,0,113.376582,-14.860996,-134.99604,-110.683243,0.814064,1
-365.029708,136.011022,119.000551,-495.674836,1.404693,234.62187,-120.590573,-367.697066,-234.692884,0.812332,1
-617.874485,110.078757,90.433837,-717.491655,-0.330822,512.981488,-92.325236,-617.233626,-512.889689,-1.591755,1
-212.418711,45.514831,26.535018,-250.215524,0.467654,166.519365,-30.068402,-207.95002,-166.342695,-0.484974,1
-112.583302,15.240315,9.701217,-128.996216,-2.359053,99.256904,-10.660773,-112.583302,-94.573438,2.341733,1
-122.490633,85.040231,49.938489,-196.120113,1.818653,51.47655,-55.169282,-124.707658,-42.60845,-6.252703,1
-64.7787,23.872856,13.15839,-84.705945,-2.095781,47.640057,-13.15839,-68.970263,-45.726141,1.03923,1
-240.755062,26.367009,5.9877,-259.017806,0.850437,218.176048,-11.613401,-237.94914,-215.86376,-3.119424,1
-97.49714,62.19448,26.642406,-138.564065,-0.342946,42.972181,-34.083296,-86.273451,-43.315127,-8.646398,1
-122.490633,85.040231,49.938489,-196.120113,1.818653,51.47655,-55.169282,-124.707658,-42.60845,-6.252703,1
-205.646392,47.504957,27.8202,-243.354871,0.588897,159.677764,-31.076456,-201.073778,-159.520147,-0.588897,1
-212.436032,45.08355,26.287335,-250.859847,0.323894,167.558595,-30.160201,-209.058532,-165.790171,-1.467047,1
-3539.237979,5310.088457,1763.277952,-7075.964485,-0.26154,-1.732051,-1769.499478,-3535.219621,-2.32268,4.262577,1
-112.583302,15.240315,9.701217,-128.996216,-2.359053,99.256904,-10.660773,-112.583302,-94.573438,2.341733,1
-2171.853149,120.677176,110.437292,-2288.070294,-0.187061,2054.891222,-110.135915,-2172.130277,-2054.631414,0.498831,1
-212.418711,45.514831,26.535018,-250.215524,0.467654,166.519365,-30.068402,-207.95002,-166.342695,-0.484974,1
-112.583302,15.240315,9.701217,-128.996216,-2.359053,99.256904,-10.660773,-112.583302,-94.573438,2.341733,1
-617.874485,110.078757,90.433837,-717.491655,-0.330822,512.981488,-92.325236,-617.233626,-512.889689,-1.591755,1
-88.334591,21.160465,13.480551,-105.062738,1.784012,65.069685,-13.480551,-90.118604,-74.582108,0,1
-122.490633,85.040231,49.938489,-196.120113,1.818653,51.47655,-55.169282,-124.707658,-42.60845,-6.252703,1
-240.755062,26.365277,5.989432,-259.019538,0.852169,218.17778,-11.611669,-237.94914,-215.862028,-3.121156,1
-764.059573,26.782702,8.135443,-784.650193,0.975145,738.040706,-9.233563,-768.04329,-739.97887,1.744175,1
-95.79973,62.823215,26.048312,-136.832014,-0.348142,41.118886,-33.586197,-84.420156,-41.467028,-8.762445,1
-278.86018,88.748551,68.118094,-359.779862,-0.999393,198.763222,-69.337458,-279.656923,-194.602836,1.796137,1
-36.373067,-2.580756,-6.027537,-38.105118,0,38.676695,6.027537,-46.418962,-24.577801,2.009179,1
-32.908965,-5.196152,-6.495191,-34.641016,0,42.002232,6.495191,-39.404156,-18.186533,2.165064,1
-5665.624794,853.644705,839.791762,-6512.77604,-0.722265,4818.650217,-840.087943,-5665.474106,-4817.976449,0.20265,1
-3.464102,-5.196152,0,-13.856406,0,1.732051,0,-3.464102,6.928203,0,1
-141.976205,16.790501,4.162118,-158.228037,1.662769,123.75503,-4.179439,-143.656294,-118.016746,-2.528794,1
-941.334973,176.963631,153.151397,-1109.688579,-2.954879,770.643098,-154.50586,-944.244818,-767.935902,-1.202043,1
-240.755062,26.365277,5.989432,-259.019538,0.852169,218.17778,-11.611669,-237.94914,-215.862028,-3.121156,1
-10.392305,3.464102,0,-11.10591,13.319471,-5.677663,0,2.927166,-8.660254,13.319471,1
-941.334973,176.963631,153.151397,-1109.688579,-2.954879,770.643098,-154.50586,-944.244818,-767.935902,-1.202043,1
-154.152522,117.897234,89.758337,-261.730198,-1.732051,43.30127,-93.222439,-159.348674,-41.378694,-1.732051,1
-1142.545583,19.866623,6.422444,-1156.13179,-1.574434,1127.843936,-8.670646,-1143.257456,-1125.618251,-0.815796,1
-240.200806,26.346225,6.580061,-259.00395,1.390837,218.751089,-11.627257,-237.96646,-215.32336,-3.122888,1
-229.791181,27.891214,17.744861,-249.990357,0.969948,206.685623,-15.804964,-227.470233,-205.140634,0.190526,1
-5665.624794,853.644705,839.791762,-6512.77604,-0.722265,4818.650217,-840.087943,-5665.474106,-4817.976449,0.20265,1
-241.932857,39.004052,32.404939,-276.785183,0.96302,207.27452,-29.301104,-240.755062,-203.761921,1.357928,1
-3820.228582,5727.575055,1907.23389,-7638.051345,-1.988394,0.277128,-1908.092988,-3818.080839,-0.185329,0.239023,1
-309.361595,53.974167,44.23831,-357.697937,1.934701,259.807621,-41.425459,-308.305044,-256.97745,2.291503,1
-104.373382,32.351245,6.467478,-125.345053,0,78.461902,-14.157783,-101.809946,-74.429687,-1.281718,1
-235.55891,24.401132,13.307346,-254.876472,0.779423,215.858564,-13.307346,-234.647851,-216.241347,0.911059,1
-3843.862415,214.670377,181.115357,-4042.054061,-5.021215,3637.90945,-186.037845,-3843.136686,-3638.718317,-0.659911,1
-316.965298,109.917676,85.376248,-417.309929,0.606218,213.244899,-87.229543,-320.048348,-210.328126,-0.034641,1
-53.693575,1.351,-8.417767,-55.425626,2.095781,51.978845,6.321985,-55.823998,-45.656859,0,1
-94.067679,63.370543,25.500984,-135.099963,-0.344678,39.386835,-33.031941,-82.688106,-39.731513,-8.765909,1
-828.820952,101.929458,76.643248,-921.002428,-1.389105,733.558158,-79.83715,-830.068029,-731.308224,-0.273664,1
-65.762505,16.716022,-0.209578,-74.135239,3.845153,52.190155,2.495885,-67.186251,-51.732894,3.845153,1
-2429.080014,1174.436103,1142.438196,-3589.029244,-1.531133,1269.740466,-1141.814658,-2424.053603,-1268.526299,2.10271,1
-207.846097,37.576842,27.300585,-243.493435,1.593487,172.248989,-27.317905,-210.288289,-168.852437,-0.814064,1
-2277.646812,134.000111,112.23516,-2403.438734,-2.03516,2154.324794,-115.560698,-2277.404325,-2150.079538,1.775352,1
-769.359648,26.824271,8.145835,-789.846345,0.989001,742.95973,-9.372127,-773.048916,-745.369012,1.661037,1
-781.484004,26.871036,8.09907,-801.970701,0.989001,755.084085,-9.325362,-785.173272,-757.493368,1.661037,1
-1835.125151,88.452371,62.866516,-1912.450827,-3.024161,1754.141384,-66.722061,-1834.818578,-1752.79558,0.275396,1
-2212.573663,215.732124,189.630119,-2418.782972,-0.015588,2002.747832,-191.457432,-2212.928734,-2002.198772,1.536329,1
-3177.641196,1181.838888,1135.302147,-4335.764844,-0.60795,2015.409124,-1134.598934,-3172.334193,-2016.552277,2.495885,1
-165.376211,33.762866,19.85623,-194.821075,0.831384,133.15487,-20.687615,-169.533133,-132.323486,0,1
-32.908965,32.562555,19.398969,-57.888602,0,5.927078,-19.398969,-32.908965,-6.928203,0,1
-125.729568,33.433777,3.831296,-146.514178,-2.788602,97.575082,-8.36927,-120.585377,-100.363684,-2.37291,1
-128.17176,61.02015,37.445206,-180.308221,0.530008,72.018673,-38.498293,-129.262952,-74.46606,1.565774,1
-1854.17771,88.518189,62.80243,-1931.501654,-3.022429,1773.193942,-66.654511,-1853.871137,-1771.848139,0.273664,1
-136.883975,42.795511,31.452311,-171.47303,-0.564649,100.228584,-30.797595,-135.099963,-100.793233,2.348661,1
-244.790741,18.167481,6.084694,-261.309309,-2.857884,230.05272,-6.656271,-246.798188,-222.556404,0.850437,1
-328.518077,81.34057,50.908437,-398.737148,1.160474,256.144334,-52.086232,-330.856345,-252.314769,2.320948,1
-1134.127816,257.859064,232.48452,-1384.407426,0.374123,885.161101,-235.979798,-1132.293574,-883.732159,-0.997661,1
-197.575036,41.725104,30.189646,-237.207822,3.75855,158.849844,-29.65271,-201.333586,-157.859111,1.610807,1
-20.853892,14.488605,-6.826012,-26.903945,1.662769,10.456391,1.837706,-20.853892,-9.60249,-1.662769,1
-163.418994,26.541947,6.493458,-184.233048,1.10678,140.209513,-6.704769,-167.679839,-137.860852,0.711873,1
-129.903811,15.250707,4.262577,-142.755628,1.905256,116.646694,-4.262577,-132.779015,-113.061349,-0.952628,1
-195.721741,16.785304,1.972806,-206.114046,0.502295,177.223439,-5.50619,-200.294355,-182.800642,-1.02191,1
-181.865335,92.560795,64.345688,-262.215172,0,95.78241,-72.070634,-175.681913,-93.565385,-6.183421,1
-2214.305714,215.706143,189.656099,-2420.515023,-0.015588,2004.479883,-191.483413,-2214.660784,-2003.930823,1.536329,1
-178.678361,30.426937,9.851905,-198.602142,5.885509,146.701239,-15.158909,-164.614109,-144.690328,1.146618,1
-6148.977821,204.182809,185.783234,-6344.010206,0.313501,5952.526886,-186.314973,-6149.093868,-5951.844458,0.136832,1
-520.619832,63.730809,54.228779,-588.149029,-0.455529,457.420762,-57.322221,-520.619832,-454.883307,4.092836,1
-265.96333,29.664834,15.791107,-290.748977,-2.199705,240.983693,-15.791107,-267.425181,-238.901768,0.21131,1
-2437.740268,1174.458619,1142.478033,-3597.644464,-1.513812,1278.40072,-1141.854495,-2432.713857,-1277.214266,2.10271,1
-2138.389927,284.911966,263.250938,-2411.156752,-1.247077,1862.792931,-263.697807,-2136.280289,-1862.058541,-0.207846,1
-552.732054,169.139958,141.595154,-710.270735,4.14653,395.977992,-140.109054,-557.270027,-392.46366,-0.387979,1
-636.909723,135.143264,114.956212,-764.005879,-0.749978,508.658289,-117.949196,-636.992861,-506.91931,-1.259201,1
