@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R34-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-51.337986,0,3.036285,5.196152,-5.196152,-55.425626,-3.018965,-1.108513,-4.144798,54.299793,1
-51.337986,0,3.036285,5.196152,-5.196152,-55.425626,-3.018965,-1.108513,-4.144798,54.299793,1
-1896.732466,0.588897,4.893044,81.037461,-83.415567,-1973.935167,-12.373771,-6.26656,-9.051698,1978.506049,1
-398.508518,0.1351,28.144094,251.923326,-257.434712,-648.391488,-26.408579,-2.838831,-32.598928,650.414523,1
-449.761633,1.901792,21.446253,73.016334,-72.746134,-519.563281,-14.902565,-3.232007,-20.846964,506.368518,1
-123.571433,0,-4.525849,6.841601,-10.478907,-128.59438,-4.058195,-8.584044,-2.239542,135.359771,1
-949.06858,-0.509223,15.020345,121.210648,-123.450189,-1070.280959,-15.181425,-2.099246,-14.843675,1069.122217,1
-412.368388,0.136832,31.090312,251.873096,-257.486673,-662.147435,-29.285515,-2.889061,-35.626553,664.187791,1
-40.15933,1.939897,12.810248,24.040865,-24.040865,-60.320401,-6.443229,-5.289683,-12.28024,59.773073,1
-229.635296,0,0.609682,15.366755,-20.663366,-239.629229,-6.472674,-6.481334,-6.926471,242.062761,1
-174.33611,3.74123,17.720612,202.16497,-209.595468,-370.283018,-21.837697,-9.07075,-24.297209,374.400103,1
-412.368388,0.136832,31.090312,251.873096,-257.486673,-662.147435,-29.285515,-2.889061,-35.626553,664.187791,1
-97.263313,0.504027,-0.060622,17.067629,-19.191123,-105.282708,-7.638344,-7.446086,-3.661555,114.834969,1
-337.791477,1.645448,6.538492,102.722737,-112.219572,-441.688544,-6.732481,-2.689875,-7.581186,441.085791,1
-1866.385204,1.978002,15.169301,86.022303,-91.902616,-1950.614835,-12.952276,-2.229149,-11.44366,1953.905731,1
-189.469038,-0.6755,9.855369,30.172325,-42.573809,-220.316863,-9.855369,-0.6755,-2.979127,225.166605,1
-226.489892,0,9.006664,40.549041,-41.984912,-263.157407,-13.917028,-6.00502,-12.259456,268.050451,1
-2498.866073,0.020785,15.95392,201.324926,-208.053943,-2703.748631,-10.575902,-2.518402,-17.843587,2701.748112,1
-1512.426765,-1.472243,8.272275,160.864219,-166.865775,-1674.027106,-4.487744,-4.962326,-10.662505,1674.070407,1
-1512.305522,-1.472243,8.029788,160.985462,-166.987018,-1674.027106,-4.3665,-4.841082,-10.420018,1674.070407,1
-51.176905,0,2.944486,45.033321,-51.961524,-89.282023,-7.193207,-11.176924,-7.193207,100.458947,1
-177.775963,3.706589,18.020257,203.879701,-211.275558,-375.472242,-22.126949,-9.025717,-24.569141,379.578934,1
-181.137873,1.385641,-0.465922,36.118455,-45.033321,-216.47171,-7.882563,-7.747463,-8.667182,219.277632,1
-269.559067,0.093531,1.22456,84.129172,-90.603578,-348.159533,-7.698966,-6.67186,-8.280935,351.204478,1
-1315.509909,0.051962,10.212172,73.593107,-76.260465,-1389.887635,-8.253222,-3.135012,-13.035414,1388.860529,1
-269.559067,0.091799,1.222828,84.129172,-90.603578,-348.159533,-7.695502,-6.67186,-8.280935,351.202746,1
-1866.385204,1.978002,15.169301,86.022303,-91.902616,-1950.614835,-12.952276,-2.229149,-11.44366,1953.905731,1
-246.829364,0.536936,4.55183,23.17484,-27.470326,-268.393397,-5.849136,-2.222221,-8.772837,265.932153,1
-1439.377522,0.749978,8.109462,228.942476,-230.414719,-1667.71378,-11.651506,-2.935826,-12.223083,1669.74894,1
-154.687726,2.73664,8.159691,43.431174,-49.138281,-196.984406,-4.976182,-4.340519,-9.294185,197.905857,1
-567.049186,0.419156,10.071875,125.374498,-126.942004,-693.973869,-5.478477,-1.574434,-9.266472,690.090611,1
-94.476443,0,6.569669,65.627405,-69.472558,-156.258696,-15.617902,-7.125657,-15.617902,159.5392,1
-167.224309,0,7.562134,57.239083,-59.755753,-224.381986,-6.181689,-3.464102,-9.294185,223.867567,1
-120.221647,1.004589,4.17251,13.406073,-20.628725,-128.743337,-7.844458,-6.062178,-11.793534,131.376054,1
-567.049186,0.419156,10.071875,125.374498,-126.942004,-693.973869,-5.478477,-1.574434,-9.266472,690.090611,1
-567.049186,0.419156,10.071875,125.374498,-126.942004,-693.973869,-5.478477,-1.574434,-9.266472,690.090611,1
-134.668682,0,5.992896,11.829907,-16.887495,-147.520499,-4.380356,-2.44046,-9.455265,147.917139,1
-309.550388,-1.517277,12.217886,51.078178,-54.975293,-363.659656,-5.883777,-1.820385,-10.830514,362.539019,1
-10.392305,0,32.559091,87.693732,-109.344367,-108.911355,-16.329775,0,-37.98041,108.894034,1
-391.587243,0.140296,30.206966,251.789958,-257.573276,-641.262367,-28.228964,-2.958343,-34.999551,643.23344,1
-658.925821,1.872347,8.254954,66.701277,-66.992261,-724.217208,-7.700698,-2.461244,-7.894688,723.396216,1
-339.629183,1.645448,6.590453,102.715809,-112.219572,-443.524518,-6.683984,-2.577292,-7.520565,442.821306,1
-391.587243,0.140296,30.206966,251.789958,-257.573276,-641.262367,-28.228964,-2.958343,-34.999551,643.23344,1
-1373.559592,0.651251,9.593829,258.432373,-260.154031,-1631.946931,-11.022771,-1.768424,-12.540048,1632.475207,1
-391.587243,0.140296,30.206966,251.789958,-257.573276,-641.262367,-28.228964,-2.958343,-34.999551,643.23344,1
-44.548347,0.311769,19.395505,242.487113,-245.310356,-275.725168,-26.600836,-6.581793,-25.35376,294.240791,1
-2000.459793,3.308217,12.209226,77.363781,-78.946876,-2077.137682,-10.622668,-1.506884,-10.529137,2078.599533,1
-1276.743148,0.814064,8.74166,229.063719,-230.605245,-1505.044765,-12.469034,-3.173117,-13.231136,1507.12669,1
-780.404936,0.69282,5.909757,108.895766,-114.679084,-886.371805,-7.588115,-8.563259,-10.842638,890.804123,1
-106.034418,0,2.492421,48.497423,-48.497423,-149.768701,-10.014718,-5.682859,-6.370483,152.527858,1
-1876.656265,2.684679,13.300418,77.452116,-79.795581,-1952.48545,-10.728323,-1.591755,-10.747375,1953.897071,1
-190.755952,0,3.244131,33.74035,-37.343015,-226.297634,-3.27704,-2.402354,-7.115265,226.330543,1
-191.535374,0,-0.555988,12.869138,-15.778983,-202.187487,-3.853813,-4.879187,-5.520046,202.163238,1
-746.773706,1.333679,9.768767,16.026666,-24.456557,-765.32397,-4.420194,-1.806529,-11.727716,759.473102,1
-1259.781174,-0.34641,6.138388,158.543271,-161.479097,-1413.74317,-10.343807,-7.551742,-11.450588,1418.243038,1
-99.521907,1.558846,44.953647,510.591258,-520.308063,-590.211901,-44.851456,-12.004844,-46.046571,608.815859,1
-933.215119,-0.917987,4.870527,106.543641,-111.890482,-1035.492719,-12.081054,-10.584562,-13.679737,1043.915682,1
-2317.182604,0.159349,15.583261,201.054726,-208.175187,-2521.852119,-10.257205,-2.551311,-17.530086,2520.215331,1
-406.555626,0.398372,5.017751,85.6222,-92.456872,-493.771312,-3.748158,-4.917292,-9.997397,493.696834,1
-389.815355,-0.32909,2.473369,25.128593,-27.660851,-416.263771,-1.974538,-0.15242,-3.956004,415.314607,1
-381.740534,2.73664,16.884031,76.395565,-82.307054,-458.591628,-14.445304,-6.21633,-15.808428,458.87222,1
-229.600655,0,0.071014,15.385807,-21.200302,-239.092293,-5.882045,-7.002681,-6.337574,242.062761,1
-195.366671,0.935307,-3.207758,34.731083,-42.798975,-224.066753,-14.017487,-11.963275,-9.708145,231.886962,1
-41.813439,0,2.587684,32.92109,-33.359299,-66.685688,-6.742874,-9.363467,-9.127908,62.353829,1
-360.609514,-1.299038,7.894688,54.911207,-58.959009,-421.543061,-3.568025,-2.173724,-8.64813,423.74623,1
-270.38872,0,9.259544,103.29951,-106.954137,-365.16654,-6.888366,-9.250883,-14.838479,366.46731,1
-109.171162,2.979127,13.41993,8.002075,-9.19719,-114.19411,-3.48835,-4.156922,-15.574601,118.56927,1
-353.589512,-1.299038,7.662593,53.179156,-57.226959,-412.461919,-3.427729,-2.594612,-8.507834,415.085976,1
-173.705643,1.108513,0.555988,35.093081,-42.539168,-206.268199,-9.269936,-6.810424,-7.366412,211.656609,1
-229.635296,0,0.611414,15.365023,-20.663366,-239.629229,-6.476138,-6.479602,-6.924739,242.064493,1
-172.591935,1.108513,1.50342,35.248966,-42.539168,-206.263002,-8.005539,-5.862992,-7.366412,210.548096,1
-291.175061,-1.974538,6.488262,39.075066,-39.819848,-331.35864,-3.907507,-0.311769,-5.293147,329.436064,1
-106.032686,0,2.490689,48.497423,-48.497423,-149.766969,-10.01645,-5.684591,-6.368751,152.52959,1
-80.542095,0,1.77362,15.917547,-15.917547,-96.459642,-5.443836,-3.670216,-2.308824,103.264869,1
-123.254468,0.744782,12.056806,77.439992,-83.398246,-199.204895,-10.269329,-2.45778,-15.035933,198.906983,1
-188.095522,0,-0.611414,11.137087,-14.116214,-196.980942,-3.864205,-4.958861,-5.558151,196.97055,1
-351.557817,2.37291,8.17528,103.29951,-106.243997,-456.606698,-7.141245,-3.616522,-9.912527,459.106047,1
-1844.173385,0.848705,12.134748,89.19542,-93.184333,-1931.399463,-10.423482,-3.261452,-11.021039,1933.377465,1
-746.669783,1.351,9.902134,16.009346,-24.456557,-765.32397,-4.345715,-1.702606,-11.73984,759.351859,1
-591.812316,0.680696,6.249239,80.954323,-84.463458,-672.508563,-4.177707,-2.097514,-6.455353,674.247542,1
-22.024758,0,6.517707,8.660254,-6.529832,-30.685012,-2.350393,-2.223953,-8.74166,30.778543,1
-95.830907,-1.576166,6.836405,51.651487,-55.269741,-147.948316,-8.232437,-0.698016,-8.878492,150.920515,1
-57.60801,0,1.848098,40.687606,-45.570257,-96.336666,-15.5313,-8.765909,-10.614007,100.90928,1
-360.564481,-1.299038,7.979558,67.070203,-71.100686,-433.639704,-3.697928,-2.201437,-8.760713,435.853265,1
-360.611246,-1.299038,7.89642,54.911207,-58.959009,-421.544793,-3.568025,-2.171992,-8.64813,423.74623,1
-229.617976,0,0.62527,15.368487,-20.663366,-239.629229,-6.453621,-6.465746,-6.926471,242.04544,1
-330.967197,-1.454923,7.111801,49.380769,-44.738872,-373.515025,-10.908456,-1.603879,-7.259025,379.061051,1
-394.523069,2.147743,7.586383,209.041212,-212.262826,-604.638152,-8.577116,-4.680001,-12.179781,605.09195,1
-25.980762,0,2.192776,6.928203,-6.928203,-32.908965,-2.192776,0,-2.192776,32.908965,1
-330.967197,-1.454923,7.111801,49.380769,-44.738872,-373.515025,-10.908456,-1.603879,-7.259025,379.061051,1
-25.980762,0,2.192776,6.928203,-6.928203,-32.908965,-2.192776,0,-2.192776,32.908965,1
-1588.318303,1.801333,11.980595,89.770461,-93.08041,-1673.587165,-11.887065,-2.53399,-10.769892,1676.819171,1
-42.824956,6.928203,2.424871,11.887065,-29.444864,-58.413413,-6.365287,-7.167226,-9.592097,62.353829,1
-141.680024,0,5.485405,48.194314,-53.953383,-184.721487,-6.701305,-5.760801,-8.819603,185.937386,1
-1697.543159,1.125833,12.855281,88.611719,-94.604615,-1782.240444,-11.369182,-3.451977,-10.749107,1785.863894,1
-87.582881,0,9.753178,135.203886,-135.203886,-220.136729,-9.569581,-2.483761,-17.537014,214.653057,1
-59.340061,0,1.30077,40.684141,-45.570257,-98.068717,-14.983972,-8.762445,-10.063215,102.641331,1
-62.163303,0,7.375072,70.615711,-75.448133,-124.309286,-14.424519,-8.8681,-14.026147,126.924683,1
-114.753562,0,2.18758,19.052559,-20.680687,-132.177993,-1.874079,-1.189919,-3.252791,133.49262,1
-235.629924,0.433013,9.675236,127.77512,-132.536528,-365.966747,-3.491814,-0.433013,-10.487568,359.350313,1
-518.880853,0.623538,5.18576,98.898369,-102.346882,-617.451864,-8.760713,-3.88499,-8.447212,619.138882,1
-179.10791,1.108513,4.066855,32.995568,-43.665001,-212.727016,-8.227241,-6.862385,-9.803408,216.904723,1
-100.424306,2.251666,5.125138,13.749019,-14.601188,-110.556803,-3.625182,-4.153458,-3.088247,113.542859,1
-62.163303,0,7.375072,70.615711,-75.448133,-124.309286,-14.424519,-8.8681,-14.026147,126.924683,1
-46.765372,2.095781,7.98995,20.091789,-19.052559,-63.73947,-2.906381,0,-6.768855,61.790913,1
-229.617976,0,0.628734,15.365023,-20.663366,-239.629229,-6.458817,-6.462282,-6.924739,242.047172,1
-60.950868,0,0.914523,40.723979,-45.535616,-99.731485,-14.424519,-8.646398,-9.56092,104.252138,1
-62.163303,0,7.375072,70.615711,-75.448133,-124.309286,-14.424519,-8.8681,-14.026147,126.924683,1
-171.072926,0.917987,1.709534,35.559003,-42.660411,-204.432225,-7.912008,-5.665538,-7.565598,208.764084,1
-178.532869,1.125833,2.45778,35.051512,-43.734283,-212.117334,-8.422963,-7.41491,-8.746857,215.813531,1
-2.407551,0,1770.902439,3533.55512,-3539.186018,-3539.567069,-1773.015541,1.266129,-1772.165104,3539.030133,1
-100.424306,2.251666,5.125138,13.749019,-14.601188,-110.556803,-3.625182,-4.153458,-3.088247,113.542859,1
-2055.916596,0,4.785656,115.44465,-116.463096,-2171.842756,-5.052392,-1.17433,-5.443836,2172.767671,1
-179.10791,1.108513,4.066855,32.995568,-43.665001,-212.727016,-8.227241,-6.862385,-9.803408,216.904723,1
-100.424306,2.251666,5.125138,13.749019,-14.601188,-110.556803,-3.625182,-4.153458,-3.088247,113.542859,1
-518.880853,0.623538,5.18576,98.898369,-102.346882,-617.451864,-8.760713,-3.88499,-8.447212,619.138882,1
-71.014083,-1.784012,7.407981,11.968471,-20.888533,-82.982554,-8.000343,0,-5.031608,88.926953,1
-62.163303,0,7.375072,70.615711,-75.448133,-124.309286,-14.424519,-8.8681,-14.026147,126.924683,1
-229.617976,0,0.627002,15.366755,-20.663366,-239.629229,-6.455353,-6.464014,-6.926471,242.04544,1
-744.937732,1.351,9.895206,16.009346,-24.456557,-763.591919,-4.338787,-1.702606,-11.732912,757.619808,1
-59.340061,0,1.30077,40.684141,-45.570257,-98.068717,-14.983972,-8.762445,-10.063215,102.641331,1
-199.856147,-0.017321,10.667701,78.674944,-80.45376,-276.395472,-9.640595,-2.244738,-8.558063,277.723955,1
-42.695052,0,7.759588,1.732051,-13.804445,-34.363888,2.286307,-8.054036,-7.759588,38.399566,1
-42.002232,0,8.227241,1.732051,-12.557368,-30.743902,-1.732051,-10.825318,-8.227241,37.239092,1
-4818.726427,0.081406,7.070231,846.920883,-847.353896,-5665.318221,-6.95072,-0.652983,-6.971505,5665.874209,1
6.928203,0,-6.928203,1.732051,-1.732051,5.196152,-1.732051,-8.660254,-1.732051,3.464102,1
-126.399872,0,-1.257469,16.36788,-18.862033,-139.407573,-3.978521,-8.422963,-9.521083,137.091821,1
-773.190945,-0.398372,12.26292,165.885434,-166.744531,-939.970117,-9.278596,-4.160386,-14.173372,939.445305,1
-229.617976,0,0.627002,15.366755,-20.663366,-239.629229,-6.455353,-6.464014,-6.926471,242.04544,1
-8.660254,0,1.732051,-11.58742,-15.051522,-10.392305,-2.750497,0,-14.033076,11.410751,1
-773.190945,-0.398372,12.26292,165.885434,-166.744531,-939.970117,-9.278596,-4.160386,-14.173372,939.445305,1
-50.038948,0,12.242135,105.655099,-105.655099,-152.229945,-8.968559,-3.654627,-14.164712,150.68842,1
-1132.70407,0.573309,4.364768,12.834496,-14.945866,-1143.255724,-5.528706,-3.280504,-6.138388,1145.420788,1
-229.600655,0,0.071014,15.385807,-21.200302,-239.64655,-5.880312,-6.448425,-6.339306,242.061029,1
-208.43153,1.160474,1.304234,21.754558,-25.426506,-230.376614,-4.200223,-1.544989,-5.170172,228.630707,1
-4818.726427,0.081406,7.070231,846.920883,-847.353896,-5665.318221,-6.95072,-0.652983,-6.971505,5665.874209,1
-204.724941,0,2.007447,35.621357,-39.300233,-241.704226,-3.413872,-1.191651,-5.537366,239.594588,1
0.417424,0.051962,1907.311833,3815.520868,-3818.842941,-3819.828478,-1908.075667,-1.598683,-1909.984387,3821.267812,1
-259.968702,1.056551,4.420194,48.319021,-54.836729,-309.522675,-4.259113,-1.77362,-8.306916,307.248493,1
-92.373734,-1.281718,2.594612,18.221174,-24.629762,-101.622885,-7.908544,-7.877367,-11.753697,108.218534,1
-216.372983,0,5.480209,18.273136,-19.831982,-235.293906,-5.745213,-0.133368,-6.656271,235.55891,1
-3642.184151,-0.140296,14.687791,198.129292,-202.4854,-3842.409224,-10.655577,-3.289164,-13.780196,3839.06983,1
-220.096892,0,8.263614,101.065165,-104.096254,-316.883891,-8.523422,-5.572007,-15.458553,314.684187,1
-58.266189,0,5.958255,-0.363731,-8.036716,-53.693575,-3.827832,-6.304665,-10.149818,53.676255,1
-57.60801,0,1.848098,40.687606,-45.570257,-96.336666,-15.5313,-8.765909,-10.614007,100.90928,1
-740.103578,-1.03923,14.841943,86.321948,-95.609205,-832.802937,-6.564473,-3.981985,-16.052647,829.098081,1
-57.102251,0.627002,5.786782,7.253829,-14.944134,-64.730203,-4.210616,-2.168528,-11.817783,57.275456,1
-1269.887691,2.844027,12.628382,1155.932604,-1161.374707,-2426.55122,-14.209745,-2.005715,-15.564209,2424.581878,1
-174.464282,0,2.970467,34.641016,-37.82799,-207.494491,-3.429461,-3.5559,-7.181083,205.545933,1
-2152.998044,0.744782,12.029093,123.659767,-126.682196,-2276.216138,-10.84437,-1.62986,-10.818389,2277.265761,1
-750.151205,1.351,9.76357,15.95392,-24.387275,-768.891994,-4.466959,-1.716462,-11.736376,763.006486,1
-762.27556,1.351,9.810336,15.95392,-24.387275,-781.01635,-4.513724,-1.716462,-11.783142,775.130842,1
-1758.159741,0.439941,12.056806,74.682567,-78.929555,-1836.04487,-5.481941,-3.626914,-10.801069,1832.864825,1
-2007.514436,-0.109119,15.053254,201.035673,-208.227148,-2211.795972,-9.758374,-2.838831,-17.133447,2209.895913,1
-2018.109391,3.671948,21.070398,1154.953995,-1162.122953,-3176.844453,-21.737238,-1.446262,-23.419059,3173.274696,1
-136.480407,-1.662769,5.980771,29.444864,-32.770401,-163.431118,-3.219882,-1.945093,-9.306309,159.838845,1
-6.928203,0,6.581793,25.980762,-25.980762,-32.908965,-7.582918,0,-5.580668,33.910091,1
-108.885374,4.10496,4.421926,14.912957,-20.767289,-124.525793,-14.052128,-5.620505,-8.838655,126.950664,1
-80.226861,1.03923,12.228279,50.39575,-51.961524,-129.036053,-8.211653,-1.744175,-13.989774,127.080568,1
-1777.214032,0.439941,12.122624,74.684299,-78.929555,-1855.099161,-5.546027,-3.626914,-10.866887,1851.917384,1
-100.228584,0,4.638432,35.808418,-38.157079,-136.601651,-5.203081,0.282324,-0.505759,135.382287,1
-231.980493,2.857884,9.716805,15.016881,-19.017918,-242.717476,-5.502725,-5.223865,-9.782623,244.219164,1
-261.650523,0,11.46964,67.549981,-71.031404,-324.523968,-9.808604,-6.332378,-15.299205,324.023405,1
-886.531153,-2.249934,8.478389,246.410208,-251.838455,-1134.252524,-7.756124,-2.540919,-12.572957,1129.144706,1
-162.691532,-0.536936,6.304665,34.883503,-43.474475,-199.185843,-2.092317,-1.610807,-9.443141,196.584303,1
-21.241871,0,0.978609,5.196152,-6.858921,-19.786948,-7.246901,-6.05525,-10.146354,22.729703,1
-145.02981,0.606218,10.018182,19.466519,-25.028134,-164.601984,-3.361911,-4.167314,-14.185496,157.339495,1
-119.729744,0,3.143672,12.124356,-15.934867,-129.948844,-3.261452,-3.765478,-7.681645,127.20874,1
-189.365115,1.004589,2.859616,11.396894,-15.969508,-197.228625,0.188794,-3.533384,-6.393,195.721741,1
-107.473753,0,2.06114,79.674337,-79.674337,-180.964668,-12.470766,-7.084088,-7.378536,185.190872,1
-2009.246487,-0.109119,15.027273,201.035673,-208.227148,-2213.528023,-9.732393,-2.838831,-17.107466,2211.627963,1
-164.64009,0,-0.403568,14.615045,-31.835094,-178.392573,-9.065554,-10.189655,-11.653238,183.843337,1
-5954.686753,-0.614878,9.257812,194.931926,-196.282926,-6148.801151,-8.977219,-1.264397,-9.874422,6150.301107,1
-455.155239,1.454923,3.559364,59.715916,-63.808752,-516.054146,-8.24283,-3.382695,-6.82428,522.192534,1
-241.763116,1.240148,8.710484,23.891909,-24.757934,-264.314417,-4.865331,-1.624664,-9.119248,262.786749,1
-1278.592978,2.826707,12.633579,1155.932604,-1161.374707,-2435.256507,-14.187228,-1.960682,-15.524371,2433.259453,1
-1863.929156,0.446869,7.9224,274.318743,-275.326796,-2137.80103,-10.205243,-1.867151,-11.005451,2138.213258,1
-401.130843,0.744782,9.496835,154.003566,-162.656891,-554.746429,-10.603615,-3.639039,-13.773268,552.856761,1
-511.711894,0.419156,9.015324,125.329464,-126.942004,-638.636578,-5.078373,-1.441066,-8.578848,634.924793,1
-2005.231593,1.0808,26.581784,128.386534,-129.384195,-2129.90461,-29.616337,-4.664413,-31.639372,2115.151001,1
-176.104534,1.073872,1.865419,35.467204,-42.417924,-209.862204,-8.111194,-5.738284,-7.621024,213.908275,1
-971.250954,-0.294449,5.791978,107.276299,-111.440149,-1073.37267,-11.951151,-10.000861,-12.799855,1081.246573,1
-2074.336956,0.995929,11.758893,64.22964,-64.813341,-2134.958734,-14.476481,-4.51026,-16.670989,2127.526504,1
-2052.350303,1.056551,10.861691,64.49118,-64.865303,-2113.041363,-14.786518,-4.761408,-15.794571,2105.482694,1
-2762.099691,0.071014,15.20221,1277.309528,-1281.721062,-4042.043668,-11.147479,-3.107299,-14.488605,4038.221032,1
-266.557423,0,7.747463,129.004876,-134.632309,-389.394466,-4.998699,-6.969772,-8.828263,393.72979,1
-545.895649,0.133368,5.46462,130.083944,-132.380643,-675.037357,-5.637825,-3.102103,-7.504976,673.495832,1
-259.743535,0,7.43223,131.384714,-140.209513,-388.850602,-11.864548,-6.567937,-14.706843,393.28292,1
-73.385261,0,2.596344,12.124356,-17.008739,-85.509616,-2.546115,-7.813281,-11.743304,83.831259,1
-5227.256591,0.763834,14.978775,330.153133,-335.359677,-5561.057423,-12.138212,-2.608469,-12.654363,5557.368155,1
-545.895649,0.133368,5.46462,130.083944,-132.380643,-675.037357,-5.637825,-3.102103,-7.504976,673.495832,1
-39.594681,0,-2.935826,23.486609,-28.890607,-57.677292,-1.382177,-3.914435,-0.575041,61.995295,1
-59.39895,0,1.389105,6.737678,-18.273136,-58.446322,-5.487137,-9.865761,-11.254866,66.389507,1
-545.750157,2.234346,7.601971,75.517415,-80.003427,-613.785113,-11.60474,-8.12505,-15.397932,613.249909,1
-207.707533,0,-1.226292,18.429021,-27.089275,-219.035145,-11.544119,-10.253741,-10.494496,224.669506,1
