@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R38-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-1.974538,-826.257517,-909.569161,-739.499092,735.191482,-77.351657,-822.968353,-1.90006,-4.711178,-83.067425,1
1.603879,-247.683265,-269.524426,-227.950011,230.580996,-7.472067,-254.045088,2.32268,-4.068587,-15.820552,1
1.548453,-247.683265,-269.507106,-227.967331,230.580996,-7.501512,-254.010447,2.303628,-4.027018,-15.841337,1
1.707802,-529.262765,-607.516821,-453.665676,446.747865,-58.245405,-534.472774,1.399497,-10.804533,-73.144506,1
-4.775264,-618.324818,-664.310767,-565.838482,557.529834,-47.044232,-612.548428,-1.856758,1.054819,-50.830495,1
-1.040963,-164.544827,-193.487396,-137.207869,131.892205,-24.479074,-163.503864,-2.480297,-3.47969,-26.692635,1
-30.555108,-270.199926,-515.267795,-42.487206,15.519175,-228.990973,-245.10251,-14.774393,0.592361,-247.944805,1
-7.932793,-1883.033676,-1964.422744,-1809.030074,1792.38853,-77.273715,-1873.216412,-6.450157,-2.857884,-82.424834,1
-1.191651,-250.194739,-285.00896,-219.19969,213.06823,-27.255552,-250.908344,-2.312288,-3.642503,-32.124346,1
-13.22594,-1654.645457,-1883.865061,-1433.571688,1416.200951,-225.622134,-1643.272811,-7.891223,-1.524205,-227.799322,1
0.370659,-154.931945,-174.313593,-131.952827,127.395801,-18.939976,-150.463254,-1.884471,-3.923095,-21.711257,1
-301.598543,-900.389292,-1622.966248,-465.344894,-118.354496,-702.313694,-583.181507,-293.631109,-0.973413,-723.997238,1
0.323894,-55.425626,-61.730291,-51.031413,47.193188,-1.853294,-56.858032,-0.80194,-2.234346,-5.196152,1
0.323894,-55.425626,-61.730291,-51.031413,47.193188,-1.853294,-56.858032,-0.80194,-2.234346,-5.196152,1
-4.699054,-1976.183369,-2061.689521,-1893.464086,1888.597024,-76.331479,-1974.369912,-2.622325,-1.777084,-81.835937,1
-23.278763,-653.000475,-907.611944,-420.851973,371.980428,-246.533184,-632.544955,-22.497608,-8.215117,-252.995465,1
4.465227,-499.610055,-582.696533,-437.810483,418.117065,-69.230071,-514.557654,0.426084,0.284056,-72.888162,1
-2.239542,-129.903811,-142.201371,-116.717708,122.641322,-6.332378,-129.482922,1.397765,1.818653,-10.478907,1
-8.374466,-1066.735451,-1191.633635,-955.726583,932.617561,-117.296213,-1059.713717,-10.316095,-0.39664,-123.820848,1
-26.082953,-666.856881,-921.46835,-437.516034,382.942577,-246.351318,-643.666453,-25.30353,-8.402178,-252.964288,1
5.213473,-65.610085,-93.530744,-48.542456,29.288979,-21.55364,-70.823558,-8.383126,-5.837011,-22.100968,1
1.676625,-240.755062,-262.613543,-220.930009,223.744591,-7.543081,-247.208684,2.32268,-4.065123,-15.822284,1
-19.360864,-370.658873,-576.565073,-183.720361,155.368422,-183.903959,-357.533392,-10.631328,-7.447818,-203.429367,1
-26.082953,-666.856881,-921.46835,-437.516034,382.942577,-246.351318,-643.666453,-25.30353,-8.402178,-252.964288,1
-7.621024,-107.38715,-130.284862,-89.249114,91.389929,-7.766516,-106.082916,1.070407,2.610201,-17.320508,1
-2.400622,-444.149789,-548.254702,-340.455371,330.196434,-100.381005,-437.138447,-4.536241,-1.777084,-106.808645,1
-6.754998,-1953.770631,-2042.884645,-1873.318603,1855.729628,-82.795493,-1942.160695,-7.861779,-2.208365,-90.686716,1
2.546115,-224.491105,-261.539672,-191.772665,183.787911,-34.346568,-215.311236,-10.530869,-0.6755,-43.249309,1
-4.496404,-269.264619,-315.250567,-230.901425,218.901777,-41.338857,-268.854123,-8.497441,0.204382,-44.73714,1
-1.681821,-2706.398669,-2908.825179,-2504.812204,2484.121125,-198.357923,-2699.877498,-7.752659,-8.414303,-203.976695,1
-2.66043,-1672.173811,-1834.05128,-1512.428497,1502.742869,-156.586053,-1668.500131,-4.652288,-2.199705,-161.695603,1
-2.902917,-1672.173811,-1834.05128,-1512.549741,1502.864113,-156.949784,-1668.136401,-4.773532,-1.957217,-161.695603,1
-7.193207,-93.530744,-138.564065,-51.441909,41.304216,-42.353838,-79.409333,-7.193207,0,-45.033321,1
-19.650116,-375.855025,-583.458635,-187.518749,158.50863,-185.746861,-362.38833,-10.989862,-7.395857,-205.126777,1
-0.95436,-222.048914,-257.38275,-174.563009,178.648916,-33.982837,-216.153013,-1.738979,-3.5559,-35.333836,1
1.061747,-349.874263,-441.049418,-261.929383,262.992863,-77.17672,-354.646063,1.248809,-4.10496,-84.503295,1
-1.09812,-1389.607042,-1465.314983,-1314.759931,1305.765391,-66.356598,-1391.153764,-1.361392,-7.03559,-75.446401,1
1.063479,-349.874263,-441.049418,-261.929383,262.992863,-77.180184,-354.646063,1.248809,-4.108425,-84.501563,1
-6.754998,-1953.770631,-2042.884645,-1873.318603,1855.729628,-82.795493,-1942.160695,-7.861779,-2.208365,-90.686716,1
3.427729,-270.078682,-294.864329,-245.549379,239.980836,-18.26794,-270.821732,-1.55365,-5.757337,-22.249925,1
-13.123749,-1668.259376,-1897.790749,-1447.594371,1430.672235,-225.481838,-1657.375169,-7.189743,-1.345803,-228.041809,1
-1.752835,-197.453792,-245.223753,-153.487414,142.421342,-31.332799,-197.303104,0.730925,-8.892349,-46.871027,1
-0.240755,-692.803003,-820.022134,-569.390918,558.085823,-118.919144,-692.557051,-2.258594,-3.722177,-127.814957,1
-4.082444,-159.5392,-230.934334,-92.791158,82.139045,-59.295027,-157.379333,-4.082444,-5.767729,-65.627405,1
-2.717588,-223.434554,-281.891269,-166.992215,160.365388,-51.880118,-224.965687,-2.798994,-3.545508,-58.889727,1
1.751103,-135.948668,-153.563625,-113.274391,109.831074,-2.147743,-134.841887,-0.587165,-11.483497,-11.015843,1
-0.240755,-692.803003,-820.022134,-569.390918,558.085823,-118.919144,-692.557051,-2.258594,-3.722177,-127.814957,1
-0.240755,-692.803003,-820.022134,-569.390918,558.085823,-118.919144,-692.557051,-2.258594,-3.722177,-127.814957,1
-1.314627,-150.982869,-161.808186,-138.044449,129.680376,-11.239278,-146.619833,-4.380356,-5.074909,-11.829907,1
1.273057,-364.596695,-418.740603,-311.128287,298.91906,-46.825994,-363.070758,-2.821511,-6.20767,-55.567654,1
-0.083138,-125.140671,-212.834403,-26.72208,-11.358789,-93.097731,-108.810896,-16.329775,-21.650635,-93.097731,1
-25.126861,-646.054951,-900.66642,-415.726835,363.214518,-246.288965,-623.889897,-24.139592,-8.745125,-252.777227,1
-2.042088,-718.922329,-790.487204,-656.791934,648.375899,-66.709937,-721.582759,-0.814064,1.558846,-67.239944,1
-2.348661,-445.881839,-549.988485,-342.232455,331.990839,-100.271885,-438.927655,-4.479083,-1.766692,-106.813841,1
-25.126861,-646.054951,-900.66642,-415.726835,363.214518,-246.288965,-623.889897,-24.139592,-8.745125,-252.777227,1
-12.512335,-1631.886309,-1889.96188,-1383.11012,1363.983083,-255.025429,-1620.274641,-8.015931,-2.078461,-257.486673,1
-25.126861,-646.054951,-900.66642,-415.726835,363.214518,-246.288965,-623.889897,-24.139592,-8.745125,-252.777227,1
-34.464347,-285.147524,-530.45788,-58.920904,22.34692,-234.017385,-253.83551,-20.330812,-1.887935,-245.933894,1
-7.955309,-2078.460969,-2157.407845,-2007.819277,1992.837037,-73.047511,-2069.334793,-5.19442,-2.539186,-79.327927,1
-14.114482,-1505.481241,-1735.099217,-1285.540234,1267.118141,-224.962223,-1493.722348,-7.653933,-1.593487,-227.972527,1
-6.018877,-891.330666,-1004.29502,-780.952264,769.874067,-99.258636,-888.341146,-6.290809,-6.919543,-111.034849,1
-1.870615,-150.68842,-203.948983,-101.531086,100.126393,-41.273039,-152.004779,1.087728,-1.347536,-50.30222,1
-7.951845,-1953.753311,-2032.734828,-1883.303876,1867.154235,-72.67512,-1944.455662,-5.163243,-2.778209,-78.622982,1
-2.04382,-228.699989,-261.539672,-193.700438,186.2786,-32.207485,-223.954169,-3.27704,-4.170778,-34.072903,1
0.872954,-202.649944,-216.991325,-188.462716,187.416558,-7.132585,-205.757244,-0.147224,-4.158654,-11.67229,1
6.443229,-770.052469,-786.991925,-745.982158,737.978352,-11.480033,-771.813964,-1.723391,-8.436819,-19.090664,1
-5.696715,-1416.142061,-1579.301247,-1258.69691,1248.718566,-147.089219,-1416.03121,-4.584738,-5.719232,-160.01205,1
-49.527993,-601.02163,-1113.535464,-129.980021,55.295722,-496.823186,-553.416214,-39.811188,-4.312807,-510.954988,1
-9.023985,-1039.975266,-1153.441915,-931.921277,920.895041,-94.800337,-1037.891609,-6.041393,-5.902829,-109.353028,1
-1.342339,-2524.533334,-2726.913079,-2322.721702,2302.716515,-198.155273,-2518.235597,-7.27981,-8.313844,-203.968035,1
3.883258,-494.032852,-584.560219,-401.750917,397.554158,-79.84581,-496.720995,-0.436477,-7.444354,-88.597863,1
-1.035766,-416.818027,-440.997456,-391.800285,387.847745,-25.284478,-413.93243,-2.040356,-1.344071,-24.789111,1
-8.002075,-465.280808,-543.950556,-391.157694,364.866895,-75.295713,-455.898289,-13.054467,-4.134405,-78.687068,1
1.626396,-240.200806,-262.578902,-221.518906,223.171282,-7.595043,-247.156722,1.733783,-4.032214,-15.285348,1
1.034034,-228.128412,-270.0094,-176.877028,190.270977,-25.244641,-231.601174,5.343377,-5.095693,-35.281875,1
1.761496,-65.177072,-92.907205,-28.303442,34.438366,-14.876584,-64.570854,2.199705,-5.225597,-27.712813,1
-1.472243,-421.979538,-479.98592,-362.208197,355.544997,-54.06077,-420.675304,-0.749978,-5.218669,-61.106752,1
-0.150688,-372.59877,-480.782663,-271.180267,250.771512,-83.244094,-376.120029,-8.100802,-14.67047,-102.104395,1
-2.057676,-115.978122,-126.993965,-105.894122,102.703685,5.310468,-119.8787,7.250365,-11.732912,-7.631416,1
-1.331947,-413.319284,-469.593615,-355.376989,348.75709,-52.420518,-412.155346,-0.938772,-5.218669,-59.045612,1
-2.618861,-210.548096,-247.544701,-164.444368,171.41414,-31.29989,-207.615734,0.393176,-2.530526,-35.888093,1
1.674893,-240.755062,-262.613543,-220.930009,223.744591,-7.541349,-247.208684,2.320948,-4.061659,-15.824016,1
-2.462976,-210.548096,-246.436189,-165.547684,170.149743,-32.413599,-206.507222,-0.715337,-2.686411,-35.888093,1
-4.981378,-329.834435,-366.086259,-295.394337,287.284875,-39.386835,-325.320711,-4.773532,2.632717,-40.079656,1
-1.870615,-150.68842,-203.948983,-101.529354,100.124661,-41.273039,-152.004779,1.085996,-1.345803,-50.303952,1
-2.308824,-96.994845,-116.047404,-76.580894,78.768475,-16.452751,-97.821033,0.826188,0,-19.052559,1
-5.577204,-203.152239,-281.337013,-129.576453,110.974227,-73.716082,-194.595908,-8.034984,-4.990038,-78.408208,1
0.935307,-197.453792,-210.097763,-184.925869,183.942064,-5.32086,-200.640766,-0.105655,-4.224472,-9.926383,1
-4.638432,-459.028105,-563.52273,-353.840659,344.465068,-99.078502,-453.818096,-1.200311,-7.023466,-105.161465,1
-8.317308,-1932.691573,-2023.312471,-1850.493638,1833.354995,-84.731926,-1922.387603,-7.023466,-1.006322,-91.029662,1
6.448425,-770.069789,-786.888002,-746.098206,737.862304,-11.583956,-771.715237,-1.839438,-8.436819,-19.090664,1
-3.334198,-675.153405,-755.918934,-593.338253,587.444084,-80.206077,-670.457815,-2.121762,-1.574434,-83.37573,1
1.910452,-30.778543,-41.569219,-24.375151,15.507051,-6.623362,-34.819417,-2.350393,-4.260845,-8.660254,1
-8.000343,-150.68842,-202.805829,-103.365328,91.270417,-54.625418,-141.577833,-7.766516,0.698016,-52.349504,1
-8.689699,-91.798693,-141.941564,-47.731856,49.607667,-34.190683,-94.833246,0.765566,-1.924308,-41.032284,1
-1.619468,-434.103894,-504.234631,-362.327708,355.415094,-66.2648,-432.652435,-0.914523,-5.184028,-73.231108,1
-1.472243,-421.979538,-479.98592,-362.209929,355.544997,-54.059038,-420.675304,-0.749978,-5.218669,-61.106752,1
1.678357,-240.755062,-262.596223,-220.947329,223.725539,-7.560402,-247.191363,2.30536,-4.066855,-15.822284,1
-8.291327,-374.694551,-423.928095,-337.361928,320.207697,-46.618147,-366.844897,-9.895206,2.045552,-46.6372,1
-6.32545,-605.559603,-815.137751,-397.644224,386.313148,-202.341639,-601.381897,-2.670822,-7.984754,-209.127815,1
-2.192776,-32.908965,-39.837169,-28.173538,23.787986,-6.928203,-30.716189,-2.192776,0,-6.928203,1
-8.291327,-374.694551,-423.928095,-337.361928,320.207697,-46.618147,-366.844897,-9.895206,2.045552,-46.6372,1
-2.192776,-32.908965,-39.837169,-28.173538,23.787986,-6.928203,-30.716189,-2.192776,0,-6.928203,1
-7.588115,-1674.893131,-1765.236901,-1591.730443,1575.870054,-83.453672,-1665.765223,-6.845065,-1.397765,-90.485798,1
-2.901185,-64.08588,-83.138439,-33.364495,42.606718,-3.940416,-61.421986,9.460462,-11.887065,-17.320508,1
-0.637395,-183.510783,-237.464166,-138.377003,127.09962,-35.766849,-186.813804,-2.760889,-4.544901,-50.924026,1
-6.14012,-1783.735204,-1874.63323,-1701.119844,1684.603008,-82.9202,-1772.797303,-7.679913,-1.508616,-91.363948,1
-9.55226,-214.670377,-352.524301,-99.8025,69.87959,-127.070175,-213.06823,-12.219618,-5.317396,-129.903811,1
-8.142371,-93.530744,-143.673614,-48.913115,51.893974,-34.190683,-97.116089,1.316359,-1.920844,-41.032284,1
-3.339394,-122.490633,-202.372816,-56.236226,42.282824,-55.89328,-126.200686,-2.941022,-6.252703,-71.014083,1
-3.377499,-132.553848,-152.420471,-115.68887,112.441274,-16.047451,-133.246669,-1.874079,-1.50342,-19.99133,1
1.463583,-366.328746,-495.366531,-239.139059,227.040684,-126.644091,-365.52161,-4.446174,-4.451371,-128.208133,1
-5.625701,-617.233626,-718.95697,-518.511926,511.810621,-95.823979,-615.091079,-3.406944,-0.327358,-101.099806,1
0.710141,-216.870082,-250.541149,-171.053874,172.962594,-29.967943,-211.552686,-0.866025,-4.936345,-34.76226,1
-1.176062,-111.093739,-126.439709,-102.237763,95.316488,-8.202993,-110.025063,-2.010911,-2.674286,-11.836835,1
-3.339394,-122.490633,-202.372816,-56.236226,42.282824,-55.89328,-126.200686,-2.941022,-6.252703,-71.014083,1
0.410496,-63.73947,-85.90972,-49.507208,40.706658,-13.6399,-66.228427,-0.8106,-5.083569,-19.217104,1
1.674893,-240.755062,-262.596223,-220.947329,223.727271,-7.55867,-247.191363,2.303628,-4.061659,-15.824016,1
-7.669521,-95.262794,-145.319063,-50.298755,53.967239,-34.311926,-99.159909,1.662769,-1.891399,-41.066925,1
-3.339394,-122.490633,-202.372816,-56.236226,42.282824,-55.89328,-126.200686,-2.941022,-6.252703,-71.014083,1
-2.733176,-208.764084,-244.704138,-164.1759,168.012392,-32.373762,-204.714549,-0.949164,-2.788602,-35.905413,1
-0.507491,-215.813531,-251.684303,-170.340269,173.158315,-30.508343,-211.621968,-0.831384,-3.718713,-35.853452,1
-1769.205029,-3541.905337,-7075.773959,-1770.675541,-1765.720143,-3534.059147,-1769.63631,-1768.718323,-0.604486,-3535.964403,1
-1.176062,-111.093739,-126.439709,-102.237763,95.316488,-8.202993,-110.025063,-2.010911,-2.674286,-11.836835,1
-4.380356,-2172.684533,-2288.316245,-2059.850083,2050.313411,-114.589017,-2167.936982,-5.281023,-0.509223,-116.702119,1
0.710141,-216.870082,-250.541149,-171.053874,172.962594,-29.967943,-211.552686,-0.866025,-4.936345,-34.76226,1
-1.176062,-111.093739,-126.439709,-102.237763,95.316488,-8.202993,-110.025063,-2.010911,-2.674286,-11.836835,1
-5.625701,-617.233626,-718.95697,-518.511926,511.810621,-95.823979,-615.091079,-3.406944,-0.327358,-101.099806,1
-0.271932,-88.334591,-105.655099,-74.85404,66.581765,-16.728147,-79.142598,-6.21633,-1.191651,-23.264906,1
-3.339394,-122.490633,-202.372816,-56.236226,42.282824,-55.89328,-126.200686,-2.941022,-6.252703,-71.014083,1
1.676625,-240.755062,-262.596223,-220.947329,223.727271,-7.560402,-247.191363,2.30536,-4.065123,-15.822284,1
6.455353,-768.337738,-785.155952,-744.359227,736.137182,-11.583956,-769.990115,-1.83251,-8.436819,-19.090664,1
-8.142371,-93.530744,-143.673614,-48.913115,51.893974,-34.190683,-97.116089,1.316359,-1.920844,-41.032284,1
-6.845065,-278.063437,-357.737774,-208.074728,191.526714,-75.429081,-271.438342,-7.879099,0.659911,-80.096958,1
2.286307,-36.373067,-38.105118,-36.373067,28.890607,16.36788,-32.614517,-1.732051,-6.027537,-5.750409,1
2.598076,-32.908965,-34.641016,-32.908965,25.114737,15.588457,-26.846788,-1.732051,-6.495191,-1.732051,1
-7.099676,-5665.347666,-6512.511036,-4825.277044,4811.708158,-845.441712,-5658.398678,-6.250971,-0.552524,-847.066376,1
-1.732051,-3.464102,-5.196152,5.196152,0,-10.392305,-1.732051,-1.732051,0,-1.732051,1
3.746426,-141.1275,-156.681316,-120.141972,121.647124,-7.020002,-147.42004,0.247683,-8.227241,-12.349522,1
-1.260933,-940.503589,-1107.681132,-776.034972,761.296952,-159.727993,-941.400791,-5.093961,-6.746338,-168.197722,1
1.676625,-240.755062,-262.596223,-220.947329,223.727271,-7.560402,-247.191363,2.30536,-4.065123,-15.822284,1
11.58742,-23.711776,-12.124356,-10.392305,5.909757,-0.713605,-8.660254,-2.750497,-12.301025,10.568974,1
-1.260933,-940.503589,-1107.681132,-776.034972,761.296952,-159.727993,-941.400791,-5.093961,-6.746338,-168.197722,1
1.423746,-154.152522,-263.271723,-48.615202,37.796813,-95.45332,-160.77242,-2.040356,-8.660254,-107.38715,1
-0.798475,-1143.118892,-1159.382849,-1129.870435,1125.897111,-7.27981,-1144.081912,-0.956092,-2.670822,-13.69879,1
1.626396,-240.200806,-262.578902,-220.96465,223.173015,-7.596775,-247.156722,2.289771,-4.033946,-15.837873,1
-4.200223,-228.630707,-250.57579,-210.12028,205.187399,-17.878228,-226.941957,-1.68875,-3.290897,-19.624136,1
-7.099676,-5665.347666,-6512.511036,-4825.277044,4811.708158,-845.441712,-5658.398678,-6.250971,-0.552524,-847.066376,1
-4.591667,-239.594588,-274.235604,-209.101834,201.951928,-33.709173,-236.37817,-3.216418,-2.123494,-33.480542,1
-1911.93814,-3820.921402,-7635.91919,-1907.78295,-1906.21198,-3818.480942,-1908.183054,-1907.784683,-1.163938,-3816.74716,1
-3.202562,-309.361595,-356.802466,-264.049414,253.792209,-45.166689,-304.224332,-4.080712,-5.104354,-46.384321,1
-0.218238,-105.655099,-130.284862,-82.338231,85.933969,-9.436213,-109.282014,2.345197,-3.845153,-19.502892,1
-4.96579,-236.338333,-254.743105,-221.98656,210.761138,-19.185927,-229.682061,-5.613577,-0.779423,-18.404772,1
-7.108337,-3843.386101,-4043.680456,-3647.700733,3629.635443,-194.434828,-3835.929622,-7.524029,-2.412747,-200.533378,1
0.88681,-316.35908,-421.096192,-218.621185,206.146955,-88.099032,-319.099184,-2.99818,-8.984148,-98.836015,1
6.685716,-55.789357,-57.521407,-51.597794,46.003269,10.8946,-56.170408,0.363731,-8.417767,0.363731,1
-8.689699,-91.798693,-141.941564,-47.731856,49.607667,-34.190683,-94.833246,0.765566,-1.924308,-41.032284,1
2.442192,-831.730798,-918.818312,-737.93505,727.139178,-85.946093,-829.95025,-3.720445,-5.192688,-89.235258,1
4.920756,-67.948353,-75.829184,-58.856818,47.200117,1.520741,-70.818361,-3.566293,-11.45232,-4.950201,1
-9.164281,-2426.118207,-3586.800094,-1285.41899,1257.406532,-1150.488768,-2418.17329,-6.439765,-0.005196,-1158.400776,1
2.376374,-207.846097,-244.09792,-172.919292,167.350749,-28.390045,-211.036534,-1.004589,-5.504457,-33.986301,1
-9.008396,-2277.404325,-2402.35447,-2160.958549,2143.930758,-121.583038,-2267.451961,-7.579454,-0.580237,-125.556363,1
6.413784,-773.776378,-790.456027,-749.558843,741.489219,-11.809122,-775.130842,-1.939897,-8.312112,-19.073343,1
6.367019,-785.900733,-802.580383,-761.729964,753.566809,-11.809122,-787.208432,-1.986662,-8.312112,-19.073343,1
-2.771281,-1837.636625,-1911.92948,-1759.702999,1747.356941,-70.679797,-1832.514951,-5.30354,-4.518921,-76.968874,1
0.155885,-2214.288393,-2416.830951,-2011.763157,1993.528126,-197.661638,-2209.457704,-6.287344,-8.256686,-204.004408,1
-15.074038,-3177.880219,-4335.323171,-2039.444793,1998.544145,-1151.126163,-3160.944226,-13.594867,-2.300163,-1157.30612,1
2.882133,-162.882058,-193.98969,-136.092428,129.385927,-20.299635,-167.426959,-1.557114,-4.705982,-30.558572,1
-6.581793,-32.908965,-58.889727,-13.509996,-0.654715,-24.979637,-26.327172,-7.582918,1.001125,-26.981887,1
-2.542651,-124.690338,-149.597228,-109.678653,101.614225,-6.391267,-130.08048,3.147136,1.948557,-19.944565,1
1.279986,-131.306772,-182.246386,-78.472294,67.977798,-44.757925,-129.978289,-3.476226,-8.930454,-47.787282,1
-2.835367,-1856.689184,-1930.982039,-1778.823108,1766.341949,-70.678065,-1851.501692,-5.369358,-4.520653,-76.968874,1
-4.920756,-131.531938,-175.041055,-104.584692,89.301076,-34.589055,-128.959843,-8.206457,0.846973,-36.655391,1
-0.358535,-244.790741,-260.658058,-231.48859,221.984828,-4.808173,-242.438616,-0.651251,-8.002075,-14.724164,1
-6.110675,-327.357603,-397.245853,-270.099467,248.838543,-59.705523,-325.906144,-10.951757,-5.672466,-64.215784,1
0.391443,-1128.864114,-1382.505634,-893.09909,874.185095,-237.218215,-1131.961021,-0.247683,1.30943,-250.146242,1
3.897114,-199.722779,-237.290961,-163.62684,152.008243,-30.504879,-200.398278,-2.629253,-6.897026,-36.577449,1
2.942754,-22.51666,-34.363888,-13.31081,15.061914,3.926559,-30.447721,2.729712,-6.438033,-3.746426,1
6.354894,-165.237647,-182.38495,-141.011452,133.404285,-9.278596,-168.667108,-1.437602,-10.823585,-16.541085,1
3.604398,-129.903811,-143.933422,-117.095295,111.642799,-4.260845,-134.460836,-0.403568,-6.505583,-11.351861,1
