@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R51-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-645.332686,-1447.925193,-629.357981,1457.901806,-1471.803246,-821.482253,-1454.472345,-2071.394202,-0.311769,-630.916827,1
-92.695895,-814.964546,-83.727336,827.139131,-828.251108,-733.975582,-821.061365,-904.894356,-2.286307,-87.310949,1
-21.288636,-240.374011,-17.892085,247.038943,-256.083712,-226.685614,-241.499844,-260.843388,-1.378712,-15.533032,1
-21.27478,-240.425973,-17.874764,247.037211,-256.049071,-226.706398,-241.517165,-260.86244,-1.383909,-15.54862,1
-79.521917,-521.485857,-73.109865,529.626496,-539.506114,-444.672868,-522.507767,-597.748054,-0.6755,-77.890325,1
-57.403628,-610.755756,-56.343613,612.349243,-626.621341,-560.98008,-610.755756,-659.923482,-1.657573,-57.140356,1
-32.652622,-158.396046,-26.483057,164.544827,-166.605967,-133.142746,-163.315071,-187.527409,-0.209578,-28.942569,1
-273.042221,-265.038415,-234.744846,272.484501,-292.716586,-33.170505,-265.038415,-495.33189,-5.753873,-237.029421,1
-92.501905,-1881.890523,-81.683516,1884.138725,-1895.715752,-1802.063765,-1883.605253,-1955.904518,-0.173205,-82.805885,1
-37.126509,-243.526344,-31.003709,251.147367,-255.028893,-212.522634,-250.194739,-280.006798,-0.168009,-34.814221,1
-240.020673,-1653.000009,-228.890514,1654.247085,-1667.923358,-1424.490546,-1652.982688,-1872.734902,-0.415692,-227.071861,1
-28.159682,-146.791306,-23.157519,151.796933,-155.25757,-126.786119,-152.328672,-169.129565,-0.367195,-22.51666,1
-1044.166829,-874.06212,-706.399601,916.372657,-1185.862442,-175.435962,-894.53496,-1327.973746,-3.086515,-720.893403,1
-7.106604,-53.19128,-5.196152,55.425626,-58.44459,-47.995128,-54.317113,-58.711326,0,-6.321985,1
-7.106604,-53.19128,-5.196152,55.425626,-58.44459,-47.995128,-54.317113,-58.711326,0,-6.321985,1
-90.189618,-1970.848652,-84.489438,1974.879135,-1987.029471,-1888.598756,-1968.337179,-2050.476224,-1.179527,-80.384478,1
-285.731226,-642.625491,-256.499404,651.912747,-679.783177,-394.613135,-650.159912,-881.322877,-5.11821,-257.316932,1
-76.438866,-499.610055,-72.018673,510.993093,-520.91428,-426.278488,-506.278451,-579.60309,7.569062,-78.984981,1
-14.537102,-128.085157,-6.841601,131.722464,-133.962006,-121.243557,-126.266504,-136.324523,-1.818653,-3.204294,1
-136.755804,-1061.695184,-124.136081,1069.437451,-1081.896092,-941.35749,-1066.6246,-1181.752285,-0.353338,-122.611877,1
-288.712085,-656.25673,-256.534045,665.750101,-696.526912,-408.382939,-663.964357,-892.304079,-5.227329,-257.401803,1
-28.544197,-59.773073,-29.860556,69.489878,-72.053314,-31.852414,-63.670188,-89.027412,-1.939897,-33.75767,1
-21.21589,-233.445808,-17.892085,240.200806,-249.098351,-219.759142,-234.55432,-254.081461,-1.290378,-15.605778,1
-219.031681,-371.92327,-194.699831,370.658873,-402.438541,-164.787314,-366.917643,-550.986146,0,-198.40642,1
-288.712085,-656.25673,-256.534045,665.750101,-696.526912,-408.382939,-663.964357,-892.304079,-5.227329,-257.401803,1
-24.201946,-103.663241,-15.449893,108.753738,-111.301585,-92.676843,-103.663241,-121.803009,-4.210616,-14.945866,1
-114.408884,-434.294419,-103.195587,444.262372,-447.120256,-333.19981,-441.672956,-540.902147,0.587165,-107.300548,1
-100.339435,-1950.774184,-88.854206,1957.560359,-1965.049746,-1866.920408,-1954.307567,-2033.586997,-1.264397,-91.310254,1
-41.378694,-224.491105,-43.249309,230.691847,-230.172232,-193.64328,-224.491105,-252.359803,-5.525242,-41.898309,1
-54.448749,-262.648184,-45.933987,270.615618,-288.27734,-226.08286,-267.96558,-306.957508,-2.752229,-41.967591,1
-218.479157,-2691.503032,-209.093173,2704.78613,-2712.315354,-2489.055737,-2701.185196,-2898.744643,-2.142547,-210.47535,1
-170.461512,-1661.885429,-162.050674,1674.633323,-1678.87858,-1504.242825,-1670.043389,-1832.274195,-1.619468,-164.856596,1
-170.461512,-1662.24916,-161.92943,1674.633323,-1678.87858,-1504.606556,-1670.285876,-1832.274195,-1.498224,-164.735352,1
-59.154731,-86.60254,-38.105118,100.458947,-93.795747,-48.497423,-93.530744,-131.370858,0,-45.033321,1
-221.070305,-377.102102,-196.483844,375.855025,-407.854664,-168.286056,-372.131116,-557.625097,0,-200.155791,1
-45.386659,-208.192507,-36.719477,219.277632,-225.774555,-174.845333,-213.73507,-249.316589,0,-36.719477,1
-92.306184,-341.872188,-87.745694,349.209156,-360.05699,-260.122854,-343.586919,-430.575706,-1.423746,-83.651126,1
-82.15983,-1378.885648,-78.375299,1389.210403,-1396.63224,-1303.418462,-1384.291378,-1460.229682,-2.613665,-78.636839,1
-92.304452,-341.872188,-87.745694,349.210888,-360.05699,-260.121122,-343.586919,-430.575706,-1.420282,-83.652858,1
-100.339435,-1950.774184,-88.854206,1957.560359,-1965.049746,-1866.920408,-1954.307567,-2033.586997,-1.264397,-91.310254,1
-29.023975,-260.413839,-24.785647,270.078682,-272.945227,-238.849806,-267.394004,-288.090279,-0.148956,-25.859519,1
-239.514914,-1667.393351,-228.907835,1668.115616,-1680.811549,-1438.577315,-1667.081582,-1886.871901,-0.438209,-226.997383,1
-52.512316,-191.963191,-42.296681,197.453792,-204.227843,-147.163697,-193.348832,-238.447971,-0.469386,-47.787282,1
-131.663574,-684.974133,-127.184491,693.128628,-700.120917,-561.023381,-692.577836,-816.667152,0.73439,-128.826475,1
-79.322731,-151.848894,-69.472558,157.616623,-173.234526,-86.221489,-151.848894,-213.393856,0,-65.627405,1
-62.121734,-216.073338,-58.889727,223.434554,-229.183231,-156.669192,-219.970453,-277.278818,-2.598076,-61.054791,1
-24.2643,-119.805954,-20.628725,132.917579,-136.812961,-111.422828,-123.841633,-142.462911,-0.467654,-11.570099,1
-131.663574,-684.974133,-127.184491,693.128628,-700.120917,-561.023381,-692.577836,-816.667152,0.73439,-128.826475,1
-131.663574,-684.974133,-127.184491,693.128628,-700.120917,-561.023381,-692.577836,-816.667152,0.73439,-128.826475,1
-21.267852,-141.872282,-14.878316,149.960959,-151.327547,-131.046964,-148.956369,-156.40592,-2.009179,-16.904816,1
-60.626974,-351.952724,-55.858639,363.082883,-369.313069,-300.205974,-359.798914,-416.695051,-2.106174,-56.544531,1
-136.48214,-87.26072,-120.152365,114.315353,-125.24113,0.433013,-108.911355,-191.083309,-10.807997,-114.748366,1
-287.776778,-635.194993,-256.586007,644.927386,-674.990592,-387.494407,-643.093144,-872.437456,-5.216937,-257.432979,1
-70.627836,-721.658969,-68.762417,722.523262,-729.519016,-652.68351,-719.49737,-787.275982,1.551918,-67.75956,1
-114.353458,-436.02647,-103.195587,445.996155,-448.796881,-334.938789,-443.405007,-542.700015,0.583701,-107.300548,1
-287.776778,-635.194993,-256.586007,644.927386,-674.990592,-387.494407,-643.093144,-872.437456,-5.216937,-257.432979,1
-269.37547,-1630.725835,-258.05825,1632.135725,-1643.809747,-1372.321175,-1631.314733,-1879.777421,-0.045033,-257.147191,1
-287.776778,-635.194993,-256.586007,644.927386,-674.990592,-387.494407,-643.093144,-872.437456,-5.216937,-257.432979,1
-277.263229,-279.501039,-236.840627,287.658998,-302.031556,-45.812744,-276.677796,-504.792351,-6.599114,-239.352101,1
-89.216205,-2076.971405,-77.942286,2080.435507,-2089.828419,-2001.616803,-2078.703456,-2150.107251,-0.155885,-78.40994,1
-240.3896,-1504.493972,-228.959796,1505.325357,-1518.937544,-1275.586138,-1504.164883,-1723.236401,-0.484974,-226.829374,1
-114.370779,-880.90372,-112.236892,892.716307,-896.836856,-771.315134,-882.964861,-995.91709,0.890274,-106.659689,1
-53.749001,-147.536088,-48.497423,150.68842,-161.822043,-100.614831,-147.501447,-195.739062,1.347536,-45.310449,1
-89.479477,-1952.177145,-77.128222,1955.831772,-1965.267985,-1876.058708,-1954.030439,-2025.261029,0.618342,-78.444581,1
-39.719389,-222.395324,-33.74035,227.799322,-228.609922,-188.654974,-227.799322,-257.694519,-0.332554,-37.343015,1
-14.471284,-196.760972,-10.652112,202.649944,-205.225504,-185.346757,-201.177701,-211.957986,-0.275396,-13.613919,1
-25.868179,-753.113012,-23.815699,766.70961,-770.966991,-736.687974,-762.829817,-782.062509,-0.592361,-25.824878,1
-163.777528,-1409.335101,-160.57843,1417.215932,-1424.310412,-1249.319587,-1409.127255,-1569.655456,-0.646055,-157.547341,1
-572.590016,-590.10971,-501.601914,610.374705,-638.078857,-96.665756,-599.462784,-1069.41147,-9.353074,-512.513834,1
-114.225287,-1030.119897,-112.184931,1039.992587,-1048.488296,-921.34191,-1028.49177,-1140.839513,-0.493634,-103.541997,1
-218.409875,-2509.273966,-209.266379,2522.977952,-2530.037792,-2307.166154,-2519.181297,-2717.118331,-2.232613,-210.267504,1
-97.337791,-486.46379,-92.456872,493.298462,-497.656302,-398.45136,-489.252392,-581.733512,-1.655841,-92.456872,1
-28.921784,-413.111438,-27.660851,415.363104,-417.763727,-388.208012,-415.692194,-438.929387,-0.297913,-26.431095,1
-91.724215,-452.498273,-85.026374,466.198795,-469.680217,-372.448081,-456.187542,-532.269605,0,-85.996323,1
-20.644314,-233.497769,-17.874764,239.64655,-248.490401,-219.774731,-234.034705,-254.09705,-1.290378,-16.194675,1
-44.99002,-214.046839,-39.057746,225.305169,-237.452041,-180.251063,-213.094211,-256.14087,-0.935307,-31.523325,1
-31.176915,-48.220294,-22.066327,65.177072,-74.743188,-26.592176,-62.336509,-92.687235,2.823243,-27.712813,1
-64.021794,-411.535272,-62.596316,422.308628,-425.235794,-353.38513,-419.017731,-482.79877,-3.39482,-61.920816,1
-104.073737,-356.109646,-108.201214,374.417423,-372.14324,-253.98793,-361.600247,-472.681862,2.442192,-103.957689,1
-22.800717,-108.253175,-19.901264,117.190558,-126.200686,-101.428895,-107.075381,-128.469672,-7.943185,-11.58742,1
-61.820357,-403.204107,-60.864265,413.648374,-416.435244,-346.456927,-410.357477,-472.546762,-3.39482,-60.517855,1
-45.47153,-198.354458,-38.105118,208.331071,-215.383982,-165.478402,-200.571484,-239.864788,-2.217025,-34.77958,1
-21.217622,-233.445808,-17.892085,240.200806,-249.098351,-219.760874,-234.55432,-254.083193,-1.29211,-15.605778,1
-45.47153,-198.354458,-38.105118,208.331071,-214.119585,-165.322518,-201.679996,-239.708904,-2.217025,-35.888093,1
-43.640752,-324.984693,-40.841758,330.146204,-335.231506,-288.507703,-330.492615,-368.847148,-1.541525,-42.140796,1
-53.750733,-147.536088,-48.497423,150.68842,-161.820311,-100.614831,-147.501447,-195.739062,1.345803,-45.310449,1
-21.361383,-93.859833,-22.187571,96.994845,-99.303669,-74.807274,-90.724821,-113.73858,-3.135012,-15.917547,1
-93.667576,-194.959639,-81.163901,200.917894,-213.719481,-119.753993,-199.42833,-268.311991,-0.968216,-81.163901,1
-12.749626,-191.460896,-8.902741,197.453792,-200.015495,-181.813373,-195.946908,-205.022854,-0.27886,-11.899189,1
-112.779024,-454.299606,-106.243997,457.85031,-464.818351,-346.860495,-454.888504,-557.065645,-1.273057,-106.850214,1
-102.459466,-1928.1536,-87.780335,1935.532136,-1942.574655,-1842.630127,-1934.094534,-2016.148709,0.457261,-91.486924,1
-25.880303,-753.095691,-23.815699,766.726931,-770.875193,-736.670653,-762.93374,-782.050384,-0.592361,-25.946121,1
-89.656146,-668.969983,-85.338143,673.736587,-679.315523,-588.782959,-671.628681,-752.541435,-1.160474,-82.726211,1
-13.141069,-26.517698,-12.921099,32.908965,-33.128936,-17.857444,-28.64812,-39.218826,-2.130422,-10.790677,1
-64.612423,-147.536088,-55.269741,150.68842,-158.456668,-99.036933,-150.68842,-197.313496,-1.808261,-53.693575,1
-49.377304,-87.26072,-43.30127,91.798693,-107.329992,-42.035141,-82.688106,-124.830634,-2.268987,-36.459669,1
-76.276053,-423.711589,-74.703351,434.432984,-437.490053,-353.419771,-431.176728,-506.900257,-3.377499,-74.062493,1
-64.021794,-411.535272,-62.596316,422.308628,-425.235794,-353.38513,-419.017731,-482.79877,-3.39482,-61.920816,1
-21.21589,-233.445808,-17.892085,240.200806,-249.079298,-219.75741,-234.571641,-254.079729,-1.290378,-15.623098,1
-54.486854,-375.855025,-46.765372,378.323198,-380.645878,-329.089653,-373.239629,-418.104941,-0.590629,-47.925846,1
-216.544456,-599.63599,-208.504276,604.485732,-613.426578,-387.373163,-602.874925,-806.647238,-1.160474,-211.743211,1
-9.12098,-32.908965,-6.928203,32.908965,-35.101742,-25.980762,-32.908965,-37.644392,0,-6.928203,1
-54.486854,-375.855025,-46.765372,378.323198,-380.645878,-329.089653,-373.239629,-418.104941,-0.590629,-47.925846,1
-9.12098,-32.908965,-6.928203,32.908965,-35.101742,-25.980762,-32.908965,-37.644392,0,-6.928203,1
-100.808821,-1669.489132,-87.93622,1678.495797,-1683.534332,-1584.499131,-1675.499349,-1759.713391,0.187061,-90.967308,1
-26.912605,-55.425626,-17.320508,58.889727,-72.183217,-34.878307,-51.961524,-68.58748,-1.732051,-15.588457,1
-56.714272,-176.23617,-44.860116,185.329436,-190.814841,-131.679163,-179.873476,-228.339722,-0.60795,-50.316076,1
-102.838785,-1777.794269,-88.057463,1788.827433,-1791.124132,-1694.257459,-1784.583909,-1867.696367,-0.431281,-92.335629,1
-142.123429,-212.003019,-129.903811,217.320415,-229.540033,-82.099208,-217.320415,-337.654645,0,-132.571169,1
-48.826512,-88.99277,-43.30127,93.530744,-108.514715,-43.770656,-84.420156,-127.116941,-2.268987,-36.459669,1
-82.823206,-113.622533,-68.797058,124.707658,-136.915152,-47.440872,-115.839558,-186.528016,0,-71.014083,1
-22.554766,-130.111657,-18.238495,132.553848,-134.992576,-112.687226,-131.739784,-149.857036,-2.566899,-19.866623,1
-136.099356,-357.96294,-131.220169,365.46272,-373.177275,-231.486858,-365.029708,-489.586677,0.361999,-133.454515,1
-105.753826,-612.210678,-99.818088,617.233626,-624.123724,-512.047912,-614.081293,-710.823259,-1.264397,-100.441626,1
-46.800013,-199.047279,-39.230951,214.653057,-217.285774,-167.160223,-205.715674,-243.595626,-2.234346,-36.979285,1
-15.884638,-115.57975,-13.111625,113.328084,-117.28582,-98.089501,-111.838521,-125.478421,-0.214774,-16.090752,1
-82.823206,-113.622533,-68.797058,124.707658,-136.915152,-47.440872,-115.839558,-186.528016,0,-71.014083,1
-24.037401,-63.722149,-20.091789,65.817931,-71.530234,-44.65227,-64.7787,-82.128653,-1.203775,-20.12643,1
-21.217622,-233.445808,-17.892085,240.200806,-249.08103,-219.760874,-234.571641,-254.083193,-1.29211,-15.623098,1
-48.3935,-90.794103,-43.30127,95.262794,-109.687314,-45.601434,-86.273451,-129.34609,-2.234346,-36.546272,1
-82.823206,-113.622533,-68.797058,124.707658,-136.915152,-47.440872,-115.839558,-186.528016,0,-71.014083,1
-45.653395,-196.70901,-38.122438,206.564379,-212.467208,-163.505596,-199.809381,-237.640835,-2.009179,-35.905413,1
-45.708821,-201.160381,-36.979285,214.687698,-218.607329,-168.360535,-206.789546,-244.865219,-1.125833,-36.979285,1
-5306.951713,-3534.249673,-3539.844197,3539.567069,-5311.699264,-3.67368,-3539.567069,-5309.378316,0.883346,-3535.51407,1
-15.884638,-115.57975,-13.111625,113.328084,-117.28582,-98.089501,-111.838521,-125.478421,-0.214774,-16.090752,1
-121.588235,-2170.346264,-116.324532,2172.545969,-2176.115726,-2054.78037,-2171.194969,-2283.513268,-0.793279,-115.787596,1
-46.800013,-199.047279,-39.230951,214.653057,-217.285774,-167.160223,-205.715674,-243.595626,-2.234346,-36.979285,1
-15.884638,-115.57975,-13.111625,113.328084,-117.28582,-98.089501,-111.838521,-125.478421,-0.214774,-16.090752,1
-105.753826,-612.210678,-99.818088,617.233626,-624.123724,-512.047912,-614.081293,-710.823259,-1.264397,-100.441626,1
-23.536838,-88.334591,-19.10452,90.118604,-93.366199,-74.582108,-88.334591,-96.463106,-2.376374,-19.10452,1
-82.823206,-113.622533,-68.797058,124.707658,-136.915152,-47.440872,-115.839558,-186.528016,0,-71.014083,1
-21.21589,-233.445808,-17.892085,240.200806,-249.08103,-219.759142,-234.571641,-254.081461,-1.290378,-15.623098,1
-25.873375,-751.36364,-23.815699,764.99488,-769.136214,-734.938603,-761.201689,-780.325262,-0.592361,-25.946121,1
-48.826512,-88.99277,-43.30127,93.530744,-108.514715,-43.770656,-84.420156,-127.116941,-2.268987,-36.459669,1
-87.518795,-277.284014,-78.894914,279.639603,-289.179739,-198.60907,-278.86018,-352.908816,-0.439941,-82.047247,1
-13.527317,-22.291494,10.340343,44.427103,-30.051082,-30.622658,-36.373067,-36.373067,-2.009179,-7.759588,1
-16.454483,-15.588457,9.093267,43.734283,-23.815699,-26.846788,-32.908965,-32.908965,-2.165064,-8.227241,1
-853.374505,-5665.399627,-847.076768,5665.9764,-5672.804145,-4818.386945,-5665.295704,-6506.63592,0.240755,-846.545028,1
-3.464102,-3.464102,-1.732051,3.464102,-5.196152,-1.732051,-3.464102,-3.464102,0,-1.732051,1
-15.288812,-129.418836,-11.344933,140.296115,-144.794251,-116.376494,-138.616026,-152.027296,-0.155885,-18.047969,1
-174.731018,-929.020092,-170.866812,941.300332,-945.715329,-761.437248,-936.381308,-1102.405306,-2.682947,-171.750158,1
-21.21589,-233.445808,-17.892085,240.200806,-249.08103,-219.759142,-234.571641,-254.081461,-1.290378,-15.623098,1
-17.802018,2.927166,-15.051522,10.392305,-11.10591,-8.660254,-10.392305,2.927166,-1.018446,-1.732051,1
-174.731018,-929.020092,-170.866812,941.300332,-945.715329,-761.437248,-936.381308,-1102.405306,-2.682947,-171.750158,1
-114.623658,-143.760217,-109.119201,154.152522,-161.38903,-38.105118,-148.956369,-256.035214,-3.464102,-112.583302,1
-18.588369,-1137.177958,-15.294009,1145.370558,-1145.548959,-1125.259716,-1138.842459,-1154.976512,-1.212436,-12.332202,1
-21.196838,-232.943513,-17.874764,239.64655,-248.492133,-219.774731,-234.034705,-254.09705,-1.288646,-15.640419,1
-23.633833,-226.309759,-19.624136,227.470233,-233.991404,-204.5552,-228.630707,-244.43567,0,-20.78461,1
-853.374505,-5665.399627,-847.076768,5665.9764,-5672.804145,-4818.386945,-5665.295704,-6506.63592,0.240755,-846.545028,1
-37.840114,-237.27364,-33.463222,239.594588,-245.329408,-202.812757,-241.932857,-271.21664,0,-35.80149,1
-5726.315854,-3817.09357,-3816.729839,3819.466479,-5727.940518,-0.221703,-3819.535761,-5728.962428,-0.398372,-3817.388018,1
-54.691236,-303.022289,-47.440872,308.305044,-312.564157,-255.759818,-309.361595,-349.730503,0,-50.610525,1
-32.538306,-94.119641,-24.629762,105.655099,-116.127078,-83.588772,-96.683076,-121.0946,-3.845153,-16.939457,1
-25.577194,-234.779487,-19.831982,235.690546,-241.304122,-216.506351,-235.55891,-248.086833,0,-19.052559,1
-209.540043,-3832.162412,-200.12115,3841.59516,-3855.529509,-3635.520952,-3839.012673,-4037.349811,-0.566381,-202.573734,1
-109.553946,-307.785429,-100.458947,318.177733,-323.884841,-208.538917,-313.899568,-412.162274,-0.80194,-104.148215,1
-9.768767,-41.066925,0.381051,57.902458,-53.312524,-45.639539,-51.597794,-51.597794,0,-5.958255,1
-49.377304,-87.26072,-43.30127,91.798693,-107.329992,-42.035141,-82.688106,-124.830634,-2.268987,-36.459669,1
-103.902264,-810.114804,-100.597511,830.691567,-836.078245,-724.832086,-821.754185,-916.971946,-4.018358,-97.895512,1
-9.94024,-52.51578,-10.981202,65.627405,-66.61987,-45.397052,-63.95078,-68.535518,1.541525,-13.30215,1
-1176.408909,-2421.476311,-1160.370118,2433.354715,-2441.114303,-1265.373966,-2424.645964,-3574.822963,-0.545596,-1154.893373,1
-38.053156,-200.606125,-33.844273,207.846097,-210.194758,-167.558595,-206.23529,-239.217001,-0.142028,-37.879951,1
-136.236188,-2274.685005,-123.460582,2279.136376,-2288.76831,-2153.242263,-2278.634081,-2395.182048,0.640859,-125.45244,1
-25.824878,-756.767639,-23.85034,770.294956,-774.356615,-740.17286,-766.467123,-785.36553,-0.505759,-25.772916,1
-25.871643,-768.891994,-23.85034,782.419311,-786.527736,-752.297216,-778.591479,-797.44312,-0.505759,-25.772916,1
-82.703694,-1822.723667,-80.540363,1835.989444,-1841.698284,-1748.792811,-1830.968229,-1909.946282,-0.587165,-79.390281,1
-217.658165,-2198.266923,-209.422263,2212.956446,-2219.477618,-1996.7584,-2209.022959,-2407.968047,-2.149475,-210.293485,1
-1182.351575,-3169.601016,-1162.050207,3180.699998,-3196.32656,-2012.29836,-3173.945,-4315.091086,-0.174937,-1157.422168,1
-33.496131,-155.399598,-27.782095,164.544827,-169.694214,-129.280272,-163.713442,-191.883517,-1.113709,-32.770401,1
-33.563681,-32.908965,-25.980762,32.908965,-38.489633,-6.928203,-32.908965,-52.307934,-1.001125,-25.980762,1
