@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R42-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
3.983717,-1.316359,-1.43587,-8.069625,-43.30127,33.589661,-0.102191,0.119512,-5.197884,259.348628,1
6.775783,0.256344,0.407032,-1.252273,-206.411959,187.556854,2.641377,2.546115,-9.292453,2693.429072,1
6.720357,-0.969948,0.562917,-2.572095,-162.916699,150.444201,2.520134,-0.66684,-5.360697,1667.183773,1
6.47787,-0.848705,0.562917,-2.450852,-162.916699,150.686688,2.641377,-0.66684,-4.996967,1667.183773,1
0,0,0,0,-51.961524,37.840114,6.928203,0,0,86.337537,1
11.085125,1.229756,2.459512,-8.660254,-205.126777,168.208114,-0.017321,0,-8.642934,354.975153,1
5.542563,2.771281,0,-4.156922,-37.320499,25.281014,1.385641,3.372303,-9.699485,210.009428,1
5.237722,1.049623,0.956092,-7.524029,-87.267648,78.799651,-2.473369,0.9457,-10.10132,346.082804,1
7.931061,-1.453191,1.404693,-2.565167,-75.482774,63.415576,-0.41396,0.568113,-9.995665,1382.829528,1
5.23599,1.051355,0.957824,-7.524029,-87.267648,78.799651,-2.471637,0.942236,-10.103052,346.088,1
0.020785,1.867151,0.107387,0.145492,-93.009396,74.282463,6.412052,1.799601,-2.566899,1941.854122,1
5.369358,2.684679,0.387979,-1.759764,-23.562819,16.400789,1.998787,2.147743,-7.90508,264.766483,1
1.927773,-0.14376,1.195115,-0.150688,-229.363364,215.945166,1.177795,0.28752,-2.667358,1657.070328,1
6.858921,0,-0.469386,-4.574346,-50.271043,31.16479,0.898934,1.602147,-7.757856,191.10929,1
4.749283,0.845241,0.148956,-1.198579,-126.046533,114.467774,-1.409889,-0.867757,-3.214686,685.415806,1
3.845153,1.922576,0,-5.767729,-67.549981,51.932079,-3.845153,1.922576,-11.535458,147.766451,1
7.361216,-2.598076,1.732051,-2.165064,-57.942296,49.16253,-1.732051,-0.947432,-6.495191,218.551903,1
5.057588,3.031089,1.541525,-5.525242,-17.285867,1.318091,1.524205,4.191563,-14.687791,128.12153,1
4.749283,0.845241,0.148956,-1.198579,-126.046533,114.467774,-1.409889,-0.867757,-3.214686,685.415806,1
4.749283,0.845241,0.148956,-1.198579,-126.046533,114.467774,-1.409889,-0.867757,-3.214686,685.415806,1
4.052999,1.02191,2.009179,1.004589,-13.856406,4.401141,3.031089,2.026499,-5.074909,144.576013,1
6.779247,-2.847492,-0.575041,-2.542651,-55.065359,41.619449,2.456048,2.161599,-10.3542,357.216427,1
10.825318,5.421319,5.403999,0,-103.923048,65.942638,10.825318,10.825318,-21.650635,97.985578,1
7.051179,0.846973,4.796049,-1.974538,-255.458442,219.611918,1.834242,3.102103,-9.732393,617.685691,1
3.115959,-1.297306,-0.559452,-1.30943,-68.007243,58.68881,0.652983,-3.699661,-1.588291,714.74289,1
4.919024,2.459512,-1.061747,-1.875811,-107.532642,93.099463,1.432406,3.036285,-3.874598,434.261511,1
7.051179,0.846973,4.796049,-1.974538,-255.458442,219.611918,1.834242,3.102103,-9.732393,617.685691,1
2.123494,0.249415,1.489564,0.356802,-258.664468,244.974338,1.784012,0.045033,-2.06114,1620.818505,1
7.051179,0.846973,4.796049,-1.974538,-255.458442,219.611918,1.834242,3.102103,-9.732393,617.685691,1
3.135012,2.511474,5.040268,-5.958255,-244.998587,219.644827,2.199705,0.623538,-2.199705,255.411676,1
1.281718,2.71932,0.34641,0.883346,-81.707765,64.03565,4.901704,1.894864,0.381051,2067.301366,1
2.130422,-0.155885,1.316359,-0.173205,-229.340847,214.897276,1.316359,0.207846,-2.961807,1493.514502,1
8.694895,-1.385641,0.872954,-7.492852,-113.350601,96.360915,-4.02875,-1.508616,-7.160298,884.799102,1
1.576166,1.576166,-0.228631,-4.99177,-48.268792,40.322143,-4.99177,0,-4.534509,143.860676,1
1.351,2.06114,0.375855,0.150688,-82.566862,64.418434,5.138995,1.858491,-0.375855,1942.453411,1
3.602666,0.900666,0.568113,0.568113,-34.308462,28.093864,2.369446,0.900666,-3.270112,222.720949,1
5.178832,0.727461,1.196847,-1.020178,-11.831639,5.601452,-1.76496,1.454923,-6.375679,200.285695,1
9.318433,1.887935,-1.129297,-3.62345,-20.775949,6.178225,1.364856,2.385034,-12.276776,761.250186,1
8.296523,-1.628128,0.982073,-6.396464,-159.525343,145.294814,-4.837618,-0.788083,-8.37793,1409.262355,1
3.117691,0,9.353074,-1.558846,-522.230639,463.349572,9.353074,0.363731,-4.676537,557.72902,1
9.283792,-1.870615,1.03057,-9.500299,-109.676921,92.746125,-7.716286,-1.131029,-9.725465,1031.358314,1
6.68918,0.429549,0.455529,-1.290378,-206.453528,188.045292,2.949683,2.544383,-9.375591,2511.917076,1
6.373947,0.796743,2.327876,-2.452584,-91.261757,78.475758,0.73439,2.913309,-9.498567,492.674924,1
1.229756,1.108513,0.516151,0.516151,-24.976173,21.986653,1.416818,1.077336,-1.745907,413.492489,1
8.227241,-1.818653,-2.73664,-1.818653,-84.598558,63.761986,-0.917987,-3.164457,-6.408588,449.016851,1
6.14878,0.554256,0.926647,-6.902222,-18.519087,10.246813,-4.130941,0.271932,-9.361735,238.267837,1
5.629165,1.887935,0,-10.340343,-37.720602,25.591051,-5.646486,3.374035,-16.922136,217.886795,1
8.487049,2.823243,2.823243,-2.840563,-25.327779,12.93842,-0.017321,0.438209,-8.504369,55.628276,1
6.166101,-2.944486,0.831384,-3.06573,-59.698595,54.467802,1.835974,-0.438209,-4.78046,417.424245,1
14.064253,-1.229756,1.212436,-7.326575,-108.807432,87.854813,-6.13146,-1.229756,-12.228279,368.758813,1
8.920062,-2.37291,4.562222,-3.180045,-11.403823,-6.578329,9.325362,-0.571577,-11.715592,114.308425,1
6.495191,-2.944486,0.831384,-3.06573,-57.966544,52.876047,1.835974,-0.767299,-4.451371,408.904287,1
4.43405,1.108513,1.108513,-5.542563,-37.791617,27.413168,-1.108513,3.012036,-9.976613,200.169648,1
5.611845,0.571577,0.924915,-6.955916,-17.966563,10.229492,-3.578417,0.292717,-9.983541,238.262641,1
4.43405,1.108513,1.108513,-4.43405,-37.635732,27.413168,0,2.856152,-8.8681,200.325532,1
2.598076,-1.610807,0.415692,0.415692,-39.057746,33.989765,0.69282,-1.177795,-1.69741,325.61516,1
1.576166,1.576166,-0.230363,-4.993502,-48.26706,40.322143,-4.993502,0,-4.532777,143.858944,1
0,-3.135012,0,-3.135012,-19.052559,16.743735,-3.135012,0,-3.135012,94.686021,1
3.723909,2.234346,0.521347,-3.202562,-80.940466,63.670188,2.755693,1.489564,-6.479602,190.648564,1
5.248114,0.744782,1.210704,-1.040963,-10.113445,3.810512,-1.785744,1.489564,-6.476138,195.096471,1
3.568025,-0.588897,0.493634,-1.290378,-107.932746,94.452195,2.849224,0.588897,-5.256774,450.726386,1
1.69741,1.125833,0.162813,0.162813,-94.512816,76.956749,4.406337,1.425478,-0.73439,1921.419386,1
9.335754,1.887935,-1.146618,-3.519527,-20.775949,6.14878,1.468779,2.385034,-12.190174,761.220741,1
1.641984,0.159349,0.334286,-1.496492,-83.635537,76.000657,2.499349,0.401836,-2.360785,668.459028,1
4.260845,-2.130422,0,0,-6.529832,2.049016,2.130422,0,-4.260845,30.558572,1
0,1.576166,1.344071,-0.232095,-53.927402,44.582988,1.344071,2.042088,-1.344071,142.455983,1
4.537973,-2.268987,2.268987,-6.841601,-41.376962,32.687263,-9.110587,-1.924308,-11.379574,85.37798,1
6.14878,-2.927166,0.831384,-3.031089,-71.822951,66.444933,1.818653,-0.438209,-4.745819,429.418696,1
6.166101,-2.944486,0.831384,-3.06573,-59.698595,54.467802,1.835974,-0.438209,-4.78046,417.424245,1
5.611845,0.571577,0.926647,-6.936863,-17.964831,10.229492,-3.559364,0.289252,-9.967952,238.267837,1
1.160474,2.320948,-0.885078,-0.590629,-45.880294,41.38389,-0.885078,-1.01325,2.045552,366.973069,1
6.46055,-0.536936,2.06114,-0.086603,-210.565417,195.700957,1.524205,1.073872,-6.910883,596.445552,1
0,0,0,0,-6.928203,4.735427,0,0,0,30.716189,1
1.160474,2.320948,-0.885078,-0.590629,-45.880294,41.38389,-0.885078,-1.01325,2.045552,366.973069,1
0,0,0,0,-6.928203,4.735427,0,0,0,30.716189,1
2.701999,1.784012,0.169741,-0.124708,-94.741447,77.959607,4.378624,1.473975,-0.758638,1664.183861,1
8.660254,3.464102,1.732051,-8.660254,-22.753951,0.800207,3.464102,1.969342,-13.856406,52.524441,1
7.274613,0,-0.60795,-6.06391,-51.829888,35.432563,-4.245257,2.121762,-8.485317,178.628132,1
1.402961,1.957217,0.400104,0.400104,-95.333808,77.7431,6.341038,1.991858,-1.820385,1773.474535,1
7.967434,0,2.650038,2.650038,-127.253773,112.366796,0,2.650038,-5.317396,207.750834,1
4.537973,-2.268987,2.268987,-6.841601,-41.380426,33.238055,-9.110587,-1.920844,-11.379574,87.657359,1
6.651075,0,0,-6.651075,-75.846505,54.770911,-6.651075,2.615397,-13.30215,114.717189,1
3.256256,-0.814064,2.317484,-0.938772,-18.927851,14.046932,-1.752835,0.814064,-2.317484,130.679769,1
5.300075,1.316359,-0.504027,-1.820385,-129.32877,118.929537,2.12869,-0.504027,-5.679395,360.671868,1
4.41673,-1.264397,0.017321,-2.528794,-100.131589,90.1238,-1.281718,0.313501,-5.663806,609.113772,1
5.559883,1.108513,0,-4.468691,-38.763297,24.976173,2.217025,3.983717,-11.154407,205.334623,1
2.979127,0,0.530008,-0.214774,-17.490249,7.556938,2.781674,-1.382177,0.959556,110.447684,1
6.651075,0,0,-6.651075,-75.846505,54.770911,-6.651075,2.615397,-13.30215,114.717189,1
3.152332,0,0.874686,-1.203775,-19.944565,12.101839,4.009698,0,-2.987788,62.911549,1
5.611845,0.571577,0.924915,-6.938596,-17.966563,10.229492,-3.561096,0.292717,-9.96622,238.262641,1
4.468691,-2.234346,2.234346,-6.754998,-41.409871,33.74035,-8.989344,-1.891399,-11.223689,89.827619,1
6.651075,0,0,-6.651075,-75.846505,54.770911,-6.651075,2.615397,-13.30215,114.717189,1
4.382089,1.108513,1.091192,-4.226204,-37.533541,27.439149,-0.017321,2.71932,-8.798818,198.513807,1
5.646486,1.125833,0,-4.520653,-38.907057,25.980762,1.108513,3.053606,-10.167138,205.156222,1
0.658179,3.342858,0.207846,-0.467654,-3538.339045,1763.885901,0.554256,3.950808,-1.887935,1766.880617,1
2.979127,0,0.530008,-0.214774,-17.490249,7.556938,2.781674,-1.382177,0.959556,110.447684,1
1.229756,0.017321,-0.256344,-0.775959,-115.856879,109.810289,-0.516151,0.342946,-1.250541,2167.216449,1
5.559883,1.108513,0,-4.468691,-38.763297,24.976173,2.217025,3.983717,-11.154407,205.334623,1
2.979127,0,0.530008,-0.214774,-17.490249,7.556938,2.781674,-1.382177,0.959556,110.447684,1
4.41673,-1.264397,0.017321,-2.528794,-100.131589,90.1238,-1.281718,0.313501,-5.663806,609.113772,1
-3.568025,1.784012,-2.376374,-0.592361,-16.728147,13.480551,2.975663,1.784012,-2.975663,83.902273,1
6.651075,0,0,-6.651075,-75.846505,54.770911,-6.651075,2.615397,-13.30215,114.717189,1
5.611845,0.571577,0.926647,-6.936863,-17.966563,10.229492,-3.559364,0.290985,-9.967952,238.266105,1
9.335754,1.887935,-1.146618,-3.519527,-20.775949,6.155709,1.468779,2.385034,-12.190174,759.495619,1
4.537973,-2.268987,2.268987,-6.841601,-41.380426,33.238055,-9.110587,-1.920844,-11.379574,87.657359,1
3.931755,0.779423,-0.439941,-1.998787,-80.23379,67.558642,-0.439941,-1.356196,0.439941,268.440162,1
10.045895,0,2.009179,-4.018358,-9.786087,-10.045895,8.054036,0,-6.027537,34.641016,1
6.495191,0,2.165064,0,-12.557368,-6.495191,10.825318,0,-6.495191,31.176915,1
0.462458,-0.029445,0.079674,-0.358535,-847.999951,839.227114,0.200918,0.006928,-0.391443,5659.025681,1
0,0,0,0,-1.732051,0,0,0,0,1.732051,1
10.063215,0.831384,2.355589,-1.004589,-12.020433,2.51667,-1.853294,1.662769,-11.58742,138.015004,1
7.82887,-2.494153,1.040963,-1.020178,-167.051104,153.646763,-1.453191,0.460726,-8.47146,933.286133,1
5.611845,0.571577,0.926647,-6.936863,-17.966563,10.229492,-3.559364,0.290985,-9.967952,238.266105,1
0,13.319471,-1.018446,-1.018446,-0.713605,-13.319471,12.301025,13.319471,-12.301025,7.641808,1
7.82887,-2.494153,1.040963,-1.020178,-167.051104,153.646763,-1.453191,0.460726,-8.47146,933.286133,1
8.660254,-1.732051,1.732051,-3.464102,-107.38715,93.222439,-3.464102,0,-12.124356,148.648064,1
3.342858,-1.02191,-0.032909,-2.442192,-14.376022,8.064429,0.434745,0.76037,-5.076641,1140.086071,1
5.594524,0.554256,0.928379,-6.90049,-18.520819,10.246813,-4.129209,0.826188,-9.917723,238.269569,1
3.481422,1.160474,2.320948,1.160474,-20.975135,13.29349,0,2.511474,-3.481422,224.430483,1
0.462458,-0.029445,0.079674,-0.358535,-847.999951,839.227114,0.200918,0.006928,-0.391443,5659.025681,1
3.498743,1.160474,2.338269,2.338269,-34.821149,26.782702,1.160474,2.518402,-2.320948,236.180716,1
1.454923,-0.398372,1.056551,0.762102,-3816.968862,1908.217695,1.749371,-0.055426,-0.34641,1909.295031,1
4.226204,2.113102,2.113102,2.113102,-49.732375,38.077405,3.169653,3.348054,-4.226204,302.98938,1
5.12687,1.281718,2.563435,-8.972023,-20.78461,10.312631,0,1.281718,-12.817176,101.591708,1
0,0.779423,0,0,-19.052559,12.527923,0.779423,0.911059,-0.779423,229.813697,1
7.541349,-2.431799,-0.412228,-2.527062,-200.365369,183.190354,2.25513,-1.172598,-8.473193,3828.904424,1
9.179869,1.212436,2.229149,-1.442798,-99.657007,86.017107,1.588291,1.212436,-10.837442,311.507606,1
6.321985,2.095781,0,-2.095781,-5.940934,-8.417767,4.208883,2.095781,-10.513548,51.961524,1
4.537973,-2.268987,2.268987,-6.841601,-41.376962,32.687263,-9.110587,-1.924308,-11.379574,85.37798,1
8.729536,-1.454923,-0.69282,-2.979127,-92.148567,75.330354,2.424871,0.349874,-12.817176,823.087864,1
10.790677,3.08305,1.406425,0,-8.525154,-3.919631,-0.1351,3.08305,-11.45232,62.061112,1
8.265346,-2.23781,0.029445,-1.266129,-1159.280658,1140.45673,0.756906,-2.743568,-3.995841,2413.533126,1
5.646486,0.796743,0.654715,-0.956092,-35.295731,26.521162,-0.956092,1.593487,-7.115265,205.2307,1
1.229756,1.229756,0.381051,0.138564,-127.885971,112.053295,2.857884,1.532865,-0.138564,2265.815173,1
9.19719,1.905256,-1.250541,-3.554168,-20.571567,6.34277,1.4861,2.319216,-12.086251,764.667523,1
9.19719,1.905256,-1.250541,-3.554168,-20.571567,6.296005,1.4861,2.319216,-12.086251,776.745113,1
7.021734,-1.860223,-0.458993,-2.530526,-77.64957,63.143644,0.510955,-1.345803,-6.642415,1827.765667,1
6.992289,0.576773,0.512687,-1.415086,-206.382514,188.324152,2.625789,2.691607,-9.8138,2202.543357,1
7.780372,-0.315233,-0.746514,0.178401,-1158.74199,1130.668911,1.574434,-0.514419,-5.52351,3154.369362,1
8.313844,0.831384,1.380444,-3.607862,-28.331155,19.024846,-0.282324,0.831384,-8.03152,161.324944,1
0,0,-1.001125,-1.001125,-24.979637,19.398969,-1.001125,0,1.001125,25.326047,1
12.332202,-6.183421,-3.264916,-5.326056,-21.330206,6.637219,-7.404517,-3.39482,-11.128426,114.777811,1
6.321985,3.152332,1.03923,-2.095781,-52.488068,37.98907,2.078461,1.583094,-10.513548,123.112439,1
7.021734,-1.860223,-0.458993,-2.530526,-77.647838,63.077826,0.510955,-1.347536,-6.642415,1846.75414,1
0,-3.568025,1.501688,1.501688,-38.439404,30.232947,1.501688,4.132673,-3.2857,129.896882,1
5.715768,0,1.143154,-0.571577,-20.732648,3.226811,5.144191,0.27886,-5.715768,239.859592,1
11.656702,0,2.156403,-2.502813,-66.224963,50.925758,-2.502813,-4.659217,-4.511992,318.726793,1
10.842638,-2.182384,-1.094656,-3.88499,-249.366819,233.788754,-4.160386,-3.387891,-7.340431,1124.937555,1
5.906293,2.147743,-0.083138,-2.230881,-40.169722,25.89416,0.453797,4.295486,-8.507834,195.482718,1
4.988306,1.662769,1.449727,-5.201349,-3.320341,-3.500475,-1.875811,1.662769,-11.426339,20.258066,1
12.141676,0,1.818653,-1.212436,-20.284047,2.961807,1.818653,1.318091,-14.566547,159.450865,1
6.685716,0.952628,0.772495,-1.132761,-12.89685,3.309949,-1.132761,1.905256,-8.410839,127.594987,1
9.110587,0,1.004589,-6.599114,-9.89001,-2.080193,-0.519615,1.004589,-6.564473,194.36901,1
1.541525,1.541525,-0.225167,-6.408588,-79.449171,70.529109,-6.408588,0,-5.958255,174.036465,1
6.992289,0.576773,0.512687,-1.415086,-206.382514,188.350133,2.625789,2.691607,-9.8138,2204.301388,1
5.022947,6.027537,1.867151,-4.160386,-21.789199,7.984754,2.87174,4.160386,-11.913045,172.626576,1
1.349268,-0.154153,-0.446869,-0.66684,-196.208448,186.444877,0.488438,0.46419,-1.527669,6139.971156,1
2.182384,1.454923,-0.845241,-0.845241,-63.41904,53.956847,1.337143,1.910452,0.117779,513.831925,1
4.849742,-0.883346,1.316359,-0.807136,-24.681724,14.568279,2.615397,0.661643,-5.282755,260.512566,1
8.230705,-2.220489,0.029445,-1.266129,-1159.263338,1140.513888,0.756906,-2.726248,-3.978521,2422.215897,1
2.109638,-0.031177,1.2159,0.207846,-273.632851,262.242885,0.800207,0.031177,-2.25513,2127.737815,1
6.789639,1.506884,-0.124708,-3.155797,-158.402975,137.465944,-2.411015,3.405212,-8.189136,542.145759,1
4.749283,0.585433,0.148956,-1.441066,-126.091567,115.172718,-2.137351,-0.580237,-3.716981,630.650091,1
6.086427,-0.353338,0.150688,-2.509742,-132.46205,96.55144,-7.591579,-11.85762,-8.897545,2093.126243,1
4.312807,1.091192,1.073872,-4.347448,-37.504096,27.26248,-0.034641,2.637913,-8.677575,203.666658,1
9.023985,-2.04382,1.077336,-9.107123,-110.307388,92.754785,-7.721483,-1.361392,-8.940846,1069.801181,1
5.949595,-0.510955,0.159349,-2.551311,-67.591551,47.842707,-6.768855,-5.080105,-8.819603,2120.388723,1
5.490601,-0.536936,-0.088335,-2.686411,-68.043616,48.480102,-7.657397,-5.601452,-8.26015,2097.899775,1
7.089284,-2.308824,-0.516151,-2.51667,-1279.313511,1261.282862,2.341733,-1.016714,-8.525154,4027.328165,1
9.439677,0,-1.177795,-8.261882,-139.081948,115.169254,-4.745819,-1.456655,-2.355589,392.281795,1
4.134405,0.628734,0.843509,-0.928379,-128.985824,120.517827,-0.49017,0.277128,-4.272969,668.187096,1
6.841601,0.848705,1.555382,-6.152244,-136.092428,117.687656,-2.722784,3.697928,-11.843763,380.427639,1
9.786087,1.628128,1.333679,1.333679,-11.829907,0.086603,2.961807,1.628128,-9.491638,87.520527,1
7.466871,-2.738372,-1.15701,-2.454316,-334.058907,317.012063,1.56231,-0.280592,-8.923526,5546.42679,1
4.134405,0.628734,0.843509,-0.928379,-128.985824,120.517827,-0.49017,0.277128,-4.272969,668.187096,1
2.701999,0,5.000431,2.298431,-23.083041,17.104002,-0.403568,2.701999,0.403568,54.805552,1
7.690306,1.922576,5.767729,-1.922576,-12.505407,-0.672036,5.767729,1.922576,-11.535458,57.057218,1
11.24101,0,6.391267,1.905256,-70.650352,53.780178,4.122281,0.744782,-9.387715,602.805643,1
5.525242,2.37291,1.449727,-7.227848,-21.437593,10.943097,-1.737247,3.152332,-14.87312,214.592435,1
7.014806,-1.299038,-0.128172,-1.44453,-34.810757,21.21589,-0.128172,-2.785138,-7.336967,424.89458,1
12.522727,-5.005627,2.494153,2.494153,-5.196152,-7.104872,2.494153,0,-10.028574,34.100616,1
7.014806,-1.299038,-0.128172,-1.44453,-34.810757,21.21589,-0.128172,-2.785138,-7.336967,424.89458,1
4.330127,-0.623538,1.131029,-1.328483,-107.409667,94.561314,3.573221,0.606218,-5.461156,445.220196,1
10.184459,0,0,-10.184459,-6.928203,-5.854332,-10.184459,0,-20.368917,12.990381,1
8.729536,-1.454923,-0.69282,-2.979127,-92.183208,75.280124,2.424871,0.384515,-12.817176,829.931197,1
3.048409,0,1.524205,1.524205,-86.810386,79.367764,1.524205,1.524205,-3.048409,390.721217,1
4.797781,0,0.767299,0.032909,-24.76313,16.142714,2.430067,0.994197,-5.772925,671.38273,1
2.268987,2.268987,-0.434745,-4.990038,-13.421662,6.82428,-2.721052,2.268987,-8.658522,59.424931,1
2.078461,0,0,-8.331164,-29.808594,23.46236,-4.174242,-5.888973,-8.331164,65.7244,1
1.853294,0,-2.182384,-0.32909,-29.895197,21.47743,-2.182384,0.658179,2.182384,115.631712,1
13.30215,0,3.325538,-6.651075,-1.870615,-6.876242,-3.325538,0,-6.651075,37.741387,1
8.765909,0.517883,-2.386766,-4.179439,-2027.963028,1991.669635,-1.208971,-2.677751,-6.775783,4372.518962,1
0,0,0,0,-22.733167,13.144534,0,-4.200223,0,61.42545,1
2.130422,-0.710141,1.172598,0.479778,-33.943,29.616337,0.479778,0.242487,-1.207239,247.000837,1
5.421319,-0.536936,0.985537,-1.179527,-107.731828,93.807872,1.522473,1.073872,-6.961112,475.550138,1
1.777084,-1.326751,0.308305,1.965878,-180.441589,156.527164,-0.142028,-27.248623,-1.659305,1841.745049,1
4.205419,0.627002,0.888542,-0.916255,-129.018733,120.436421,-0.479778,0.284056,-4.387285,668.178436,1
5.074909,0.640859,1.870615,0.296181,-118.92434,108.980637,2.476833,4.089372,-7.586383,437.460608,1
5.074909,0.640859,1.870615,0.296181,-118.92434,108.980637,2.476833,4.089372,-7.586383,437.460608,1
1.153546,-3.33593,-2.944486,-4.49294,-237.820968,216.502887,-5.663806,0.159349,-3.048409,706.825686,1
3.550704,-0.900666,0.883346,-0.900666,-20.207837,11.821247,-0.900666,0.306573,-5.334716,168.369195,1
10.807997,-4.988306,-2.639645,-5.133799,-22.052471,7.759588,-5.133799,-2.743568,-10.662505,129.799888,1
5.577204,0,0,-11.171728,-12.903779,-5.577204,0,0,-16.748931,1.732051,1
5.421319,2.338269,1.415086,-7.106604,-21.437593,10.669433,-1.702606,3.100371,-14.613313,245.391762,1
2.753961,0.294449,1.131029,0.836581,-58.463643,54.569993,1.096388,-0.015588,-0.80194,392.219441,1
1.489564,0,-0.216506,-0.216506,-25.471539,17.282403,7.231312,0.434745,-1.273057,153.463166,1
6.564473,0,-0.322161,-2.504545,-42.019553,30.726581,-2.504545,-1.877543,4.70425,137.919742,1
3.190438,-1.735515,0.620074,0.173205,-128.064373,112.945301,0.620074,-12.813712,-2.802458,838.28661,1
3.436389,-1.877543,0.779423,0.318697,-124.707658,108.396936,0.779423,-13.797517,-3.117691,809.558815,1
5.213473,-1.732051,1.732051,0,-34.641016,21.674884,0,-2.598076,-5.213473,155.060116,1
7.690306,0,0,0,-292.716586,250.385265,0,0,-7.690306,277.128129,1
10.825318,2.165064,0,2.165064,-6.928203,-8.140639,4.330127,4.330127,-12.990381,60.275368,1
1.870615,0,-2.206633,-0.336018,-29.921178,21.47743,-2.206633,0.673768,2.206633,115.591875,1
0,0,0,-2.39023,-19.052559,14.408931,-2.39023,-2.39023,-2.39023,97.547369,1
9.647523,2.009179,0.315233,-3.685804,-338.333609,303.060394,-0.256344,4.633236,-12.716717,1735.721023,1
6.166101,-5.352037,-0.209578,-2.66909,-91.41591,84.593361,9.61115,0.536936,-13.35238,320.133219,1
7.014806,-0.32909,0.838313,-2.019571,-178.780552,158.304248,-2.972199,-0.632199,-8.199529,2016.169494,1
5.577204,0,0,0,-15.588457,6.027537,0,0,-5.577204,35.853452,1
7.517101,0,0,0,-8.660254,-1.742443,0,0,-7.517101,23.095165,1
7.517101,0,0,0,-8.660254,-1.742443,0,0,-7.517101,23.095165,1
5.767729,0,0,0,-15.588457,5.837011,0,0,-5.767729,35.853452,1
5.611845,2.217025,1.108513,0,-54.230511,35.138115,4.486012,1.108513,-7.82887,172.870795,1
