@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R54-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-0.230363,-5.232525,37.840114,3.881526,-2.928898,-253.052623,-0.952628,-251.37773,-257.886777,-1.182991,1
1.726855,-11.343201,230.726488,12.671684,-11.130158,-1653.814073,-1.125833,-1655.170268,-1666.191308,-2.464708,1
0.640859,-2.049016,27.357743,2.213561,2.168528,-153.759346,-2.511474,-152.420471,-156.521967,0.623538,1
-4.837618,-299.778158,743.531307,300.618202,-296.734944,-898.934369,-5.854332,-883.264505,-1219.568151,-3.400016,1
0,-1.910452,5.196152,1.910452,-1.910452,-57.659971,-1.108513,-55.425626,-59.570423,-1.108513,1
0,-1.910452,5.196152,1.910452,-1.910452,-57.659971,-1.108513,-55.425626,-59.570423,-1.108513,1
-0.043301,-6.607774,83.890149,7.134317,-5.436907,-1978.123266,-8.261882,-1975.435123,-1983.859818,-6.197278,1
2.007447,-22.359044,258.641951,27.718009,-24.894766,-658.646961,-4.711178,-653.79895,-684.511675,2.942754,1
10.340343,-20.846964,75.229895,13.606991,-13.021558,-518.835819,-2.217025,-507.750694,-529.054919,7.413177,1
-3.128084,-5.367625,10.478907,4.058195,-2.239542,-129.903811,-3.637307,-131.213241,-133.962006,-6.76539,1
-2.180652,-12.062002,124.536185,11.79007,-9.803408,-1070.743417,-3.481422,-1067.738309,-1082.675515,-2.163331,1
2.045552,-25.144182,258.714697,30.622658,-27.747454,-672.641931,-4.797781,-667.669213,-701.376654,3.0155,1
0.530008,-2.033428,22.100968,4.503332,-2.563435,-81.14658,-7.759588,-72.839665,-77.890325,-5.289683,1
0.571577,-1.205507,20.010383,2.132155,-1.834242,-245.258394,-9.006664,-240.755062,-246.846685,-5.092229,1
0.836581,-16.01281,204.624482,25.561606,-23.102094,-373.135705,-6.200742,-373.51156,-392.479249,-7.840994,1
2.045552,-25.144182,258.714697,30.622658,-27.747454,-672.641931,-4.797781,-667.669213,-701.376654,3.0155,1
1.602147,0.550792,21.801324,0.547328,-3.157529,-105.533856,-3.723909,-103.914388,-116.878788,-3.975057,1
-1.725123,-6.393,109.611103,5.255042,-3.346322,-442.50434,-1.645448,-440.825983,-453.719369,-1.612539,1
0.949164,-6.980165,92.171084,9.955828,-11.751965,-1951.865376,-0.277128,-1953.323762,-1966.140938,-2.861348,1
1.351,-4.330127,37.724067,5.005627,-11.206369,-218.290363,-0.6755,-224.491105,-223.29599,0,1
-6.107211,-13.066591,44.856652,6.839869,-8.275739,-277.232052,-9.266472,-276.722829,-282.994585,-7.44089,1
-0.781155,-9.94024,210.343714,9.82246,-6.87451,-2711.629462,-5.629165,-2703.436862,-2720.473314,-2.078461,1
-3.273576,-6.817352,166.883095,5.526974,-2.954879,-1676.57322,-4.156922,-1673.005196,-1683.364591,-2.234346,1
-3.152332,-6.817352,166.883095,5.526974,-2.954879,-1676.20949,-3.914435,-1673.005196,-1683.243348,-2.113102,1
-4.248721,-11.441928,51.961524,7.193207,-7.193207,-93.530744,0,-90.851261,-107.652154,-4.248721,1
0.846973,-16.326311,206.339213,25.816217,-23.356705,-378.314537,-6.183421,-378.697321,-397.964654,-7.795961,1
-1.420282,-8.100802,44.248702,3.909239,1.032302,-217.891992,-5.542563,-217.926633,-229.931477,-6.962844,1
1.143154,-2.471637,89.928078,3.334198,-2.471637,-353.8753,-10.288382,-349.874263,-357.199106,-5.144191,1
-0.673768,-5.239454,78.648963,6.994021,-4.740623,-1397.659347,-5.871652,-1389.2589,-1398.589458,-3.081318,1
1.143154,-2.471637,89.924614,3.337662,-2.473369,-353.8753,-10.288382,-349.874263,-357.199106,-5.144191,1
0.949164,-6.980165,92.171084,9.955828,-11.751965,-1951.865376,-0.277128,-1953.323762,-1966.140938,-2.861348,1
2.610201,-3.089979,27.619282,2.866544,0.35507,-272.763361,-3.75855,-268.005418,-277.777648,-2.222221,1
2.104442,-10.269329,230.558479,12.247331,-10.918848,-1667.670479,-0.883346,-1668.822293,-1678.992895,-2.05248,1
2.267255,-3.140208,48.473174,9.043037,-9.276864,-202.944393,-2.73664,-196.554858,-209.718444,-1.837706,1
-2.656966,-5.682859,128.502581,5.301808,-4.274701,-695.366438,-1.524205,-692.671367,-700.363404,-3.644235,1
0.564649,-11.208101,69.472558,9.850173,-7.927597,-161.461776,-7.690306,-158.974551,-173.234526,-7.125657,1
-3.382695,-4.531045,60.973385,4.612451,-4.964058,-230.79577,-4.76314,-223.78616,-228.750218,-3.382695,1
6.893562,-3.167921,24.266032,1.539793,1.335411,-134.961399,-9.093267,-131.064285,-142.857819,-5.213473,1
-2.656966,-5.682859,128.502581,5.301808,-4.274701,-695.366438,-1.524205,-692.671367,-700.363404,-3.644235,1
-2.656966,-5.682859,128.502581,5.301808,-4.274701,-695.366438,-1.524205,-692.671367,-700.363404,-3.644235,1
-0.41396,-4.811637,17.892085,4.380356,-2.353857,-153.009368,-2.026499,-149.38765,-157.407045,-0.431281,1
-2.686411,-5.580668,59.696863,5.585864,-1.903524,-372.494847,-5.230793,-363.801684,-374.128171,-0.521347,1
5.421319,-10.925776,114.748366,16.329775,-5.504457,-130.544669,-16.229316,-114.315353,-146.891765,5.403999,1
2.118298,-24.136128,258.700841,29.92291,-26.961103,-651.978565,-4.936345,-646.89846,-679.926937,3.105567,1
4.359572,-7.553474,66.683956,7.285006,-6.237115,-725.639222,-3.013768,-723.313077,-729.207246,1.671429,1
-1.622932,-6.223259,109.621496,5.184028,-3.283968,-444.236391,-1.645448,-442.454111,-455.395994,-1.508616,1
2.118298,-24.136128,258.700841,29.92291,-26.961103,-651.978565,-4.936345,-646.89846,-679.926937,3.105567,1
2.416211,-10.123837,259.859583,12.806784,-11.040092,-1631.886309,-0.277128,-1631.843008,-1642.597312,-0.545596,1
2.118298,-24.136128,258.700841,29.92291,-26.961103,-651.978565,-4.936345,-646.89846,-679.926937,3.105567,1
1.887935,-20.93703,246.245663,27.553464,-22.218748,-285.147524,-2.823243,-280.436346,-313.324527,-0.917987,1
1.205507,-5.8526,81.18815,9.656183,-9.26474,-2078.460969,-0.259808,-2078.277372,-2090.5732,-2.587684,1
2.52533,-10.982934,230.657206,13.35238,-11.758893,-1504.823062,-0.987269,-1505.917718,-1516.963006,-2.081925,1
-2.51667,-10.877279,116.454436,4.002769,-5.629165,-894.101947,-8.002075,-894.540156,-897.876086,-10.882475,1
-2.495885,-5.942666,48.726053,4.794317,-4.794317,-150.68842,-4.76314,-151.608139,-157.058903,-7.259025,1
1.364856,-5.849136,81.243575,9.962756,-10.22776,-1953.753311,-0.259808,-1953.427685,-1966.064728,-2.58422,1
0.299645,-5.346841,37.675569,4.413265,-2.611933,-230.501321,0,-227.499677,-234.914587,-1.501688,1
-1.207239,-4.023554,16.054379,1.813457,-1.813457,-205.629072,-1.472243,-203.857184,-207.425209,-3.424264,1
1.03923,-3.249327,23.051864,2.310556,1.574434,-773.759057,-6.685716,-766.103393,-779.038348,-2.217025,1
-1.047891,-7.939721,162.947876,5.916686,-6.06391,-1420.714675,-7.188011,-1418.956643,-1423.375105,-8.738196,1
0.102191,-33.109883,520.671793,44.123994,-44.487725,-604.139322,-1.558846,-593.125211,-656.785006,6.337574,1
-2.352125,-11.802194,114.041689,5.856064,-6.61297,-1043.733817,-11.448856,-1043.834276,-1046.92945,-12.848353,1
-0.696284,-9.645791,210.565417,9.34961,-6.399928,-2529.902692,-5.940934,-2521.585384,-2538.213071,-2.092317,1
0.47285,-0.635663,91.784836,5.029876,0.42262,-500.008427,-7.17069,-493.497648,-504.826992,-3.846885,1
1.004589,-2.033428,27.771703,1.874079,-0.457261,-416.367694,-1.662769,-415.692194,-418.110137,0.017321,1
0.602754,-11.996184,80.961251,8.961631,-8.499173,-470.771409,-6.356626,-463.760068,-479.760753,-6.67186,1
1.108513,-0.652983,20.545587,2.133887,-2.405819,-245.241074,-9.491638,-241.309319,-246.256056,-5.057588,1
-0.285788,-5.684591,43.349768,3.510867,0.632199,-227.193104,-13.163586,-223.737663,-235.564106,-11.57876,1
-4.137869,-7.163762,36.62075,3.025893,-0.640859,-62.37115,-2.840563,-60.845213,-74.743188,-9.801676,1
-2.688143,-4.465227,61.91562,6.817352,-3.105567,-430.795677,-6.495191,-423.663092,-429.18487,-2.012643,1
3.548972,-8.206457,111.838521,0.168009,-4.446174,-381.172421,-10.374984,-375.752834,-381.929327,-11.710396,1
6.547152,6.862385,8.80921,10.811461,-3.675412,-127.305734,-9.508959,-117.779455,-122.667302,2.996448,1
-2.450852,-4.08764,60.183569,6.677056,-2.965271,-422.464512,-6.82428,-415.423726,-420.384319,-2.433531,1
-0.95436,-4.200223,43.334179,3.245863,0.393176,-208.331071,-7.759588,-205.959894,-216.492495,-5.38841,1
0.571577,-1.203775,20.013847,2.12869,-1.83251,-245.258394,-9.006664,-240.755062,-246.846685,-5.092229,1
-0.959556,-4.361304,43.178295,3.401748,0.393176,-208.331071,-6.651075,-205.96509,-216.33661,-4.285094,1
-1.420282,-4.531045,40.183579,4.167314,-1.690482,-331.774332,-1.939897,-330.631179,-333.915147,2.165064,1
-2.497617,-5.944398,48.727785,4.792585,-4.792585,-150.68842,-4.76314,-151.609871,-157.057171,-7.260757,1
-3.670216,-2.844027,19.052559,2.308824,-2.308824,-100.129857,-6.270024,-97.530049,-96.168657,-3.670216,1
2.010911,-8.779766,82.132117,10.567242,-8.332896,-203.897021,-5.213473,-200.396546,-215.953827,-0.968216,1
-1.217632,-4.040875,14.395074,1.799601,-1.799601,-200.46756,-1.506884,-198.671424,-202.267161,-3.469298,1
1.718194,-5.310468,107.517054,9.895206,-8.128514,-462.59613,-2.961807,-457.916128,-467.17394,-3.027625,1
-1.014982,-7.901616,94.446998,8.746857,-9.618078,-1932.708894,0,-1931.697376,-1947.424397,-2.417943,1
1.03923,-3.261452,23.034544,2.32268,1.57963,-773.776378,-6.581793,-766.103393,-779.085113,-2.113102,1
-1.354464,-4.29895,84.179401,5.014287,-3.791459,-676.097372,-4.78046,-673.528741,-678.328254,-1.960682,1
-4.354376,-4.574346,6.529832,2.350393,-2.350393,-39.300233,-2.130422,-35.132919,-35.259358,-2.223953,1
0.412228,-6.656271,55.967758,6.836405,-4.149994,-149.112254,-1.576166,-151.852358,-160.032834,1.988394,1
-2.268987,-8.000343,45.914935,8.000343,-8.345021,-96.336666,-9.110587,-91.798693,-98.219405,-9.110587,1
-2.733176,-4.640164,74.039976,6.929935,-3.235471,-442.868071,-6.443229,-435.832481,-441.421809,-2.040356,1
-2.686411,-4.463495,61.91562,6.817352,-3.105567,-430.795677,-6.495191,-423.66136,-429.18487,-2.010911,1
0.571577,-1.207239,20.008651,2.133887,-1.834242,-245.258394,-8.989344,-240.755062,-246.844953,-5.074909,1
2.44912,-7.721483,47.65045,6.964576,-3.630378,-376.149474,-1.160474,-377.900577,-382.966826,-3.206026,1
0.689356,-7.801157,213.423301,11.088589,-10.014718,-610.409346,-1.610807,-605.944119,-615.054706,-3.60613,1
0,-2.192776,6.928203,2.192776,-2.192776,-32.908965,0,-32.908965,-35.101742,0,1
2.44912,-7.721483,47.65045,6.964576,-3.630378,-376.149474,-1.160474,-377.900577,-382.966826,-3.206026,1
0,-2.192776,6.928203,2.192776,-2.192776,-32.908965,0,-32.908965,-35.101742,0,1
-0.128172,-5.651682,94.679093,7.806353,-8.396982,-1674.616003,-0.900666,-1673.185329,-1688.678523,-3.990645,1
6.451889,2.293235,22.753951,11.086857,-4.395945,-62.353829,-8.660254,-57.633991,-70.451167,-5.672466,1
-2.426603,-6.095087,53.045788,4.879187,-7.000949,-188.966743,-3.637307,-184.118733,-196.270801,-2.426603,1
0.185329,-6.179957,95.624793,7.908544,-8.532082,-1783.180947,-0.554256,-1781.246247,-1798.485348,-2.8804,1
-2.483761,-14.703379,132.553848,12.219618,-14.869656,-222.637811,2.650038,-222.454213,-229.557354,0.166277,1
-2.268987,-7.446086,45.918399,7.446086,-7.794229,-98.068717,-9.110587,-93.530744,-99.404128,-9.110587,1
-0.398372,-9.592097,75.846505,9.193726,-11.809122,-129.141708,-6.651075,-122.889005,-141.349202,-4.832422,1
-2.003983,-1.311162,20.805394,2.438728,-3.252791,-134.99604,-0.814064,-133.743767,-134.992576,1.252273,1
-0.344678,-5.241186,130.354144,4.37516,-2.987788,-369.463758,-2.632717,-365.824719,-376.312287,-1.228024,1
-1.704338,-7.291934,102.660383,5.622237,-5.3122,-619.138882,-3.152332,-617.032708,-625.336159,-3.574953,1
-0.800207,-5.494065,45.431693,3.585345,1.333679,-215.77889,-8.937382,-209.87606,-223.97149,-5.268899,1
4.693858,2.987788,14.92335,5.232525,-3.850349,-114.817648,-2.979127,-113.86502,-117.2685,-2.771281,1
-0.398372,-9.592097,75.846505,9.193726,-11.809122,-129.141708,-6.651075,-122.889005,-141.349202,-4.832422,1
2.095781,0.393176,18.177873,4.673073,-4.673073,-68.970263,-1.03923,-65.817931,-70.508324,1.03923,1
0.571577,-1.203775,20.013847,2.12869,-1.83251,-245.258394,-8.989344,-240.755062,-246.846685,-5.074909,1
-2.234346,-6.983629,45.878562,6.983629,-7.326575,-99.731485,-8.989344,-95.262794,-100.69797,-8.989344,1
-0.398372,-9.592097,75.846505,9.193726,-11.809122,-129.141708,-6.651075,-122.889005,-141.349202,-4.832422,1
-0.850437,-4.605523,43.006822,3.737766,0.124708,-206.754905,-6.599114,-204.158561,-214.649592,-4.175974,1
-1.44453,-5.994628,44.536222,3.424264,0.277128,-214.705018,-6.772319,-210.503063,-224.236494,-5.965183,1
1.991858,-1768.00645,3542.236159,1766.897938,-1766.172208,-3536.917031,-2.355589,-3539.237979,-5312.028354,-2.338269,1
4.693858,2.987788,14.92335,5.232525,-3.850349,-114.817648,-2.979127,-113.86502,-117.2685,-2.771281,1
-0.807136,-5.921882,117.478078,4.408069,-3.919631,-2172.944341,-0.935307,-2172.833489,-2177.241559,-1.517277,1
-0.800207,-5.494065,45.431693,3.585345,1.333679,-215.77889,-8.937382,-209.87606,-223.97149,-5.268899,1
4.693858,2.987788,14.92335,5.232525,-3.850349,-114.817648,-2.979127,-113.86502,-117.2685,-2.771281,1
-1.704338,-7.291934,102.660383,5.622237,-5.3122,-619.138882,-3.152332,-617.032708,-625.336159,-3.574953,1
-1.784012,-2.055944,17.912869,3.247595,-5.031608,-84.766567,1.784012,-88.334591,-86.230149,1.784012,1
-0.398372,-9.592097,75.846505,9.193726,-11.809122,-129.141708,-6.651075,-122.889005,-141.349202,-4.832422,1
0.571577,-1.205507,20.010383,2.132155,-1.834242,-245.258394,-8.989344,-240.755062,-246.846685,-5.074909,1
1.03923,-3.254523,23.034544,2.315752,1.586559,-772.044327,-6.581793,-764.371342,-777.346134,-2.113102,1
-2.268987,-7.446086,45.918399,7.446086,-7.794229,-98.068717,-9.110587,-93.530744,-99.404128,-9.110587,1
0.687624,-4.955397,79.554826,8.320772,-6.185153,-279.656923,-2.355589,-280.545465,-289.197059,-0.888542,1
-4.018358,0.277128,9.786087,1.732051,-1.732051,-42.400604,0,-28.319031,-52.186691,2.009179,1
0,0.433013,12.557368,1.732051,-1.732051,-39.404156,0,-22.083648,-51.961524,2.165064,1
0.767299,-6.580061,847.563474,7.10314,-6.838137,-5665.174461,-0.363731,-5666.069931,-5672.475055,-0.306573,1
-8.660254,-10.392305,1.732051,1.732051,-1.732051,-3.464102,0,-12.124356,-5.196152,-8.660254,1
-3.400016,-7.188011,19.849302,1.969342,-1.137957,-146.185088,-1.680089,-143.696131,-148.968494,-6.760194,1
-4.655753,-9.065554,170.286575,6.316789,-5.980771,-949.596855,-4.520653,-942.266816,-949.82029,-4.22274,1
0.571577,-1.205507,20.010383,2.132155,-1.834242,-245.258394,-8.989344,-240.755062,-246.846685,-5.074909,1
13.319471,-1.732051,16.069967,0.713605,12.605866,-10.392305,-13.319471,-10.392305,-24.42538,0,1
-4.655753,-9.065554,170.286575,6.316789,-5.980771,-949.596855,-4.520653,-942.266816,-949.82029,-4.22274,1
-1.922576,-3.962932,107.38715,5.504457,-5.504457,-164.544827,-5.196152,-154.343047,-166.585183,-1.922576,1
-0.696284,-2.625789,15.81016,1.602147,-1.669697,-1147.152838,-3.862473,-1142.516138,-1147.765984,-2.844027,1
0.554256,-1.207239,20.543855,2.135619,-2.407551,-244.686818,-8.937382,-240.755062,-246.257788,-4.503332,1
1.745907,-3.233739,25.617031,4.979646,-5.170172,-228.630707,0,-229.205747,-231.670456,-0.575041,1
0.767299,-6.580061,847.563474,7.10314,-6.838137,-5665.174461,-0.363731,-5666.069931,-5672.475055,-0.306573,1
0.931843,-4.408069,39.497687,5.339913,-4.376892,-239.594588,1.177795,-242.144167,-244.151614,0.931843,1
-1.075604,-1910.838288,3819.774784,1910.403543,-1909.239605,-3820.921402,0.017321,-3820.264955,-5730.0363,-2.132155,1
2.274183,-4.797781,55.01513,6.015412,-5.137263,-309.361595,0,-308.143963,-315.73381,0.161081,1
-0.187061,-1.687017,22.066327,4.063391,-0.218238,-109.500252,-12.817176,-104.560443,-113.563643,-2.750497,1
0.382783,-6.010216,19.831982,5.613577,-4.96579,-235.55891,-0.779423,-235.823914,-242.083545,-0.265004,1
-1.834242,-10.520477,203.562735,10.397501,-7.676449,-3849.127849,-4.970986,-3842.3971,-3857.746534,-3.323805,1
2.343465,-4.130941,103.07954,6.884902,-3.853813,-324.932731,-3.671948,-316.440486,-331.211416,-3.147136,1
2.095781,-1.732051,8.036716,1.732051,0.363731,-60.01556,-4.191563,-49.484692,-68.052276,-2.095781,1
-2.268987,-8.000343,45.914935,8.000343,-8.345021,-96.336666,-9.110587,-91.798693,-98.219405,-9.110587,1
-2.876936,-7.00961,95.820515,5.72616,0.782887,-837.758335,-10.392305,-828.788043,-842.105782,-1.214168,1
5.386678,-3.448513,15.723557,0.992465,0.54906,-71.945926,-3.845153,-66.389507,-75.12424,-3.08305,1
1.195115,-11.769285,1160.780614,14.150855,-11.421143,-2431.158475,-0.571577,-2425.511989,-2440.958418,-2.355589,1
-0.351606,-3.621718,37.970018,2.33134,-2.33134,-211.899096,-1.610807,-208.197703,-215.02718,-1.962414,1
-1.188187,-8.360609,127.83401,9.043037,-9.848441,-2277.404325,0,-2277.587922,-2290.517682,-1.932969,1
0.935307,-3.47969,22.968726,2.229149,1.704338,-777.309761,-6.651075,-769.567494,-782.531895,-2.442192,1
0.935307,-3.526455,22.968726,2.275915,1.657573,-789.434117,-6.651075,-781.69185,-794.703016,-2.442192,1
-2.94795,-8.661986,81.581325,4.728499,-3.358447,-1840.078816,-5.767729,-1835.954803,-1845.352911,-5.540831,1
-1.207239,-9.0032,210.691856,8.244562,-5.208277,-2219.744353,-6.339306,-2211.550021,-2227.514333,-2.353857,1
2.431799,-18.441145,1161.412813,20.607941,-16.799161,-3179.546452,-1.108513,-3174.686317,-3197.816124,-2.920238,1
-1.113709,-2.388498,31.389957,2.655234,-0.161081,-168.701749,-2.494153,-164.827151,-173.019751,0.54906,1
0,-6.581793,26.981887,5.580668,-5.580668,-32.908965,0,-32.908965,-38.489633,0,1
0.822724,-2.326144,20.654706,5.028143,-2.672554,-131.91299,-4.10496,-121.789153,-134.256454,-7.369876,1
4.016626,-4.181171,55.62308,6.084694,-1.380444,-134.493745,-5.230793,-128.346697,-142.688078,-3.32727,1
-2.946218,-8.727804,81.579593,4.796049,-3.424264,-1859.131375,-5.767729,-1855.00563,-1864.469556,-5.539098,1
-0.282324,-4.073783,42.572077,5.293147,-5.857796,-136.883975,0,-133.598275,-141.522407,1.501688,1
2.220489,-1.288646,19.589495,6.938596,-6.645879,-249.934932,-2.286307,-242.862968,-255.437657,-2.073265,1
1.842902,-5.462888,68.875,9.462194,-9.462194,-336.693356,-4.676537,-331.351712,-341.496333,-5.171904,1
-1.818653,-7.390661,250.516901,7.092748,-2.908113,-1136.344841,-1.177795,-1131.46219,-1144.682934,-1.004589,1
1.073872,-3.619986,43.020678,3.536848,-1.92604,-202.407457,-4.295486,-198.648907,-208.628984,1.073872,1
0.595825,-1.449727,5.409195,1.83251,-0.169741,-27.504967,-6.651075,-23.583604,-29.337477,-4.392481,1
0.576773,-3.786263,26.952443,3.756818,0.381051,-171.317145,-3.637307,-161.629785,-178.316363,-0.635663,1
0.045033,-3.036285,16.115001,1.948557,-1.948557,-134.684271,-1.905256,-129.858777,-137.585456,-1.860223,1
-2.563435,0.154153,11.396894,2.859616,-1.352732,-198.250535,-3.533384,-195.219447,-202.617036,-4.035678,1
-2.442192,-6.962844,79.899504,5.837011,-5.837011,-181.865335,-6.183421,-182.766001,-189.243871,-8.625613,1
-1.207239,-8.977219,210.691856,8.218581,-5.182296,-2221.476404,-6.339306,-2213.282072,-2229.220403,-2.353857,1
4.737159,-2.897721,32.11915,3.474494,2.411015,-179.682951,-12.055074,-174.945792,-188.464448,-8.322504,1
-1.046159,-8.199529,196.755776,8.422963,-7.208795,-6149.947769,-1.610807,-6148.077154,-6157.754122,-0.336018,1
-1.655841,-6.687448,65.836983,4.186367,-3.914435,-522.802216,-2.909845,-526.64044,-529.354564,-6.020609,1
-0.408764,-3.787995,26.431095,5.578936,-4.941541,-269.929726,-2.632717,-265.183907,-272.560711,-1.063479,1
1.222828,-11.719056,1160.780614,14.111018,-11.381306,-2439.801409,-0.588897,-2434.144531,-2449.596156,-2.310556,1
1.69741,-9.131372,275.357973,10.766428,-9.727197,-2137.558543,-0.207846,-2137.731748,-2147.077894,-1.212436,1
-0.254611,-12.236939,160.904056,10.368056,-10.7595,-556.525245,-3.031089,-554.51087,-569.893213,-0.254611,1
-2.308824,-5.104354,128.547615,4.811637,-4.072051,-639.958132,-1.766692,-637.399893,-644.0527,-3.296093,1
17.824535,-44.858384,133.373108,21.898318,-25.795433,-2121.086739,-3.74123,-2121.033046,-2147.748198,6.566205,1
-0.772495,-4.681733,42.890774,3.891918,-0.051962,-211.743211,-6.512511,-209.294091,-219.819764,-4.063391,1
-1.953753,-10.690218,113.937766,5.449032,-7.014806,-1081.475204,-10.461587,-1081.904752,-1084.13217,-12.120892,1
10.217368,-22.000509,68.485289,6.890098,-10.23642,-2133.644108,-3.949076,-2132.814455,-2144.247723,-0.417424,1
10.782016,-22.982582,68.7399,6.777515,-10.563778,-2110.348024,-3.654627,-2110.52989,-2121.563053,-0.701481,1
-2.222221,-12.048145,1282.6148,11.192512,-8.299987,-4047.459791,-4.641896,-4041.53791,-4058.042622,-3.226811,1
2.748765,-8.765909,137.904153,-0.349874,-6.472674,-396.085379,-5.888973,-403.988727,-406.990371,-13.792321,1
-1.588291,-5.629165,133.776676,3.988913,-2.98952,-675.863546,-1.71473,-673.260273,-681.283133,-3.112495,1
-1.726855,-8.582312,140.637329,8.428159,-6.999217,-394.855623,-8.573651,-389.723556,-402.989333,-4.30761,1
-4.557026,-8.436819,17.303188,1.957217,-0.32909,-98.224601,0,-94.623668,-101.809946,-6.185153,1
-2.462976,-9.870958,336.580773,8.968559,-5.897633,-5566.793975,-5.022947,-5560.631338,-5576.808693,-2.913309,1
-1.588291,-5.629165,133.776676,3.988913,-2.98952,-675.863546,-1.71473,-673.260273,-681.283133,-3.112495,1
-1.212436,-2.191044,29.294175,3.27704,-5.979039,-56.187728,2.701999,-57.400164,-59.464768,4.191563,1
3.592273,0.027713,18.273136,5.487137,-1.641984,-68.312084,-3.845153,-55.106928,-77.644374,-0.252879,1
