@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R57-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-25.393597,-30.258928,235.041027,-482.428111,-234.152485,-15.070574,-512.390858,-19.935905,1.988394,247.387085,1
-9.969684,-4.233132,79.729763,-1955.689744,-78.991909,-10.807997,-1960.823542,-6.55408,-5.175368,1875.36762,1
-5.170172,-3.819172,27.193198,-276.918551,-32.510594,-4.049535,-283.888324,-0.00866,-1.182991,245.977195,1
-11.407287,-10.085732,226.812053,-1869.421489,-226.841498,-11.268723,-1882.184972,-9.791283,-0.195722,1643.54994,1
-3.846885,-4.543169,22.51666,-171.017501,-20.278851,-2.049016,-177.504031,-3.296093,0.623538,150.536,1
-317.242426,-300.661504,702.176861,-1314.067111,-734.786182,-297.216454,-1608.226495,-293.334929,-14.311936,581.691943,1
-1.910452,-3.018965,2.961807,-57.602814,-4.08764,-1.910452,-60.621778,0.323894,1.108513,53.515174,1
-1.910452,-3.018965,2.961807,-57.602814,-4.08764,-1.910452,-60.621778,0.323894,1.108513,53.515174,1
-7.142978,-12.058538,81.215862,-2044.770849,-78.129348,-8.717412,-2060.047537,-4.570882,6.164369,1967.872989,1
-27.326566,-24.385543,244.371584,-882.547436,-252.571113,-27.054634,-904.482128,-16.799161,0.001732,626.591896,1
-14.033076,-12.418804,63.562801,-569.550267,-82.802421,-14.033076,-571.469379,-4.278165,9.786087,496.662105,1
-4.058195,-2.748765,6.841601,-127.740479,-3.713517,-2.239542,-136.745411,0.888542,0.509223,125.845616,1
-13.128945,-13.127213,119.857916,-1176.916399,-120.904075,-14.845407,-1194.591978,-10.390573,2.559971,1055.657254,1
-30.220822,-27.227839,244.130829,-893.568476,-252.536472,-29.945426,-918.265788,-19.450931,0.003464,637.571366,1
-2.563435,0.786351,20.143751,-89.557419,-24.570873,-14.202817,-99.350434,6.623362,-1.409889,64.986546,1
-4.449639,-8.23417,13.943009,-249.287145,-11.755429,-3.987181,-258.447961,0.235559,4.246989,237.985513,1
-20.59062,-23.955995,202.182291,-543.145152,-189.35299,-16.84939,-572.806523,-21.479162,4.595131,360.010224,1
-30.220822,-27.227839,244.130829,-893.568476,-252.536472,-29.945426,-918.265788,-19.450931,0.003464,637.571366,1
-6.881438,-6.63029,14.100626,-119.428367,-16.312455,-3.914435,-119.130455,-2.906381,-1.51208,100.505712,1
-6.164369,-6.082962,103.195587,-539.778046,-106.633708,-4.860135,-549.560669,-5.364161,-3.713517,435.283421,1
-11.208101,-4.608987,86.46744,-2032.016027,-85.741711,-10.877279,-2038.055688,-5.994628,-7.951845,1944.744915,1
-5.005627,-4.330127,41.898309,-249.657803,-30.172325,-5.005627,-255.33893,-2.303628,-5.525242,220.836478,1
-15.131196,-8.887153,43.30127,-298.080748,-30.321281,-16.447554,-316.430094,-4.920756,-6.244043,260.784498,1
-10.839174,-9.585169,199.102704,-2897.767766,-205.383121,-11.554511,-2911.811234,-3.74989,1.404693,2692.957955,1
-7.527493,-6.202474,157.235572,-1823.622602,-160.387905,-7.007878,-1839.948913,-0.937039,0.00866,1666.828702,1
-7.527493,-6.08123,157.478059,-1823.743845,-160.509148,-6.886634,-1839.827669,-1.179527,-0.233827,1666.828702,1
-14.12141,-2.944486,38.105118,-127.122137,-47.712804,-7.193207,-131.635861,-2.944486,-11.176924,79.409333,1
-20.879872,-24.220998,203.897021,-549.829137,-191.147395,-17.173284,-579.734726,-21.744166,4.570882,364.847842,1
-4.51026,-7.246901,36.719477,-241.752724,-34.698174,-3.725641,-255.997109,-1.704338,-0.635663,211.996091,1
-6.27522,-9.517619,84.409764,-426.387608,-80.419119,-5.797174,-436.861319,-2.087121,3.626914,345.88535,1
-6.571401,-7.875635,69.540108,-1455.606838,-73.321175,-8.322504,-1468.401498,-0.704945,4.57781,1383.484243,1
-6.273488,-9.517619,84.408032,-426.387608,-80.422583,-5.795442,-436.863051,-2.087121,3.630378,345.887082,1
-11.208101,-4.608987,86.46744,-2032.016027,-85.741711,-10.877279,-2038.055688,-5.994628,-7.951845,1944.744915,1
-4.238328,-4.55183,20.490161,-288.552736,-23.488341,-4.089372,-293.104566,-0.256344,-0.611414,264.766483,1
-10.901528,-9.455265,226.713326,-1884.542293,-227.040684,-10.750839,-1895.989417,-9.767035,-0.244219,1657.964066,1
-7.478995,-3.803584,38.1744,-233.639798,-43.860723,-3.138476,-239.281087,-1.049623,-0.703213,192.711437,1
-5.483673,-3.789727,121.801277,-811.247565,-124.716318,-5.592792,-822.19759,-0.706677,-0.230363,686.834355,1
-9.850173,-14.259974,63.704829,-208.190775,-60.424324,-9.850173,-225.166605,-4.647092,4.409801,147.766451,1
-5.830083,-8.076553,55.425626,-273.111503,-56.887477,-7.480727,-285.788383,-2.8804,4.059927,218.903509,1
-4.640164,-7.065035,7.517101,-138.115463,-11.760625,-4.328395,-143.015435,4.054731,3.74123,128.277415,1
-5.483673,-3.789727,121.801277,-811.247565,-124.716318,-5.592792,-822.19759,-0.706677,-0.230363,686.834355,1
-5.483673,-3.789727,121.801277,-811.247565,-124.716318,-5.592792,-822.19759,-0.706677,-0.230363,686.834355,1
-5.384946,-2.944486,8.798818,-158.001139,-14.429715,-5.384946,-161.808186,0.103923,-1.43587,143.571423,1
-8.267079,-7.188011,47.759569,-408.344834,-51.516387,-7.040787,-426.843137,0.69282,2.99818,360.694385,1
-16.329775,-16.329775,87.693732,-207.312625,-103.923048,-21.733774,-218.238402,-0.100459,5.403999,97.985578,1
-29.216233,-26.25789,243.891806,-873.708781,-252.640395,-29.075937,-897.564317,-18.359739,0.003464,617.825987,1
-5.208277,-5.125138,65.833519,-783.855181,-69.547036,-8.090409,-787.371245,-3.354982,4.813369,717.61463,1
-6.107211,-6.127996,103.195587,-541.674641,-106.727239,-4.808173,-551.289255,-5.410927,-3.616522,437.069165,1
-29.216233,-26.25789,243.891806,-873.708781,-252.640395,-29.075937,-897.564317,-18.359739,0.003464,617.825987,1
-11.022771,-9.576509,255.470566,-1878.705281,-257.841743,-10.728323,-1889.061213,-9.905599,-0.001732,1621.469756,1
-29.216233,-26.25789,243.891806,-873.708781,-252.640395,-29.075937,-897.564317,-18.359739,0.003464,617.825987,1
-29.11231,-27.553464,234.311833,-495.404636,-240.616498,-20.330812,-521.347293,-19.066415,-4.382089,253.211972,1
-10.511816,-4.511992,75.222967,-2149.972151,-77.616661,-9.739322,-2154.740487,-6.538492,-5.729624,2070.477947,1
-11.758893,-10.335147,226.482964,-1720.929309,-227.154999,-11.481765,-1733.124679,-10.664237,0.013856,1494.380528,1
-8.04018,-9.566117,110.158431,-982.368989,-102.003936,-7.733607,-1003.747692,-3.625182,2.837099,884.676127,1
-5.251578,-7.290202,46.921256,-188.480037,-42.585933,-5.022947,-200.533378,-2.527062,2.267255,145.436842,1
-9.978345,-3.786263,75.067082,-2024.576868,-77.079725,-10.584562,-2029.144286,-5.916686,-5.776389,1946.425004,1
-5.078373,-1.442798,30.137684,-255.292165,-35.508774,-2.944486,-260.306452,-0.542132,-2.402354,220.919616,1
-3.091711,-1.643716,7.690306,-208.533721,-10.6244,-2.088853,-213.771443,2.080193,-1.172598,199.558234,1
-2.277647,-6.223259,14.791714,-781.236321,-18.933047,-3.706589,-790.712371,3.008572,1.893132,764.033592,1
-7.130853,-10.581098,156.80256,-1559.020664,-151.462647,-8.24283,-1577.945051,-2.630985,4.867063,1410.292925,1
-52.281954,-41.472225,489.131148,-1076.944159,-516.928831,-43.29261,-1091.711624,-29.001459,-9.614614,550.298522,1
-8.829995,-15.042861,108.183893,-1124.532255,-97.185371,-10.271061,-1153.831626,-5.689787,7.83753,1031.76881,1
-10.539529,-9.342682,199.171986,-2716.226325,-205.338087,-11.457516,-2730.046359,-3.651163,1.588291,2511.520436,1
-3.225079,-4.158654,84.489438,-575.098026,-84.501563,-2.490689,-585.630627,3.348054,5.25331,491.878181,1
-2.023035,-2.106174,25.097416,-439.48018,-26.233642,-2.923702,-443.055132,-1.673161,0.394908,413.773082,1
-9.41716,-10.92058,73.179147,-529.69751,-83.372266,-15.32865,-546.669876,-1.792673,1.047891,448.571714,1
-4.432318,-7.091016,13.943009,-249.321786,-12.363379,-4.522385,-258.447961,0.789815,3.677144,237.985513,1
-4.061659,-14.098894,35.281875,-244.963946,-28.781488,-4.612451,-263.410287,-0.935307,8.551135,219.372895,1
-6.287344,-4.990038,22.049007,-76.800865,-28.7659,-3.90231,-90.066642,0.691088,-1.735515,56.066485,1
-6.309861,-2.842295,54.750126,-473.412787,-57.938832,-7.326575,-489.269712,-1.196847,2.65177,416.604985,1
-6.871046,-8.012467,96.579153,-460.365248,-98.309472,-9.313237,-475.309383,4.233132,2.977395,365.104186,1
0.096995,0.315233,-5.10955,-129.682108,-7.194939,-9.211046,-129.131316,11.036628,7.136049,122.050692,1
-6.169565,-2.281111,53.018075,-463.06898,-56.114982,-7.515368,-478.877407,-0.635663,2.559971,408.085027,1
-4.040875,-9.73759,35.888093,-233.681367,-34.138721,-4.835886,-245.327676,-1.978002,3.793191,202.073172,1
-4.451371,-8.23417,13.943009,-249.287145,-11.751965,-3.988913,-258.446229,0.235559,4.245257,237.983781,1
-4.040875,-8.623881,35.888093,-234.784683,-35.397922,-4.680001,-245.327676,-1.972806,2.835367,202.073172,1
-5.39707,-5.708839,35.610965,-366.006584,-39.646643,-6.263096,-375.612538,-1.777084,0.433013,326.048172,1
-5.25331,-7.28847,46.921256,-188.478305,-42.582469,-5.022947,-200.531646,-2.52533,2.265522,145.43511,1
-2.308824,-4.908632,19.052559,-110.068365,-15.382343,-5.443836,-119.182416,-1.77362,5.73482,94.686021,1
-11.758893,-12.056806,76.69521,-269.57812,-77.737904,-10.045895,-279.624014,-7.588115,-0.223435,191.393346,1
-3.102103,-1.622932,5.888973,-201.553556,-8.878492,-2.078461,-206.822455,2.152939,-1.200311,194.351689,1
-7.123925,-3.429461,100.90928,-554.644238,-104.887801,-6.439765,-561.037237,-2.805922,1.129297,451.332603,1
-11.838567,-5.339913,85.528669,-2013.70825,-90.075302,-10.586295,-2020.357593,-6.171297,-6.683984,1922.255967,1
-2.272451,-6.13146,14.774393,-781.34544,-19.054291,-3.718713,-790.729691,3.013768,1.789208,764.021468,1
-5.452496,-4.544901,81.974501,-751.263181,-82.674249,-6.616434,-759.102443,-4.094568,-0.128172,669.640287,1
-0.21997,-0.12644,4.399409,-36.994873,-6.436301,-6.611238,-45.830064,4.134405,-0.093531,32.688995,1
-7.766516,-6.370483,50.541243,-197.259802,-50.255454,-8.000343,-204.1499,-3.21815,-1.62986,142.921904,1
-8.345021,-17.455608,41.032284,-115.375368,-36.114991,-8.689699,-137.36895,-8.345021,13.303882,83.453672,1
-6.422444,-2.927166,66.891802,-497.521202,-70.035474,-7.439158,-513.501103,-1.281718,2.589416,428.616757,1
-6.309861,-2.844027,54.750126,-473.414519,-57.940564,-7.326575,-489.269712,-1.198579,2.653502,416.604985,1
-4.449639,-8.216849,13.943009,-249.304465,-11.774481,-3.985449,-258.447961,0.235559,4.2314,237.985513,1
-9.029181,-5.951327,45.604898,-413.885665,-44.12919,-9.157353,-424.922293,-2.617129,-3.206026,366.825844,1
-8.577116,-4.347448,203.654534,-803.041108,-209.643966,-7.953577,-812.36647,-3.793191,0.15242,596.982488,1
-2.192776,-2.192776,6.928203,-37.644392,-6.928203,-2.192776,-39.837169,-2.192776,0,30.716189,1
-9.029181,-5.951327,45.604898,-413.885665,-44.12919,-9.157353,-424.922293,-2.617129,-3.206026,366.825844,1
-2.192776,-2.192776,6.928203,-37.644392,-6.928203,-2.192776,-39.837169,-2.192776,0,30.716189,1
-11.954615,-3.907507,85.251541,-1757.245219,-89.881313,-9.978345,-1762.410194,-4.513724,-7.283274,1665.034298,1
-2.663894,-7.383733,15.588457,-66.141824,-13.142802,2.294967,-74.478185,-3.919631,7.946649,59.689935,1
-8.216849,-8.819603,43.041463,-221.972703,-45.159761,-4.274701,-233.218909,-1.544989,-0.911059,178.931241,1
-12.217886,-4.64536,85.251541,-1865.335581,-90.392268,-9.812068,-1870.218233,-4.922488,-8.30172,1773.197407,1
-9.569581,-7.08582,124.586415,-335.170884,-132.720125,-14.869656,-352.524301,-7.068499,-5.133799,210.400872,1
-7.794229,-16.904816,41.032284,-117.658211,-36.111527,-8.142371,-139.101,-7.794229,13.300418,85.736515,1
-11.809122,-13.627776,62.145983,-179.080197,-68.000315,-9.990469,-193.504716,-2.542651,1.420282,112.898536,1
-2.688143,-3.001644,16.610367,-149.481181,-18.551996,-2.563435,-152.295763,-0.559452,0.438209,131.493833,1
-4.896508,-5.3122,126.786119,-488.013975,-128.658466,-4.737159,-497.46058,-0.89547,-0.290985,361.449559,1
-6.559276,-9.306309,99.835409,-706.293946,-98.441108,-6.872778,-718.97429,-6.777515,2.433531,610.69167,1
-5.352037,-9.0032,34.744939,-238.811701,-36.646731,-5.992896,-251.632341,-2.300163,3.027625,205.958162,1
-3.517795,2.464708,11.622061,-125.5962,-12.252527,-4.899972,-123.228487,1.702606,0.100459,112.061955,1
-11.809122,-13.627776,62.145983,-179.080197,-68.000315,-9.990469,-193.504716,-2.542651,1.420282,112.898536,1
-2.906381,-0.646055,15.900226,-85.263665,-17.848784,-4.820297,-82.610163,0.410496,-1.03923,66.046561,1
-4.451371,-8.216849,13.943009,-249.304465,-11.769285,-3.988913,-258.446229,0.235559,4.227936,237.983781,1
-7.326575,-16.315919,41.066925,-120.0138,-36.203326,-7.669521,-140.79841,-7.326575,13.115089,87.93622,1
-11.809122,-13.627776,62.145983,-179.080197,-68.000315,-9.990469,-193.504716,-2.542651,1.420282,112.898536,1
-4.430586,-8.880224,35.905413,-232.962566,-35.765117,-4.776996,-243.4051,-2.281111,3.012036,200.124614,1
-5.352037,-8.428159,34.710298,-238.098096,-35.841327,-5.028143,-250.541149,-1.63852,1.14835,205.958162,1
-1770.069323,-1768.96081,3536.18957,-5304.80397,-3534.109377,-1771.231529,-7076.969074,-1768.96081,-2.270719,1768.510477,1
-3.517795,2.464708,11.622061,-125.5962,-12.252527,-4.899972,-123.228487,1.702606,0.100459,112.061955,1
-5.402266,-4.962326,115.752955,-2281.254674,-114.502415,-4.934613,-2288.440953,-3.871134,0.027713,2166.987818,1
-5.352037,-9.0032,34.744939,-238.811701,-36.646731,-5.992896,-251.632341,-2.300163,3.027625,205.958162,1
-3.517795,2.464708,11.622061,-125.5962,-12.252527,-4.899972,-123.228487,1.702606,0.100459,112.061955,1
-6.559276,-9.306309,99.835409,-706.293946,-98.441108,-6.872778,-718.97429,-6.777515,2.433531,610.69167,1
-6.21633,-3.839957,22.672545,-100.03113,-11.37611,-3.839957,-103.278726,-3.839957,-5.352037,83.902273,1
-11.809122,-13.627776,62.145983,-179.080197,-68.000315,-9.990469,-193.504716,-2.542651,1.420282,112.898536,1
-4.449639,-8.216849,13.943009,-249.304465,-11.772749,-3.987181,-258.447961,0.235559,4.229668,237.985513,1
-2.265522,-6.124532,14.774393,-779.620317,-19.054291,-3.711785,-788.99764,3.020697,1.789208,762.296345,1
-7.794229,-16.904816,41.032284,-117.658211,-36.111527,-8.142371,-139.101,-7.794229,13.300418,85.736515,1
-7.861779,-6.515975,76.522005,-351.00356,-76.549717,-9.217974,-360.450165,-3.363643,-0.32909,271.777824,1
-9.786087,-5.750409,-10.340343,-34.363888,-5.767729,2.286307,-32.06026,2.286307,-8.054036,30.605338,1
-12.557368,-1.732051,-17.753521,-35.074029,-12.557368,-1.732051,-21.650635,6.928203,-10.825318,20.351597,1
-6.886634,-6.296005,846.361431,-6505.653847,-845.850476,-6.735946,-6512.538749,-6.053518,-0.036373,5659.448301,1
-1.732051,6.928203,1.732051,5.196152,6.928203,-1.732051,-5.196152,6.928203,-8.660254,1.732051,1
-3.112495,-0.42262,6.304665,-143.604332,-11.11457,-2.125226,-153.165253,7.146442,-2.53399,137.18362,1
-7.155102,-6.865849,160.613071,-1097.72184,-165.163169,-10.71793,-1112.411363,0.564649,2.729712,933.348487,1
-4.449639,-8.216849,13.943009,-249.304465,-11.772749,-3.987181,-258.447961,0.235559,4.229668,237.985513,1
-2.750497,-1.732051,1.732051,-10.392305,-0.713605,-1.732051,-11.10591,-1.732051,0,7.641808,1
-7.155102,-6.865849,160.613071,-1097.72184,-165.163169,-10.71793,-1112.411363,0.564649,2.729712,933.348487,1
-5.504457,-8.778033,96.994845,-254.112638,-103.732523,-7.236508,-261.539672,5.078373,5.005627,148.648064,1
-2.911577,-4.660949,10.374984,-1152.307422,-12.590277,-5.597988,-1158.312442,-0.659911,1.522473,1140.534672,1
-4.430586,-7.645272,13.943009,-249.321786,-12.365111,-3.968128,-258.449693,0.235559,3.677144,237.987245,1
-4.009698,-2.274183,19.624136,-244.830578,-22.339991,-4.200223,-248.254842,-4.595131,-0.765566,225.781483,1
-6.886634,-6.296005,846.361431,-6505.653847,-845.850476,-6.735946,-6512.538749,-6.053518,-0.036373,5659.448301,1
-4.376892,-0.66684,32.320068,-270.790555,-35.392726,-4.574346,-275.396078,-3.005108,-2.747033,237.538644,1
-1909.932426,-1906.74372,3815.74257,-5722.798059,-3818.221135,-1908.768487,-7637.304831,-1908.856822,-1.037498,1907.836644,1
-6.193814,-2.12869,45.32777,-351.826284,-51.649755,-5.315664,-354.689364,-4.241792,-3.186973,303.167781,1
-5.345109,-12.848353,14.376022,-117.062386,-12.907243,-6.626826,-129.003144,1.250541,4.939809,102.873426,1
-5.613577,-5.480209,19.052559,-248.732888,-18.787555,-5.745213,-254.611469,-5.611845,-0.265004,229.682061,1
-12.07759,-11.727716,192.559016,-4024.820155,-199.322675,-11.499085,-4050.759348,-4.193295,1.260933,3833.239747,1
-6.06391,-6.427641,90.066642,-408.40892,-98.934742,-7.080624,-416.622305,2.78687,1.771888,310.901388,1
-5.940934,-3.827832,-8.798818,-51.597794,-3.845153,-1.732051,-51.216742,4.589935,-2.113102,47.752641,1
-8.345021,-17.455608,41.032284,-115.375368,-36.114991,-8.689699,-137.36895,-8.345021,13.303882,83.453672,1
-4.759676,-9.919455,83.969823,-911.874521,-92.313112,-10.028574,-933.090411,2.967003,6.957648,824.061277,1
-2.93929,-2.686411,1.69741,-69.297621,-10.184459,-4.193295,-73.238036,2.752229,0.017321,61.28169,1
-13.527317,-9.902134,1157.134647,-3579.322831,-1154.867393,-16.005882,-3588.994603,-11.945954,-2.279379,2416.730492,1
-3.41214,-2.139083,28.994531,-237.254588,-34.130061,-2.473369,-241.548342,2.72798,-1.131029,204.433957,1
-10.801069,-6.044857,121.745851,-2392.703483,-123.372247,-10.982934,-2401.00347,-6.789639,-5.197884,2267.833012,1
-2.286307,-6.387803,15.155445,-784.553198,-19.016186,-3.736034,-794.332357,2.618861,1.924308,767.38511,1
-2.333072,-6.434569,15.155445,-796.630788,-19.016186,-3.782799,-806.456712,2.572095,1.924308,779.462701,1
-6.730749,-6.798299,73.203395,-1899.488159,-77.110902,-8.054036,-1918.913109,-1.399497,2.686411,1828.626496,1
-9.694288,-8.802282,198.903519,-2406.802377,-204.863505,-10.8946,-2420.586037,-2.39023,1.619468,2202.332047,1
-18.174409,-16.374808,1156.528429,-4320.832834,-1157.640406,-21.808252,-4338.158539,-18.089539,-0.795011,3158.999133,1
-4.051267,-5.980771,23.625173,-188.275655,-23.891909,-2.106174,-196.201519,2.333072,0.54906,162.987713,1
-7.582918,-6.581793,25.980762,-52.307934,-24.979637,-6.581793,-57.888602,-6.581793,0,25.326047,1
-3.036285,-9.877886,17.684239,-141.434073,-13.509996,-8.726072,-150.454593,-2.655234,6.296005,120.632143,1
-5.572007,-6.453621,45.639539,-172.290558,-50.203493,-6.098551,-181.189835,4.059927,1.37698,123.638983,1
-6.796567,-6.865849,73.203395,-1918.476632,-77.114366,-8.118122,-1937.965668,-1.467047,2.689875,1847.613237,1
-9.990469,-4.073783,32.805042,-161.482561,-37.027782,-6.704769,-174.75873,-5.857796,-0.846973,132.245543,1
-6.938596,-1.143154,7.586383,-257.083105,-16.944653,-5.502725,-254.091853,1.43587,-2.073265,239.580732,1
-9.791283,-9.131372,61.71297,-381.286737,-64.551802,-10.804533,-394.743039,-0.956092,3.003376,318.726793,1
-7.745731,-7.640076,241.742331,-1375.922109,-240.639015,-7.421838,-1391.164156,0.258076,-0.024249,1127.55988,1
-4.24006,-4.156922,33.272696,-231.523231,-37.485044,-3.08305,-238.818629,0.6755,-0.536936,196.019654,1
-0.595825,-5.966915,-1.454923,-21.27478,1.072139,-3.708321,-27.499771,5.672466,3.921363,21.920835,1
-3.862473,-3.833028,9.249151,-177.886814,-21.861945,-3.968128,-182.991168,8.308648,1.683553,158.950303,1
-3.261452,-2.173724,5.43864,-137.086625,-11.989256,-2.12869,-140.895405,3.559364,-0.907595,126.642359,1
-1.855026,-8.956435,13.440714,-196.153022,-3.290897,1.712998,-210.68666,-4.903436,4.035678,199.946213,1
-6.287344,-9.803408,78.132812,-248.393406,-72.365083,-6.062178,-262.856031,-3.619986,3.74123,175.57799,1
-9.668308,-8.776301,198.903519,-2408.560408,-204.863505,-10.868619,-2422.318088,-2.364249,1.619468,2204.090078,1
-6.914347,-7.49112,15.761662,-186.377327,-19.210176,-4.905168,-196.307174,-2.468172,3.590541,169.754836,1
-9.668308,-9.692556,194.940586,-6335.159426,-195.293925,-9.022253,-6345.416631,-7.388929,0.446869,6139.465398,1
-7.059839,1.260933,61.626368,-575.103222,-55.759912,-7.397589,-582.12842,0.533472,-5.748677,515.742377,1
-5.655146,-3.445049,20.732648,-284.809775,-23.694455,-6.690912,-288.310249,-1.473975,0.2702,261.167281,1
-13.5048,-9.941972,1157.151968,-3588.015994,-1154.929746,-15.983365,-3597.672177,-11.985792,-2.234346,2425.395942,1
-9.789551,-8.961631,271.82459,-2400.667453,-273.2518,-9.550528,-2410.567855,-9.169477,0.21131,2128.184684,1
-10.991594,-11.374378,152.108702,-695.243462,-155.858592,-9.734126,-710.778226,-7.581186,-1.373516,544.026766,1
-4.796049,-3.692732,122.043764,-756.112924,-124.517133,-5.192688,-766.754644,-0.349874,0.315233,632.096354,1
-25.97903,-28.677565,123.761958,-2215.128438,-138.751126,-26.268283,-2230.841603,-20.65817,15.375415,2090.34457,1
-4.364768,-8.996272,35.940054,-238.181235,-35.71662,-4.837618,-248.757137,-2.483761,3.084782,205.21338,1
-8.618685,-13.908368,107.924086,-1164.93234,-97.393217,-10.066679,-1190.441984,-4.832422,7.30579,1070.743417,1
-10.402697,-13.608723,59.64317,-2178.575238,-67.409685,-11.414215,-2186.492442,-5.433443,8.854244,2118.045258,1
-10.740447,-13.865067,60.448573,-2155.511249,-67.598479,-11.043556,-2163.381688,-6.296005,9.074214,2095.173527,1
