@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R45-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
2.059408,253.6242,0.138564,-3.032821,-256.241329,412.520809,14.289419,-256.534045,-244.96741,31.221948,1
4.227936,19.191123,-0.504027,-1.602147,-17.320508,87.456441,3.157529,-12.857013,-12.841425,2.042088,1
1.645448,107.984708,-0.587165,0.798475,-106.242264,335.806546,2.549579,-105.19957,-99.9376,5.334716,1
2.757425,87.520527,-2.033428,0.124708,-88.459299,1864.104093,8.443748,-90.175761,-85.712266,13.795785,1
-0.6755,32.874324,0,-6.200742,-37.724067,188.118038,5.005627,-43.249309,-35.022067,2.979127,1
0,45.951308,4.068587,4.790853,-41.8654,228.630707,0.308305,-49.832834,-27.892946,11.971935,1
3.935219,207.272788,1.82385,0.536936,-207.94136,2499.571018,2.371178,-209.202293,-197.675495,8.885421,1
3.117691,164.111814,0.441673,1.766692,-161.695603,1508.477689,-3.038017,-164.137795,-151.900856,5.223865,1
3.117691,163.99057,0.320429,1.766692,-161.57436,1508.477689,-2.79553,-163.895308,-152.264586,5.345109,1
6.928203,45.033321,0,4.248721,-45.033321,48.497423,7.193207,-45.033321,-40.7846,11.441928,1
-1.247077,208.833366,3.706589,2.842295,-202.649944,171.975325,13.501336,-207.586289,-186.228371,21.245335,1
4.156922,42.26204,0,2.805922,-36.719477,179.185852,0.353338,-37.504096,-25.599711,4.544901,1
2.379838,91.746731,1.808261,0,-86.415479,263.749769,-4.387285,-88.036678,-75.077474,-2.776477,1
2.180652,79.293286,1.941629,0.311769,-78.254055,1312.097769,-3.505671,-81.979697,-65.942638,3.27704,1
2.378106,91.746731,1.808261,0,-86.417211,263.749769,-4.385553,-88.03841,-75.079206,-2.779942,1
2.757425,87.520527,-2.033428,0.124708,-88.459299,1864.104093,8.443748,-90.175761,-85.712266,13.795785,1
3.75855,25.859519,-0.924915,0.611414,-24.636691,245.441992,-3.576685,-27.470326,-17.731004,1.628128,1
1.633324,230.12027,-1.027106,0.857365,-228.041809,1438.289794,7.939721,-229.093164,-225.256672,11.902653,1
-1.36832,49.138281,1.837706,0.469386,-45.932255,151.28771,-3.055338,-53.026735,-36.336694,3.843421,1
1.441066,129.228311,-1.590023,-0.148956,-125.843883,566.011687,0.48151,-127.743943,-119.812883,4.714642,1
1.922576,73.317711,0,1.357928,-67.549981,91.989218,6.00502,-69.472558,-56.579172,5.440372,1
1.732051,61.054791,3.897114,0.784619,-60.621778,162.46117,-2.397158,-62.435235,-50.31088,1.851562,1
3.031089,17.632277,-0.536936,-1.853294,-14.116214,120.67198,-6.375679,-15.449893,-4.312807,2.752229,1
1.441066,129.228311,-1.590023,-0.148956,-125.843883,566.011687,0.48151,-127.743943,-119.812883,4.714642,1
1.441066,129.228311,-1.590023,-0.148956,-125.843883,566.011687,0.48151,-127.743943,-119.812883,4.714642,1
4.035678,12.851817,1.004589,0.431281,-14.860996,136.121873,-0.677232,-13.873727,-9.372127,6.820816,1
0.214774,55.425626,1.676625,0.071014,-59.648366,311.71372,-1.196847,-59.177248,-45.526955,1.572702,1
10.825318,98.51905,5.403999,-5.403999,-109.327047,21.217622,0.100459,-98.51905,-93.097731,21.733774,1
2.114834,253.6242,0,-3.105567,-256.445711,391.583779,13.139337,-256.586007,-244.742243,30.200038,1
0.102191,68.419471,-0.509223,0.704945,-64.302386,654.257944,2.665626,-72.335638,-60.632171,4.227936,1
1.645448,107.982976,-0.583701,0.694552,-106.2388,337.535133,2.487225,-105.192642,-100.041523,5.173636,1
2.114834,253.6242,0,-3.105567,-256.445711,391.583779,13.139337,-256.586007,-244.742243,30.200038,1
1.534597,258.958916,-0.928379,0.251147,-257.486673,1372.910073,7.472067,-259.270685,-255.718249,11.92517,1
2.114834,253.6242,0,-3.105567,-256.445711,391.583779,13.139337,-256.586007,-244.742243,30.200038,1
0.311769,239.64655,0.311769,-1.905256,-244.686818,40.148938,16.554942,-236.511538,-241.240036,27.553464,1
2.286307,78.704389,-2.650038,1.583094,-78.548504,1999.056832,8.000343,-77.623589,-76.082064,13.393949,1
1.801333,230.276155,-1.143154,0.765566,-227.972527,1275.482215,8.467996,-229.236924,-225.076538,12.680344,1
-2.805922,114.349994,3.647699,3.20949,-110.684975,779.729436,-4.797781,-113.070009,-95.101714,6.018877,1
0,54.836729,-1.347536,0.919719,-48.268792,102.419628,4.794317,-48.497423,-41.238398,1.408157,1
2.407551,78.73903,-1.986662,1.527669,-77.798526,1874.390743,8.097338,-78.508667,-76.102848,13.636436,1
2.701999,34.641016,0.332554,1.501688,-34.308462,192.590193,-0.990733,-36.442349,-31.337995,4.778728,1
2.199705,15.068842,0.275396,1.934701,-12.576421,189.328742,-4.092836,-15.103483,-4.266041,1.354464,1
1.264397,22.672545,0.904131,0,-20.815787,747.198058,-6.701305,-25.743471,-8.625613,0.926647,1
-1.454923,163.886647,2.291503,2.087121,-159.984337,1255.889256,-2.405819,-161.990052,-145.91662,4.524117,1
9.353074,503.16076,0,-7.89642,-510.954988,89.702911,30.458113,-505.91472,-504.821796,53.738608,1
-3.135012,115.649032,4.269505,3.252791,-110.201733,930.055858,-2.047284,-108.777987,-92.25249,4.305878,1
4.177707,207.19831,1.913916,0.46419,-208.059139,2317.785357,1.948557,-208.914772,-197.800202,8.339825,1
-0.796743,92.394518,4.046071,1.456655,-90.40266,405.559697,-6.398196,-92.79289,-81.439297,1.49476,1
1.922576,26.292531,0.072746,0.103923,-26.02926,390.057842,0.578505,-24.816824,-25.097416,1.936433,1
0.900666,82.324375,-0.917987,3.034553,-80.523042,379.781584,0.289252,-84.640127,-71.963247,9.732393,1
1.108513,22.932353,1.844634,0.554256,-17.692899,222.790231,-6.514243,-18.763306,-6.114139,-4.505064,1
3.75855,48.445461,0.935307,1.238416,-38.105118,186.66658,-0.632199,-38.489633,-20.897193,-4.10496,1
5.646486,36.199862,-2.823243,1.314627,-24.88957,31.379564,-2.199705,-30.115167,-12.247331,1.938165,1
0.640859,62.890765,2.73664,0.730925,-63.445021,361.293674,-6.00502,-65.043704,-53.049252,0.874686,1
-4.901704,108.807432,3.06573,2.547847,-105.152805,268.675721,-14.485141,-110.660726,-85.492296,2.092317,1
1.784012,10.374984,-1.600415,-3.585345,-8.424695,105.215158,-13.610455,-16.956777,2.113102,11.230617,1
0.640859,61.158714,2.73664,1.151814,-61.71297,354.365471,-6.474406,-62.982564,-51.225403,0.826188,1
3.325538,42.539168,1.108513,-0.154153,-38.105118,168.32243,-0.393176,-36.201594,-27.174145,1.669697,1
1.680089,22.412737,1.846366,0,-17.136911,223.360076,-5.442104,-19.331419,-6.044857,-3.983717,1
3.325538,41.430655,1.108513,-0.148956,-38.105118,168.478314,-0.393176,-36.357479,-28.277461,2.783406,1
1.281718,39.525399,0.242487,0.121244,-39.906451,290.4476,-0.907595,-41.655822,-35.489721,3.283968,1
0,54.836729,-1.345803,0.921451,-48.26706,102.42136,4.792585,-48.497423,-41.236666,1.411621,1
0,22.187571,3.135012,0.535204,-22.187571,77.942286,2.308824,-19.052559,-15.382343,-0.290985,1
2.234346,80.419119,1.712998,-0.521347,-78.706121,123.701337,5.353769,-81.163901,-73.492648,9.747982,1
2.234346,13.388753,0.27886,1.962414,-10.858227,185.850784,-4.193295,-13.406073,-2.419675,1.323287,1
1.766692,107.439112,1.273057,1.243612,-106.737631,351.701577,1.598683,-110.418239,-100.826142,7.189743,1
3.39482,90.915347,-1.565774,1.29211,-89.675199,1841.313769,8.197796,-89.50719,-86.799994,12.524459,1
1.264397,22.568622,0.88681,0,-20.815787,747.198058,-6.706501,-25.760792,-8.712216,1.042695,1
1.641984,84.5414,1.513812,0.237291,-83.602628,590.547919,2.743568,-83.183472,-79.743619,4.430586,1
0,8.660254,0,2.223953,-8.660254,22.118289,-1.910452,-12.921099,-2.175456,6.704769,1
1.576166,52.117409,-1.344071,-0.412228,-53.46148,98.337185,4.149994,-50.075321,-50.953471,10.50662,1
4.537973,50.142871,2.268987,0,-43.30127,45.883758,1.538061,-42.956592,-31.921696,-3.034553,1
0.640859,74.9978,2.71932,0.775959,-75.552056,361.293674,-5.823155,-77.133419,-65.163215,1.084264,1
0.640859,62.890765,2.73664,0.729193,-63.445021,361.293674,-6.00502,-65.043704,-53.050984,0.872954,1
1.680089,22.395417,1.844634,0,-17.138643,223.361808,-5.440372,-19.334883,-6.062178,-3.968128,1
0,46.618147,-2.890793,4.072051,-48.495691,329.974731,5.085301,-45.604898,-47.040768,9.914259,1
2.684679,212.262826,1.160474,1.995323,-211.102352,392.846444,-0.204382,-215.501761,-202.196147,8.424695,1
0,6.928203,0,0,-6.928203,25.980762,2.192776,-6.928203,-6.928203,2.192776,1
0,46.618147,-2.890793,4.072051,-48.495691,329.974731,5.085301,-45.604898,-47.040768,9.914259,1
0,6.928203,0,0,-6.928203,25.980762,2.192776,-6.928203,-6.928203,2.192776,1
3.602666,90.967308,-1.953753,2.206633,-90.236383,1581.987658,7.184547,-90.099551,-86.959343,11.736376,1
3.464102,22.51666,1.732051,-1.255737,-17.320508,39.599878,-5.99636,-20.547319,-6.451889,1.408157,1
-1.818653,53.953383,2.426603,0.60795,-49.708126,135.318201,-2.092317,-53.650274,-36.977553,1.550185,1
4.243524,90.066642,-1.803065,0.905863,-90.189618,1692.385112,6.817352,-90.34377,-87.723177,11.686147,1
0,132.553848,-2.650038,2.483761,-129.903811,82.116529,1.602147,-135.221207,-122.102654,14.703379,1
4.537973,50.142871,2.268987,0,-43.30127,47.612345,0.987269,-42.953128,-31.921696,-3.585345,1
0,79.882183,0,0.398372,-73.231108,51.078178,0.723997,-77.266787,-57.313561,1.122369,1
-0.814064,19.052559,1.752835,-1.252273,-20.555979,112.811933,-2.445656,-19.052559,-15.420448,3.063998,1
1.766692,129.453477,-0.361999,0.361999,-127.2174,235.718259,-1.896596,-132.659503,-122.492365,3.924827,1
1.247077,102.987741,1.905256,1.046159,-101.099806,514.573242,4.030482,-101.409843,-93.108123,4.453103,1
5.577204,42.573809,2.234346,0.800207,-39.230951,174.798567,-0.225167,-37.464259,-27.276336,1.666233,1
0,14.601188,0.214774,2.771281,-13.641632,98.834283,-2.125226,-15.255904,-11.829907,5.561615,1
0,79.882183,0,0.398372,-73.231108,51.078178,0.723997,-77.266787,-57.313561,1.122369,1
0,18.013328,-0.874686,-1.03923,-17.848784,45.890686,-2.653502,-24.300673,-14.860996,7.080624,1
1.680089,22.395417,1.846366,0,-17.136911,223.360076,-5.442104,-19.331419,-6.062178,-3.966396,1
4.468691,50.056268,2.234346,0,-43.30127,49.384233,0.623538,-42.958324,-32.077581,-3.897114,1
0,79.882183,0,0.398372,-73.231108,51.078178,0.723997,-77.266787,-57.313561,1.122369,1
3.290897,41.413335,0.917987,-0.39664,-38.278323,166.865775,0.048497,-36.494311,-28.455863,3.081318,1
4.503332,42.62577,1.125833,1.44453,-38.105118,173.528974,-0.294449,-38.446332,-26.493449,2.275915,1
1.680089,3538.527838,-1.212436,0,-3536.726505,1.262665,1768.527798,-3532.221441,-3534.855891,1768.077464,1
0,14.601188,0.214774,2.771281,-13.641632,98.834283,-2.125226,-15.255904,-11.829907,5.561615,1
-0.121244,116.445776,1.330215,0.841777,-116.050868,2056.68909,3.642503,-116.397278,-113.854628,5.984236,1
5.577204,42.573809,2.234346,0.800207,-39.230951,174.798567,-0.225167,-37.464259,-27.276336,1.666233,1
0,14.601188,0.214774,2.771281,-13.641632,98.834283,-2.125226,-15.255904,-11.829907,5.561615,1
1.247077,102.987741,1.905256,1.046159,-101.099806,514.573242,4.030482,-101.409843,-93.108123,4.453103,1
-1.784012,13.752483,0.592361,-3.568025,-16.728147,71.606444,5.031608,-20.888533,-17.320508,2.648306,1
0,79.882183,0,0.398372,-73.231108,51.078178,0.723997,-77.266787,-57.313561,1.122369,1
1.680089,22.395417,1.844634,0,-17.138643,223.360076,-5.440372,-19.333151,-6.062178,-3.968128,1
1.264397,22.568622,0.88681,0,-20.815787,745.466007,-6.713429,-25.760792,-8.712216,1.035766,1
4.537973,50.142871,2.268987,0,-43.30127,47.612345,0.987269,-42.953128,-31.921696,-3.585345,1
-0.779423,80.45376,-1.915648,0.905863,-79.234396,199.405813,3.032821,-78.674944,-74.85404,9.529744,1
4.035678,-0.277128,4.018358,-2.009179,-1.732051,34.641016,-6.304665,-5.750409,8.313844,3.74123,1
10.825318,-0.433013,0,-2.165064,-1.732051,31.176915,-6.928203,-6.062178,4.76314,3.897114,1
-0.282324,847.232653,-0.420888,0.237291,-847.000558,4818.837279,5.504457,-847.63622,-845.597597,7.343895,1
0,1.732051,0,8.660254,-1.732051,1.732051,1.732051,-1.732051,6.928203,10.392305,1
3.342858,18.047969,0.155885,4.2314,-13.700522,124.08412,-8.925258,-20.576764,2.118298,3.152332,1
1.628128,170.46844,2.284575,1.763228,-170.71266,771.789715,-1.449727,-173.748945,-157.187075,7.255561,1
1.680089,22.395417,1.844634,0,-17.138643,223.360076,-5.440372,-19.333151,-6.062178,-3.968128,1
13.319471,1.732051,1.018446,0,-0.713605,22.998171,0.713605,11.58742,-1.732051,2.750497,1
1.628128,170.46844,2.284575,1.763228,-170.71266,771.789715,-1.449727,-173.748945,-157.187075,7.255561,1
0,109.119201,1.732051,-1.541525,-109.119201,46.765372,-4.887847,-114.315353,-95.072269,3.962932,1
1.610807,15.934867,0.294449,0.074478,-13.769804,1128.344499,-1.744175,-15.97124,-8.206457,2.152939,1
1.108513,22.932353,1.842902,0,-17.694631,222.788499,-5.958255,-19.317563,-6.114139,-4.506796,1
2.320948,23.105558,0,0.575041,-21.945084,205.334623,-0.632199,-21.754558,-17.888621,3.424264,1
-0.282324,847.232653,-0.420888,0.237291,-847.000558,4818.837279,5.504457,-847.63622,-845.597597,7.343895,1
2.338269,35.80149,-1.160474,1.389105,-35.80149,203.578324,-1.442798,-35.604036,-30.930963,5.765997,1
2.147743,3817.43998,0.294449,1.439334,-3817.09357,0.090067,1906.433683,-3816.161726,-3816.312415,1908.98153,1
4.226204,49.553974,0,0.89547,-49.553974,258.572669,-0.145492,-49.375572,-45.48885,6.032733,1
2.563435,24.629762,1.281718,-2.376374,-19.502892,86.152207,-4.908632,-20.78461,-6.498655,0.4053,1
0.779423,18.920923,0,0.265004,-19.052559,217.285774,5.745213,-18.273136,-18.787555,5.87858,1
1.375248,201.368227,-0.538668,1.150082,-201.241787,3641.444565,2.107906,-202.876843,-190.658957,5.362429,1
3.031089,102.918459,-1.016714,0.687624,-99.05079,215.489637,-5.932274,-106.001509,-89.950595,5.504457,1
6.304665,3.827832,0,0,-1.732051,54.057306,-4.589935,-5.958255,6.685716,-0.363731,1
4.537973,50.142871,2.268987,0,-43.30127,45.883758,1.538061,-42.956592,-31.921696,-3.034553,1
5.196152,95.609205,0.69282,0.174937,-93.045769,736.256693,-5.979039,-96.298561,-78.80658,2.648306,1
3.08305,10.963882,-0.762102,0.627002,-9.422356,57.119572,-11.187316,-13.30215,1.36832,0.635663,1
-1.330215,1163.764938,-1.245345,0.588897,-1158.92732,1269.089215,10.555118,-1160.813523,-1152.416541,15.037665,1
1.593487,37.048567,0.142028,1.14835,-35.295731,172.550366,-4.111889,-38.694015,-27.032117,1.356196,1
1.974538,125.45244,-1.36832,1.188187,-124.361248,2151.510212,8.618685,-123.919575,-122.047228,12.456909,1
1.385641,22.585943,1.025374,0.103923,-20.729184,750.79726,-6.224991,-25.566802,-8.937382,0.935307,1
1.385641,22.585943,1.025374,0.103923,-20.729184,762.921615,-6.178225,-25.566802,-8.937382,0.982073,1
1.011518,79.374692,0.919719,1.176062,-77.483293,1756.817402,-2.114834,-79.300214,-67.250337,4.085908,1
4.359572,207.572433,1.622932,0.500563,-208.202899,2007.784636,1.051355,-208.748495,-196.958426,7.331771,1
0.921451,1163.418527,-1.927773,0.73439,-1158.899607,2018.012396,17.720612,-1159.502361,-1153.445379,21.635047,1
0,30.276248,0.282324,-0.54906,-29.162539,135.382287,-7.321379,-34.43317,-17.523158,2.670822,1
0,25.980762,1.001125,0,-24.979637,7.929329,5.580668,-25.980762,-25.980762,7.582918,1
-3.100371,30.051082,0.181865,1.203775,-22.663885,102.355542,3.711785,-23.157519,-9.292453,2.17892,1
3.135012,51.978845,-1.056551,1.231488,-53.018075,77.779474,-2.828439,-54.621954,-44.425371,5.729624,1
1.011518,79.374692,0.919719,1.17433,-77.483293,1775.871693,-2.049016,-79.301946,-67.252069,4.149994,1
-3.568025,34.589055,2.066337,0.282324,-41.44278,100.228584,2.289771,-35.808418,-37.874755,1.352732,1
4.001037,15.881174,0.571577,0.930111,-16.160034,228.630707,-1.927773,-21.304225,-8.942578,7.29713,1
1.160474,67.567302,1.325019,2.833635,-66.224963,258.811692,-3.354982,-67.567302,-57.718861,7.948381,1
-3.221615,256.464763,-3.562829,0.555988,-248.942466,884.970576,0.550792,-252.439477,-236.355653,3.935219,1
0.536936,40.789797,1.15701,0,-40.169722,162.237735,-3.443317,-40.252861,-30.588017,1.018446,1
1.662769,8.52169,-1.449727,-0.595825,-3.320341,17.53355,-4.818565,-6.858921,5.847404,1.662769,1
3.637307,22.603263,0,-0.576773,-20.178392,141.922511,-10.704074,-27.970888,-4.976182,3.891918,1
1.905256,14.982239,0.180133,0.907595,-12.89685,117.00696,-5.689787,-16.904816,-3.578417,0.358535,1
-5.074909,13.423394,5.577204,0.502295,-9.387715,184.324847,-2.180652,-12.921099,0.242487,1.335411,1
0,87.399284,-1.316359,0.900666,-79.449171,102.416164,5.837011,-79.674337,-71.048724,1.004589,1
4.359572,207.572433,1.622932,0.500563,-208.202899,2009.516687,1.025374,-208.748495,-196.958426,7.30579,1
12.055074,26.812147,0.142028,1.290378,-20.642582,159.902931,-1.406425,-13.610455,-12.462106,-2.845759,1
0.154153,196.068151,1.169134,0.138564,-196.113185,5953.212778,7.579454,-196.312371,-193.949853,8.149299,1
1.454923,62.353829,0.845241,6.020609,-61.508588,459.383175,3.186973,-60.443377,-57.060682,12.352986,1
1.749371,24.470414,1.240148,0.103923,-25.208267,240.304729,-1.598683,-29.548787,-17.469464,6.250971,1
-1.312895,1163.747617,-1.245345,0.543864,-1158.92732,1277.749469,10.532601,-1160.778882,-1152.478895,14.952795,1
1.4861,274.703258,-0.623538,0.381051,-273.217158,1862.678615,6.817352,-274.495412,-271.173339,10.201779,1
-0.779423,160.422546,0.88681,0.999393,-157.28407,396.615386,3.190438,-159.28632,-145.826554,6.708233,1
0.956092,129.453477,-1.330215,-0.237291,-126.086371,510.298541,-0.465922,-127.958718,-119.65873,3.696196,1
-2.920238,131.91299,-0.989001,0.223435,-114.76049,1992.106112,16.061307,-146.115806,-104.558711,9.980077,1
3.238935,41.378694,1.073872,-0.284056,-38.105118,172.091372,0.051962,-36.558396,-28.655049,2.954879,1
-3.516063,114.956212,4.188099,2.819779,-109.936729,968.24065,-2.598076,-109.649208,-92.650862,5.566811,1
-2.468172,67.549981,-0.912791,0.174937,-57.559512,2068.027095,1.333679,-74.873092,-47.81153,2.151207,1
-2.857884,68.000315,-0.968216,0.441673,-57.207906,2045.699228,1.955485,-75.177933,-47.709339,1.274789,1
1.425478,1280.349277,-0.514419,1.058283,-1279.680706,2761.405138,3.367107,-1282.029367,-1269.392324,6.730749,1
-9.474318,133.437194,2.37291,4.335323,-129.903811,268.850658,-4.162118,-129.004876,-116.12881,7.274613,1
2.800726,132.190118,-0.214774,0.445137,-129.223115,542.876685,0.131636,-130.903204,-123.419012,3.976789,1
1.69741,140.244154,3.571489,0.012124,-137.52137,255.333734,1.889667,-135.6802,-123.102047,4.714642,1
4.884383,12.124356,0.294449,6.185153,-11.829907,78.236735,-7.82887,-18.654187,2.218757,8.731268,1
1.64718,334.822742,-1.304234,0.990733,-334.531757,5225.096724,1.065211,-336.473386,-322.831754,5.636093,1
2.800726,132.190118,-0.214774,0.445137,-129.223115,542.876685,0.131636,-130.903204,-123.419012,3.976789,1
2.701999,20.78461,0.403568,-1.489564,-23.083041,33.104687,-4.828958,-18.08261,-19.572174,5.296611,1
9.612882,8.660254,0,-3.592273,-8.660254,51.961524,-9.893474,-8.660254,-0.717069,1.894864,1
9.734126,72.520967,0.34641,-0.102191,-70.667673,535.498148,-4.815101,-77.006979,-60.637367,11.467908,1
7.084088,28.682761,0.905863,0,-21.437593,199.156398,-2.911577,-22.360776,-8.157959,-4.252185,1
1.316359,35.992016,0.128172,0.713605,-30.581089,396.920227,-2.031696,-34.429706,-24.297209,3.303021,1
4.988306,5.196152,5.005627,0.479778,-10.201779,28.682761,-10.250277,-15.224727,5.3122,2.752229,1
1.316359,35.992016,0.128172,0.713605,-30.581089,396.920227,-2.031696,-34.429706,-24.297209,3.303021,1
2.442192,107.508394,1.328483,2.177188,-106.786128,345.88535,0.48151,-111.232303,-99.147784,8.416035,1
0,17.112662,0,0,-6.928203,8.660254,-7.586383,-17.112662,13.440714,-7.586383,1
5.196152,95.609205,0.69282,0.174937,-93.045769,743.150255,-5.92881,-96.26392,-78.80658,2.698535,1
3.048409,88.334591,1.524205,1.619468,-89.858796,308.305044,2.870008,-88.334591,-85.190919,7.537885,1
1.870615,24.248711,0.798475,-0.207846,-24.905159,649.836018,-3.022429,-28.260141,-19.353936,3.039749,1
2.268987,18.4117,0.434745,1.744175,-13.421662,51.201154,-0.209578,-13.856406,-5.287951,0.117779,1
6.252703,29.444864,0,0.729193,-23.19216,36.009336,-4.427122,-26.985352,-18.306045,-5.79371,1
-1.853294,29.566107,-1.524205,2.182384,-29.237018,94.812461,2.199705,-25.201339,-27.383723,5.040268,1
-3.325538,8.52169,6.651075,2.31402,-5.196152,31.315479,-4.555294,-8.52169,10.420018,1.084264,1
-0.136832,2031.470431,-5.485405,1.524205,-2024.91635,2372.485254,15.482802,-2030.252799,-2013.171314,24.058186,1
0,17.320508,9.612882,0,-7.707626,48.280916,4.175974,-11.907849,-17.320508,-5.436907,1
0.242487,34.883503,1.408157,0,-34.653141,214.294522,-0.401836,-36.095939,-32.978247,3.81744,1
1.610807,108.357099,1.162206,1.345803,-107.177572,374.869488,-1.248809,-111.630675,-98.870656,5.694983,1
2.677751,180.441589,-1.965878,-0.592361,-151.154342,1687.609848,24.576069,-208.850686,-147.198338,-2.483761,1
2.837099,132.224759,-0.244219,0.455529,-129.250827,542.826455,0.119512,-130.949969,-123.320285,3.956004,1
0.831384,120.983749,2.890793,0.173205,-120.431225,321.259052,-2.629253,-120.947376,-115.214288,3.434657,1
0.831384,120.983749,2.890793,0.173205,-120.431225,321.259052,-2.629253,-120.947376,-115.214288,3.434657,1
