@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R22-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-1.108513,1.108513,-2.234346,-2.234346,-55.425626,50.229473,-62.856124,51.355306,2.234346,-1.910452,1
-6.34277,3.919631,-3.88499,-2.419675,-1976.131407,1891.867136,-2058.438462,1889.527135,0.685892,-7.638344,1
2.568631,-0.935307,-8.622149,-5.663806,-658.62964,397.436378,-910.587607,400.105469,2.296699,-26.51077,1
-11.514674,2.199705,-9.456997,-8.8681,-496.665569,425.391678,-589.067016,444.904963,8.282667,-23.503929,1
-2.327876,5.45596,1.818653,-1.818653,-128.085157,119.424903,-138.564065,117.60625,-3.128084,-0.930111,1
-4.03741,0.28752,-4.21408,-3.211222,-1070.234194,945.31869,-1192.82875,948.751614,1.020178,-11.012379,1
2.632717,-0.952628,-8.814407,-5.80237,-672.60729,411.275464,-924.532348,414.012105,2.37291,-29.39117,1
-2.469904,0,-11.656702,-9.716805,-71.429775,47.38891,-93.548064,57.105715,0.547328,-6.973237,1
-5.646486,3.41214,-6.474406,-5.629165,-242.989408,223.98881,-260.344557,222.663792,3.005108,-4.158654,1
5.346841,0.017321,-1.229756,2.494153,-368.147399,165.999749,-565.376025,169.706338,2.135619,-25.16843,1
2.632717,-0.952628,-8.814407,-5.80237,-672.60729,411.275464,-924.532348,414.012105,2.37291,-29.39117,1
-2.123494,5.577204,-1.260933,-3.723909,-105.516535,91.919936,-125.211685,84.993465,-0.251147,-5.873384,1
-0.015588,-4.217544,-3.746426,-4.217544,-440.841572,335.203793,-547.328055,338.25047,1.775352,-8.313844,1
3.914435,-0.831384,-2.908113,-3.273576,-1950.98203,1862.647438,-2043.217199,1866.395596,-1.028838,-7.659129,1
-1.351,1.351,0,-8.227241,-224.491105,187.442538,-268.415914,188.118038,0,-5.005627,1
-0.491902,2.650038,-10.719662,-7.967434,-275.915694,228.630707,-315.233247,228.528516,0.628734,-4.920756,1
-2.445656,-1.924308,-10.615739,-7.41491,-2704.424131,2497.063008,-2915.235499,2505.233092,3.038017,-8.992808,1
-1.333679,-1.281718,-6.296005,-7.101408,-1674.927772,1511.058445,-1839.299394,1517.37177,0.857365,-5.561615,1
-1.091192,-1.402961,-5.932274,-6.858921,-1674.927772,1511.058445,-1839.056906,1517.129283,0.614878,-5.561615,1
4.248721,0,0,-6.928203,-86.60254,48.497423,-138.564065,48.497423,-4.248721,-9.87269,1
5.301808,0.017321,-1.229756,2.476833,-373.378193,169.498492,-572.338869,173.17044,2.094049,-25.433434,1
-1.351,-1.385641,-4.757944,-5.542563,-215.12071,178.401233,-254.611469,178.401233,-1.420282,-2.488957,1
-5.809298,2.857884,-7.233044,-5.715768,-352.732147,263.8433,-437.713488,262.035038,1.901792,-5.423051,1
-4.624576,1.99359,-8.98588,-6.337574,-1390.611632,1312.253653,-1469.175724,1319.337741,4.589935,-5.39707,1
-5.807566,2.857884,-7.22958,-5.715768,-352.732147,263.8433,-437.711756,262.035038,1.90006,-5.423051,1
3.914435,-0.831384,-2.908113,-3.273576,-1950.98203,1862.647438,-2043.217199,1866.395596,-1.028838,-7.659129,1
-2.073265,0,-6.443229,-6.443229,-269.004811,244.219164,-294.864329,247.291822,2.222221,-3.626914,1
1.008054,1.195115,0.024249,0.606218,-1667.947607,1438.728003,-1894.349164,1439.183533,-2.918506,-9.900402,1
1.837706,0,-5.724428,-4.122281,-194.717152,149.683831,-245.241074,154.705046,6.858921,-9.512423,1
-2.109638,-1.247077,-4.969254,-4.555294,-695.626245,563.85182,-823.766828,571.50402,3.08305,-2.624057,1
-4.409801,3.845153,-5.767729,-3.845153,-157.616623,90.066642,-229.011758,88.144066,0.564649,-8.492245,1
-4.411533,1.732051,-5.980771,-5.196152,-224.30058,164.977839,-284.489345,171.040017,4.411533,-5.559883,1
-0.883346,0.017321,-9.249151,-8.071357,-129.903811,114.315353,-152.559035,114.852289,-1.680089,-3.323805,1
-2.109638,-1.247077,-4.969254,-4.555294,-695.626245,563.85182,-823.766828,571.50402,3.08305,-2.624057,1
-2.109638,-1.247077,-4.969254,-4.555294,-695.626245,563.85182,-823.766828,571.50402,3.08305,-2.624057,1
1.43587,-2.026499,-5.074909,-4.052999,-148.956369,135.099963,-164.856596,139.152962,-0.41396,-3.949076,1
-1.460119,-0.848705,-9.609418,-6.13146,-368.078117,308.305044,-427.251901,314.942262,4.03741,-5.365893,1
0,-10.825318,-27.054634,-10.825318,-119.719352,10.392305,-229.063719,21.217622,0,-16.329775,1
2.677751,-0.987269,-9.025717,-5.923614,-651.978565,390.456214,-903.768523,393.41802,2.258594,-28.372724,1
-4.51026,0.820992,-2.920238,-0.408764,-718.887688,651.666796,-789.016693,657.289033,0.069282,-10.761232,1
-0.119512,-4.219276,-3.753354,-4.219276,-442.573622,336.935844,-549.060106,339.979057,1.881007,-8.355413,1
2.677751,-0.987269,-9.025717,-5.923614,-651.978565,390.456214,-903.768523,393.41802,2.258594,-28.372724,1
1.10678,0.294449,-0.027713,0.311769,-1631.57454,1372.615624,-1887.616683,1374.167542,-2.017839,-10.771624,1
2.677751,-0.987269,-9.025717,-5.923614,-651.978565,390.456214,-903.768523,393.41802,2.258594,-28.372724,1
6.287344,2.823243,-0.623538,-5.646486,-287.988088,39.837169,-527.946407,28.215108,2.511474,-30.688476,1
4.059927,-0.259808,-2.656966,-1.229756,-2075.170073,1997.487594,-2155.173499,2001.419349,-1.929505,-5.838743,1
0.938772,1.316359,0.121244,0.658179,-1505.152152,1275.863266,-1731.306026,1276.34824,-3.069194,-10.941365,1
-0.618342,0.363731,-6.476138,-8.694895,-890.966935,778.037223,-1003.238469,785.145559,-0.947432,-6.703037,1
-3.843421,3.186973,-1.576166,-1.576166,-152.264586,100.614831,-200.762009,98.775393,0.885078,-2.755693,1
4.143066,-1.056551,-2.655234,-0.519615,-1950.30653,1872.624051,-2030.396559,1876.758456,-1.10678,-6.869314,1
1.501688,-0.900666,-2.701999,-3.602666,-226.898656,192.25764,-263.341005,195.527752,0.632199,-3.576685,1
-0.282324,0.762102,-2.961807,-4.43405,-201.922483,190.525589,-217.008646,193.212,1.319823,-1.884471,1
-3.325538,-2.511474,-12.015236,-9.023985,-766.70961,744.781847,-792.240039,751.810509,5.528706,-3.633843,1
-2.641377,2.909845,-5.499261,-6.270024,-1416.661676,1256.810707,-1577.673119,1260.667984,0.949164,-8.37793,1
10.809729,1.558846,-3.481422,-10.91192,-599.462784,88.507796,-1113.535464,82.272413,1.661037,-50.461568,1
-4.524117,2.823243,-6.282148,-6.789639,-1041.13574,930.526976,-1150.358864,933.72261,-2.066337,-10.484104,1
-2.708927,-2.016107,-10.747375,-7.22958,-2522.576117,2315.180353,-2733.214279,2323.364293,2.831903,-8.847316,1
-0.535204,-0.062354,-8.029788,-3.647699,-495.227967,404.762953,-587.286467,406.294086,1.331947,-0.971681,1
-0.779423,-1.247077,-1.735515,-0.658179,-415.90004,389.832675,-441.551712,391.232172,-1.50342,-1.98493,1
-6.058714,1.818653,-8.682771,-10.045895,-460.725515,382.038447,-546.704517,390.265688,0.654715,-12.301025,1
-5.611845,2.840563,-6.420712,-5.594524,-243.526344,224.543067,-259.790301,223.235368,2.450852,-5.268899,1
-10.037234,5.646486,-7.132585,-5.629165,-222.499247,185.329436,-263.427607,180.618258,0.632199,-3.207758,1
-4.34918,0.017321,-3.278772,-11.310292,-62.353829,31.817773,-92.907205,37.464259,4.34918,1.111977,1
-4.465227,0.34641,-8.672378,-5.871652,-429.410036,361.669529,-484.575854,369.654283,2.992984,-4.077248,1
-3.566293,1.229756,-12.228279,-17.095341,-371.369014,268.052183,-482.653278,279.068026,1.76496,-9.83112,1
1.818653,1.195115,-11.91651,-1.784012,-118.368352,106.174715,-127.600183,113.144487,-1.565774,-3.47103,1
-4.373428,0.34641,-8.672378,-5.871652,-421.078872,355.070416,-473.85446,363.05517,2.572095,-4.174242,1
-4.588203,1.108513,-5.229061,-4.43405,-206.114046,168.008928,-244.219164,165.791903,0.154153,-3.400016,1
-5.646486,3.41214,-6.476138,-5.629165,-242.989408,223.98881,-260.344557,222.66206,3.00684,-4.158654,1
-3.474494,0,-5.073177,-4.43405,-206.114046,168.008928,-244.219164,166.900416,0.148956,-3.550704,1
-2.476833,0,-2.39023,-2.251666,-333.41978,290.984536,-371.005283,293.340125,-0.536936,-4.842814,1
-3.841689,3.186973,-1.576166,-1.576166,-152.264586,100.614831,-200.762009,98.773661,0.885078,-2.755693,1
-5.73482,3.135012,-3.135012,0,-96.994845,77.942286,-116.047404,77.942286,-0.535204,-1.77362,1
0.223435,-1.489564,-5.958255,-3.723909,-200.917894,120.498775,-282.081795,121.020122,1.489564,-11.535458,1
-0.289252,0.762102,-3.013768,-4.503332,-196.70901,187.061487,-210.115083,189.779075,1.330215,-1.884471,1
0.654715,1.195115,-4.156922,-1.195115,-455.477401,349.233404,-562.933833,354.472858,1.24188,-5.880312,1
2.972199,-1.125833,-2.568631,-3.135012,-1930.405266,1841.204649,-2023.052664,1844.485154,-0.866025,-8.272275,1
-3.238935,-2.615397,-12.032557,-9.041305,-766.70961,744.781847,-792.240039,751.931753,5.546027,-3.645967,1
-1.881007,-1.117173,-3.987181,-1.931237,-673.542598,589.849903,-756.365803,591.999378,-0.493634,-4.350912,1
0.093531,0,-6.391267,-4.260845,-30.778543,26.379134,-45.830064,32.770401,-0.093531,-0.12644,1
2.740104,-1.576166,-2.042088,0,-153.840753,96.994845,-204.381995,95.186584,-4.084176,-6.136656,1
-11.379574,9.110587,-2.613665,-2.268987,-94.067679,48.497423,-137.36895,48.462782,2.268987,-5.731356,1
-4.385553,0.32909,-8.620417,-5.837011,-441.499751,361.669529,-508.824566,369.636963,2.93063,-4.162118,1
-4.466959,0.34641,-8.672378,-5.871652,-429.410036,361.669529,-484.575854,369.654283,2.994716,-4.07898,1
-5.629165,3.39482,-6.472674,-5.629165,-242.989408,223.98881,-260.344557,222.681112,3.005108,-4.160386,1
0.885078,1.879275,0,-2.762621,-378.175973,330.250127,-423.780871,327.044101,-2.468172,-9.451801,1
0.921451,1.073872,-3.775871,-2.701999,-602.874925,392.759841,-814.0812,400.20766,1.867151,-7.118729,1
0,0,0,0,-32.908965,25.980762,-39.837169,25.980762,0,-2.192776,1
0.885078,1.879275,0,-2.762621,-378.175973,330.250127,-423.780871,327.044101,-2.468172,-9.451801,1
0,0,0,0,-32.908965,25.980762,-39.837169,25.980762,0,-2.192776,1
2.501081,-0.311769,-3.275308,-4.503332,-1672.173811,1583.925823,-1766.154888,1585.914217,0.637395,-7.667789,1
2.208365,0,-5.433443,1.732051,-57.157677,32.908965,-72.746134,36.373067,2.987788,-5.414391,1
-1.210704,0,-5.759069,-7.274613,-183.510783,136.832014,-239.282819,138.042717,7.274613,-10.943097,1
2.603272,-0.848705,-3.135012,-5.663806,-1780.600192,1692.802536,-1875.776384,1695.211819,-0.180133,-8.45414,1
2.483761,-2.650038,-2.667358,-5.317396,-217.320415,92.71668,-352.541621,100.684113,0.183597,-12.385895,1
-11.379574,9.110587,-2.617129,-2.268987,-95.79973,50.229473,-139.101,50.194832,2.268987,-5.1771,1
-6.252703,4.43405,-7.049447,-8.8681,-122.490633,53.693575,-202.372816,53.693575,6.252703,-13.229404,1
1.189919,-0.814064,-1.628128,-1.628128,-134.99604,114.315353,-153.234535,115.00471,2.191044,-3.940416,1
-0.504027,-1.749371,-6.995753,-6.183421,-367.662425,235.55891,-500.233594,241.238304,3.692732,-2.405819,1
-2.729712,1.264397,-2.824975,-2.511474,-615.363011,516.151141,-717.069034,518.039076,1.482635,-7.71109,1
-5.902829,-1.091192,-8.452408,-6.685716,-209.075853,173.205081,-250.541149,175.422106,0.308305,-5.019483,1
2.788602,0.744782,-0.852169,1.506884,-111.8212,98.709576,-121.953697,100.746467,-2.556507,-4.363036,1
-6.252703,4.43405,-7.049447,-8.8681,-122.490633,53.693575,-202.372816,53.693575,6.252703,-13.229404,1
3.135012,0,-4.191563,-2.095781,-64.76138,45.708821,-84.88781,49.753159,2.277647,-2.906381,1
-5.629165,3.39482,-6.476138,-5.629165,-242.989408,223.98881,-260.344557,222.67938,3.00684,-4.158654,1
-11.223689,8.989344,-2.577292,-2.234346,-97.49714,51.961524,-140.79841,51.909563,2.234346,-4.749283,1
-6.252703,4.43405,-7.049447,-8.8681,-122.490633,53.693575,-202.372816,53.693575,6.252703,-13.229404,1
-3.531652,-0.155885,-4.919024,-4.555294,-204.381995,166.276878,-242.504434,165.168365,0.223435,-4.134405,1
-4.201955,0.017321,-6.448425,-6.772319,-209.058532,173.205081,-250.55847,174.330914,0.824456,-4.2314,1
-1.004589,-2.009179,-4.608987,-1.974538,-3540.571658,1.056551,-7076.414818,1.922576,-2.875204,-1765.806746,1
2.788602,0.744782,-0.852169,1.506884,-111.8212,98.709576,-121.953697,100.746467,-2.556507,-4.363036,1
0.027713,0,-1.018446,-1.385641,-2171.853149,2055.66718,-2289.009065,2056.519349,0.228631,-4.893044,1
-5.902829,-1.091192,-8.452408,-6.685716,-209.075853,173.205081,-250.541149,175.422106,0.308305,-5.019483,1
2.788602,0.744782,-0.852169,1.506884,-111.8212,98.709576,-121.953697,100.746467,-2.556507,-4.363036,1
-2.729712,1.264397,-2.824975,-2.511474,-615.363011,516.151141,-717.069034,518.039076,1.482635,-7.71109,1
0,1.784012,1.784012,-3.568025,-88.334591,72.798095,-109.223124,70.421722,0.592361,-4.432318,1
-6.252703,4.43405,-7.049447,-8.8681,-122.490633,53.693575,-202.372816,53.693575,6.252703,-13.229404,1
-5.629165,3.39482,-6.474406,-5.629165,-242.989408,223.98881,-260.344557,222.681112,3.005108,-4.158654,1
-3.238935,-2.615397,-12.032557,-9.041305,-764.97756,743.049796,-790.507989,750.199702,5.546027,-3.639039,1
-11.379574,9.110587,-2.617129,-2.268987,-95.79973,50.229473,-139.101,50.194832,2.268987,-5.1771,1
0.888542,-0.779423,-1.796137,-0.796743,-282.791935,199.203163,-356.975671,200.339389,-0.465922,-9.888278,1
6.027537,-4.018358,-6.027537,-14.081573,-30.32821,34.641016,-44.132655,38.659374,10.045895,-13.804445,1
2.165064,0,-6.495191,-17.320508,-24.248711,31.176915,-41.136207,35.507042,6.495191,-12.557368,1
0.658179,0.086603,-0.162813,0.069282,-5665.520871,4817.99377,-6512.211392,4818.968914,-0.957824,-6.931667,1
8.660254,0,0,0,-3.464102,1.732051,-5.196152,1.732051,-8.660254,6.928203,1
0.871222,0.866025,-5.871652,-9.21451,-139.464731,126.439709,-159.19279,132.986861,2.644842,1.118905,1
-3.588809,1.264397,-9.12098,-7.395857,-940.503589,772.49466,-1114.280246,782.161236,3.431193,-5.32952,1
-5.629165,3.39482,-6.474406,-5.629165,-242.989408,223.98881,-260.344557,222.681112,3.005108,-4.158654,1
0,-13.319471,-13.319471,0,-10.392305,8.660254,-12.124356,7.641808,-12.301025,-2.750497,1
-3.588809,1.264397,-9.12098,-7.395857,-940.503589,772.49466,-1114.280246,782.161236,3.431193,-5.32952,1
-3.273576,3.464102,-10.392305,-8.660254,-155.884573,46.765372,-270.199926,51.961524,8.469728,-5.313932,1
-3.425996,1.560578,-4.709446,-4.674805,-1140.988469,1130.232434,-1158.863234,1133.022768,0.860829,-3.533384,1
-5.611845,2.840563,-6.420712,-5.594524,-242.972087,223.98881,-260.344557,222.682844,3.003376,-4.71291,1
0.575041,-1.160474,-0.190526,0,-227.470233,206.685623,-247.094368,210.167045,-0.575041,-4.404605,1
0.658179,0.086603,-0.162813,0.069282,-5665.520871,4817.99377,-6512.211392,4818.968914,-0.957824,-6.931667,1
2.549579,-2.320948,-0.180133,0,-240.755062,204.953572,-273.05781,209.612789,-2.549579,-3.950808,1
0.348142,-0.34641,-0.620074,-1.03923,-3821.267812,1.385641,-7636.646652,4.226204,-1.092924,-1906.522017,1
1.952021,-3.169653,-2.291503,-2.113102,-306.191942,258.75107,-355.745915,264.033825,-0.89547,-6.176493,1
-4.939809,2.563435,-8.972023,-6.408588,-108.218534,86.152207,-129.003144,81.025337,-0.187061,-6.439765,1
0.265004,-0.911059,-0.779423,-0.131636,-235.55891,216.506351,-254.611469,216.506351,-1.176062,-5.480209,1
-2.156403,-0.303109,-7.435694,-6.46921,-3847.421779,3640.961323,-4049.195306,3646.444996,3.185241,-8.738196,1
-1.16567,1.853294,-7.361216,-7.967434,-316.35908,218.325004,-422.360589,223.030986,3.232007,-6.588721,1
-2.095781,0,-8.417767,-10.530869,-49.484692,51.961524,-61.747611,56.187728,4.226204,-5.940934,1
-11.379574,9.110587,-2.613665,-2.268987,-94.067679,48.497423,-137.36895,48.462782,2.268987,-5.731356,1
-9.178137,-1.454923,-14.275563,-9.768767,-831.730798,736.952978,-930.66554,747.483847,1.972806,-4.234864,1
-2.303628,-2.438728,-9.266472,-10.163674,-65.610085,56.187728,-77.422671,66.081202,2.473369,-4.463495,1
-0.748246,-1.905256,-5.968647,-3.810512,-2433.756551,1271.23869,-3580.446932,1270.370933,-0.168009,-11.580492,1
-0.462458,0.017321,-4.849742,-5.646486,-207.049354,173.205081,-246.540112,177.098731,3.046677,-3.060534,1
2.66043,-1.229756,-2.277647,-1.489564,-2276.399735,2151.207103,-2402.111983,2154.064987,-1.066943,-7.335235,1
-3.464102,-2.546115,-11.932098,-8.989344,-770.069789,748.349872,-795.652179,755.343893,5.476745,-3.569757,1
-3.464102,-2.546115,-11.932098,-8.989344,-782.194145,760.474228,-807.776535,767.468249,5.476745,-3.616522,1
-3.957736,-1.425478,-8.1926,-8.526886,-1837.844471,1755.953109,-1918.564967,1765.373733,2.308824,-3.14194,1
-3.148868,-2.092317,-11.234082,-7.669521,-2212.81615,2005.108617,-2423.584217,2013.566221,2.748765,-7.789032,1
-1.569238,-3.086515,-6.309861,-2.462976,-3179.040693,2018.410768,-4330.338329,2020.733448,-0.701481,-17.711952,1
1.113709,-0.831384,-6.651075,-6.651075,-167.870364,135.099963,-198.146612,138.974561,4.988306,-4.600327,1
0,0,0,0,-32.908965,6.928203,-58.889727,5.927078,1.001125,-7.582918,1
-8.062697,4.122281,-7.932793,-4.122281,-128.829939,109.067239,-140.365397,103.723863,4.122281,-7.253829,1
-0.881614,1.056551,-9.983541,-8.417767,-129.21099,75.171005,-188.551051,79.379889,4.051267,-2.792066,1
-3.959468,-1.425478,-8.190868,-8.526886,-1856.89703,1775.005668,-1937.617526,1784.426292,2.310556,-3.211222,1
3.850349,-1.784012,-0.564649,0,-138.667988,100.510908,-175.041055,98.444572,0,-5.575472,1
2.644842,0.292717,-5.144191,-4.851474,-239.64655,226.3444,-260.379198,233.203321,2.220489,-6.858921,1
0.478046,1.177795,-4.676537,-5.837011,-333.177293,263.306364,-397.245853,267.801036,3.167921,-12.794659,1
-2.615397,-1.609075,-8.268811,-7.065035,-1144.920225,887.658718,-1385.346197,886.546742,2.549579,-6.093355,1
-0.536936,-4.295486,-8.054036,-5.369358,-199.185843,161.080725,-242.123382,165.293073,2.767817,-6.924739,1
-2.258594,3.325538,-6.651075,-4.988306,-22.51666,18.983277,-32.701119,17.107466,0.808868,-1.191651,1
-1.789208,-1.818653,-12.247331,-12.747894,-164.025211,142.028166,-191.495537,151.138753,7.262489,-1.90872,1
-0.997661,0,-5.733088,-6.685716,-128.951183,117.779455,-146.808626,122.379782,4.052999,-3.306485,1
3.048409,-2.546115,-3.031089,-2.528794,-194.717152,186.836321,-207.135956,186.836321,6.599114,-6.427641,1
-5.282755,4.641896,-1.541525,-1.541525,-183.40686,100.649472,-263.081197,97.323935,0.866025,-3.845153,1
-3.148868,-2.092317,-11.234082,-7.669521,-2214.548201,2006.840668,-2425.316268,2015.298272,2.748765,-7.763052,1
-6.746338,-1.004589,-7.174154,-5.022947,-176.669182,155.884573,-197.453792,156.747134,-5.166708,-5.481941,1
-0.943968,0.304841,-1.330215,-1.635056,-6148.53788,5954.097856,-6345.279799,5954.324755,0.128172,-8.91833,1
5.293147,-1.454923,-3.365375,0,-521.347293,459.720925,-582.973661,459.603146,-4.447906,-1.311162,1
0.162813,-0.28752,-5.715768,-4.70425,-264.570761,239.438704,-290.135831,245.604805,2.691607,-3.954272,1
-0.8106,-1.905256,-5.951327,-3.810512,-2442.416805,1279.898944,-3589.124507,1279.031187,-0.140296,-11.603008,1
0.55772,0.831384,0.176669,0,-2137.350697,1863.270977,-2409.383132,1864.310207,-1.389105,-9.4085,1
-1.252273,-3.013768,-5.674198,-5.282755,-552.766695,397.626904,-713.189241,401.260746,3.663287,-14.883513,1
-2.44046,-0.987269,-5.014287,-4.312807,-640.183299,508.686002,-768.341202,515.835907,3.171385,-2.482029,1
-17.675578,2.528794,-6.224991,-9.006664,-2103.004129,1974.589882,-2254.097849,1994.648763,0.145492,-39.906451,1
-3.557632,0.034641,-4.802977,-4.312807,-209.578148,171.47303,-247.700586,170.364517,0.284056,-4.175974,1
-3.329002,2.944486,-5.895901,-6.391267,-1078.478756,967.939273,-1188.238816,971.614685,-1.524205,-10.122105,1
-10.728323,2.73664,-6.316789,-8.660254,-2122.004726,2058.161334,-2201.705044,2070.955993,0.185329,-17.273743,1
-11.318952,3.135012,-5.362429,-8.348485,-2099.124335,2035.038455,-2178.885275,2047.749976,-0.093531,-17.7362,1
-2.06114,-0.5404,-7.27981,-6.515975,-4046.139969,2760.767744,-5327.499032,2766.0938,3.230275,-8.637737,1
5.530438,-2.37291,-4.432318,-9.456997,-398.440968,266.181568,-528.379419,273.282976,-4.352644,-10.678093,1
-1.974538,0,-3.325538,-4.572614,-674.148815,542.911326,-806.281775,546.936612,2.140815,-2.999912,1
-3.434657,0.017321,-7.993414,-5.12687,-389.711432,254.611469,-528.240855,255.318145,2.71066,-11.263526,1
6.185153,-1.628128,-8.157959,-9.786087,-88.438514,77.942286,-108.720829,87.433925,0.639127,2.010911,1
-3.895382,0.190526,-8.500905,-6.876242,-5564.992642,5225.597286,-5899.661231,5231.716622,3.387891,-6.775783,1
-1.974538,0,-3.325538,-4.572614,-674.148815,542.911326,-806.281775,546.936612,2.140815,-2.999912,1
3.914435,-2.701999,2.701999,-2.701999,-58.889727,38.105118,-76.972338,37.70155,-0.808868,-8.275739,1
0.252879,1.922576,-5.767729,-11.535458,-60.621778,51.961524,-73.127185,51.961524,3.592273,-9.07941,1
1.370052,2.251666,-2.234346,-7.49978,-606.183142,538.910288,-680.938454,548.298004,3.46237,-10.96215,1
-8.677575,4.745819,-7.084088,-7.084088,-216.662236,197.453792,-240.616498,195.733866,0.923183,-6.001556,1
-2.802458,2.182384,-4.662681,-0.883346,-433.445715,398.787378,-460.257861,396.927155,-1.001125,-3.794923,1
-4.525849,0,-12.540048,-12.522727,-33.878914,31.176915,-49.10364,48.705269,9.548796,-4.286826,1
-2.802458,2.182384,-4.662681,-0.883346,-433.445715,398.787378,-460.257861,396.927155,-1.001125,-3.794923,1
1.57097,1.247077,-4.312807,-1.835974,-450.818184,343.933329,-556.507924,350.018023,0.415692,-5.274095,1
-10.184459,10.184459,-10.184459,-10.184459,-15.588457,8.660254,-32.701119,8.660254,10.184459,-2.598076,1
