@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R23-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
4.068587,43.181759,-307.570654,0.119512,-2.243006,-6.753266,-5.402266,7.061571,16.328043,9.711609,1
2.708927,206.798206,-2908.854624,3.230275,5.113014,-0.377587,-3.109031,8.041912,12.48289,15.507051,1
2.918506,167.04764,-1834.293767,2.970467,4.07898,-0.147224,-5.360697,4.591667,6.444961,11.346665,1
2.797262,166.926397,-1834.293767,2.970467,3.836493,-0.147224,-5.11821,4.71291,6.323717,11.104178,1
0,51.961524,-134.315344,6.928203,-4.248721,6.928203,0,7.193207,7.193207,7.193207,1
2.459512,202.649944,-581.828775,4.936345,2.076729,-6.183421,-6.183421,13.466695,14.713772,28.275729,1
1.385641,38.105118,-251.204525,4.156922,-2.021303,-3.372303,-2.771281,1.738979,3.725641,8.667182,1
1.901792,85.843902,-436.580727,1.901792,3.720445,-7.804621,-5.331252,-1.913916,7.324843,4.945005,1
3.481422,77.892057,-1465.285538,0.917987,5.99636,-1.312895,-4.761408,2.66043,8.603096,11.996184,1
1.90006,85.845634,-436.584191,1.90006,3.722177,-7.801157,-5.32952,-1.913916,7.324843,4.945005,1
0.672036,88.441978,-2041.417598,2.611933,-1.626396,0.400104,0.644323,3.919631,8.299987,10.501424,1
1.222828,23.025883,-292.493152,2.296699,3.147136,-2.147743,-0.148956,0.867757,3.940416,5.700179,1
0.606218,228.925155,-1896.495175,0.588897,-0.117779,-2.054212,-0.588897,8.805746,10.161942,10.901528,1
-0.898934,44.563935,-245.419475,3.206026,6.155709,-1.602147,-1.837706,2.904649,5.405731,11.131891,1
1.375248,127.575934,-818.575872,0.595825,3.999305,-0.673768,-3.626914,1.077336,6.018877,9.200654,1
0,65.627405,-223.808677,1.922576,2.487225,-7.690306,-5.767729,4.082444,9.850173,13.695326,1
4.76314,62.353829,-281.621069,0.433013,3.626914,1.380444,-3.897114,2.798994,8.346753,9.727197,1
-1.541525,12.089715,-144.712845,5.507922,4.745819,-8.244562,-4.520653,-3.898846,2.856152,5.211741,1
1.375248,127.575934,-818.575872,0.595825,3.999305,-0.673768,-3.626914,1.077336,6.018877,9.200654,1
1.375248,127.575934,-818.575872,0.595825,3.999305,-0.673768,-3.626914,1.077336,6.018877,9.200654,1
2.009179,13.839086,-161.376906,3.031089,1.612539,0.987269,1.004589,4.380356,5.384946,6.424176,1
2.324412,53.98456,-416.546095,2.307092,6.711697,-2.161599,-5.805834,2.443924,8.215117,12.074126,1
5.403999,98.501729,-218.238402,10.825318,10.825318,-5.421319,0,16.329775,21.733774,21.751094,1
1.127565,252.496635,-901.657153,2.114834,7.054643,-4.089372,1.834242,26.11413,29.92291,28.088668,1
0.756906,73.658925,-790.533969,-1.01325,0.917987,2.895989,-7.210528,0.045033,5.729624,7.042519,1
0.930111,106.256121,-548.486797,3.521259,0.356802,1.297306,0.583701,5.894169,5.50619,7.522297,1
1.127565,252.496635,-901.657153,2.114834,7.054643,-4.089372,1.834242,26.11413,29.92291,28.088668,1
0.311769,258.07557,-1890.31695,0.588897,0.926647,-0.911059,-0.277128,9.533208,10.139425,11.31722,1
1.127565,252.496635,-901.657153,2.114834,7.054643,-4.089372,1.834242,26.11413,29.92291,28.088668,1
-2.199705,244.686818,-522.94078,6.270024,-4.070319,2.199705,5.040268,25.665529,22.530517,22.824966,1
0.381051,79.310606,-2156.857053,1.402961,-2.17892,0.356802,0.34641,4.588203,9.34095,9.385983,1
0.658179,228.959796,-1733.952599,0.658179,0.169741,-2.182384,-0.658179,9.455265,10.823585,11.758893,1
0.148956,114.841897,-997.179755,2.608469,1.087728,-2.336537,-7.129121,3.00684,7.56733,9.276864,1
0.228631,48.268792,-198.037493,0.228631,0.656447,-4.76314,-4.99177,-1.316359,4.794317,6.599114,1
0.403568,79.392013,-2031.629779,2.256862,-2.03516,0.514419,0.375855,4.534509,9.401572,9.557456,1
0.332554,34.308462,-259.70543,2.133887,1.200311,0.900666,0.568113,4.745819,3.512599,6.547152,1
1.747639,11.121498,-213.291665,1.730319,2.499349,-0.744782,-0.292717,-0.128172,2.540919,5.067981,1
1.319823,20.469376,-786.05835,1.856758,6.309861,-3.129816,-2.913309,1.84117,4.014894,9.618078,1
1.737247,162.305285,-1573.043347,1.702606,3.221615,-2.987788,-7.331771,1.998787,6.141852,11.213297,1
0,520.308063,-1111.715079,9.353074,1.297306,7.430498,7.794229,39.811188,43.29261,36.693496,1
1.428942,113.232822,-1144.314007,2.676018,2.225685,-5.641289,-11.370914,3.365375,7.906812,12.372039,1
2.689875,206.70814,-2727.065499,3.545508,5.048928,-0.400104,-3.251059,7.617559,12.318345,14.874852,1
-1.195115,91.597775,-583.314875,2.452584,3.995841,-4.78046,-3.249327,0.374123,3.287432,8.739928,1
1.302502,25.561606,-441.562105,0.973413,0.82792,-0.713605,-0.488438,1.777084,2.210097,2.64311,1
0.900666,90.499655,-540.460474,-3.637307,2.000519,4.099764,-6.356626,7.598507,14.410663,13.089108,1
1.844634,17.138643,-258.730286,0.736122,4.768336,-6.438033,-5.239454,-3.578417,6.003288,4.302414,1
1.870615,38.087797,-259.750463,3.75855,1.034034,-9.973149,-10.340343,-5.343377,4.612451,8.755517,1
2.823243,30.536056,-88.313807,2.823243,3.910971,-0.455529,-2.840563,-5.022947,3.90231,11.951151,1
2.095781,64.380329,-482.499126,0.467654,4.938077,-0.497099,-5.992896,4.889579,8.17528,7.799425,1
-2.442192,108.807432,-472.744215,1.212436,9.074214,-3.048409,-7.950113,-0.438209,6.264828,9.365199,1
3.162725,16.132321,-133.340199,0.218238,10.132497,-4.174242,-9.12098,-4.472155,1.267861,7.427034,1
2.095781,62.977367,-472.015022,0.138564,4.846278,-0.497099,-6.321985,4.420194,8.034984,7.659129,1
2.217025,39.21363,-242.469793,3.325538,-0.640859,-4.120549,-4.43405,-0.393176,4.835886,6.2579,1
1.846366,17.11959,-258.170833,1.30943,4.227936,-6.510779,-5.275827,-3.058802,5.468084,4.85667,1
2.217025,39.21363,-242.620481,3.325538,-0.49017,-2.856152,-3.325538,0.715337,4.680001,6.2579,1
3.810512,41.205489,-369.862129,-1.056551,3.360179,0.173205,-2.857884,4.219276,5.345109,5.535634,1
0.230363,48.26706,-198.034029,0.230363,0.654715,-4.76314,-4.993502,-1.316359,4.792585,6.599114,1
3.135012,22.187571,-115.5122,0,-0.535204,0,-6.270024,-0.826188,5.443836,2.308824,1
0.968216,77.961339,-280.890144,3.202562,2.755693,-3.723909,-0.968216,8.556331,10.567242,12.28024,1
1.768424,9.368663,-206.349605,1.768424,2.540919,-0.762102,-0.296181,-0.173205,2.544383,5.092229,1
0.68416,106.737631,-563.950547,1.273057,1.735515,-0.017321,-2.468172,3.460638,7.522297,9.418892,1
0.668572,93.070018,-2021.329273,3.232007,-1.020178,1.137957,0.162813,6.909151,9.640595,10.30397,1
1.319823,20.486697,-786.05835,1.839438,6.309861,-3.008572,-2.809386,1.957217,4.027018,9.630202,1
2.341733,85.239416,-756.710481,0.956092,0.093531,0.187061,-2.471637,2.868276,6.61297,4.894776,1
2.130422,12.921099,-39.345266,0,2.036892,2.130422,-4.260845,2.350393,2.350393,6.611238,1
0.232095,51.885314,-202.520041,1.808261,-0.053694,-3.618254,-0.232095,7.534421,6.192082,5.958255,1
4.537973,45.570257,-134.755285,0,1.924308,-4.917292,-9.110587,-0.765566,13.227672,10.614007,1
2.095781,76.487364,-506.702804,0.467654,4.875723,-0.479778,-5.958255,5.019483,8.270543,7.929329,1
2.095781,64.380329,-482.500858,0.467654,4.939809,-0.497099,-5.992896,4.889579,8.17528,7.799425,1
1.844634,17.121322,-258.176029,1.307698,4.2314,-6.489994,-5.256774,-3.041481,5.466352,4.85667,1
0.443405,47.040768,-420.850241,-0.569845,-2.192776,1.307698,-0.885078,4.368232,5.804102,7.849654,1
2.234346,210.028481,-814.666633,1.160474,2.85442,1.073872,-0.623538,4.731963,9.477782,11.729448,1
0,6.928203,-39.837169,0,0,0,0,2.192776,2.192776,2.192776,1
0.443405,47.040768,-420.850241,-0.569845,-2.192776,1.307698,-0.885078,4.368232,5.804102,7.849654,1
0,6.928203,-39.837169,0,0,0,0,2.192776,2.192776,2.192776,1
0.713605,92.349485,-1764.445354,2.532258,0.216506,1.245345,0.46419,4.347448,8.381394,9.422356,1
0,17.320508,-80.692783,5.196152,1.018446,-7.165494,-3.464102,-2.532258,2.901185,7.860047,1
0.60795,47.889473,-234.126504,4.245257,6.363555,-2.121762,-2.426603,3.971593,5.485405,11.246206,1
0.431281,92.753053,-1872.966997,4.120549,-0.663375,2.251666,0.95436,4.719838,7.977826,9.794747,1
2.650038,129.903811,-350.04054,0,5.483673,2.650038,2.650038,12.219618,12.219618,14.886977,1
4.537973,45.570257,-136.483872,0,1.920844,-4.920756,-9.110587,-1.316359,12.680344,10.063215,1
0,71.014083,-197.142023,2.217025,8.071357,-4.832422,-4.43405,2.941022,12.207494,14.026147,1
1.752835,18.927851,-152.733972,0.938772,2.066337,0.814064,1.50342,2.563435,3.252791,2.563435,1
0.504027,129.815476,-494.57152,0.521347,3.710053,-2.12869,-0.937039,4.37516,6.865849,9.224903,1
3.152332,103.593959,-715.709374,1.887935,-0.095263,0.310037,-2.528794,4.671341,6.872778,9.088071,1
3.342858,40.339463,-247.97425,5.577204,0.793279,-1.766692,-5.594524,0.866025,5.992896,8.677575,1
-0.530008,17.365541,-128.57706,-1.274789,0.845241,-0.852169,-3.193902,-3.417336,1.70607,3.303021,1
0,71.014083,-197.142023,2.217025,8.071357,-4.832422,-4.43405,2.941022,12.207494,14.026147,1
0.164545,19.927245,-86.801726,0.164545,3.152332,-1.03923,-0.164545,0.646055,2.577292,3.815708,1
1.846366,17.11959,-258.170833,1.30943,4.227936,-6.493458,-5.258506,-3.041481,5.468084,4.85667,1
4.468691,45.535616,-138.221119,0,1.891399,-4.863599,-8.989344,-1.662769,12.138212,9.56092,1
0,71.014083,-197.142023,2.217025,8.071357,-4.832422,-4.43405,2.941022,12.207494,14.026147,1
2.009179,39.178989,-241.09974,3.117691,-0.27886,-2.753961,-3.308217,0.949164,4.603791,6.457085,1
2.251666,40.356784,-247.168846,4.503332,0.022517,-1.945093,-4.520653,0.831384,5.028143,8.746857,1
-0.536936,3534.717327,-7074.022856,1.472243,0.032909,-5.942666,-1.454923,1766.622542,1770.123016,1768.631721,1
-0.530008,17.365541,-128.57706,-1.274789,0.845241,-0.852169,-3.193902,-3.417336,1.70607,3.303021,1
0.377587,115.635176,-2286.598051,1.208971,-0.214774,0.072746,-0.914523,4.730231,4.816833,5.821423,1
3.342858,40.339463,-247.97425,5.577204,0.793279,-1.766692,-5.594524,0.866025,5.992896,8.677575,1
-0.530008,17.365541,-128.57706,-1.274789,0.845241,-0.852169,-3.193902,-3.417336,1.70607,3.303021,1
3.152332,103.593959,-715.709374,1.887935,-0.095263,0.310037,-2.528794,4.671341,6.872778,9.088071,1
0.592361,11.37611,-105.062738,0.592361,0,0,-0.592361,0.271932,-0.320429,2.055944,1
0,71.014083,-197.142023,2.217025,8.071357,-4.832422,-4.43405,2.941022,12.207494,14.026147,1
1.844634,17.121322,-258.174297,1.307698,4.229668,-6.491726,-5.256774,-3.041481,5.468084,4.85667,1
1.319823,20.486697,-784.326299,1.839438,6.309861,-3.008572,-2.809386,1.950289,4.02009,9.623274,1
4.537973,45.570257,-136.483872,0,1.920844,-4.920756,-9.110587,-1.316359,12.680344,10.063215,1
0.439941,81.589985,-358.544909,-1.136225,2.04382,-1.796137,-3.592273,5.066249,5.625701,8.998004,1
0,9.786087,-38.105118,12.072394,6.027537,8.054036,2.009179,5.750409,-2.286307,9.768767,1
0,12.557368,-34.641016,10.825318,6.495191,10.825318,2.165064,1.732051,1.732051,6.062178,1
-0.252879,847.104481,-6512.947513,0.214774,0.512687,-0.786351,-0.942236,5.927078,6.036197,6.741142,1
0,1.732051,3.464102,0,-8.660254,0,0,1.732051,1.732051,1.732051,1
2.667358,12.869138,-150.596622,1.818653,4.151726,-0.848705,-0.173205,-1.234952,2.800726,9.676968,1
4.311074,171.509403,-1106.498142,0.985537,5.171904,1.998787,-5.107818,4.506796,9.334022,13.16705,1
1.844634,17.121322,-258.174297,1.307698,4.229668,-6.491726,-5.256774,-3.041481,5.468084,4.85667,1
1.018446,-12.605866,-11.10591,14.337917,0,-13.319471,-1.018446,1.732051,0.713605,1.732051,1
4.311074,171.509403,-1106.498142,0.985537,5.171904,1.998787,-5.107818,4.506796,9.334022,13.16705,1
1.732051,109.119201,-261.349146,0,8.469728,-1.732051,-3.464102,2.040356,7.236508,12.432661,1
1.628128,17.495445,-1156.35176,1.71473,1.626396,0.244219,-4.432318,0.334286,3.280504,4.2314,1
1.842902,16.586119,-258.732018,1.288646,4.768336,-6.438033,-4.683465,-3.024161,6.00502,4.302414,1
2.320948,18.463662,-250.970698,1.160474,1.555382,-0.190526,2.320948,1.68875,5.360697,4.009698,1
-0.252879,847.104481,-6512.947513,0.214774,0.512687,-0.786351,-0.942236,5.927078,6.036197,6.741142,1
2.338269,32.320068,-276.130468,1.160474,1.894864,-0.180133,2.338269,3.216418,4.574346,4.376892,1
0.34641,3818.47921,-7634.587243,0.34641,-1.678357,1.111977,0.017321,1910.296156,1911.557089,1910.278836,1
2.113102,46.384321,-357.841697,3.169653,2.095781,0.87815,3.169653,4.080712,6.372215,6.193814,1
2.563435,22.066327,-126.252647,3.845153,4.939809,-8.972023,-7.690306,-1.063479,4.063391,5.345109,1
-0.131636,18.273136,-254.346465,0.779423,-0.39664,-0.647787,0,5.613577,5.876848,5.613577,1
2.118298,201.787383,-4038.854963,-0.947432,4.420194,-1.910452,-5.365893,5.975575,14.24785,16.471803,1
0.195722,102.688096,-417.147116,2.014375,7.27981,-2.459512,-3.261452,2.19624,3.853813,12.623186,1
0,3.845153,-55.425626,6.304665,6.321985,0.017321,-2.095781,-0.363731,1.732051,8.054036,1
4.537973,45.570257,-134.755285,0,1.924308,-4.917292,-9.110587,-0.765566,13.227672,10.614007,1
6.096819,98.657614,-922.796833,1.732051,8.412571,-0.973413,-10.253741,3.027625,9.751446,13.835622,1
0.762102,6.204206,-73.373136,1.558846,7.724947,-2.320948,0.627002,0.365463,3.923095,6.566205,1
-1.830778,1160.832576,-3583.826163,-0.20265,0.685892,-0.356802,3.2857,13.435518,16.000685,15.808428,1
0.938772,33.702245,-241.993479,1.735515,4.498136,-0.814064,-0.159349,0.862561,3.128084,6.526367,1
0.34641,126.093299,-2400.516764,1.835974,-1.491296,-0.043301,-0.103923,7.475531,10.15155,10.194851,1
1.337143,20.573299,-789.311141,1.891399,5.942666,-2.942754,-2.94795,2.074997,4.044339,9.713341,1
1.337143,20.573299,-801.435497,1.891399,5.942666,-2.942754,-2.94795,2.121762,4.091104,9.760106,1
2.462976,82.038587,-1910.330797,0.060622,3.692732,0.81926,-5.499261,2.65177,10.319559,11.329344,1
2.920238,206.782618,-2416.882912,3.644235,5.410927,-0.741318,-3.661555,6.379143,11.490425,14.294615,1
-0.001732,1160.125899,-4333.473341,0.327358,0.663375,0.271932,2.319216,18.602226,21.439325,23.001635,1
1.113709,28.331155,-193.425042,2.776477,7.200135,-4.156922,-1.945093,2.937558,0.161081,8.757249,1
1.001125,24.979637,-57.888602,1.001125,0,0,-1.001125,6.581793,5.580668,6.581793,1
0.164545,26.768845,-141.300705,-1.879275,1.151814,-1.749371,-2.243006,3.89365,7.522297,13.142802,1
1.03923,50.904973,-180.471034,2.095781,3.524723,-1.583094,0,0.341214,8.177012,11.893993,1
2.462976,82.038587,-1929.38682,0.060622,3.696196,0.820992,-5.499261,2.717588,10.383645,11.395162,1
-1.501688,32.522718,-168.55972,0.282324,0.937039,-0.564649,3.2857,2.572095,11.774481,4.356108,1
0.864293,19.017918,-261.735394,2.857884,3.363643,2.565167,-1.143154,-0.491902,5.210009,8.081749,1
1.325019,70.884179,-394.247673,-2.173724,5.341645,-1.177795,-3.680608,4.950201,9.462194,15.46375,1
-2.385034,249.498455,-1379.758602,0.47285,8.220313,-5.670734,-1.90872,8.021127,6.675324,15.884638,1
0.620074,34.800365,-238.818629,4.378624,6.980165,-3.221615,-0.620074,3.619986,4.073783,7.915472,1
0.213042,4.98311,-26.432827,1.875811,3.921363,-6.651075,-5.201349,-2.942754,0.169741,5.37109,1
1.818653,21.390827,-183.462286,2.424871,10.187923,-0.711873,-0.606218,0.831384,5.180564,13.579278,1
1.132761,10.991594,-141.893066,2.085389,5.778121,-0.952628,-0.180133,0.223435,2.901185,6.909151,1
0,12.401484,-207.118636,5.074909,3.031089,-3.533384,-2.026499,2.894257,-3.219882,10.965614,1
0.225167,79.449171,-260.413839,0.225167,0.640859,-6.183421,-6.408588,-1.662769,5.837011,7.603703,1
2.920238,206.782618,-2418.614963,3.644235,5.410927,-0.741318,-3.661555,6.353162,11.464444,14.268635,1
3.155797,19.637992,-196.883947,8.178744,1.581362,-6.169565,-6.169565,-4.278165,5.767729,5.767729,1
0.872954,196.55659,-6344.223248,1.340607,0.618342,0.038105,-1.538061,7.915472,9.088071,9.231831,1
0.845241,60.053666,-578.562127,0.845241,-4.293754,-2.637913,-1.572702,4.032214,5.824887,6.214598,1
1.894864,25.56507,-289.955697,0.789815,3.12462,0.661643,-0.883346,2.062873,6.843333,7.345627,1
-1.813457,1160.832576,-3592.53145,-0.20265,0.713605,-0.356802,3.26838,13.413001,15.978169,15.75127,1
0.862561,273.840697,-2411.226034,0.446869,0.658179,-0.862561,-0.031177,8.303452,9.103659,10.174066,1
0.86949,154.21834,-710.911594,3.138476,4.688662,-1.170866,-0.124708,9.360003,11.878404,13.897976,1
1.375248,127.09096,-763.436034,0.353338,4.285094,-1.203775,-3.626914,0.649519,5.86126,8.51303,1
-3.666752,141.156945,-2244.526536,0.334286,4.643628,9.328826,-16.425038,8.826531,26.661458,26.164359,1
2.147743,39.161669,-246.4206,3.238935,-0.171473,-2.689875,-3.273576,1.091192,4.837618,6.529832,1
1.520741,113.089061,-1182.886779,2.404087,2.334804,-5.012555,-10.579366,2.438728,7.368144,11.462712,1
-3.138476,70.688458,-2192.393539,0.325626,4.411533,2.585952,-9.990469,0.654715,11.088589,11.324148,1
-3.566293,70.787184,-2169.857826,0.088335,3.860741,2.726248,-10.272793,0.207846,11.215029,10.91192,1
2.071533,1280.664511,-5317.047837,-0.855633,3.839957,-1.945093,-4.880919,7.239972,15.190086,17.355149,1
-4.745819,134.614989,-523.110521,3.550704,0.654715,-5.610113,-4.711178,4.134405,2.64311,6.455353,1
1.82385,130.937845,-802.401981,1.442798,2.268987,-0.277128,-2.014375,1.574434,5.229061,8.052304,1
2.705463,134.10923,-524.371454,5.268899,3.980253,-4.581274,-4.454835,5.426515,9.848441,13.151462,1
1.922576,11.829907,-95.711396,3.550704,1.972806,1.628128,1.333679,2.251666,1.957217,10.409625,1
2.785138,336.523616,-5890.173057,-1.978002,3.0155,-1.590023,-5.469816,5.5824,14.53537,14.987436,1
1.82385,130.937845,-802.401981,1.442798,2.268987,-0.277128,-2.014375,1.574434,5.229061,8.052304,1
3.105567,20.381042,-80.760333,3.105567,1.489564,5.403999,7.70243,3.680608,5.979039,-1.723391,1
0,12.505407,-69.029153,7.690306,5.51485,1.922576,1.922576,1.641984,3.564561,5.487137,1
6.339306,75.153685,-682.928581,4.832422,4.605523,5.992896,1.905256,3.031089,7.915472,12.765214,1
2.482029,20.640849,-238.896572,5.634361,3.949076,-7.118729,-7.227848,-4.378624,4.951933,6.68918,1
4.059927,34.945857,-463.950593,-3.370571,2.521866,-4.212348,-1.44453,-0.587165,6.129728,6.877974,1
7.49978,12.695932,-41.089441,2.494153,9.548796,9.993933,-2.511474,2.272451,7.278077,12.301025,1
4.059927,34.945857,-463.950593,-3.370571,2.521866,-4.212348,-1.44453,-0.587165,6.129728,6.877974,1
1.328483,106.786128,-557.921278,1.311162,0.923183,0,-1.952021,3.645967,8.483585,9.240491,1
0,6.928203,-22.51666,0,10.184459,-10.184459,-10.184459,-7.586383,2.598076,12.782535,1
6.096819,98.657614,-929.690395,1.732051,8.37793,-1.008054,-10.253741,3.077854,9.836317,13.885851,1
3.048409,88.334591,-483.354759,1.524205,-0.095263,1.524205,0,5.918418,7.442622,7.442622,1
1.62986,24.184625,-698.523966,1.006322,3.914435,-0.162813,-0.687624,0.495367,3.406944,5.916686,1
0.434745,11.152675,-74.031316,2.703731,0.524811,-6.82428,-4.990038,-2.06114,2.059408,4.76314,1
0,29.444864,-94.16987,0,0.985537,-8.694895,-6.252703,-0.2702,14.677399,5.982503,1
0.32909,29.237018,-152.957407,-3.377499,-0.987269,1.195115,-0.32909,4.382089,8.417767,2.528794,1
3.325538,5.196152,-42.719301,6.651075,1.011518,0,0,5.421319,-4.555294,12.072394,1
-0.2702,2031.66442,-6428.75772,-2.002251,6.413784,-4.735427,-7.045983,23.543767,24.376883,32.377226,1
9.612882,17.320508,-82.921932,-9.612882,-5.412659,-5.412659,0,4.175974,19.201515,4.175974,1
1.182991,35.813615,-284.536111,0.005196,1.195115,0.952628,-0.230363,1.248809,3.131548,4.089372,1
1.162206,106.1037,-588.433085,1.162206,3.53858,-0.017321,-1.716462,2.615397,7.394125,9.682164,1
-1.231488,209.158991,-2046.052566,0.26154,-0.781155,27.082346,-30.21043,-6.723821,23.60612,23.344581,1
1.813457,130.982878,-802.414106,1.432406,2.30536,-0.284056,-2.003983,1.569238,5.291415,8.133711,1
0.119512,121.572646,-559.483588,2.873472,4.101496,-1.768424,-1.073872,3.223347,4.851474,8.315576,1
0.119512,121.572646,-559.483588,2.873472,4.101496,-1.768424,-1.073872,3.223347,4.851474,8.315576,1
1.299038,240.962908,-965.296164,-0.32909,2.708927,-5.597988,-5.646486,20.355061,23.483145,21.983189,1
2.667358,21.685276,-192.297477,0.883346,0.975145,-0.306573,-2.684679,3.628646,8.38659,8.080017,1
-0.685892,25.627424,-156.812952,-1.517277,1.766692,-2.244738,-2.639645,3.048409,6.810424,12.193638,1
0,12.903779,-5.196152,11.171728,5.577204,0,-11.171728,-9.439677,1.732051,7.309254,1
2.430067,20.640849,-270.073486,5.547759,3.879794,-6.997485,-7.106604,-3.862473,5.294879,7.014806,1
1.934701,61.215872,-455.330177,-0.213042,-0.394908,2.475101,0.247683,1.617735,3.633843,3.12462,1
-2.762621,23.547231,-178.804801,3.195634,3.599202,-0.434745,-3.195634,4.99177,0.741318,4.99177,1
0.322161,41.714712,-186.545336,-1.877543,1.538061,-0.322161,-2.521866,4.728499,6.928203,6.928203,1
0.834848,143.341061,-981.641527,0.834848,1.131029,12.086251,-16.111537,-2.232613,15.119071,13.771536,1
0.779423,141.162141,-950.544287,0.779423,1.207239,13.018094,-17.233906,-2.482029,16.310722,14.751877,1
1.732051,38.971143,-197.148951,0,6.640683,2.598076,-4.330127,5.154583,7.752659,11.234082,1
0,292.716586,-602.086841,0,5.291415,0,0,34.641016,34.641016,42.331322,1
2.165064,4.76314,-69.282032,4.330127,10.825318,-2.165064,2.165064,4.243524,4.243524,10.738715,1
0.336018,29.24741,-153.2813,-3.405212,-0.673768,1.196847,-0.336018,4.364768,8.443748,2.494153,1
2.39023,19.052559,-120.40178,-2.39023,-0.841777,-2.39023,-2.39023,2.253398,7.033858,4.643628,1
2.404087,333.856257,-2088.032282,1.867151,2.241274,-10.106516,-4.776996,16.433698,27.409704,27.951836,1
2.218757,97.097036,-418.634948,-1.002857,6.46055,0.415692,-9.250883,-2.979127,8.104266,11.033164,1
1.361392,179.741841,-2206.109649,-0.370659,6.276952,-1.411621,-3.768943,9.098463,14.86446,17.87996,1
